"CruiseID","Operator","Purpose","Vessel","Crew","StartedDateTime","StartedLongitude","StartedLatitude","StartedNotes","CompletedDateTime","CompletedLongitude","CompletedLatitude","CompletedNotes"
92,VanArk,Water Quality,Sentinel,Tran Wells Richardson Manning Rocha ,8/23/2022 08:00:08,-121.75344000,38.01785500,,,,,
CruiseID,Header,Longitude,Latitude,Depth,TimeStamp,Value,Unit,RawValue,Flag,Interpolated,Tow,Extension,Station,Equipment,SondeName,SerialNumber,
92,DO,-121.75500000,38.02143333,9.20000000,8/23/2022 08:14:10,8.12000000,mg/L,8.12,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75500000,38.02143333,9.20000000,8/23/2022 08:14:10,95.50000000,% SAT,95.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75500000,38.02143333,9.20000000,8/23/2022 08:14:10,2.33000000,ft,2.330,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,23.15000000,C,23.153,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,1927.00000000,uS/cm,1927.09,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,8.04000000,pH Units,8.04,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,7.60000000,FNU,7.57,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,1.89000000,ug/L,1.89,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,8.12000000,mg/L,8.12,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,95.40000000,% SAT,95.44,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75500333,38.02143000,9.20000000,8/23/2022 08:14:11,2.33200000,ft,2.332,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,23.15000000,C,23.153,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,1927.00000000,uS/cm,1927.20,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,8.04000000,pH Units,8.04,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,7.60000000,FNU,7.58,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,1.88000000,ug/L,1.88,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,0.47000000,RFU,0.47,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,95.40000000,% SAT,95.40,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75500500,38.02142667,9.20000000,8/23/2022 08:14:12,2.32500000,ft,2.325,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,23.44000000,C,23.441,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,1924.00000000,uS/cm,1923.63,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,8.03000000,pH Units,8.03,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,8.20000000,FNU,8.22,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,2.24000000,ug/L,2.24,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,0.57000000,RFU,0.57,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,8.03000000,mg/L,8.03,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,95.00000000,% SAT,94.97,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,23.15000000,C,23.152,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,1927.00000000,uS/cm,1927.40,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,8.04000000,pH Units,8.04,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,7.60000000,FNU,7.61,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,1.91000000,ug/L,1.91,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,95.40000000,% SAT,95.37,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75500667,38.02142167,9.20000000,8/23/2022 08:14:13,2.32700000,ft,2.327,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,23.15000000,C,23.153,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,1928.00000000,uS/cm,1927.58,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,8.04000000,pH Units,8.04,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,7.70000000,FNU,7.66,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,1.90000000,ug/L,1.90,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,95.40000000,% SAT,95.36,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75501167,38.02141833,9.20000000,8/23/2022 08:14:14,2.32500000,ft,2.325,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,23.15000000,C,23.154,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,1928.00000000,uS/cm,1927.76,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,8.03000000,pH Units,8.03,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,7.60000000,FNU,7.64,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,1.91000000,ug/L,1.91,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,95.30000000,% SAT,95.34,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75501333,38.02141500,9.20000000,8/23/2022 08:14:15,2.32400000,ft,2.324,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,23.15000000,C,23.154,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,1928.00000000,uS/cm,1927.92,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,8.02000000,pH Units,8.02,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,7.60000000,FNU,7.60,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,1.92000000,ug/L,1.92,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,95.30000000,% SAT,95.33,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75501667,38.02141167,9.20000000,8/23/2022 08:14:16,2.32200000,ft,2.322,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,23.16000000,C,23.155,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,1928.00000000,uS/cm,1927.96,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,8.02000000,pH Units,8.02,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,7.50000000,FNU,7.52,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,1.92000000,ug/L,1.92,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,95.30000000,% SAT,95.32,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75501833,38.02140833,9.20000000,8/23/2022 08:14:17,2.32400000,ft,2.324,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,23.44000000,C,23.440,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,1924.00000000,uS/cm,1923.92,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,8.03000000,pH Units,8.03,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,8.10000000,FNU,8.09,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,2.24000000,ug/L,2.24,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,0.57000000,RFU,0.57,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,8.04000000,mg/L,8.04,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,95.00000000,% SAT,94.99,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,23.16000000,C,23.155,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,1928.00000000,uS/cm,1928.06,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,8.01000000,pH Units,8.01,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,7.50000000,FNU,7.49,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,1.91000000,ug/L,1.91,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,95.30000000,% SAT,95.32,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75502000,38.02140333,9.80000000,8/23/2022 08:14:18,2.32400000,ft,2.324,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,23.16000000,C,23.156,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,1928.00000000,uS/cm,1928.21,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,8.01000000,pH Units,8.01,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,7.50000000,FNU,7.50,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,1.87000000,ug/L,1.87,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,0.47000000,RFU,0.47,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,95.30000000,% SAT,95.31,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75502167,38.02140000,9.80000000,8/23/2022 08:14:19,2.32300000,ft,2.323,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,23.16000000,C,23.156,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SPC,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,1928.00000000,uS/cm,1928.26,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,PH,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,8.01000000,pH Units,8.01,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FNU,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,7.60000000,FNU,7.57,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUOR,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,1.89000000,ug/L,1.89,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,FLUORRFU,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,0.48000000,RFU,0.48,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DO,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,8.11000000,mg/L,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,DOSAT,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,95.30000000,% SAT,95.30,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,SONDEDEPTH,-121.75502333,38.02139500,9.80000000,8/23/2022 08:14:20,2.32400000,ft,2.324,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Vertical,EMP-5,18L109238
92,WT,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,23.44000000,C,23.439,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,1924.00000000,uS/cm,1924.27,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,8.03000000,pH Units,8.03,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,8.10000000,FNU,8.11,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,2.15000000,ug/L,2.15,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,0.55000000,RFU,0.55,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,8.04000000,mg/L,8.04,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75502333,38.02138500,9.80000000,8/23/2022 08:14:23,95.00000000,% SAT,94.99,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,23.44000000,C,23.439,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,1925.00000000,uS/cm,1924.77,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,PH,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,8.03000000,pH Units,8.03,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FNU,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,8.10000000,FNU,8.07,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUOR,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,2.12000000,ug/L,2.12,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,FLUORRFU,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,0.54000000,RFU,0.54,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DO,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,8.03000000,mg/L,8.03,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,DOSAT,-121.75502667,38.02136667,9.80000000,8/23/2022 08:14:28,95.00000000,% SAT,94.97,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,WT,-121.75503167,38.02135000,9.80000000,8/23/2022 08:14:33,23.44000000,C,23.439,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
92,SPC,-121.75503167,38.02135000,9.80000000,8/23/2022 08:14:33,1926.00000000,uS/cm,1925.76,U,N,No-Tow Surf.,San Pablo Bay                   ,Pre_Check,EXO Horizontal,EMP-3,18L109236
