Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/17/2022 08:35:08	0.91	1.31	0.72	0.65	0.00	0.00	0.00	1.66	3.59	14.57	-0.37	13.84	481	1312	323	20	0	0	0	0	2137	84.88	6.59	2.31	5.34	22.38	7.76	14.45	0.96	19.59	19.69
3/17/2022 08:35:11	0.88	1.27	0.24	0.93	0.00	0.00	0.00	1.64	3.32	16.66	-0.37	13.75	465	1271	110	28	0	0	0	0	1874	97.02	6.37	2.37	5.35	21.71	7.97	13.73	0.96	19.59	19.72
3/17/2022 08:35:14	0.78	1.38	0.73	0.59	0.00	0.00	0.00	1.63	3.48	12.30	-0.37	13.78	415	1378	329	18	0	0	0	0	2140	71.61	6.42	2.32	5.38	21.82	7.67	13.93	0.96	19.48	19.67
3/17/2022 08:35:17	0.68	1.30	0.67	0.69	0.00	0.00	0.00	1.67	3.34	13.27	-0.38	13.73	361	1304	302	21	0	0	0	0	1988	77.28	6.52	2.32	5.27	22.15	7.67	14.05	0.96	19.59	19.94
3/17/2022 08:35:19	0.81	1.35	0.35	0.87	0.00	0.00	0.00	1.69	3.38	15.59	-0.37	13.68	431	1351	159	26	0	0	0	0	1967	90.82	6.51	2.41	5.49	22.29	8.05	14.03	0.96	19.53	19.66
3/17/2022 08:35:22	1.04	1.23	0.44	0.64	0.00	0.00	0.00	1.54	3.35	12.29	-0.38	13.78	549	1233	198	19	0	0	0	0	1999	71.54	5.98	2.22	5.06	20.80	7.35	13.32	0.96	19.53	19.66
3/17/2022 08:35:25	0.68	1.42	0.89	0.45	0.00	0.00	0.00	1.63	3.44	14.04	-0.37	13.72	363	1425	399	13	0	0	0	0	2200	81.75	6.37	2.17	5.29	21.81	7.55	13.83	0.96	19.62	19.66
3/17/2022 08:35:28	0.84	1.31	0.58	0.62	0.00	0.00	0.00	1.59	3.34	10.17	-0.37	13.67	443	1306	260	18	0	0	0	0	2027	59.22	6.18	2.20	5.16	21.24	7.51	13.49	0.96	19.56	19.65
3/17/2022 08:35:31	0.99	1.37	0.12	0.88	0.00	0.00	0.00	1.61	3.36	13.61	-0.36	13.71	525	1373	55	26	0	0	0	0	1979	79.24	6.15	2.31	5.47	21.39	8.06	13.40	0.96	19.59	19.71
3/17/2022 08:35:33	0.69	1.43	0.92	0.51	0.00	0.00	0.00	1.65	3.55	11.36	-0.36	13.70	366	1434	413	15	0	0	0	0	2228	66.14	6.56	2.33	5.46	22.16	7.68	14.16	0.96	19.65	19.82
3/17/2022 08:35:36	1.01	1.34	0.42	0.83	0.00	0.00	0.00	1.66	3.59	11.48	-0.36	13.72	533	1335	187	25	0	0	0	0	2081	66.87	6.54	2.33	5.48	22.28	8.11	14.29	0.96	19.48	19.71
3/17/2022 08:35:39	0.92	1.46	0.50	0.66	0.00	0.00	0.00	1.68	3.54	14.61	-0.36	13.76	490	1463	224	20	0	0	0	0	2197	85.10	6.40	2.29	5.55	22.30	7.99	14.05	0.97	19.57	19.72
3/17/2022 08:35:42	0.81	1.47	0.86	0.50	0.00	0.00	0.00	1.66	3.64	23.93	-0.36	13.71	430	1469	389	15	0	0	0	0	2303	139.43	6.54	2.32	5.54	22.30	7.78	14.27	0.96	19.62	19.71
3/17/2022 08:35:44	1.12	1.35	0.00	1.22	0.00	0.00	0.00	1.75	3.69	17.38	-0.37	13.70	593	1354	0	37	0	0	0	0	1983	101.23	6.82	2.55	5.81	23.21	8.92	14.82	0.96	19.63	19.65
3/17/2022 08:35:47	1.01	1.29	0.00	1.15	0.00	0.00	0.00	1.68	3.45	17.42	-0.37	13.71	536	1290	0	35	0	0	0	0	1860	101.47	6.56	2.44	5.57	22.28	8.51	14.13	0.96	19.68	19.69
3/17/2022 08:35:50	0.97	1.33	0.25	0.95	0.00	0.00	0.00	1.62	3.50	15.79	-0.36	13.74	516	1329	112	29	0	0	0	0	1985	91.95	6.46	2.38	5.53	21.77	8.23	13.90	0.96	19.66	19.76
3/17/2022 08:35:53	0.93	1.21	0.38	0.94	0.00	0.00	0.00	1.68	3.46	15.10	-0.37	13.68	493	1210	169	28	0	0	0	0	1901	87.98	6.64	2.37	5.32	22.41	8.02	14.40	0.96	19.59	19.73
3/17/2022 08:35:57	0.92	1.33	0.01	1.28	0.00	0.00	0.00	1.74	3.55	12.02	-0.37	13.66	490	1334	5	39	0	0	0	0	1867	69.99	6.92	2.51	5.81	23.00	8.93	14.61	0.96	19.64	19.86
3/17/2022 08:36:00	1.14	1.54	0.00	1.01	0.00	0.00	0.00	1.62	3.70	15.54	-0.37	13.74	605	1543	0	30	0	0	0	0	2179	90.51	6.33	2.48	5.94	21.79	8.85	13.77	0.96	19.64	19.61
3/17/2022 08:36:03	1.15	1.67	0.54	0.57	0.00	0.00	0.00	1.59	3.93	9.36	-0.37	13.73	611	1667	242	17	0	0	0	0	2537	54.49	6.32	2.30	5.98	21.72	8.37	13.90	0.96	19.62	19.77
3/17/2022 08:36:06	1.07	1.25	0.12	0.99	0.00	0.00	0.00	1.63	3.43	12.89	-0.37	13.70	567	1252	56	30	0	0	0	0	1905	75.05	6.36	2.37	5.39	21.80	8.08	13.90	0.96	19.73	19.80
3/17/2022 08:36:09	0.95	1.51	0.00	1.15	0.00	0.00	0.00	1.69	3.61	16.30	-0.38	13.76	505	1513	0	34	0	0	0	0	2053	94.92	6.63	2.40	5.91	22.45	9.14	14.09	0.96	19.64	19.93
3/17/2022 08:36:11	1.06	1.57	0.00	1.07	0.00	0.00	0.00	1.69	3.70	15.06	-0.37	13.65	562	1572	0	32	0	0	0	0	2167	87.71	6.52	2.46	5.99	22.47	9.12	14.11	0.96	19.84	19.77
3/17/2022 08:36:14	1.15	1.36	0.01	1.04	0.00	0.00	0.00	1.67	3.56	16.10	-0.37	13.67	611	1356	4	31	0	0	0	0	2001	93.77	6.43	2.50	5.69	22.22	8.37	14.09	0.96	19.68	19.93
3/17/2022 08:36:17	1.01	1.63	0.00	1.12	0.00	0.00	0.00	1.72	3.77	10.72	-0.36	13.70	537	1631	0	34	0	0	0	0	2202	62.42	6.70	2.54	6.22	22.75	9.30	14.27	0.96	19.67	19.96
3/17/2022 08:36:20	0.71	1.36	0.79	0.62	0.00	0.00	0.00	1.63	3.48	22.98	-0.37	13.79	377	1360	355	19	0	0	0	0	2111	133.89	6.52	2.46	5.44	21.87	7.63	14.02	0.96	19.64	19.95
3/17/2022 08:36:22	0.78	1.27	0.47	0.99	0.00	0.00	0.00	1.77	3.50	14.40	-0.36	13.68	413	1269	210	30	0	0	0	0	1921	83.87	6.97	2.42	5.48	23.36	8.29	14.92	0.96	19.70	19.73
3/17/2022 08:36:25	0.57	1.34	0.81	0.76	0.00	0.00	0.00	1.76	3.48	15.28	-0.36	13.75	304	1338	363	23	0	0	0	0	2028	89.00	6.97	2.51	5.51	23.29	7.95	14.85	0.96	19.64	19.90
3/17/2022 08:36:28	0.84	1.35	0.41	1.05	0.00	0.00	0.00	1.78	3.65	15.30	-0.36	13.73	444	1350	184	32	0	0	0	0	2010	89.11	7.08	2.56	5.77	23.61	8.58	15.11	0.96	19.69	19.93
3/17/2022 08:36:31	0.88	1.31	0.60	0.85	0.00	0.00	0.00	1.65	3.64	16.73	-0.36	13.78	468	1308	271	25	0	0	0	0	2072	97.45	6.76	2.48	5.55	22.38	8.07	14.53	0.97	19.61	19.81
3/17/2022 08:36:33	0.93	1.25	0.20	1.19	0.00	0.00	0.00	1.74	3.57	13.99	-0.37	13.77	493	1251	90	36	0	0	0	0	1869	81.50	6.97	2.54	5.64	23.19	8.58	14.89	0.96	19.70	19.84
3/17/2022 08:36:36	0.79	1.26	0.47	0.97	0.00	0.00	0.00	1.73	3.49	14.22	-0.36	13.70	418	1263	213	29	0	0	0	0	1923	82.84	6.88	2.49	5.49	22.99	8.17	14.73	0.96	19.77	19.77
3/17/2022 08:36:39	1.06	1.20	0.10	1.25	0.00	0.00	0.00	1.75	3.60	17.18	-0.36	13.80	561	1199	43	37	0	0	0	0	1840	100.06	6.97	2.56	5.61	23.32	8.60	15.04	0.96	19.68	19.79
3/17/2022 08:36:42	0.92	1.42	0.47	0.92	0.00	0.00	0.00	1.77	3.73	15.92	-0.36	13.79	490	1420	210	28	0	0	0	0	2148	92.76	6.97	2.60	5.85	23.56	8.45	15.08	0.96	19.70	19.84
3/17/2022 08:36:44	0.67	1.25	0.83	0.75	0.00	0.00	0.00	1.77	3.50	13.31	-0.38	13.81	356	1247	375	22	0	0	0	0	2000	77.49	6.98	2.50	5.36	23.46	7.75	15.09	0.96	19.73	19.90
3/17/2022 08:36:47	0.85	1.22	0.59	0.81	0.00	0.00	0.00	1.68	3.46	14.44	-0.36	13.84	448	1218	264	24	0	0	0	0	1955	84.09	6.65	2.41	5.28	22.47	7.75	14.47	0.96	19.81	19.81
3/17/2022 08:36:50	0.78	1.53	0.73	0.73	0.00	0.00	0.00	1.81	3.76	16.63	-0.37	13.78	413	1531	326	22	0	0	0	0	2292	96.85	7.02	2.57	5.92	23.93	8.35	15.20	0.96	19.73	19.98
3/17/2022 08:36:53	0.92	1.27	0.62	0.74	0.00	0.00	0.00	1.69	3.54	16.67	-0.37	13.79	485	1265	280	22	0	0	0	0	2053	97.09	6.63	2.37	5.32	22.66	7.76	14.58	0.96	19.75	19.80
3/17/2022 08:36:58	0.99	1.36	0.23	0.99	0.00	0.00	0.00	1.69	3.56	10.77	-0.37	13.85	523	1359	102	30	0	0	0	0	2013	62.70	6.63	2.43	5.65	22.51	8.40	14.33	0.96	19.80	19.79
3/17/2022 08:37:00	0.80	1.57	1.11	0.37	0.00	0.00	0.00	1.66	3.85	17.54	-0.36	13.81	425	1566	500	11	0	0	0	0	2502	102.19	6.69	2.35	5.72	22.55	7.85	14.57	0.96	19.74	19.89
3/17/2022 08:37:03	0.94	1.68	0.44	0.80	0.00	0.00	0.00	1.80	3.86	23.12	-0.36	13.82	496	1683	199	24	0	0	0	0	2402	134.69	6.88	2.54	6.22	23.76	8.80	14.92	0.96	19.79	19.84
3/17/2022 08:37:06	1.07	1.29	0.02	1.23	0.00	0.00	0.00	1.77	3.62	20.89	-0.37	13.72	567	1292	11	37	0	0	0	0	1907	121.69	6.91	2.52	5.73	23.38	8.76	14.93	0.96	19.74	19.87
3/17/2022 08:37:09	0.67	1.45	0.93	0.64	0.00	0.00	0.00	1.78	3.68	16.72	-0.37	13.86	353	1447	420	19	0	0	0	0	2240	97.41	7.02	2.48	5.68	23.60	8.04	15.11	0.96	19.77	19.78
3/17/2022 08:37:11	0.57	1.44	1.34	0.41	0.00	0.00	0.00	1.79	3.76	28.12	-0.37	13.87	300	1440	603	12	0	0	0	0	2355	163.84	7.16	2.44	5.56	23.95	7.71	15.49	0.96	19.77	19.91
3/17/2022 08:37:14	1.23	1.25	0.25	1.24	0.00	0.00	0.00	1.82	3.97	26.16	-0.38	13.81	654	1245	113	37	0	0	0	0	2049	152.44	7.35	2.72	5.88	24.55	8.83	16.10	0.96	19.76	19.87
3/17/2022 08:37:17	1.04	1.49	0.30	0.97	0.00	0.00	0.00	1.71	3.81	22.98	-0.37	13.84	550	1495	136	29	0	0	0	0	2210	133.89	6.81	2.49	5.97	22.95	8.75	14.68	0.96	19.81	19.86
3/17/2022 08:37:20	0.68	1.53	0.73	0.71	0.00	0.00	0.00	1.72	3.66	19.24	-0.36	13.90	361	1535	328	21	0	0	0	0	2245	112.07	6.84	2.48	5.85	22.87	8.31	14.52	0.96	19.76	20.17
3/17/2022 08:37:22	1.05	1.50	0.26	1.00	0.00	0.00	0.00	1.78	3.79	17.54	-0.37	13.88	554	1498	115	30	0	0	0	0	2197	102.17	6.90	2.55	6.01	23.59	8.77	14.98	0.96	19.77	19.87
3/17/2022 08:37:25	0.77	1.46	0.97	0.57	0.00	0.00	0.00	1.75	3.77	16.12	-0.37	13.76	409	1462	437	17	0	0	0	0	2325	93.91	6.95	2.49	5.70	23.48	7.95	15.12	0.96	19.82	19.86
3/17/2022 08:37:28	0.62	1.39	1.17	0.49	0.00	0.00	0.00	1.69	3.67	18.84	-0.36	13.86	330	1387	526	15	0	0	0	0	2258	109.73	6.89	2.45	5.48	22.87	7.63	14.84	0.96	19.86	19.91
3/17/2022 08:37:31	0.72	1.45	0.60	0.88	0.00	0.00	0.00	1.78	3.64	27.57	-0.36	13.86	381	1448	269	26	0	0	0	0	2124	160.66	7.03	2.47	5.79	23.51	8.49	14.95	0.96	19.84	19.86
3/17/2022 08:37:33	0.50	1.36	0.96	0.72	0.00	0.00	0.00	1.78	3.54	22.75	-0.37	13.83	267	1356	431	22	0	0	0	0	2076	132.57	7.12	2.48	5.53	23.58	8.00	15.10	0.96	19.84	19.88
3/17/2022 08:37:36	0.80	1.29	0.64	0.92	0.00	0.00	0.00	1.82	3.64	23.12	-0.36	13.88	425	1287	287	27	0	0	0	0	2026	134.69	7.15	2.61	5.61	24.06	8.19	15.48	0.96	19.84	20.04
3/17/2022 08:37:39	0.87	1.35	0.51	0.99	0.00	0.00	0.00	1.80	3.72	20.69	-0.37	13.75	460	1349	230	30	0	0	0	0	2069	120.55	7.15	2.54	5.75	23.92	8.53	15.38	0.96	19.79	19.99
3/17/2022 08:37:42	0.93	1.26	0.53	0.91	0.00	0.00	0.00	1.73	3.63	18.10	-0.36	13.88	495	1263	238	27	0	0	0	0	2023	105.43	6.89	2.48	5.50	23.18	8.12	14.99	0.96	19.79	19.77
3/17/2022 08:37:44	0.46	1.52	1.04	0.58	0.00	0.00	0.00	1.82	3.60	29.74	-0.36	13.84	245	1524	468	17	0	0	0	0	2255	173.30	7.08	2.61	5.80	23.87	7.99	15.09	0.96	19.95	19.94
3/17/2022 08:37:47	0.48	1.26	1.04	0.63	0.00	0.00	0.00	1.72	3.42	26.91	-0.36	13.78	257	1265	469	19	0	0	0	0	2009	156.81	6.92	2.46	5.28	22.94	7.54	14.75	0.96	19.86	19.91
3/17/2022 08:37:50	0.60	1.23	1.01	0.72	0.00	0.00	0.00	1.71	3.56	20.72	-0.37	13.88	320	1231	454	21	0	0	0	0	2027	120.73	7.05	2.44	5.32	23.07	7.75	15.03	0.96	19.79	19.96
3/17/2022 08:37:53	0.79	1.43	0.85	0.63	0.00	0.00	0.00	1.77	3.70	19.29	-0.37	13.86	420	1432	382	19	0	0	0	0	2253	112.38	6.92	2.49	5.66	23.58	7.97	15.10	0.96	19.89	19.98
3/17/2022 08:37:56	0.49	1.21	0.95	0.80	0.00	0.00	0.00	1.82	3.45	42.70	-0.36	13.78	258	1214	428	24	0	0	0	0	1924	248.86	7.25	2.57	5.36	24.04	7.80	15.45	0.96	19.76	19.85
3/17/2022 08:38:00	0.81	1.23	0.53	0.90	0.00	0.00	0.00	1.77	3.46	27.73	-0.38	13.80	430	1226	239	27	0	0	0	0	1922	161.57	6.87	2.58	5.42	23.37	7.88	14.95	0.96	19.90	19.84
3/17/2022 08:38:03	0.78	1.23	0.71	0.80	0.00	0.00	0.00	1.68	3.51	24.81	-0.38	13.87	412	1226	320	24	0	0	0	0	1982	144.56	6.79	2.48	5.35	22.59	7.77	14.63	0.96	19.83	19.91
3/17/2022 08:38:06	0.58	1.61	1.21	0.41	0.00	0.00	0.00	1.78	3.80	16.79	-0.38	13.88	306	1612	542	12	0	0	0	0	2473	97.83	7.02	2.52	5.88	23.69	7.97	15.12	0.96	19.94	19.91
3/17/2022 08:38:09	0.65	1.34	1.05	0.64	0.00	0.00	0.00	1.72	3.67	20.84	-0.36	13.78	344	1336	474	19	0	0	0	0	2173	121.39	7.03	2.50	5.51	23.14	7.82	15.06	0.96	19.77	19.91
3/17/2022 08:38:11	0.75	1.30	0.78	0.90	0.00	0.00	0.00	1.80	3.72	36.18	-0.37	13.91	395	1298	350	27	0	0	0	0	2069	210.85	7.27	2.65	5.67	24.01	8.22	15.58	0.96	19.84	19.96
3/17/2022 08:38:14	0.79	1.22	0.64	1.01	0.00	0.00	0.00	1.80	3.66	20.56	-0.36	13.78	416	1221	288	30	0	0	0	0	1956	119.78	7.28	2.58	5.56	24.05	8.31	15.61	0.96	19.94	19.92
3/17/2022 08:38:17	0.56	1.39	0.71	0.80	0.00	0.00	0.00	1.77	3.46	31.23	-0.38	13.90	296	1392	320	24	0	0	0	0	2032	181.96	6.95	2.53	5.62	23.30	8.10	14.74	0.96	19.86	19.99
3/17/2022 08:38:20	0.80	1.23	0.44	1.13	0.00	0.00	0.00	1.79	3.60	27.33	-0.38	13.85	426	1231	197	34	0	0	0	0	1888	159.26	7.21	2.70	5.67	23.78	8.42	15.35	0.96	19.86	19.97
3/17/2022 08:38:22	0.54	1.41	0.95	0.77	0.00	0.00	0.00	1.78	3.66	31.68	-0.38	13.89	284	1410	427	23	0	0	0	0	2143	184.64	7.23	2.53	5.72	23.68	8.25	15.23	0.96	19.91	19.97
3/17/2022 08:38:25	0.69	1.22	0.94	0.76	0.00	0.00	0.00	1.75	3.61	18.82	-0.37	13.93	365	1223	422	23	0	0	0	0	2033	109.67	7.11	2.52	5.38	23.45	7.81	15.29	0.96	19.89	19.93
3/17/2022 08:38:28	0.93	1.43	0.76	0.92	0.00	0.00	0.00	1.80	4.05	23.02	-0.36	13.89	492	1433	344	28	0	0	0	0	2297	134.15	7.43	2.63	6.02	24.33	8.74	15.95	0.96	19.90	20.02
3/17/2022 08:38:31	0.56	1.35	1.37	0.45	0.00	0.00	0.00	1.77	3.73	28.12	-0.37	13.84	299	1347	616	13	0	0	0	0	2275	163.84	7.17	2.56	5.48	23.78	7.50	15.52	0.96	19.95	20.03
3/17/2022 08:38:34	0.91	1.46	0.68	0.75	0.00	0.00	0.00	1.72	3.80	20.26	-0.37	13.81	484	1455	307	23	0	0	0	0	2269	118.02	6.88	2.50	5.80	23.12	8.27	14.91	0.96	20.06	19.97
3/17/2022 08:38:36	0.80	1.28	0.62	0.94	0.00	0.00	0.00	1.76	3.65	31.28	-0.36	13.80	425	1283	278	28	0	0	0	0	2015	182.27	7.10	2.60	5.62	23.56	8.23	15.23	0.96	19.88	19.94
3/17/2022 08:38:39	0.77	1.29	0.73	0.94	0.00	0.00	0.00	1.81	3.73	25.99	-0.37	13.86	407	1294	328	28	0	0	0	0	2057	151.44	7.31	2.65	5.70	24.11	8.31	15.65	0.96	19.85	20.13
3/17/2022 08:38:42	1.09	1.22	0.43	1.07	0.00	0.00	0.00	1.76	3.80	48.43	-0.38	13.84	579	1216	192	32	0	0	0	0	2019	282.27	7.12	2.64	5.65	23.74	8.37	15.55	0.96	19.95	19.95
3/17/2022 08:38:45	0.95	1.35	0.86	0.74	0.00	0.00	0.00	1.78	3.89	26.03	-0.37	13.87	501	1348	389	22	0	0	0	0	2260	151.70	7.15	2.53	5.67	23.98	8.13	15.67	0.96	19.94	20.18
3/17/2022 08:38:47	0.72	1.32	0.86	0.80	0.00	0.00	0.00	1.80	3.69	30.49	-0.36	13.87	380	1317	386	24	0	0	0	0	2107	177.68	7.19	2.61	5.62	23.93	8.06	15.49	0.96	19.95	19.97
3/17/2022 08:38:50	0.77	1.37	0.87	0.80	0.00	0.00	0.00	1.78	3.80	47.73	-0.37	13.88	409	1367	390	24	0	0	0	0	2190	278.16	7.23	2.52	5.70	23.91	8.27	15.53	0.96	19.98	19.96
3/17/2022 08:38:53	0.79	1.32	0.88	0.84	0.00	0.00	0.00	1.79	3.83	18.33	-0.37	13.86	419	1323	398	25	0	0	0	0	2165	106.76	7.32	2.64	5.72	24.07	8.22	15.74	0.96	19.84	19.95
3/17/2022 08:38:56	0.88	1.47	0.57	0.96	0.00	0.00	0.00	1.82	3.88	30.57	-0.38	13.83	468	1475	254	29	0	0	0	0	2226	178.14	7.26	2.61	6.02	24.25	8.76	15.58	0.96	19.92	19.99
3/17/2022 08:39:00	0.91	1.45	0.37	1.12	0.00	0.00	0.00	1.81	3.84	29.03	-0.38	13.85	482	1446	164	34	0	0	0	0	2126	169.17	7.27	2.74	6.12	24.11	8.93	15.48	0.96	19.94	19.98
3/17/2022 08:39:03	0.66	1.35	1.00	0.75	0.00	0.00	0.00	1.76	3.76	23.23	-0.37	13.88	348	1348	450	23	0	0	0	0	2169	135.32	7.25	2.55	5.65	23.65	8.13	15.42	0.96	20.00	20.00
3/17/2022 08:39:06	1.10	1.44	0.47	1.07	0.00	0.00	0.00	1.78	4.07	36.75	-0.38	13.88	582	1442	209	32	0	0	0	0	2266	214.16	7.33	2.56	6.08	24.14	9.05	15.78	0.96	19.95	20.17
3/17/2022 08:39:09	1.13	2.00	0.90	0.87	0.00	0.00	0.00	2.00	4.90	34.35	-0.36	13.84	599	2000	403	26	0	0	0	0	3029	200.20	8.17	3.04	7.41	26.95	10.06	17.59	0.96	20.05	20.05
3/17/2022 08:39:12	0.80	2.02	1.31	0.71	0.00	0.00	0.00	2.05	4.84	59.91	-0.38	13.82	426	2017	590	21	0	0	0	0	3055	349.21	8.43	2.97	7.30	27.53	9.89	17.93	0.96	19.90	20.04
3/17/2022 08:39:14	0.71	1.99	1.37	0.67	0.00	0.00	0.00	2.04	4.75	52.36	-0.36	13.80	379	1987	617	20	0	0	0	0	3004	305.16	8.38	2.93	7.18	27.31	9.73	17.75	0.96	19.97	20.01
3/17/2022 08:39:17	1.12	1.78	0.26	1.55	0.00	0.00	0.00	2.13	4.70	66.14	-0.37	13.81	592	1778	117	46	0	0	0	0	2534	385.48	8.64	3.04	7.35	28.13	10.94	18.22	0.96	20.01	20.03
3/17/2022 08:39:20	0.72	2.50	2.13	0.15	0.00	0.00	0.00	2.06	5.50	55.96	-0.37	13.86	382	2497	960	4	0	0	0	0	3844	326.14	8.74	3.06	8.06	28.20	10.11	18.56	0.96	19.97	20.05
3/17/2022 08:39:23	0.47	2.07	2.04	0.33	0.00	0.00	0.00	2.10	4.91	66.53	-0.36	13.74	247	2072	916	10	0	0	0	0	3246	387.79	8.72	3.03	7.25	28.22	9.37	18.48	0.96	19.92	20.11
3/17/2022 08:39:25	0.61	1.91	2.07	0.46	0.00	0.00	0.00	2.10	5.06	59.93	-0.36	13.83	324	1914	933	14	0	0	0	0	3185	349.31	8.98	3.10	7.16	28.61	9.39	19.13	0.96	19.91	20.11
3/17/2022 08:39:28	0.50	2.07	2.25	0.27	0.00	0.00	0.00	2.17	5.11	74.13	-0.37	13.76	267	2074	1015	8	0	0	0	0	3364	432.10	9.03	3.09	7.33	29.21	9.39	19.30	0.96	19.97	20.01
3/17/2022 08:39:31	0.33	1.58	2.34	0.40	0.00	0.00	0.00	2.10	4.65	78.34	-0.36	13.80	173	1583	1054	12	0	0	0	0	2823	456.62	8.99	3.06	6.43	28.47	8.49	19.13	0.96	20.06	20.09
3/17/2022 08:39:34	0.24	1.75	2.98	0.10	0.00	0.00	0.00	2.16	5.08	90.80	-0.37	13.79	128	1752	1342	3	0	0	0	0	3224	529.25	9.46	3.13	6.75	29.61	8.53	20.16	0.96	19.92	20.02
3/17/2022 08:39:36	0.21	1.65	3.02	0.00	0.00	0.00	0.00	2.10	4.88	94.54	-0.38	13.86	110	1649	1359	0	0	0	0	0	3118	551.06	9.18	2.98	6.46	28.81	7.98	19.63	0.96	19.98	20.08
3/17/2022 08:39:39	0.07	1.44	3.27	0.07	0.00	0.00	0.00	2.12	4.84	96.96	-0.36	13.83	35	1443	1470	2	0	0	0	0	2949	565.19	9.52	3.15	6.17	29.25	7.76	20.23	0.97	19.97	20.14
3/17/2022 08:39:42	0.15	1.47	3.08	0.06	0.00	0.00	0.00	2.13	4.76	94.90	-0.37	13.87	82	1472	1385	2	0	0	0	0	2941	553.15	9.29	3.03	6.11	29.12	7.77	19.94	0.96	20.07	20.03
3/17/2022 08:39:45	0.22	1.41	3.23	0.00	0.00	0.00	0.00	2.09	4.86	97.38	-0.37	13.72	115	1405	1456	0	0	0	0	0	2976	567.65	9.34	3.00	6.00	28.99	7.60	20.12	0.96	19.99	20.03
3/17/2022 08:39:47	0.18	1.38	3.08	0.14	0.00	0.00	0.00	2.11	4.78	97.40	-0.37	13.77	97	1380	1385	4	0	0	0	0	2866	567.73	9.39	2.99	5.99	29.09	7.80	20.09	0.96	20.05	20.09
3/17/2022 08:39:50	0.17	1.46	3.26	0.00	0.00	0.00	0.00	2.12	4.89	96.64	-0.37	13.87	91	1458	1466	0	0	0	0	0	3016	563.28	9.43	3.01	6.11	29.29	7.74	20.25	0.96	20.04	20.03
3/17/2022 08:39:53	0.36	1.27	3.07	0.19	0.00	0.00	0.00	2.07	4.88	97.22	-0.36	13.77	189	1265	1380	6	0	0	0	0	2840	566.70	9.41	3.13	5.95	28.97	7.64	20.31	0.96	19.95	20.05
3/17/2022 08:39:56	0.25	1.27	2.99	0.25	0.00	0.00	0.00	2.10	4.76	97.49	-0.36	13.84	135	1269	1344	8	0	0	0	0	2755	568.28	9.41	3.12	5.93	29.02	7.71	20.18	0.96	19.85	20.08
3/17/2022 08:40:01	0.17	1.35	3.25	0.10	0.00	0.00	0.00	2.07	4.88	97.37	-0.36	13.78	92	1349	1462	3	0	0	0	0	2906	567.54	9.48	3.08	6.01	28.92	7.70	20.22	0.96	19.97	19.88
3/17/2022 08:40:03	0.00	1.33	3.30	0.06	0.00	0.00	0.00	2.08	4.69	97.74	-0.36	13.87	0	1334	1484	2	0	0	0	0	2820	569.71	9.42	3.00	5.86	28.75	7.54	19.95	0.97	19.99	20.07
3/17/2022 08:40:06	0.02	1.35	3.29	0.13	0.00	0.00	0.00	2.11	4.79	97.57	-0.38	13.81	10	1346	1482	4	0	0	0	0	2842	568.71	9.59	3.12	6.01	29.19	7.71	20.29	0.96	19.92	20.09
3/17/2022 08:40:09	0.10	1.41	3.32	0.02	0.00	0.00	0.00	2.10	4.86	97.62	-0.37	13.77	54	1409	1494	1	0	0	0	0	2958	569.04	9.48	3.06	6.05	29.07	7.67	20.20	0.96	20.12	20.12
3/17/2022 08:40:12	0.22	1.36	3.17	0.05	0.00	0.00	0.00	2.10	4.80	97.19	-0.37	13.76	116	1365	1425	1	0	0	0	0	2907	566.54	9.32	3.04	5.95	29.04	7.55	20.11	0.96	19.88	20.27
3/17/2022 08:40:14	0.23	1.37	3.33	0.02	0.00	0.00	0.00	2.09	4.94	97.62	-0.37	13.85	120	1373	1498	1	0	0	0	0	2991	569.04	9.48	3.08	6.02	29.12	7.61	20.37	0.96	19.98	20.11
3/17/2022 08:40:17	0.00	1.40	3.26	0.09	0.00	0.00	0.00	2.11	4.75	97.77	-0.36	13.72	0	1400	1468	3	0	0	0	0	2870	569.92	9.57	3.07	6.05	29.06	7.71	20.05	0.96	20.04	20.08
3/17/2022 08:40:20	0.01	1.33	3.28	0.13	0.00	0.00	0.00	2.11	4.76	97.85	-0.37	13.80	7	1333	1478	4	0	0	0	0	2822	570.38	9.58	3.17	6.00	29.18	7.64	20.28	0.96	20.03	20.05
3/17/2022 08:40:23	0.26	1.30	3.17	0.17	0.00	0.00	0.00	2.09	4.89	97.77	-0.37	13.78	135	1303	1425	5	0	0	0	0	2868	569.89	9.51	3.11	5.99	29.11	7.72	20.38	0.96	19.97	20.13
