Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/22/2022 10:27:27	1.77	1.91	1.96	0.00	0.00	0.00	0.00	0.85	5.64	81.15	-0.47	22.33	936	1909	884	0	0	0	0	0	3730	473.02	6.40	2.88	7.09	16.84	8.16	13.44	0.95	27.62	27.56
8/22/2022 10:27:32	1.84	1.99	1.76	0.06	0.00	0.00	0.00	0.85	5.65	81.12	-0.46	22.33	975	1993	791	2	0	0	0	0	3760	472.86	6.29	2.79	7.14	16.75	8.53	13.21	0.95	27.70	27.44
8/22/2022 10:27:35	1.58	1.87	1.79	0.11	0.00	0.00	0.00	0.87	5.35	81.16	-0.47	22.36	836	1871	807	3	0	0	0	0	3518	473.08	6.32	2.91	6.93	16.69	8.21	13.05	0.95	27.68	27.43
8/22/2022 10:27:37	1.68	1.86	1.76	0.16	0.00	0.00	0.00	0.83	5.46	81.27	-0.49	22.42	891	1860	793	5	0	0	0	0	3548	473.73	6.33	2.95	6.99	16.45	8.30	13.07	0.95	27.71	27.66
8/22/2022 10:27:40	1.65	1.90	1.79	0.09	0.00	0.00	0.00	0.83	5.43	81.18	-0.46	22.39	874	1901	806	3	0	0	0	0	3584	473.21	6.26	2.90	6.99	16.38	8.25	12.93	0.95	27.66	27.61
8/22/2022 10:27:43	1.67	1.80	1.76	0.00	0.00	0.00	0.00	0.84	5.23	81.26	-0.46	22.48	884	1801	792	0	0	0	0	0	3477	473.67	6.02	2.75	6.70	16.18	7.74	12.68	0.95	27.69	27.48
8/22/2022 10:27:46	1.82	1.75	1.58	0.04	0.00	0.00	0.00	0.83	5.20	81.24	-0.47	22.51	965	1746	713	1	0	0	0	0	3426	473.53	5.85	2.76	6.54	16.06	7.71	12.58	0.95	27.80	27.49
8/22/2022 10:27:48	1.66	1.69	1.63	0.08	0.00	0.00	0.00	0.82	5.06	81.43	-0.47	22.42	880	1692	733	2	0	0	0	0	3307	474.62	5.89	2.67	6.39	15.86	7.69	12.42	0.95	27.87	27.56
8/22/2022 10:27:51	1.70	1.77	1.57	0.00	0.00	0.00	0.00	0.85	5.05	81.30	-0.47	22.47	902	1773	708	0	0	0	0	0	3383	473.91	5.77	2.67	6.47	16.04	7.65	12.35	0.95	27.82	27.44
8/22/2022 10:27:54	1.79	1.77	1.43	0.07	0.00	0.00	0.00	0.84	5.05	81.34	-0.46	22.60	949	1767	643	2	0	0	0	0	3361	474.13	5.70	2.63	6.47	15.93	7.78	12.26	0.95	27.81	27.59
8/22/2022 10:27:57	1.61	1.86	1.68	0.00	0.00	0.00	0.00	0.82	5.14	81.30	-0.46	22.62	852	1855	755	0	0	0	0	0	3462	473.85	5.89	2.63	6.64	15.87	7.90	12.30	0.95	27.78	27.55
8/22/2022 10:28:00	1.90	1.71	1.47	0.02	0.00	0.00	0.00	0.81	5.10	81.33	-0.46	22.57	1010	1712	661	1	0	0	0	0	3383	474.07	5.63	2.61	6.36	15.75	7.58	12.29	0.95	27.75	27.53
8/22/2022 10:28:02	1.68	1.70	1.57	0.00	0.00	0.00	0.00	0.83	4.95	81.34	-0.47	22.53	891	1700	707	0	0	0	0	0	3298	474.11	5.70	2.58	6.36	15.79	7.41	12.20	0.95	27.73	27.59
8/22/2022 10:28:05	1.79	1.73	1.58	0.01	0.00	0.00	0.00	0.86	5.11	81.22	-0.47	22.67	947	1732	710	0	0	0	0	0	3389	473.42	5.80	2.76	6.47	16.23	7.56	12.57	0.95	27.74	27.60
8/22/2022 10:28:08	1.82	1.69	1.82	0.01	0.00	0.00	0.00	0.90	5.34	80.78	-0.47	22.71	964	1692	819	0	0	0	0	0	3475	470.84	6.20	2.68	6.45	17.10	7.75	13.44	0.95	27.84	27.51
8/22/2022 10:28:11	2.12	1.78	1.85	0.05	0.00	0.00	0.00	0.93	5.81	80.54	-0.46	22.74	1124	1784	833	2	0	0	0	0	3743	469.46	6.51	2.86	6.88	17.92	8.18	14.31	0.95	27.74	27.47
8/22/2022 10:28:13	2.36	1.72	1.88	0.13	0.00	0.00	0.00	0.94	6.09	80.25	-0.47	22.70	1248	1718	847	4	0	0	0	0	3818	467.77	6.78	2.88	6.93	18.54	8.38	15.08	0.95	27.65	27.61
8/22/2022 10:28:16	2.31	1.93	2.17	0.00	0.00	0.00	0.00	0.95	6.41	80.28	-0.45	22.79	1223	1932	976	0	0	0	0	0	4130	467.94	7.04	2.97	7.48	18.91	8.60	15.43	0.96	27.77	27.58
8/22/2022 10:28:19	2.27	1.82	2.21	0.01	0.00	0.00	0.00	0.97	6.31	80.13	-0.47	22.79	1204	1822	995	0	0	0	0	0	4021	467.04	7.06	3.03	7.19	19.06	8.44	15.57	0.95	27.78	27.62
8/22/2022 10:28:22	2.41	1.70	1.93	0.23	0.00	0.00	0.00	0.97	6.27	80.24	-0.48	22.79	1275	1703	869	7	0	0	0	0	3854	467.71	7.06	3.07	7.11	19.08	8.56	15.64	0.95	27.85	27.53
8/22/2022 10:28:24	2.06	1.75	2.21	0.17	0.00	0.00	0.00	0.98	6.19	80.17	-0.48	22.81	1094	1751	992	5	0	0	0	0	3842	467.31	7.27	3.04	7.13	19.18	8.61	15.64	0.95	27.86	27.58
8/22/2022 10:28:27	2.14	1.78	2.25	0.04	0.00	0.00	0.00	0.97	6.21	80.22	-0.47	22.82	1134	1777	1014	1	0	0	0	0	3927	467.61	7.12	2.99	7.08	19.05	8.41	15.54	0.95	27.82	27.63
8/22/2022 10:28:30	2.28	1.69	2.06	0.15	0.00	0.00	0.00	0.99	6.19	80.40	-0.47	22.85	1210	1693	927	5	0	0	0	0	3834	468.63	7.10	2.92	6.96	19.26	8.49	15.69	0.95	27.89	27.63
8/22/2022 10:28:35	2.27	1.68	2.17	0.00	0.00	0.00	0.00	0.96	6.13	80.56	-0.47	22.88	1204	1682	979	0	0	0	0	0	3866	469.57	6.92	2.94	6.85	18.89	8.08	15.44	0.95	27.86	27.62
8/22/2022 10:28:38	2.29	1.58	2.06	0.16	0.00	0.00	0.00	0.95	6.08	80.58	-0.46	22.82	1214	1576	925	5	0	0	0	0	3720	469.67	6.99	3.01	6.78	18.79	8.14	15.48	0.95	27.83	27.65
8/22/2022 10:28:40	2.10	1.68	2.08	0.25	0.00	0.00	0.00	0.94	6.10	80.53	-0.47	22.83	1113	1677	934	8	0	0	0	0	3732	469.39	7.16	3.10	7.06	18.70	8.51	15.37	0.95	27.87	27.75
8/22/2022 10:28:43	1.97	1.70	2.16	0.08	0.00	0.00	0.00	0.94	5.92	80.68	-0.46	22.75	1046	1701	974	2	0	0	0	0	3724	470.25	6.93	3.01	6.89	18.41	8.15	14.96	0.95	27.95	27.54
8/22/2022 10:28:46	2.01	1.72	2.04	0.18	0.00	0.00	0.00	0.92	5.96	80.72	-0.47	22.76	1067	1724	920	5	0	0	0	0	3716	470.49	6.94	3.05	7.01	18.24	8.38	14.87	0.95	27.82	27.59
8/22/2022 10:28:49	1.98	1.78	1.83	0.30	0.00	0.00	0.00	0.90	5.90	80.79	-0.47	22.91	1052	1776	825	9	0	0	0	0	3662	470.91	6.85	3.09	7.16	17.79	8.64	14.45	0.95	27.89	27.60
8/22/2022 10:28:51	2.08	1.89	1.70	0.30	0.00	0.00	0.00	0.88	5.97	80.85	-0.45	22.85	1103	1892	765	9	0	0	0	0	3768	471.24	6.73	3.04	7.35	17.57	8.90	14.21	0.96	27.99	27.70
8/22/2022 10:28:54	1.69	1.72	2.13	0.00	0.00	0.00	0.00	0.88	5.54	80.90	-0.46	22.76	898	1723	958	0	0	0	0	0	3578	471.56	6.55	2.79	6.65	17.20	7.92	13.83	0.96	27.98	27.66
8/22/2022 10:28:57	1.66	1.65	1.94	0.20	0.00	0.00	0.00	0.87	5.44	80.98	-0.47	22.65	878	1652	871	6	0	0	0	0	3407	472.00	6.60	2.91	6.66	17.10	8.05	13.74	0.95	27.89	27.62
8/22/2022 10:29:00	1.81	1.67	1.87	0.11	0.00	0.00	0.00	0.88	5.45	80.93	-0.48	22.67	958	1669	841	3	0	0	0	0	3470	471.72	6.40	2.84	6.60	17.07	7.90	13.65	0.95	27.87	27.76
8/22/2022 10:29:02	1.73	1.85	1.99	0.03	0.00	0.00	0.00	0.86	5.60	80.96	-0.47	22.63	916	1849	896	1	0	0	0	0	3663	471.92	6.46	2.88	6.93	16.92	8.18	13.54	0.95	27.99	27.80
8/22/2022 10:29:05	1.87	1.70	1.92	0.00	0.00	0.00	0.00	0.85	5.49	80.76	-0.47	22.74	993	1702	862	0	0	0	0	0	3557	470.76	6.26	2.84	6.61	16.84	7.73	13.51	0.95	27.95	27.68
8/22/2022 10:29:08	1.69	1.66	1.99	0.00	0.00	0.00	0.00	0.85	5.34	80.59	-0.47	22.66	897	1663	895	0	0	0	0	0	3455	469.73	6.28	2.74	6.45	16.66	7.68	13.33	0.95	27.98	27.72
8/22/2022 10:29:11	1.72	1.76	1.97	0.00	0.00	0.00	0.00	0.88	5.45	80.46	-0.47	22.76	909	1760	889	0	0	0	0	0	3558	468.99	6.38	2.75	6.72	17.04	7.85	13.52	0.95	27.90	27.76
8/22/2022 10:29:13	1.89	1.77	1.80	0.09	0.00	0.00	0.00	0.89	5.55	80.07	-0.46	22.67	1000	1771	812	3	0	0	0	0	3585	466.70	6.38	2.89	6.81	17.25	8.08	13.69	0.95	27.96	27.68
8/22/2022 10:29:16	1.70	1.74	2.07	0.01	0.00	0.00	0.00	0.91	5.53	79.85	-0.47	22.62	902	1741	933	0	0	0	0	0	3576	465.45	6.56	2.84	6.69	17.45	7.95	13.90	0.95	27.97	27.68
8/22/2022 10:29:19	1.93	1.75	1.98	0.05	0.00	0.00	0.00	0.90	5.71	79.58	-0.47	22.69	1025	1755	889	1	0	0	0	0	3670	463.84	6.54	2.95	6.85	17.53	8.03	14.10	0.95	27.96	27.71
8/22/2022 10:29:22	1.77	1.64	2.03	0.15	0.00	0.00	0.00	0.88	5.59	79.47	-0.47	22.76	936	1642	914	5	0	0	0	0	3496	463.21	6.70	2.92	6.68	17.41	8.04	14.11	0.95	27.92	27.57
8/22/2022 10:29:24	1.71	1.72	1.93	0.11	0.00	0.00	0.00	0.95	5.46	79.19	-0.48	22.76	907	1719	866	3	0	0	0	0	3496	461.61	6.58	2.95	6.74	17.75	7.99	13.98	0.95	27.86	27.79
8/22/2022 10:29:27	1.45	1.78	2.14	0.00	0.00	0.00	0.00	0.95	5.37	79.17	-0.47	22.77	771	1779	963	0	0	0	0	0	3514	461.49	6.63	2.87	6.72	17.63	7.93	13.80	0.95	27.95	27.61
8/22/2022 10:29:30	1.77	1.78	1.60	0.30	0.00	0.00	0.00	0.95	5.46	79.20	-0.47	22.80	937	1785	722	9	0	0	0	0	3453	461.61	6.56	2.97	6.95	17.68	8.46	13.78	0.95	27.95	27.72
8/22/2022 10:29:35	1.69	1.75	1.74	0.15	0.00	0.00	0.00	0.95	5.33	79.13	-0.48	22.80	898	1745	783	5	0	0	0	0	3430	461.25	6.41	2.86	6.71	17.50	8.07	13.59	0.95	28.03	27.82
8/22/2022 10:29:38	1.74	1.66	1.62	0.19	0.00	0.00	0.00	0.96	5.21	79.04	-0.47	22.89	924	1659	728	6	0	0	0	0	3316	460.73	6.30	2.88	6.55	17.46	7.87	13.51	0.95	27.98	27.72
8/22/2022 10:29:40	1.55	1.72	1.82	0.10	0.00	0.00	0.00	0.95	5.18	78.73	-0.48	22.90	820	1721	818	3	0	0	0	0	3362	458.92	6.37	2.80	6.56	17.38	7.88	13.41	0.95	28.11	27.83
8/22/2022 10:29:43	1.52	1.73	1.83	0.03	0.00	0.00	0.00	0.95	5.11	78.74	-0.47	23.04	808	1727	822	1	0	0	0	0	3358	458.95	6.24	2.80	6.50	17.25	7.70	13.23	0.95	28.02	27.67
8/22/2022 10:29:46	1.55	1.70	1.66	0.07	0.00	0.00	0.00	0.96	4.97	78.63	-0.48	22.99	824	1698	745	2	0	0	0	0	3269	458.31	6.08	2.71	6.38	17.10	7.65	12.97	0.95	28.04	27.81
8/22/2022 10:29:49	1.42	1.71	1.48	0.19	0.00	0.00	0.00	0.98	4.80	78.68	-0.47	23.07	754	1711	667	6	0	0	0	0	3138	458.59	6.07	2.77	6.43	17.08	7.80	12.73	0.95	28.04	27.68
8/22/2022 10:29:51	1.36	1.78	1.73	0.00	0.00	0.00	0.00	0.97	4.86	78.60	-0.47	22.94	721	1775	778	0	0	0	0	0	3275	458.11	6.06	2.64	6.46	16.98	7.61	12.70	0.95	28.06	27.75
8/22/2022 10:29:54	1.35	1.83	1.71	0.05	0.00	0.00	0.00	0.97	4.93	78.46	-0.46	23.09	716	1828	768	1	0	0	0	0	3313	457.34	6.13	2.82	6.62	17.03	7.81	12.74	0.95	28.11	27.68
8/22/2022 10:29:57	1.44	1.80	1.61	0.11	0.00	0.00	0.00	0.97	4.96	78.45	-0.47	23.06	764	1800	727	3	0	0	0	0	3294	457.29	6.13	2.81	6.61	17.10	7.89	12.83	0.95	28.02	27.84
8/22/2022 10:30:00	1.32	1.92	1.51	0.36	0.00	0.00	0.00	0.98	5.09	78.42	-0.46	23.10	697	1916	678	11	0	0	0	0	3302	457.10	6.48	3.01	7.09	17.33	8.62	13.00	0.95	28.06	27.79
8/22/2022 10:30:02	1.30	1.86	1.77	0.17	0.00	0.00	0.00	0.94	5.11	78.31	-0.47	23.14	691	1865	797	5	0	0	0	0	3358	456.42	6.42	2.92	6.87	17.08	8.23	13.01	0.95	28.04	27.65
8/22/2022 10:30:05	1.53	1.75	1.70	0.18	0.00	0.00	0.00	0.93	5.16	78.13	-0.47	23.19	810	1752	764	5	0	0	0	0	3330	455.43	6.32	2.86	6.67	17.04	8.04	13.15	0.95	28.05	27.78
8/22/2022 10:30:08	1.57	1.74	1.46	0.36	0.00	0.00	0.00	0.94	5.13	78.03	-0.48	23.26	832	1741	657	11	0	0	0	0	3241	454.84	6.37	2.96	6.79	17.15	8.30	13.15	0.95	28.11	27.80
8/22/2022 10:30:11	1.39	1.77	1.70	0.25	0.00	0.00	0.00	0.94	5.10	77.85	-0.47	23.31	735	1770	765	7	0	0	0	0	3277	453.76	6.44	2.91	6.75	17.11	8.19	13.13	0.95	28.08	27.74
8/22/2022 10:30:14	1.44	1.86	1.62	0.23	0.00	0.00	0.00	0.98	5.15	77.90	-0.48	23.18	766	1860	728	7	0	0	0	0	3360	454.03	6.41	2.98	6.93	17.47	8.29	13.21	0.95	28.22	27.79
8/22/2022 10:30:16	1.36	1.85	1.82	0.19	0.00	0.00	0.00	0.97	5.21	77.75	-0.47	23.29	719	1848	820	6	0	0	0	0	3393	453.18	6.56	2.91	6.89	17.48	8.31	13.37	0.95	28.06	27.85
8/22/2022 10:30:19	1.49	1.76	1.77	0.22	0.00	0.00	0.00	0.97	5.24	77.83	-0.47	23.33	790	1760	795	7	0	0	0	0	3352	453.63	6.55	2.87	6.75	17.59	8.23	13.56	0.95	28.18	28.04
8/22/2022 10:30:22	1.49	1.71	1.72	0.37	0.00	0.00	0.00	0.94	5.29	77.76	-0.47	23.30	789	1705	776	11	0	0	0	0	3282	453.23	6.71	3.00	6.83	17.51	8.40	13.69	0.95	28.12	27.73
8/22/2022 10:30:25	1.59	2.01	1.80	0.21	0.00	0.00	0.00	0.97	5.61	77.74	-0.47	23.27	841	2009	812	6	0	0	0	0	3669	453.14	6.74	3.11	7.40	17.90	8.76	13.84	0.95	28.26	27.85
8/22/2022 10:30:27	1.88	1.98	1.95	0.07	0.00	0.00	0.00	0.94	5.88	77.96	-0.47	23.28	994	1977	879	2	0	0	0	0	3852	454.42	6.72	3.04	7.33	17.97	8.60	14.23	0.95	28.13	27.81
8/22/2022 10:30:30	1.40	1.74	1.86	0.30	0.00	0.00	0.00	0.98	5.30	78.07	-0.47	23.27	742	1736	838	9	0	0	0	0	3326	455.08	6.81	2.98	6.84	17.84	8.36	13.87	0.95	28.16	27.89
8/22/2022 10:30:35	1.62	1.95	1.89	0.06	0.00	0.00	0.00	0.96	5.52	77.92	-0.47	23.31	858	1951	851	2	0	0	0	0	3661	454.16	6.54	2.92	7.09	17.68	8.38	13.67	0.95	28.19	27.87
8/22/2022 10:30:38	1.48	1.77	1.56	0.36	0.00	0.00	0.00	0.98	5.16	77.90	-0.47	23.18	785	1771	701	11	0	0	0	0	3267	454.07	6.53	3.02	6.88	17.53	8.37	13.39	0.95	28.17	27.86
8/22/2022 10:30:40	1.66	1.81	1.53	0.23	0.00	0.00	0.00	0.97	5.23	77.95	-0.46	23.29	882	1810	688	7	0	0	0	0	3388	454.33	6.31	2.88	6.82	17.44	8.25	13.30	0.95	28.15	27.91
8/22/2022 10:30:43	1.69	1.87	1.51	0.23	0.00	0.00	0.00	0.97	5.30	77.93	-0.47	23.28	897	1874	677	7	0	0	0	0	3456	454.22	6.34	2.85	6.94	17.52	8.45	13.33	0.95	28.09	27.96
8/22/2022 10:30:46	1.39	1.84	1.74	0.21	0.00	0.00	0.00	0.97	5.19	77.76	-0.47	23.36	738	1843	783	6	0	0	0	0	3371	453.25	6.53	2.89	6.87	17.52	8.34	13.35	0.95	28.12	27.85
8/22/2022 10:30:49	1.59	1.86	1.88	0.07	0.00	0.00	0.00	0.96	5.39	77.76	-0.47	23.29	844	1855	844	2	0	0	0	0	3545	453.26	6.49	2.82	6.84	17.65	8.21	13.63	0.95	28.09	27.95
8/22/2022 10:30:52	1.56	1.81	1.77	0.23	0.00	0.00	0.00	0.96	5.37	77.79	-0.47	23.30	827	1806	796	7	0	0	0	0	3436	453.42	6.61	2.97	6.93	17.65	8.36	13.69	0.95	28.22	27.93
8/22/2022 10:30:54	1.59	1.81	1.74	0.21	0.00	0.00	0.00	0.99	5.35	77.66	-0.47	23.26	842	1811	781	6	0	0	0	0	3440	452.67	6.58	2.91	6.88	17.87	8.34	13.74	0.95	28.12	27.90
8/22/2022 10:30:57	1.71	1.93	1.86	0.16	0.00	0.00	0.00	0.96	5.66	77.64	-0.47	23.32	905	1928	839	5	0	0	0	0	3677	452.57	6.72	3.00	7.20	17.94	8.60	14.02	0.95	28.21	27.93
8/22/2022 10:31:00	1.62	1.85	1.64	0.36	0.00	0.00	0.00	1.00	5.47	77.58	-0.47	23.33	860	1849	738	11	0	0	0	0	3458	452.21	6.76	3.10	7.17	18.10	8.67	13.97	0.95	28.24	27.89
8/22/2022 10:31:03	1.64	1.88	1.90	0.12	0.00	0.00	0.00	0.98	5.54	77.59	-0.47	23.26	870	1882	857	3	0	0	0	0	3612	452.24	6.68	3.00	7.06	18.03	8.36	14.00	0.95	28.27	27.91
8/22/2022 10:31:05	1.64	1.82	1.80	0.21	0.00	0.00	0.00	0.98	5.46	77.61	-0.48	23.28	869	1820	810	6	0	0	0	0	3505	452.37	6.68	2.90	6.93	18.02	8.43	13.97	0.95	28.26	27.98
8/22/2022 10:31:08	1.59	1.74	1.52	0.46	0.00	0.00	0.00	0.98	5.31	77.65	-0.47	23.35	842	1739	682	14	0	0	0	0	3278	452.60	6.70	3.07	6.97	17.81	8.59	13.77	0.95	28.18	27.93
8/22/2022 10:31:11	1.52	1.94	1.91	0.00	0.00	0.00	0.00	0.97	5.36	77.67	-0.47	23.28	804	1938	859	0	0	0	0	0	3601	452.71	6.44	2.80	6.94	17.61	8.21	13.46	0.95	28.13	27.83
8/22/2022 10:31:14	1.35	1.73	1.61	0.32	0.00	0.00	0.00	0.99	5.00	77.74	-0.47	23.30	714	1729	723	10	0	0	0	0	3176	453.15	6.49	2.93	6.70	17.47	8.20	13.24	0.95	28.20	28.05
8/22/2022 10:31:16	1.66	1.87	1.69	0.09	0.00	0.00	0.00	0.96	5.31	77.85	-0.47	23.33	879	1873	759	3	0	0	0	0	3513	453.79	6.28	2.87	6.87	17.39	8.15	13.30	0.95	28.28	28.00
8/22/2022 10:31:19	1.41	1.77	1.58	0.28	0.00	0.00	0.00	0.98	5.04	77.71	-0.47	23.35	748	1766	710	8	0	0	0	0	3233	452.95	6.41	2.96	6.76	17.43	8.17	13.19	0.95	28.17	27.89
8/22/2022 10:31:22	1.61	1.86	1.76	0.10	0.00	0.00	0.00	0.94	5.33	77.79	-0.47	23.40	855	1857	791	3	0	0	0	0	3506	453.41	6.35	2.91	6.88	17.27	8.14	13.32	0.95	28.22	27.93
8/22/2022 10:31:25	1.43	1.81	1.68	0.22	0.00	0.00	0.00	0.93	5.15	77.78	-0.48	23.33	758	1814	757	7	0	0	0	0	3335	453.35	6.38	2.99	6.86	17.06	8.17	13.08	0.95	28.24	27.95
8/22/2022 10:31:27	1.44	1.89	1.63	0.20	0.00	0.00	0.00	0.95	5.16	77.77	-0.46	23.39	763	1894	735	6	0	0	0	0	3398	453.28	6.34	2.83	6.90	17.12	8.38	12.98	0.95	28.22	27.97
8/22/2022 10:31:30	1.69	1.87	1.39	0.27	0.00	0.00	0.00	0.95	5.23	78.04	-0.48	23.47	895	1873	627	8	0	0	0	0	3404	454.86	6.22	2.90	6.95	17.15	8.42	13.02	0.95	28.30	28.08
8/22/2022 10:31:35	1.34	1.83	1.59	0.29	0.00	0.00	0.00	0.92	5.04	78.11	-0.47	23.45	708	1827	717	9	0	0	0	0	3261	455.28	6.34	2.94	6.86	16.73	8.31	12.76	0.95	28.27	27.95
8/22/2022 10:31:38	1.21	1.90	1.67	0.14	0.00	0.00	0.00	0.97	4.92	78.05	-0.47	23.49	641	1904	750	4	0	0	0	0	3298	454.91	6.25	2.84	6.81	17.02	8.17	12.65	0.95	28.31	28.02
8/22/2022 10:31:41	1.51	2.01	1.33	0.32	0.00	0.00	0.00	0.95	5.16	78.16	-0.47	23.49	799	2008	600	9	0	0	0	0	3416	455.55	6.22	2.96	7.21	16.94	8.71	12.66	0.95	28.19	28.02
8/22/2022 10:31:43	1.42	2.03	1.82	0.00	0.00	0.00	0.00	0.92	5.27	78.22	-0.47	23.45	751	2030	821	0	0	0	0	0	3601	455.90	6.26	2.89	7.10	16.89	8.25	12.83	0.95	28.30	27.97
8/22/2022 10:31:46	1.33	2.09	1.60	0.16	0.00	0.00	0.00	0.97	5.18	78.22	-0.47	23.44	704	2090	718	5	0	0	0	0	3518	455.95	6.31	3.00	7.29	17.12	8.59	12.72	0.95	28.26	28.04
8/22/2022 10:31:49	1.62	1.83	1.29	0.35	0.00	0.00	0.00	0.93	5.09	78.39	-0.48	23.52	856	1833	580	10	0	0	0	0	3280	456.92	6.15	2.96	6.91	16.85	8.37	12.74	0.95	28.22	28.01
8/22/2022 10:31:52	1.43	1.90	1.49	0.26	0.00	0.00	0.00	0.94	5.08	78.36	-0.46	23.44	757	1903	669	8	0	0	0	0	3337	456.76	6.25	2.95	6.98	16.89	8.39	12.73	0.95	28.19	28.14
8/22/2022 10:31:54	1.52	1.97	1.40	0.37	0.00	0.00	0.00	0.97	5.26	78.30	-0.47	23.53	808	1966	630	11	0	0	0	0	3415	456.39	6.43	3.11	7.28	17.34	8.74	13.09	0.95	28.34	28.13
8/22/2022 10:31:57	1.25	2.07	1.75	0.11	0.00	0.00	0.00	0.95	5.18	78.45	-0.47	23.57	661	2072	789	3	0	0	0	0	3524	457.25	6.37	2.92	7.20	17.03	8.54	12.75	0.95	28.28	28.16
8/22/2022 10:32:00	1.32	2.02	1.86	0.06	0.00	0.00	0.00	0.94	5.26	78.31	-0.47	23.51	698	2021	838	2	0	0	0	0	3559	456.43	6.42	3.00	7.16	17.13	8.35	13.00	0.95	28.30	28.14
8/22/2022 10:32:03	1.40	1.91	1.76	0.15	0.00	0.00	0.00	0.94	5.23	78.19	-0.48	23.52	742	1913	793	5	0	0	0	0	3453	455.77	6.43	2.99	7.02	17.19	8.29	13.12	0.95	28.23	28.00
8/22/2022 10:32:05	1.35	2.00	1.69	0.21	0.00	0.00	0.00	0.96	5.25	78.09	-0.47	23.55	713	2003	762	6	0	0	0	0	3485	455.18	6.49	2.90	7.15	17.27	8.67	13.06	0.95	28.28	28.03
8/22/2022 10:32:08	1.28	1.86	1.82	0.15	0.00	0.00	0.00	0.96	5.12	77.99	-0.48	23.55	680	1864	818	5	0	0	0	0	3367	454.61	6.47	2.82	6.81	17.26	8.27	13.11	0.95	28.27	28.16
8/22/2022 10:32:11	1.32	1.96	1.80	0.20	0.00	0.00	0.00	0.96	5.28	77.86	-0.47	23.50	702	1957	809	6	0	0	0	0	3475	453.83	6.60	2.94	7.11	17.44	8.57	13.28	0.95	28.30	28.04
8/22/2022 10:32:14	1.40	1.98	1.84	0.09	0.00	0.00	0.00	0.98	5.31	77.76	-0.48	23.52	741	1976	828	3	0	0	0	0	3549	453.23	6.50	2.93	7.08	17.56	8.39	13.33	0.95	28.31	28.19
8/22/2022 10:32:16	1.34	1.97	1.78	0.16	0.00	0.00	0.00	1.01	5.24	77.68	-0.47	23.53	708	1972	800	5	0	0	0	0	3485	452.80	6.56	3.00	7.12	17.77	8.45	13.37	0.95	28.31	28.16
8/22/2022 10:32:19	1.50	1.94	1.70	0.13	0.00	0.00	0.00	1.00	5.27	77.63	-0.47	23.53	797	1939	764	4	0	0	0	0	3503	452.50	6.43	2.90	7.01	17.71	8.37	13.37	0.95	28.28	28.14
8/22/2022 10:32:22	1.39	2.00	1.85	0.21	0.00	0.00	0.00	0.98	5.45	77.61	-0.47	23.46	734	2003	834	6	0	0	0	0	3577	452.37	6.76	2.97	7.26	17.84	8.78	13.65	0.95	28.39	28.05
8/22/2022 10:32:25	1.51	1.98	1.63	0.20	0.00	0.00	0.00	0.99	5.31	77.70	-0.47	23.46	801	1982	731	6	0	0	0	0	3520	452.92	6.46	2.92	7.14	17.68	8.59	13.33	0.95	28.39	28.23
8/22/2022 10:32:27	1.52	2.00	1.78	0.11	0.00	0.00	0.00	0.99	5.41	77.60	-0.47	23.50	807	2002	800	3	0	0	0	0	3612	452.31	6.52	2.94	7.17	17.81	8.51	13.52	0.95	28.34	28.02
8/22/2022 10:32:30	1.39	1.96	1.52	0.39	0.00	0.00	0.00	1.00	5.24	77.74	-0.46	23.54	735	1955	683	12	0	0	0	0	3384	453.15	6.62	3.13	7.28	17.71	8.78	13.34	0.96	28.35	28.06
8/22/2022 10:32:33	1.28	2.25	1.96	0.00	0.00	0.00	0.00	0.99	5.48	77.98	-0.48	23.53	679	2246	880	0	0	0	0	0	3806	454.52	6.60	3.01	7.60	17.67	8.79	13.26	0.95	28.40	28.03
8/22/2022 10:32:38	1.21	1.92	1.78	0.27	0.00	0.00	0.00	0.98	5.18	78.10	-0.48	23.46	640	1920	801	8	0	0	0	0	3369	455.25	6.67	2.99	7.08	17.53	8.58	13.28	0.95	28.35	28.13
8/22/2022 10:32:41	1.41	1.99	1.32	0.37	0.00	0.00	0.00	1.01	5.09	78.07	-0.49	23.37	749	1985	594	11	0	0	0	0	3340	455.02	6.36	3.03	7.21	17.45	8.73	12.89	0.95	28.33	28.18
8/22/2022 10:32:43	1.32	2.14	1.88	0.00	0.00	0.00	0.00	0.97	5.34	78.08	-0.48	23.53	701	2142	845	0	0	0	0	0	3689	455.10	6.43	2.91	7.32	17.38	8.54	13.04	0.95	28.34	28.18
