Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/19/2022 09:00:49	0.84	1.69	1.61	0.08	0.00	0.00	0.00	0.98	4.22	72.88	-0.53	23.00	447	1686	725	2	0	0	0	0	2860	424.80	5.85	2.60	6.05	16.32	7.36	11.73	0.95	28.84	29.32
8/19/2022 09:00:54	0.79	1.71	1.66	0.00	0.00	0.00	0.00	0.98	4.16	72.80	-0.53	22.87	421	1708	748	0	0	0	0	0	2876	424.30	5.76	2.62	6.06	16.21	7.16	11.57	0.95	28.83	29.26
8/19/2022 09:00:56	0.92	1.62	1.34	0.24	0.00	0.00	0.00	0.99	4.13	72.76	-0.53	23.03	490	1623	604	7	0	0	0	0	2724	424.08	5.80	2.63	6.01	16.36	7.46	11.67	0.95	28.81	29.23
8/19/2022 09:00:59	0.80	1.71	1.61	0.00	0.00	0.00	0.00	0.99	4.13	72.79	-0.52	23.02	426	1711	726	0	0	0	0	0	2862	424.29	5.72	2.53	6.04	16.24	7.15	11.52	0.95	28.86	29.26
8/19/2022 09:01:02	0.87	1.68	1.33	0.19	0.00	0.00	0.00	1.00	4.06	72.66	-0.54	23.12	458	1675	599	6	0	0	0	0	2738	423.52	5.69	2.60	6.03	16.26	7.42	11.44	0.95	28.82	29.25
8/19/2022 09:01:05	0.87	1.78	1.55	0.00	0.00	0.00	0.00	0.98	4.21	72.65	-0.53	23.03	462	1783	699	0	0	0	0	0	2944	423.46	5.68	2.49	6.15	16.16	7.36	11.44	0.95	28.77	29.28
8/19/2022 09:01:08	0.79	1.74	1.57	0.00	0.00	0.00	0.00	0.99	4.11	72.75	-0.53	23.09	420	1743	708	0	0	0	0	0	2872	424.03	5.68	2.56	6.06	16.24	7.22	11.44	0.95	28.80	29.24
8/19/2022 09:01:10	0.86	1.59	1.34	0.24	0.00	0.00	0.00	0.98	4.03	72.71	-0.52	23.02	456	1594	602	7	0	0	0	0	2658	423.80	5.72	2.63	5.93	16.07	7.33	11.44	0.95	28.94	29.17
8/19/2022 09:01:13	0.96	1.63	1.30	0.15	0.00	0.00	0.00	0.99	4.04	72.62	-0.52	23.05	508	1629	586	4	0	0	0	0	2727	423.26	5.57	2.64	5.94	16.15	7.18	11.40	0.95	28.90	29.26
8/19/2022 09:01:16	0.94	1.64	1.21	0.28	0.00	0.00	0.00	1.01	4.06	72.73	-0.53	23.08	496	1642	543	8	0	0	0	0	2689	423.94	5.70	2.67	6.06	16.36	7.47	11.51	0.95	28.85	29.21
8/19/2022 09:01:19	0.77	1.80	1.60	0.05	0.00	0.00	0.00	1.00	4.22	72.76	-0.53	23.03	406	1803	718	2	0	0	0	0	2929	424.07	5.84	2.63	6.24	16.42	7.51	11.60	0.95	28.81	29.22
8/19/2022 09:01:21	0.77	1.74	1.62	0.04	0.00	0.00	0.00	1.00	4.17	72.67	-0.54	23.07	409	1735	729	1	0	0	0	0	2875	423.57	5.82	2.61	6.10	16.41	7.35	11.64	0.95	28.77	29.17
8/19/2022 09:01:24	1.04	1.69	1.44	0.19	0.00	0.00	0.00	0.97	4.36	72.80	-0.53	23.01	549	1693	649	6	0	0	0	0	2897	424.35	5.87	2.69	6.21	16.37	7.59	11.87	0.95	28.86	29.35
8/19/2022 09:01:27	0.93	1.52	1.22	0.40	0.00	0.00	0.00	0.98	4.06	72.69	-0.53	23.02	492	1517	547	12	0	0	0	0	2568	423.71	5.85	2.72	5.95	16.28	7.48	11.69	0.95	28.85	29.24
8/19/2022 09:01:30	0.80	1.68	1.74	0.07	0.00	0.00	0.00	0.95	4.28	72.45	-0.53	23.15	423	1677	783	2	0	0	0	0	2885	422.27	5.95	2.70	6.11	16.23	7.31	11.82	0.95	28.81	29.16
8/19/2022 09:01:32	0.71	1.82	1.76	0.09	0.00	0.00	0.00	0.98	4.37	71.96	-0.53	23.00	374	1819	790	3	0	0	0	0	2986	419.41	6.09	2.75	6.41	16.49	7.69	11.88	0.95	28.82	29.39
8/19/2022 09:01:35	1.19	2.06	0.86	0.68	0.00	0.00	0.00	1.00	4.79	71.56	-0.53	23.01	631	2057	388	20	0	0	0	0	3096	417.07	6.27	2.84	7.30	16.88	9.44	12.06	0.95	28.87	29.24
8/19/2022 09:01:38	0.63	1.82	1.78	0.02	0.00	0.00	0.00	1.00	4.25	71.26	-0.53	22.96	333	1821	801	0	0	0	0	0	2955	415.35	5.99	2.70	6.30	16.51	7.49	11.74	0.95	28.85	29.21
8/19/2022 09:01:41	0.76	1.75	1.78	0.03	0.00	0.00	0.00	0.98	4.33	71.14	-0.54	23.07	404	1750	802	1	0	0	0	0	2957	414.64	6.00	2.66	6.21	16.46	7.45	11.90	0.95	28.86	29.32
8/19/2022 09:01:43	0.94	1.67	1.69	0.10	0.00	0.00	0.00	0.98	4.40	71.16	-0.53	23.00	496	1670	762	3	0	0	0	0	2932	414.75	6.03	2.55	6.08	16.63	7.52	12.15	0.95	28.88	29.40
8/19/2022 09:01:46	0.80	1.69	1.73	0.07	0.00	0.00	0.00	1.00	4.29	70.87	-0.52	22.99	421	1691	779	2	0	0	0	0	2894	413.05	6.02	2.58	6.07	16.68	7.44	12.03	0.95	28.83	29.11
8/19/2022 09:01:49	0.85	1.71	1.76	0.10	0.00	0.00	0.00	0.96	4.41	70.63	-0.52	22.96	449	1705	791	3	0	0	0	0	2947	411.66	6.08	2.69	6.22	16.46	7.54	12.07	0.95	28.81	29.22
8/19/2022 09:01:52	0.75	1.58	1.78	0.17	0.00	0.00	0.00	0.96	4.28	70.40	-0.52	22.93	396	1582	800	5	0	0	0	0	2783	410.36	6.15	2.69	6.01	16.42	7.39	12.09	0.95	28.86	29.28
8/19/2022 09:01:57	0.72	1.68	1.91	0.09	0.00	0.00	0.00	0.97	4.40	70.15	-0.53	22.96	380	1681	860	3	0	0	0	0	2924	408.90	6.22	2.75	6.20	16.58	7.46	12.21	0.95	28.77	29.27
8/19/2022 09:01:59	0.70	1.56	1.82	0.17	0.00	0.00	0.00	0.98	4.25	69.95	-0.53	22.97	368	1563	817	5	0	0	0	0	2753	407.71	6.19	2.74	6.00	16.56	7.32	12.17	0.95	28.90	29.23
8/19/2022 09:02:02	0.83	1.75	1.98	0.00	0.00	0.00	0.00	0.95	4.56	69.88	-0.52	23.01	439	1751	891	0	0	0	0	0	3081	407.29	6.20	2.62	6.33	16.54	7.51	12.28	0.95	28.75	29.21
8/19/2022 09:02:05	0.85	1.72	2.03	0.00	0.00	0.00	0.00	0.93	4.60	69.82	-0.52	22.92	451	1717	913	0	0	0	0	0	3082	406.98	6.24	2.68	6.32	16.51	7.43	12.37	0.95	28.86	29.26
8/19/2022 09:02:08	0.85	1.80	1.86	0.13	0.00	0.00	0.00	0.96	4.63	69.81	-0.53	22.96	450	1796	836	4	0	0	0	0	3086	406.91	6.30	2.76	6.50	16.69	7.88	12.37	0.95	28.83	29.40
8/19/2022 09:02:10	0.86	1.68	1.89	0.17	0.00	0.00	0.00	0.95	4.60	69.78	-0.52	22.93	455	1681	848	5	0	0	0	0	2990	406.72	6.37	2.67	6.28	16.70	7.80	12.51	0.95	28.78	29.13
8/19/2022 09:02:13	0.90	1.63	1.73	0.26	0.00	0.00	0.00	0.97	4.52	69.67	-0.52	22.98	479	1629	780	8	0	0	0	0	2895	406.07	6.34	2.72	6.24	16.84	7.78	12.54	0.95	28.86	29.27
8/19/2022 09:02:16	0.85	1.81	2.04	0.04	0.00	0.00	0.00	0.95	4.73	69.50	-0.52	22.84	449	1808	917	1	0	0	0	0	3175	405.10	6.37	2.79	6.52	16.75	7.77	12.54	0.95	28.86	29.32
8/19/2022 09:02:19	0.92	1.69	1.63	0.25	0.00	0.00	0.00	0.97	4.49	69.25	-0.53	22.91	490	1690	732	8	0	0	0	0	2919	403.64	6.22	2.75	6.34	16.70	7.82	12.30	0.95	28.83	29.30
8/19/2022 09:02:21	0.84	1.74	2.06	0.01	0.00	0.00	0.00	0.96	4.65	69.14	-0.52	23.00	447	1744	926	0	0	0	0	0	3117	403.01	6.33	2.69	6.33	16.78	7.62	12.55	0.95	28.87	29.27
8/19/2022 09:02:24	0.80	1.81	2.04	0.00	0.00	0.00	0.00	0.97	4.65	69.03	-0.53	23.03	423	1809	919	0	0	0	0	0	3151	402.33	6.34	2.73	6.54	16.83	7.60	12.49	0.95	28.86	29.35
8/19/2022 09:02:27	1.03	1.66	1.33	0.38	0.00	0.00	0.00	1.00	4.39	68.64	-0.52	22.94	546	1657	598	11	0	0	0	0	2812	400.09	6.09	2.80	6.33	16.76	7.88	12.18	0.95	28.90	29.21
8/19/2022 09:02:30	0.64	1.73	1.95	0.09	0.00	0.00	0.00	0.99	4.41	68.45	-0.53	22.88	338	1734	877	3	0	0	0	0	2951	398.98	6.32	2.71	6.28	16.75	7.64	12.27	0.95	28.85	29.24
8/19/2022 09:02:32	0.71	1.63	1.92	0.09	0.00	0.00	0.00	0.97	4.36	68.28	-0.54	22.96	378	1631	865	3	0	0	0	0	2877	397.96	6.22	2.71	6.09	16.57	7.38	12.23	0.95	28.93	29.22
8/19/2022 09:02:35	0.62	1.76	2.11	0.00	0.00	0.00	0.00	0.96	4.49	68.37	-0.52	22.85	331	1755	948	0	0	0	0	0	3035	398.48	6.33	2.74	6.31	16.63	7.52	12.30	0.95	28.81	29.36
8/19/2022 09:02:38	0.92	1.63	1.82	0.15	0.00	0.00	0.00	0.96	4.52	68.34	-0.52	22.85	488	1629	817	5	0	0	0	0	2938	398.32	6.24	2.70	6.17	16.69	7.56	12.45	0.95	28.82	29.51
8/19/2022 09:02:41	0.84	1.67	1.94	0.08	0.00	0.00	0.00	0.96	4.53	68.25	-0.53	22.82	447	1669	873	2	0	0	0	0	2992	397.80	6.27	2.61	6.16	16.69	7.59	12.44	0.95	28.84	29.23
8/19/2022 09:02:43	0.89	1.63	1.78	0.15	0.00	0.00	0.00	0.98	4.45	68.34	-0.52	22.79	474	1628	801	4	0	0	0	0	2907	398.33	6.20	2.66	6.11	16.77	7.53	12.39	0.95	28.87	29.21
8/19/2022 09:02:46	1.05	2.03	1.75	0.00	0.00	0.00	0.00	0.96	4.83	68.44	-0.54	22.88	557	2025	788	0	0	0	0	0	3370	398.91	6.10	2.83	6.92	16.71	8.04	12.21	0.95	28.86	29.28
8/19/2022 09:02:49	0.76	1.69	1.99	0.03	0.00	0.00	0.00	0.96	4.47	68.72	-0.52	22.92	402	1685	896	1	0	0	0	0	2984	400.54	6.23	2.67	6.16	16.57	7.44	12.29	0.95	28.87	29.32
8/19/2022 09:02:52	0.86	1.59	1.89	0.11	0.00	0.00	0.00	0.98	4.45	68.39	-0.52	22.88	455	1587	851	3	0	0	0	0	2897	398.62	6.26	2.73	6.07	16.84	7.36	12.53	0.95	28.84	29.09
8/19/2022 09:02:57	0.93	1.53	1.61	0.27	0.00	0.00	0.00	0.97	4.35	67.93	-0.52	22.84	492	1531	725	8	0	0	0	0	2757	395.94	6.16	2.63	5.98	16.62	7.54	12.30	0.95	28.86	29.26
8/19/2022 09:02:59	0.66	1.71	1.88	0.07	0.00	0.00	0.00	0.99	4.32	67.81	-0.52	22.86	349	1711	848	2	0	0	0	0	2911	395.21	6.18	2.63	6.15	16.65	7.52	12.10	0.95	28.84	29.29
8/19/2022 09:03:02	0.91	1.76	1.93	0.00	0.00	0.00	0.00	0.96	4.60	67.97	-0.52	22.84	483	1760	868	0	0	0	0	0	3111	396.16	6.17	2.68	6.36	16.67	7.52	12.35	0.95	28.79	29.29
8/19/2022 09:03:05	0.98	1.56	1.68	0.24	0.00	0.00	0.00	0.96	4.47	68.09	-0.53	22.85	520	1564	758	7	0	0	0	0	2849	396.89	6.21	2.71	6.09	16.66	7.56	12.43	0.95	28.84	29.21
8/19/2022 09:03:08	0.85	1.87	1.96	0.03	0.00	0.00	0.00	0.97	4.71	68.06	-0.53	22.83	450	1870	881	1	0	0	0	0	3203	396.72	6.32	2.75	6.59	16.84	7.89	12.45	0.95	28.83	29.13
8/19/2022 09:03:10	1.01	1.65	1.53	0.37	0.00	0.00	0.00	0.98	4.56	68.05	-0.53	22.89	537	1645	689	11	0	0	0	0	2882	396.63	6.31	2.66	6.30	16.86	8.06	12.50	0.95	28.90	29.29
8/19/2022 09:03:13	0.77	1.96	2.00	0.00	0.00	0.00	0.00	0.97	4.72	68.02	-0.53	22.86	407	1959	898	0	0	0	0	0	3264	396.48	6.33	2.84	6.79	16.75	7.93	12.32	0.95	28.89	29.15
8/19/2022 09:03:16	0.74	1.66	1.90	0.07	0.00	0.00	0.00	0.97	4.38	67.89	-0.53	22.91	395	1659	854	2	0	0	0	0	2910	395.71	6.18	2.68	6.12	16.60	7.41	12.21	0.95	28.77	29.42
8/19/2022 09:03:19	0.88	1.57	1.77	0.17	0.00	0.00	0.00	0.96	4.38	67.63	-0.53	22.85	465	1566	796	5	0	0	0	0	2832	394.20	6.15	2.63	5.98	16.54	7.43	12.28	0.95	28.85	29.24
8/19/2022 09:03:22	1.05	1.44	0.93	0.92	0.00	0.00	0.00	1.00	4.34	67.43	-0.52	22.89	555	1443	418	28	0	0	0	0	2443	393.05	6.47	2.95	6.34	16.95	8.47	12.52	0.95	28.90	29.24
8/19/2022 09:03:24	0.72	1.73	1.88	0.13	0.00	0.00	0.00	0.97	4.46	67.59	-0.53	22.85	380	1730	848	4	0	0	0	0	2962	393.94	6.29	2.74	6.32	16.67	7.68	12.26	0.95	28.88	29.26
8/19/2022 09:03:27	0.90	1.75	1.94	0.00	0.00	0.00	0.00	0.95	4.59	67.74	-0.52	22.92	476	1749	872	0	0	0	0	0	3097	394.85	6.16	2.66	6.39	16.53	7.43	12.28	0.95	28.86	29.22
8/19/2022 09:03:30	0.92	1.69	1.74	0.16	0.00	0.00	0.00	0.96	4.51	67.97	-0.52	22.82	488	1692	782	5	0	0	0	0	2966	396.17	6.18	2.68	6.26	16.58	7.70	12.27	0.95	28.95	29.29
8/19/2022 09:03:33	1.06	1.51	1.53	0.33	0.00	0.00	0.00	0.95	4.43	68.29	-0.53	22.78	562	1506	687	10	0	0	0	0	2765	398.02	6.15	2.70	6.03	16.53	7.59	12.36	0.95	28.86	29.22
8/19/2022 09:03:35	1.01	1.54	1.78	0.18	0.00	0.00	0.00	0.93	4.50	69.04	-0.54	22.85	534	1540	800	5	0	0	0	0	2880	402.40	6.17	2.72	6.04	16.47	7.39	12.42	0.95	28.85	29.29
8/19/2022 09:03:38	0.94	1.71	1.82	0.17	0.00	0.00	0.00	0.95	4.63	69.35	-0.52	22.84	500	1705	817	5	0	0	0	0	3027	404.24	6.29	2.79	6.38	16.70	7.75	12.49	0.95	28.94	29.24
8/19/2022 09:03:41	0.97	1.64	1.63	0.32	0.00	0.00	0.00	0.96	4.56	69.33	-0.53	22.83	514	1637	733	10	0	0	0	0	2893	404.12	6.32	2.75	6.31	16.71	7.91	12.47	0.95	28.88	29.26
8/19/2022 09:03:44	0.57	1.55	1.95	0.26	0.00	0.00	0.00	0.98	4.33	69.10	-0.52	22.88	301	1551	879	8	0	0	0	0	2739	402.74	6.51	2.80	6.10	16.80	7.56	12.50	0.95	28.95	29.27
8/19/2022 09:03:46	0.96	1.65	1.86	0.17	0.00	0.00	0.00	0.93	4.64	69.11	-0.52	22.84	507	1652	837	5	0	0	0	0	3001	402.83	6.32	2.69	6.26	16.61	7.72	12.53	0.95	28.85	29.12
8/19/2022 09:03:49	0.84	1.59	1.91	0.15	0.00	0.00	0.00	0.94	4.50	69.22	-0.54	22.83	447	1592	857	5	0	0	0	0	2901	403.45	6.29	2.83	6.17	16.57	7.42	12.46	0.95	28.86	29.21
8/19/2022 09:03:52	0.81	1.62	2.08	0.11	0.00	0.00	0.00	0.95	4.62	69.73	-0.53	22.93	427	1622	935	3	0	0	0	0	2988	406.43	6.48	2.66	6.16	16.83	7.62	12.74	0.95	28.89	29.22
8/19/2022 09:03:57	0.83	1.52	2.03	0.16	0.00	0.00	0.00	0.93	4.54	69.85	-0.53	22.90	438	1522	914	5	0	0	0	0	2879	407.12	6.42	2.75	6.04	16.58	7.40	12.66	0.95	28.83	29.38
8/19/2022 09:04:00	1.07	1.46	1.45	0.54	0.00	0.00	0.00	0.93	4.52	69.85	-0.52	22.80	569	1461	651	16	0	0	0	0	2697	407.15	6.38	2.74	6.13	16.56	7.97	12.57	0.95	28.80	29.31
8/19/2022 09:04:02	0.63	1.79	2.15	0.00	0.00	0.00	0.00	0.97	4.57	69.85	-0.54	22.88	332	1787	969	0	0	0	0	0	3088	407.15	6.41	2.84	6.45	16.77	7.57	12.44	0.95	28.84	29.32
8/19/2022 09:04:05	0.19	1.72	2.72	0.04	0.00	0.00	0.00	0.93	4.67	69.83	-0.51	22.88	102	1716	1226	1	0	0	0	0	3046	406.99	7.06	2.94	6.47	16.83	7.72	12.97	0.95	28.86	29.30
8/19/2022 09:04:08	0.92	1.62	1.81	0.24	0.00	0.00	0.00	0.95	4.59	69.85	-0.52	22.82	489	1615	817	7	0	0	0	0	2928	407.11	6.37	2.82	6.28	16.72	7.68	12.60	0.95	28.83	29.27
8/19/2022 09:04:11	0.86	1.55	1.85	0.21	0.00	0.00	0.00	0.95	4.47	69.62	-0.52	22.86	456	1550	832	6	0	0	0	0	2845	405.76	6.30	2.83	6.12	16.59	7.42	12.48	0.95	28.83	29.24
8/19/2022 09:04:13	0.84	1.71	2.12	0.00	0.00	0.00	0.00	0.92	4.68	69.53	-0.52	22.79	447	1714	954	0	0	0	0	0	3115	405.26	6.34	2.67	6.28	16.55	7.57	12.52	0.95	28.84	29.24
8/19/2022 09:04:16	0.88	1.58	1.76	0.26	0.00	0.00	0.00	0.95	4.48	69.36	-0.52	22.89	467	1576	792	8	0	0	0	0	2843	404.25	6.30	2.87	6.21	16.56	7.56	12.43	0.95	28.78	29.23
8/19/2022 09:04:19	0.94	1.65	1.88	0.10	0.00	0.00	0.00	0.94	4.56	69.43	-0.53	22.87	498	1646	847	3	0	0	0	0	2994	404.69	6.21	2.65	6.16	16.52	7.54	12.40	0.95	28.83	29.27
8/19/2022 09:04:22	1.05	1.40	1.62	0.35	0.00	0.00	0.00	0.94	4.41	69.68	-0.53	22.94	555	1396	727	10	0	0	0	0	2688	406.15	6.22	2.74	5.88	16.50	7.39	12.51	0.95	28.81	29.24
8/19/2022 09:04:24	0.91	1.54	1.86	0.20	0.00	0.00	0.00	0.93	4.51	70.23	-0.53	22.88	484	1538	835	6	0	0	0	0	2863	409.32	6.30	2.73	6.07	16.51	7.48	12.51	0.95	28.90	29.39
8/19/2022 09:04:27	1.06	1.47	1.81	0.25	0.00	0.00	0.00	0.92	4.59	70.36	-0.53	22.81	561	1472	817	7	0	0	0	0	2857	410.13	6.32	2.78	6.03	16.56	7.44	12.71	0.95	28.83	29.26
8/19/2022 09:04:30	1.18	1.44	1.62	0.35	0.00	0.00	0.00	0.92	4.59	70.17	-0.53	22.91	623	1441	728	11	0	0	0	0	2804	409.00	6.27	2.74	6.02	16.52	7.58	12.67	0.95	28.86	29.26
8/19/2022 09:04:33	0.89	1.51	1.83	0.22	0.00	0.00	0.00	0.95	4.45	70.07	-0.52	22.88	474	1510	822	7	0	0	0	0	2813	408.40	6.29	2.66	5.97	16.61	7.46	12.51	0.95	28.83	29.25
8/19/2022 09:04:35	0.98	1.56	1.89	0.14	0.00	0.00	0.00	0.93	4.57	69.66	-0.53	22.90	518	1558	852	4	0	0	0	0	2933	406.02	6.27	2.70	6.07	16.53	7.44	12.55	0.95	28.83	29.26
8/19/2022 09:04:38	0.92	1.51	1.78	0.18	0.00	0.00	0.00	0.95	4.37	69.40	-0.53	22.87	485	1508	799	5	0	0	0	0	2797	404.51	6.16	2.66	5.91	16.55	7.30	12.36	0.95	28.83	29.34
8/19/2022 09:04:41	0.87	1.44	1.61	0.36	0.00	0.00	0.00	0.94	4.28	68.84	-0.53	22.84	462	1440	724	11	0	0	0	0	2637	401.27	6.22	2.64	5.87	16.38	7.52	12.25	0.95	28.86	29.24
8/19/2022 09:04:44	0.84	1.59	1.74	0.25	0.00	0.00	0.00	0.96	4.43	68.45	-0.53	22.77	447	1592	783	7	0	0	0	0	2830	398.94	6.27	2.79	6.18	16.61	7.58	12.36	0.95	28.83	29.21
8/19/2022 09:04:46	0.95	1.52	1.56	0.35	0.00	0.00	0.00	0.93	4.39	68.45	-0.52	22.82	504	1524	700	11	0	0	0	0	2739	399.00	6.18	2.67	6.05	16.31	7.68	12.19	0.95	28.84	29.25
8/19/2022 09:04:49	1.63	1.62	0.00	1.39	0.00	0.00	0.00	0.97	4.65	68.80	-0.53	22.90	866	1622	0	42	0	0	0	0	2530	401.00	6.26	2.93	6.94	16.62	9.81	12.20	0.95	28.88	29.31
8/19/2022 09:04:52	0.84	1.64	1.63	0.34	0.00	0.00	0.00	0.97	4.45	69.34	-0.53	22.90	448	1638	732	10	0	0	0	0	2828	404.15	6.32	2.76	6.30	16.64	7.90	12.32	0.95	28.83	29.40
8/19/2022 09:04:57	1.12	1.66	1.69	0.17	0.00	0.00	0.00	0.92	4.65	69.48	-0.53	22.83	596	1660	761	5	0	0	0	0	3022	404.95	6.11	2.75	6.30	16.35	7.65	12.33	0.95	28.90	29.28
8/19/2022 09:05:00	0.58	1.75	1.87	0.31	0.00	0.00	0.00	0.96	4.51	69.72	-0.53	22.77	307	1750	840	9	0	0	0	0	2906	406.40	6.56	2.85	6.54	16.61	8.12	12.33	0.95	28.92	29.40
8/19/2022 09:05:02	1.27	1.53	1.39	0.44	0.00	0.00	0.00	0.93	4.63	69.67	-0.53	22.88	672	1527	626	13	0	0	0	0	2838	406.07	6.21	2.72	6.20	16.53	7.93	12.53	0.95	28.80	29.26
8/19/2022 09:05:05	1.06	1.67	1.51	0.42	0.00	0.00	0.00	0.93	4.65	69.34	-0.53	22.92	559	1671	679	12	0	0	0	0	2922	404.16	6.32	2.84	6.49	16.49	8.14	12.40	0.95	28.90	29.26
8/19/2022 09:05:08	0.78	1.82	1.87	0.28	0.00	0.00	0.00	0.94	4.75	69.07	-0.53	22.89	414	1818	841	8	0	0	0	0	3082	402.56	6.56	2.91	6.75	16.66	8.24	12.53	0.95	28.80	29.21
8/19/2022 09:05:11	0.73	1.52	1.76	0.24	0.00	0.00	0.00	0.96	4.24	68.66	-0.53	22.86	384	1515	793	7	0	0	0	0	2700	400.19	6.21	2.60	5.89	16.47	7.43	12.17	0.95	28.85	29.26
8/19/2022 09:05:13	0.75	1.61	1.87	0.10	0.00	0.00	0.00	0.96	4.34	68.26	-0.53	22.86	400	1615	840	3	0	0	0	0	2857	397.86	6.16	2.67	6.04	16.50	7.36	12.17	0.95	28.89	29.28
8/19/2022 09:05:16	0.90	1.74	1.69	0.11	0.00	0.00	0.00	0.96	4.43	68.06	-0.52	22.96	477	1739	758	3	0	0	0	0	2977	396.69	6.02	2.65	6.25	16.43	7.62	11.99	0.95	28.86	29.20
8/19/2022 09:05:19	0.77	1.64	1.79	0.12	0.00	0.00	0.00	0.96	4.32	68.07	-0.52	22.77	409	1640	804	4	0	0	0	0	2858	396.74	6.11	2.59	6.05	16.44	7.48	12.06	0.95	28.79	29.25
8/19/2022 09:05:22	0.92	1.68	1.84	0.00	0.00	0.00	0.00	0.95	4.44	68.16	-0.53	22.80	488	1684	826	0	0	0	0	0	2998	397.28	5.98	2.64	6.11	16.35	7.31	12.06	0.95	28.82	29.29
8/19/2022 09:05:24	0.82	1.49	1.71	0.17	0.00	0.00	0.00	0.96	4.19	68.43	-0.54	22.90	433	1492	771	5	0	0	0	0	2702	398.85	6.03	2.62	5.79	16.35	7.18	12.04	0.95	28.86	29.35
8/19/2022 09:05:27	0.68	1.52	1.67	0.28	0.00	0.00	0.00	0.96	4.14	68.64	-0.53	22.80	358	1518	750	8	0	0	0	0	2635	400.07	6.15	2.68	5.92	16.31	7.42	11.95	0.95	28.81	29.25
8/19/2022 09:05:30	0.82	1.70	1.79	0.09	0.00	0.00	0.00	0.94	4.40	68.75	-0.52	22.81	432	1700	808	3	0	0	0	0	2943	400.70	6.07	2.62	6.17	16.24	7.54	11.96	0.95	28.94	29.34
8/19/2022 09:05:33	1.06	1.61	1.98	0.00	0.00	0.00	0.00	0.93	4.66	68.88	-0.53	22.86	564	1615	890	0	0	0	0	0	3070	401.50	6.17	2.60	6.09	16.59	7.32	12.58	0.95	28.74	29.30
8/19/2022 09:05:35	0.91	1.57	1.79	0.13	0.00	0.00	0.00	0.93	4.39	68.88	-0.53	22.79	484	1566	805	4	0	0	0	0	2859	401.47	6.08	2.69	6.00	16.30	7.29	12.17	0.95	28.78	29.35
8/19/2022 09:05:38	0.80	1.54	1.78	0.17	0.00	0.00	0.00	0.94	4.29	68.95	-0.52	22.80	423	1538	802	5	0	0	0	0	2767	401.89	6.11	2.65	5.92	16.26	7.32	12.07	0.95	28.74	29.29
8/19/2022 09:05:41	0.89	1.61	1.90	0.11	0.00	0.00	0.00	0.93	4.50	68.82	-0.54	22.88	470	1606	856	3	0	0	0	0	2934	401.12	6.21	2.73	6.12	16.45	7.40	12.36	0.95	28.88	29.30
8/19/2022 09:05:44	0.89	1.55	1.78	0.26	0.00	0.00	0.00	0.94	4.48	68.84	-0.52	22.91	471	1549	803	8	0	0	0	0	2831	401.21	6.31	2.73	6.10	16.52	7.60	12.45	0.95	28.89	29.26
8/19/2022 09:05:47	0.89	1.60	1.76	0.24	0.00	0.00	0.00	0.94	4.49	69.01	-0.52	22.84	474	1598	791	7	0	0	0	0	2869	402.21	6.25	2.79	6.20	16.44	7.60	12.33	0.95	28.81	29.22
8/19/2022 09:05:49	0.78	1.53	1.62	0.44	0.00	0.00	0.00	0.94	4.37	69.21	-0.53	22.88	415	1530	729	13	0	0	0	0	2687	403.39	6.39	2.74	6.14	16.46	7.87	12.31	0.95	28.83	29.32
8/19/2022 09:05:52	1.00	1.59	1.86	0.24	0.00	0.00	0.00	0.92	4.68	69.27	-0.52	22.94	528	1592	836	7	0	0	0	0	2963	403.74	6.40	2.68	6.21	16.57	7.79	12.67	0.95	28.93	29.29
8/19/2022 09:05:55	1.02	1.69	1.99	0.06	0.00	0.00	0.00	0.92	4.76	69.60	-0.52	22.77	542	1688	895	2	0	0	0	0	3127	405.65	6.30	2.74	6.32	16.60	7.61	12.64	0.95	28.81	29.30
8/19/2022 09:06:00	0.78	1.73	1.99	0.22	0.00	0.00	0.00	0.93	4.72	69.79	-0.53	22.82	414	1729	897	7	0	0	0	0	3046	406.75	6.57	2.94	6.57	16.68	7.94	12.66	0.95	28.81	29.23
8/19/2022 09:06:02	0.94	1.58	2.04	0.19	0.00	0.00	0.00	0.91	4.75	69.95	-0.53	22.80	500	1582	918	6	0	0	0	0	3006	407.72	6.52	2.84	6.27	16.67	7.64	12.88	0.95	28.81	29.26
8/19/2022 09:06:05	1.05	1.66	1.75	0.37	0.00	0.00	0.00	0.92	4.83	69.98	-0.53	22.84	555	1661	789	11	0	0	0	0	3016	407.91	6.56	2.92	6.57	16.71	8.14	12.83	0.95	28.88	29.19
