Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/11/2022 08:26:48	0.00	1.03	0.94	0.59	0.00	0.00	0.00	3.13	2.55	94.77	-0.26	8.46	0	1026	421	18	0	0	0	0	1465	552.38	8.63	2.86	4.69	35.72	6.66	20.64	0.97	15.41	15.25
1/11/2022 08:26:51	0.00	1.17	1.15	0.44	0.00	0.00	0.00	3.11	2.75	94.41	-0.27	8.54	0	1166	518	13	0	0	0	0	1697	550.32	8.69	2.85	4.90	35.78	6.77	20.76	0.97	15.40	15.17
1/11/2022 08:26:54	0.00	1.14	1.14	0.52	0.00	0.00	0.00	3.14	2.81	93.57	-0.26	8.43	0	1137	515	16	0	0	0	0	1667	545.43	8.87	2.94	4.97	36.11	6.89	21.06	0.97	15.54	15.25
1/11/2022 08:26:56	0.00	1.23	1.41	0.40	0.00	0.00	0.00	3.09	3.04	92.00	-0.25	8.43	0	1232	635	12	0	0	0	0	1878	536.27	9.02	2.93	5.15	35.93	6.98	21.16	0.98	15.44	15.36
1/11/2022 08:26:59	0.00	1.35	1.35	0.24	0.00	0.00	0.00	3.11	2.94	91.79	-0.25	8.38	0	1348	609	7	0	0	0	0	1964	535.01	8.67	2.81	5.13	35.89	6.86	20.81	0.98	15.32	15.22
1/11/2022 08:27:02	0.00	1.20	1.39	0.52	0.00	0.00	0.00	3.10	3.10	89.78	-0.26	8.51	0	1197	625	15	0	0	0	0	1837	523.31	9.28	3.00	5.24	36.25	7.13	21.42	0.97	15.40	15.20
1/11/2022 08:27:05	0.00	1.19	1.51	0.44	0.00	0.00	0.00	3.12	3.15	90.84	-0.26	8.43	0	1193	682	13	0	0	0	0	1888	529.51	9.25	2.92	5.15	36.50	7.11	21.69	0.97	15.44	15.25
1/11/2022 08:27:07	0.09	1.21	1.08	0.43	0.00	0.00	0.00	3.14	2.80	89.27	-0.26	8.40	47	1209	484	13	0	0	0	0	1752	520.34	8.58	2.84	4.96	35.98	6.88	20.87	0.97	15.42	15.27
1/11/2022 08:27:10	0.00	1.07	0.89	0.59	0.00	0.00	0.00	3.15	2.55	91.25	-0.25	8.46	0	1071	400	18	0	0	0	0	1490	531.89	8.67	2.81	4.75	35.91	6.78	20.64	0.98	15.45	15.23
1/11/2022 08:27:13	0.00	0.92	1.19	0.75	0.00	0.00	0.00	3.08	2.86	92.31	-0.26	8.41	0	917	536	23	0	0	0	0	1476	538.09	9.67	2.85	4.84	36.02	6.85	21.12	0.97	15.48	15.17
1/11/2022 08:27:16	0.00	1.15	1.33	0.46	0.00	0.00	0.00	3.10	2.94	92.58	-0.26	8.53	0	1149	599	14	0	0	0	0	1762	539.64	8.93	2.81	4.94	35.99	7.01	21.22	0.97	15.54	15.25
1/11/2022 08:27:18	0.00	1.25	1.08	0.45	0.00	0.00	0.00	3.15	2.78	92.96	-0.25	8.45	0	1253	485	13	0	0	0	0	1752	541.85	8.67	2.78	5.01	36.05	7.03	20.80	0.98	15.40	15.32
1/11/2022 08:27:21	0.00	1.28	1.33	0.40	0.00	0.00	0.00	3.14	3.01	91.15	-0.26	8.48	0	1278	597	12	0	0	0	0	1887	531.29	9.05	2.94	5.23	36.37	7.03	21.22	0.97	15.44	15.28
1/11/2022 08:27:24	0.00	1.19	1.13	0.55	0.00	0.00	0.00	3.14	2.87	87.93	-0.25	8.49	0	1190	507	17	0	0	0	0	1713	512.53	9.02	2.91	5.10	36.25	7.09	21.08	0.98	15.49	15.20
1/11/2022 08:27:27	0.00	1.24	1.20	0.47	0.00	0.00	0.00	3.15	2.92	90.60	-0.25	8.48	0	1238	542	14	0	0	0	0	1795	528.12	8.99	2.86	5.12	36.37	7.09	21.16	0.98	15.43	15.22
1/11/2022 08:27:30	0.00	1.33	1.36	0.28	0.00	0.00	0.00	3.13	2.97	90.77	-0.26	8.47	0	1327	614	9	0	0	0	0	1950	529.06	8.79	2.91	5.18	36.16	6.90	21.06	0.97	15.52	15.36
1/11/2022 08:27:32	0.00	1.23	1.57	0.39	0.00	0.00	0.00	3.12	3.19	89.34	-0.27	8.40	0	1227	708	12	0	0	0	0	1946	520.77	9.24	3.06	5.26	36.49	7.03	21.72	0.97	15.54	15.27
1/11/2022 08:27:35	0.03	1.29	1.45	0.33	0.00	0.00	0.00	3.15	3.10	88.54	-0.25	8.54	14	1292	653	10	0	0	0	0	1969	516.07	8.98	2.83	5.16	36.61	7.12	21.56	0.98	15.56	15.40
1/11/2022 08:27:38	0.00	1.20	1.12	0.56	0.00	0.00	0.00	3.14	2.88	90.79	-0.26	8.43	0	1200	506	17	0	0	0	0	1723	529.20	8.87	3.00	5.14	36.15	7.11	21.13	0.97	15.50	15.26
1/11/2022 08:27:43	0.00	1.33	1.36	0.23	0.00	0.00	0.00	3.13	2.92	90.56	-0.25	8.48	0	1327	614	7	0	0	0	0	1948	527.87	8.77	2.75	5.07	36.04	6.82	20.85	0.98	15.56	15.36
1/11/2022 08:27:45	0.06	1.25	1.23	0.40	0.00	0.00	0.00	3.15	2.93	90.55	-0.27	8.54	30	1245	554	12	0	0	0	0	1841	527.82	8.77	2.90	5.08	36.35	6.97	21.22	0.97	15.43	15.49
1/11/2022 08:27:48	0.00	1.43	1.59	0.23	0.00	0.00	0.00	3.12	3.24	89.75	-0.26	8.60	0	1426	717	7	0	0	0	0	2150	523.12	9.00	2.91	5.41	36.38	7.19	21.44	0.97	15.61	15.23
1/11/2022 08:27:51	0.00	1.30	1.37	0.39	0.00	0.00	0.00	3.14	3.06	89.52	-0.24	8.55	0	1302	615	12	0	0	0	0	1929	521.82	9.10	2.99	5.30	36.45	7.06	21.31	0.98	15.54	15.39
1/11/2022 08:27:54	0.00	1.15	1.41	0.47	0.00	0.00	0.00	3.11	3.03	89.38	-0.25	8.46	0	1155	635	14	0	0	0	0	1804	520.97	9.05	3.01	5.08	36.26	6.97	21.51	0.98	15.57	15.34
1/11/2022 08:27:56	0.00	1.32	1.45	0.29	0.00	0.00	0.00	3.11	3.06	89.63	-0.26	8.40	0	1322	651	9	0	0	0	0	1981	522.45	8.98	2.81	5.19	36.09	6.99	21.09	0.97	15.60	15.36
1/11/2022 08:27:59	0.00	1.19	1.28	0.64	0.00	0.00	0.00	3.17	3.11	89.81	-0.27	8.42	0	1190	576	19	0	0	0	0	1785	523.52	9.42	2.98	5.27	36.95	7.45	21.84	0.97	15.59	15.35
1/11/2022 08:28:02	0.00	1.32	1.51	0.21	0.00	0.00	0.00	3.11	3.04	89.43	-0.26	8.42	0	1320	681	6	0	0	0	0	2008	521.29	8.92	2.75	5.11	36.07	6.85	21.06	0.97	15.60	15.34
1/11/2022 08:28:05	0.00	1.16	1.22	0.53	0.00	0.00	0.00	3.14	2.91	91.61	-0.27	8.38	0	1157	548	16	0	0	0	0	1720	533.97	9.02	2.86	5.01	36.28	7.08	21.26	0.97	15.54	15.28
1/11/2022 08:28:07	0.00	1.04	0.91	0.62	0.00	0.00	0.00	3.16	2.57	91.78	-0.26	8.47	0	1038	409	19	0	0	0	0	1466	534.97	8.76	2.85	4.74	36.06	6.76	20.78	0.97	15.62	15.33
1/11/2022 08:28:10	0.00	1.11	1.23	0.47	0.00	0.00	0.00	3.13	2.81	92.37	-0.26	8.42	0	1106	553	14	0	0	0	0	1673	538.43	8.89	2.82	4.84	36.13	6.80	21.11	0.97	15.57	15.37
1/11/2022 08:28:13	0.00	1.26	1.42	0.32	0.00	0.00	0.00	3.11	3.00	92.26	-0.26	8.42	0	1259	641	10	0	0	0	0	1909	537.80	8.84	2.90	5.10	36.07	6.88	21.18	0.97	15.59	15.39
1/11/2022 08:28:16	0.00	1.20	1.20	0.52	0.00	0.00	0.00	3.13	2.92	92.36	-0.26	8.38	0	1198	539	16	0	0	0	0	1752	538.34	9.02	2.96	5.13	36.22	7.04	21.15	0.97	15.67	15.49
1/11/2022 08:28:18	0.00	1.16	1.20	0.55	0.00	0.00	0.00	3.15	2.91	88.54	-0.26	8.47	0	1161	539	16	0	0	0	0	1717	516.10	9.09	3.00	5.11	36.43	7.01	21.30	0.97	15.70	15.40
1/11/2022 08:28:21	0.00	1.29	1.45	0.38	0.00	0.00	0.00	3.11	3.12	89.92	-0.25	8.41	0	1289	651	11	0	0	0	0	1952	524.14	9.13	2.99	5.30	36.20	7.05	21.29	0.98	15.56	15.44
1/11/2022 08:28:24	0.00	1.43	1.51	0.31	0.00	0.00	0.00	3.11	3.25	91.24	-0.26	8.44	0	1432	680	9	0	0	0	0	2121	531.86	9.06	2.91	5.48	36.29	7.37	21.38	0.97	15.70	15.35
1/11/2022 08:28:27	0.00	1.26	1.52	0.29	0.00	0.00	0.00	3.06	3.07	92.12	-0.25	8.55	0	1255	686	9	0	0	0	0	1950	536.96	8.95	2.86	5.11	35.73	6.86	21.06	0.98	15.63	15.41
1/11/2022 08:28:30	0.00	1.12	1.18	0.38	0.00	0.00	0.00	3.10	2.68	94.04	-0.25	8.51	0	1122	531	11	0	0	0	0	1665	548.18	8.60	2.80	4.75	35.59	6.53	20.61	0.98	15.77	15.47
1/11/2022 08:28:32	0.00	1.28	1.28	0.19	0.00	0.00	0.00	3.10	2.75	95.27	-0.25	8.47	0	1278	578	6	0	0	0	0	1862	555.33	8.42	2.71	4.87	35.51	6.56	20.46	0.98	15.68	15.38
1/11/2022 08:28:35	0.00	1.17	1.09	0.37	0.00	0.00	0.00	3.11	2.64	95.62	-0.24	8.50	0	1175	491	11	0	0	0	0	1677	557.36	8.62	2.86	4.87	35.56	6.49	20.36	0.98	15.67	15.34
1/11/2022 08:28:38	0.00	1.17	1.06	0.37	0.00	0.00	0.00	3.11	2.60	92.82	-0.25	8.47	0	1174	477	11	0	0	0	0	1662	541.04	8.48	2.89	4.85	35.43	6.44	20.28	0.98	15.57	15.37
1/11/2022 08:28:43	0.00	1.21	1.31	0.30	0.00	0.00	0.00	3.07	2.82	95.51	-0.25	8.37	0	1211	590	9	0	0	0	0	1810	556.74	8.72	2.93	4.99	35.48	6.51	20.58	0.98	15.74	15.38
1/11/2022 08:28:45	0.00	1.03	0.97	0.42	0.00	0.00	0.00	3.08	2.42	98.44	-0.26	8.43	0	1028	437	13	0	0	0	0	1478	573.79	8.48	2.86	4.59	35.05	6.11	19.97	0.97	15.72	15.61
1/11/2022 08:28:48	0.00	1.12	0.96	0.31	0.00	0.00	0.00	3.09	2.38	96.74	-0.26	8.44	0	1116	433	9	0	0	0	0	1558	563.89	8.17	2.73	4.56	34.98	6.14	19.81	0.97	15.68	15.39
1/11/2022 08:28:51	0.00	1.07	0.70	0.46	0.00	0.00	0.00	3.08	2.23	98.53	-0.24	8.43	0	1065	316	14	0	0	0	0	1395	574.35	8.06	2.72	4.50	34.64	6.25	19.47	0.98	15.74	15.43
1/11/2022 08:28:54	0.00	1.10	0.97	0.39	0.00	0.00	0.00	3.07	2.46	98.11	-0.26	8.37	0	1099	435	12	0	0	0	0	1545	571.87	8.49	2.69	4.63	34.98	6.29	19.82	0.97	15.71	15.49
1/11/2022 08:28:56	0.00	1.00	0.80	0.33	0.00	0.00	0.00	3.08	2.13	98.47	-0.25	8.35	0	1002	359	10	0	0	0	0	1371	574.00	8.12	2.67	4.31	34.64	5.73	19.30	0.98	15.63	15.53
1/11/2022 08:28:59	0.00	1.07	0.89	0.27	0.00	0.00	0.00	3.05	2.22	98.26	-0.26	8.48	0	1068	400	8	0	0	0	0	1476	572.74	8.00	2.58	4.34	34.36	5.88	19.26	0.97	15.76	15.46
1/11/2022 08:29:02	0.00	1.05	0.71	0.24	0.00	0.00	0.00	3.08	2.00	98.57	-0.25	8.43	0	1051	320	7	0	0	0	0	1377	574.55	7.68	2.53	4.17	34.34	5.68	18.97	0.98	15.65	15.49
1/11/2022 08:29:05	0.00	1.06	0.86	0.17	0.00	0.00	0.00	3.06	2.10	95.09	-0.26	8.38	0	1063	387	5	0	0	0	0	1455	554.27	7.79	2.40	4.14	34.32	5.71	19.07	0.97	15.72	15.52
1/11/2022 08:29:07	0.00	0.98	0.46	0.33	0.00	0.00	0.00	3.10	1.77	97.39	-0.26	8.42	0	978	207	10	0	0	0	0	1195	567.68	7.56	2.43	3.98	34.22	5.60	18.63	0.97	15.76	15.46
1/11/2022 08:29:10	0.00	1.12	0.70	0.16	0.00	0.00	0.00	3.08	1.98	96.93	-0.26	8.36	0	1119	315	5	0	0	0	0	1438	565.00	7.57	2.48	4.21	34.18	5.63	18.73	0.97	15.68	15.56
1/11/2022 08:29:13	0.00	1.04	0.75	0.14	0.00	0.00	0.00	3.06	1.93	97.20	-0.26	8.40	0	1043	337	4	0	0	0	0	1384	566.56	7.51	2.49	4.06	34.02	5.42	18.72	0.97	15.73	15.48
1/11/2022 08:29:16	0.00	0.96	0.52	0.32	0.00	0.00	0.00	3.08	1.81	98.00	-0.26	8.34	0	963	236	10	0	0	0	0	1208	571.25	7.61	2.43	3.97	34.07	5.55	18.61	0.97	15.74	15.48
1/11/2022 08:29:19	0.00	0.96	0.57	0.34	0.00	0.00	0.00	3.05	1.87	96.68	-0.25	8.39	0	963	255	10	0	0	0	0	1228	563.56	7.57	2.52	4.03	33.87	5.62	18.67	0.98	15.74	15.51
1/11/2022 08:29:21	0.00	1.06	0.58	0.23	0.00	0.00	0.00	3.08	1.88	95.48	-0.25	8.35	0	1064	263	7	0	0	0	0	1334	556.58	7.51	2.43	4.10	34.05	5.64	18.60	0.98	15.70	15.46
1/11/2022 08:29:24	0.00	0.99	0.65	0.32	0.00	0.00	0.00	3.09	1.95	97.67	-0.25	8.35	0	985	292	10	0	0	0	0	1287	569.31	7.79	2.53	4.11	34.39	5.66	18.99	0.98	15.71	15.49
1/11/2022 08:29:27	0.00	0.89	0.67	0.46	0.00	0.00	0.00	3.04	2.01	97.67	-0.26	8.31	0	887	301	14	0	0	0	0	1202	569.31	8.08	2.43	4.03	34.22	5.83	19.07	0.97	15.75	15.57
1/11/2022 08:29:30	0.00	1.10	0.80	0.23	0.00	0.00	0.00	3.07	2.12	98.01	-0.26	8.30	0	1098	360	7	0	0	0	0	1464	571.29	7.80	2.50	4.28	34.42	5.85	19.12	0.97	15.76	15.49
1/11/2022 08:29:32	0.01	0.97	0.63	0.37	0.00	0.00	0.00	3.10	1.98	98.20	-0.26	8.29	5	972	281	11	0	0	0	0	1269	572.38	7.64	2.59	4.10	34.50	5.82	19.25	0.97	15.66	15.57
1/11/2022 08:29:35	0.00	0.92	0.50	0.51	0.00	0.00	0.00	3.08	1.93	98.15	-0.25	8.32	0	920	223	15	0	0	0	0	1159	572.12	7.97	2.45	4.07	34.40	5.95	19.00	0.98	15.77	15.55
1/11/2022 08:29:38	0.00	1.01	0.48	0.42	0.00	0.00	0.00	3.11	1.90	97.24	-0.26	8.43	0	1005	216	13	0	0	0	0	1234	566.83	7.72	2.45	4.12	34.48	5.95	18.96	0.97	15.75	15.51
1/11/2022 08:29:41	0.00	1.11	0.77	0.24	0.00	0.00	0.00	3.10	2.11	97.93	-0.26	8.31	0	1106	345	7	0	0	0	0	1457	570.81	7.72	2.50	4.26	34.58	5.93	19.23	0.97	15.87	15.55
1/11/2022 08:29:45	0.00	1.14	0.64	0.32	0.00	0.00	0.00	3.12	2.10	97.45	-0.26	8.26	0	1143	289	9	0	0	0	0	1442	568.04	7.89	2.54	4.42	34.75	6.06	19.14	0.97	15.77	15.55
1/11/2022 08:29:48	0.00	1.04	0.68	0.39	0.00	0.00	0.00	3.11	2.11	93.96	-0.26	8.28	0	1042	305	12	0	0	0	0	1359	547.71	8.00	2.69	4.37	34.77	5.94	19.34	0.97	15.85	15.51
1/11/2022 08:29:51	0.00	1.11	0.72	0.34	0.00	0.00	0.00	3.10	2.18	96.85	-0.27	8.24	0	1111	324	10	0	0	0	0	1445	564.56	8.03	2.60	4.45	34.72	6.07	19.27	0.97	15.83	15.57
1/11/2022 08:29:54	0.00	1.21	0.97	0.18	0.00	0.00	0.00	3.08	2.35	96.58	-0.26	8.22	0	1213	434	5	0	0	0	0	1653	562.94	8.05	2.61	4.59	34.75	6.06	19.44	0.97	15.88	15.57
1/11/2022 08:29:56	0.00	1.17	0.84	0.23	0.00	0.00	0.00	3.09	2.24	96.64	-0.26	8.25	0	1173	380	7	0	0	0	0	1559	563.31	8.01	2.62	4.52	34.74	5.97	19.29	0.97	15.82	15.53
1/11/2022 08:29:59	0.00	1.05	0.55	0.43	0.00	0.00	0.00	3.10	2.03	96.52	-0.26	8.20	0	1051	246	13	0	0	0	0	1310	562.60	7.78	2.58	4.30	34.51	6.10	19.13	0.97	15.79	15.83
1/11/2022 08:30:02	0.00	1.19	0.87	0.14	0.00	0.00	0.00	3.09	2.20	96.52	-0.24	8.21	0	1191	392	4	0	0	0	0	1588	562.64	7.79	2.47	4.39	34.55	5.93	19.16	0.98	15.79	15.55
1/11/2022 08:30:05	0.00	1.13	0.59	0.31	0.00	0.00	0.00	3.10	2.03	96.22	-0.25	8.19	0	1132	264	9	0	0	0	0	1406	560.88	7.75	2.50	4.34	34.48	6.00	18.92	0.98	15.80	15.53
1/11/2022 08:30:08	0.00	1.04	0.54	0.34	0.00	0.00	0.00	3.07	1.92	96.31	-0.26	8.24	0	1039	244	10	0	0	0	0	1293	561.36	7.57	2.55	4.17	34.13	5.80	18.78	0.97	15.85	15.61
1/11/2022 08:30:10	0.00	1.01	0.53	0.40	0.00	0.00	0.00	3.09	1.93	96.40	-0.26	8.15	0	1009	236	12	0	0	0	0	1258	561.91	7.72	2.49	4.15	34.31	5.89	18.89	0.97	15.86	15.65
1/11/2022 08:30:13	0.00	1.38	1.36	0.00	0.00	0.00	0.00	3.11	2.74	96.06	-0.26	8.16	0	1380	610	0	0	0	0	0	1990	559.93	8.33	2.69	5.02	35.51	6.21	20.21	0.97	15.80	15.55
1/11/2022 08:30:16	0.00	0.94	0.40	0.55	0.00	0.00	0.00	3.12	1.89	95.86	-0.26	8.18	0	945	179	16	0	0	0	0	1140	558.78	7.84	2.59	4.16	34.67	6.01	19.13	0.97	15.81	15.65
1/11/2022 08:30:19	0.00	1.07	0.62	0.34	0.00	0.00	0.00	3.09	2.02	95.95	-0.26	8.15	0	1066	277	10	0	0	0	0	1353	559.28	7.75	2.51	4.24	34.44	5.94	19.02	0.97	15.83	15.64
1/11/2022 08:30:21	0.00	1.17	0.79	0.13	0.00	0.00	0.00	3.09	2.09	95.56	-0.26	8.15	0	1171	354	4	0	0	0	0	1529	556.98	7.62	2.44	4.29	34.41	5.83	18.98	0.97	15.87	15.61
1/11/2022 08:30:24	0.00	1.13	0.75	0.19	0.00	0.00	0.00	3.08	2.07	96.11	-0.25	8.07	0	1125	339	6	0	0	0	0	1470	560.22	7.69	2.45	4.25	34.31	5.81	18.92	0.98	15.87	15.55
1/11/2022 08:30:27	0.00	1.14	0.71	0.21	0.00	0.00	0.00	3.08	2.06	96.07	-0.26	8.25	0	1140	321	6	0	0	0	0	1467	559.99	7.70	2.58	4.35	34.31	5.77	18.87	0.97	15.90	15.58
1/11/2022 08:30:30	0.00	1.14	0.70	0.23	0.00	0.00	0.00	3.08	2.07	95.68	-0.26	8.16	0	1139	316	7	0	0	0	0	1461	557.71	7.82	2.69	4.44	34.38	5.70	18.86	0.97	15.85	15.70
1/11/2022 08:30:32	0.00	1.06	0.55	0.33	0.00	0.00	0.00	3.10	1.94	95.17	-0.26	8.26	0	1059	249	10	0	0	0	0	1318	554.73	7.86	2.56	4.26	34.42	5.73	18.77	0.97	15.88	15.67
1/11/2022 08:30:35	0.00	1.26	1.09	0.06	0.00	0.00	0.00	3.10	2.41	96.01	-0.26	8.15	0	1257	491	2	0	0	0	0	1750	559.63	7.90	2.65	4.60	34.96	6.00	19.67	0.97	15.79	15.65
1/11/2022 08:30:38	0.00	1.05	0.60	0.34	0.00	0.00	0.00	3.09	1.98	96.03	-0.26	8.16	0	1046	269	10	0	0	0	0	1325	559.77	7.70	2.52	4.20	34.35	5.87	18.96	0.97	15.83	15.78
1/11/2022 08:30:41	0.00	1.17	0.79	0.14	0.00	0.00	0.00	3.09	2.10	96.04	-0.26	8.17	0	1175	356	4	0	0	0	0	1534	559.79	7.68	2.60	4.39	34.44	5.71	18.97	0.97	15.83	15.80
1/11/2022 08:30:45	0.00	1.13	0.67	0.17	0.00	0.00	0.00	3.10	1.97	96.10	-0.27	8.10	0	1134	300	5	0	0	0	0	1440	560.15	7.65	2.53	4.27	34.35	5.62	18.73	0.97	15.82	15.88
1/11/2022 08:30:48	0.00	1.00	0.35	0.46	0.00	0.00	0.00	3.11	1.81	96.07	-0.27	8.27	0	999	158	14	0	0	0	0	1171	560.00	7.73	2.55	4.17	34.33	5.81	18.65	0.97	15.94	15.69
1/11/2022 08:30:51	0.00	1.07	0.44	0.26	0.00	0.00	0.00	3.11	1.77	95.83	-0.26	8.18	0	1074	196	8	0	0	0	0	1278	558.57	7.41	2.39	4.06	34.23	5.67	18.50	0.97	15.91	15.70
1/11/2022 08:30:54	0.00	1.02	0.44	0.37	0.00	0.00	0.00	3.09	1.84	95.85	-0.25	8.20	0	1021	200	11	0	0	0	0	1232	558.69	7.63	2.45	4.11	34.15	5.78	18.61	0.98	15.90	15.70
1/11/2022 08:30:56	0.00	0.90	0.14	0.55	0.00	0.00	0.00	3.12	1.59	95.83	-0.27	8.12	0	899	62	17	0	0	0	0	977	558.59	7.58	2.49	3.95	34.18	5.69	18.39	0.97	15.87	15.62
1/11/2022 08:30:59	0.00	1.09	0.57	0.31	0.00	0.00	0.00	3.11	1.97	95.61	-0.26	8.25	0	1093	256	9	0	0	0	0	1358	557.30	7.75	2.49	4.26	34.54	5.88	18.90	0.97	15.83	15.63
1/11/2022 08:31:02	0.00	1.10	0.51	0.26	0.00	0.00	0.00	3.08	1.88	95.55	-0.26	8.27	0	1105	230	8	0	0	0	0	1343	556.93	7.55	2.45	4.19	34.05	5.72	18.47	0.97	15.94	15.59
1/11/2022 08:31:05	0.00	1.09	0.53	0.24	0.00	0.00	0.00	3.10	1.87	94.43	-0.26	8.09	0	1094	239	7	0	0	0	0	1340	550.42	7.57	2.45	4.16	34.27	5.67	18.59	0.97	15.82	15.52
1/11/2022 08:31:08	0.00	1.29	0.84	0.00	0.00	0.00	0.00	3.08	2.13	93.41	-0.25	8.29	0	1287	379	0	0	0	0	0	1666	544.45	7.67	2.49	4.50	34.26	5.64	18.64	0.98	15.98	15.73
1/11/2022 08:31:10	0.00	1.17	0.55	0.25	0.00	0.00	0.00	3.08	1.96	92.89	-0.26	8.18	0	1166	248	7	0	0	0	0	1421	541.47	7.67	2.58	4.40	34.14	5.76	18.51	0.97	15.89	15.58
1/11/2022 08:31:13	0.00	1.06	0.32	0.41	0.00	0.00	0.00	3.11	1.80	92.80	-0.25	8.23	0	1062	146	12	0	0	0	0	1220	540.94	7.51	2.61	4.24	34.28	5.84	18.60	0.98	15.85	15.69
1/11/2022 08:31:16	0.00	1.26	0.83	0.06	0.00	0.00	0.00	3.08	2.15	92.08	-0.26	8.20	0	1258	374	2	0	0	0	0	1634	536.70	7.72	2.48	4.46	34.32	5.79	18.78	0.98	15.97	15.61
1/11/2022 08:31:19	0.00	1.10	0.59	0.28	0.00	0.00	0.00	3.07	1.97	91.43	-0.25	8.22	0	1096	265	8	0	0	0	0	1369	532.93	7.63	2.43	4.21	34.10	5.86	18.69	0.98	15.90	15.68
1/11/2022 08:31:21	0.00	1.27	0.84	0.04	0.00	0.00	0.00	3.08	2.15	90.29	-0.26	8.23	0	1269	380	1	0	0	0	0	1650	526.28	7.70	2.41	4.43	34.32	5.81	18.76	0.97	15.87	15.59
1/11/2022 08:31:24	0.00	1.17	0.55	0.22	0.00	0.00	0.00	3.10	1.94	89.53	-0.26	8.17	0	1171	249	6	0	0	0	0	1427	521.85	7.55	2.44	4.29	34.22	5.82	18.57	0.97	15.87	15.84
1/11/2022 08:31:27	0.00	1.26	0.79	0.09	0.00	0.00	0.00	3.07	2.14	89.09	-0.27	8.30	0	1265	355	3	0	0	0	0	1623	519.29	7.71	2.49	4.49	34.25	5.83	18.71	0.97	15.82	15.63
1/11/2022 08:31:30	0.00	1.25	0.68	0.12	0.00	0.00	0.00	3.10	2.05	89.01	-0.26	8.20	0	1248	304	4	0	0	0	0	1556	518.81	7.62	2.48	4.43	34.35	5.83	18.66	0.97	15.94	15.66
1/11/2022 08:31:32	0.00	1.34	0.89	0.02	0.00	0.00	0.00	3.08	2.25	88.24	-0.27	8.24	0	1343	400	0	0	0	0	0	1743	514.37	7.76	2.51	4.62	34.45	5.90	18.85	0.97	15.92	15.74
1/11/2022 08:31:35	0.00	1.25	0.63	0.24	0.00	0.00	0.00	3.11	2.13	87.79	-0.26	8.28	0	1249	285	7	0	0	0	0	1541	511.74	7.89	2.56	4.59	34.58	6.05	18.83	0.97	15.91	15.71
1/11/2022 08:31:38	0.00	1.30	0.85	0.09	0.00	0.00	0.00	3.09	2.24	88.85	-0.26	8.18	0	1302	382	3	0	0	0	0	1687	517.92	7.81	2.52	4.60	34.54	5.99	18.98	0.97	16.01	15.75
1/11/2022 08:31:41	0.00	1.13	0.81	0.27	0.00	0.00	0.00	3.07	2.20	88.95	-0.26	8.14	0	1126	362	8	0	0	0	0	1496	518.47	8.14	2.55	4.45	34.48	5.91	19.05	0.97	15.90	15.82
1/11/2022 08:31:45	0.00	1.25	0.70	0.14	0.00	0.00	0.00	3.09	2.09	89.10	-0.26	8.30	0	1250	313	4	0	0	0	0	1568	519.37	7.62	2.54	4.48	34.32	5.88	18.74	0.97	15.99	15.72
1/11/2022 08:31:48	0.00	1.18	0.63	0.20	0.00	0.00	0.00	3.08	2.01	89.08	-0.26	8.24	0	1184	285	6	0	0	0	0	1476	519.26	7.55	2.55	4.37	34.18	5.82	18.68	0.97	15.96	15.70
1/11/2022 08:31:51	0.00	1.25	0.82	0.08	0.00	0.00	0.00	3.07	2.15	89.19	-0.26	8.19	0	1255	369	2	0	0	0	0	1627	519.85	7.62	2.49	4.44	34.27	5.85	18.83	0.97	15.96	15.76
1/11/2022 08:31:54	0.00	1.28	0.62	0.18	0.00	0.00	0.00	3.07	2.07	89.62	-0.25	8.21	0	1279	277	5	0	0	0	0	1561	522.39	7.48	2.53	4.51	34.08	6.02	18.59	0.98	15.87	15.65
1/11/2022 08:31:57	0.00	1.34	0.93	0.00	0.00	0.00	0.00	3.06	2.27	89.41	-0.27	8.26	0	1335	420	0	0	0	0	0	1755	521.14	7.67	2.53	4.63	34.28	5.87	18.88	0.97	15.98	15.66
1/11/2022 08:31:59	0.00	1.12	0.66	0.24	0.00	0.00	0.00	3.08	2.01	89.63	-0.26	8.30	0	1119	296	7	0	0	0	0	1422	522.47	7.68	2.52	4.29	34.22	5.78	18.78	0.97	15.96	15.74
1/11/2022 08:32:02	0.00	1.21	0.63	0.12	0.00	0.00	0.00	3.05	1.97	90.38	-0.25	8.27	0	1214	285	4	0	0	0	0	1503	526.83	7.28	2.39	4.26	33.72	5.83	18.39	0.98	15.92	15.65
