Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/21/2022 09:27:26	0.52	1.44	0.90	0.00	0.00	0.00	0.00	1.15	2.86	100.00	-0.52	23.12	278	1438	403	0	0	0	0	0	2119	647.70	4.75	2.21	5.06	16.07	5.84	10.03	0.95	30.11	30.96
6/21/2022 09:27:29	0.74	1.37	0.88	0.00	0.00	0.00	0.00	1.10	2.99	100.00	-0.52	23.12	392	1371	395	0	0	0	0	0	2159	647.99	4.68	2.18	4.90	15.83	5.86	10.12	0.95	30.16	31.02
6/21/2022 09:27:31	0.27	1.47	1.02	0.00	0.00	0.00	0.00	1.17	2.76	100.00	-0.51	23.17	142	1468	460	0	0	0	0	0	2070	648.46	4.87	2.25	4.96	16.16	6.03	9.98	0.95	30.07	31.00
6/21/2022 09:27:34	0.34	1.43	0.94	0.00	0.00	0.00	0.00	1.16	2.71	100.00	-0.53	23.05	179	1432	424	0	0	0	0	0	2035	647.38	4.76	2.23	4.93	16.06	5.86	9.88	0.95	30.10	30.96
6/21/2022 09:27:37	0.62	1.45	0.87	0.00	0.00	0.00	0.00	1.14	2.94	100.00	-0.52	23.07	328	1451	391	0	0	0	0	0	2170	646.98	4.71	2.27	4.97	16.07	6.02	10.08	0.95	30.20	31.01
6/21/2022 09:27:40	0.55	1.43	0.88	0.00	0.00	0.00	0.00	1.13	2.86	100.00	-0.51	23.12	293	1427	397	0	0	0	0	0	2116	648.04	4.70	2.23	4.96	15.96	5.89	9.98	0.95	30.22	31.01
6/21/2022 09:27:43	0.62	1.43	0.88	0.00	0.00	0.00	0.00	1.14	2.92	100.00	-0.51	23.07	326	1429	395	0	0	0	0	0	2151	649.58	4.74	2.12	5.00	16.07	5.93	10.10	0.95	30.29	31.05
6/21/2022 09:27:47	0.74	1.46	0.82	0.00	0.00	0.00	0.00	1.13	3.03	100.00	-0.52	23.07	392	1461	371	0	0	0	0	0	2224	648.93	4.69	2.18	5.01	16.06	6.09	10.14	0.95	30.16	31.10
6/21/2022 09:27:50	0.50	1.42	0.87	0.00	0.00	0.00	0.00	1.15	2.79	100.00	-0.53	23.19	266	1417	391	0	0	0	0	0	2075	648.51	4.70	2.22	4.93	16.06	5.83	9.96	0.95	30.13	31.07
6/21/2022 09:27:53	0.66	1.40	0.81	0.00	0.00	0.00	0.00	1.12	2.88	100.00	-0.51	23.07	352	1401	365	0	0	0	0	0	2118	648.65	4.60	2.27	4.95	15.83	5.78	9.93	0.95	30.20	31.07
6/21/2022 09:27:56	0.61	1.48	0.80	0.00	0.00	0.00	0.00	1.14	2.89	100.00	-0.52	23.13	321	1480	360	0	0	0	0	0	2161	647.20	4.64	2.21	5.05	15.95	5.99	9.89	0.95	30.20	31.10
6/21/2022 09:27:58	0.69	1.46	0.71	0.00	0.00	0.00	0.00	1.14	2.85	100.00	-0.51	23.16	363	1462	318	0	0	0	0	0	2144	650.29	4.53	2.23	5.01	15.95	5.90	9.84	0.95	30.13	31.02
6/21/2022 09:28:01	0.65	1.43	0.73	0.00	0.00	0.00	0.00	1.14	2.81	100.00	-0.52	23.10	345	1430	330	0	0	0	0	0	2105	650.57	4.54	2.16	4.92	15.88	5.86	9.81	0.95	30.15	31.13
6/21/2022 09:28:04	0.69	1.39	0.72	0.00	0.00	0.00	0.00	1.13	2.80	100.00	-0.51	23.04	366	1389	326	0	0	0	0	0	2081	650.33	4.50	2.20	4.83	15.81	5.77	9.82	0.95	30.04	31.08
6/21/2022 09:28:07	0.58	1.41	0.77	0.00	0.00	0.00	0.00	1.12	2.76	100.00	-0.52	23.13	306	1410	348	0	0	0	0	0	2064	650.70	4.53	2.20	4.90	15.62	5.76	9.67	0.95	30.16	31.03
6/21/2022 09:28:09	0.55	1.40	0.84	0.00	0.00	0.00	0.00	1.11	2.79	100.00	-0.51	23.23	292	1402	377	0	0	0	0	0	2071	652.02	4.58	2.27	4.87	15.60	5.79	9.73	0.95	30.24	31.07
6/21/2022 09:28:12	0.44	1.46	0.92	0.00	0.00	0.00	0.00	1.11	2.82	100.00	-0.51	23.21	235	1457	413	0	0	0	0	0	2105	636.86	4.70	2.22	4.95	15.70	5.99	9.77	0.95	30.18	31.21
6/21/2022 09:28:15	0.58	1.44	0.80	0.00	0.00	0.00	0.00	1.12	2.82	100.00	-0.52	23.19	309	1441	359	0	0	0	0	0	2109	650.15	4.58	2.19	4.94	15.73	5.90	9.76	0.95	30.14	31.04
6/21/2022 09:28:18	0.65	1.44	0.84	0.00	0.00	0.00	0.00	1.09	2.93	100.00	-0.52	23.14	342	1440	380	0	0	0	0	0	2162	629.53	4.60	2.29	4.97	15.55	5.95	9.81	0.95	30.01	31.13
6/21/2022 09:28:21	0.58	1.39	0.77	0.12	0.00	0.00	0.00	1.09	2.86	100.00	-0.52	23.08	305	1386	348	4	0	0	0	0	2044	652.81	4.68	2.41	4.96	15.55	6.01	9.82	0.95	30.20	31.06
6/21/2022 09:28:23	0.45	1.44	0.94	0.00	0.00	0.00	0.00	1.11	2.82	100.00	-0.52	23.12	238	1436	422	0	0	0	0	0	2096	653.70	4.72	2.28	4.97	15.74	5.90	9.84	0.95	30.23	31.06
6/21/2022 09:28:26	0.55	1.38	1.01	0.00	0.00	0.00	0.00	1.09	2.94	100.00	-0.52	23.13	293	1381	454	0	0	0	0	0	2128	653.40	4.78	2.30	4.95	15.71	5.83	10.06	0.95	30.26	31.07
6/21/2022 09:28:29	0.60	1.39	0.84	0.00	0.00	0.00	0.00	1.10	2.83	100.00	-0.52	23.18	320	1388	377	0	0	0	0	0	2085	654.86	4.59	2.15	4.82	15.60	5.85	9.78	0.95	30.21	31.08
6/21/2022 09:28:32	0.58	1.41	0.87	0.00	0.00	0.00	0.00	1.07	2.85	100.00	-0.52	23.18	307	1405	390	0	0	0	0	0	2101	653.33	4.58	2.22	4.90	15.37	5.84	9.68	0.95	30.30	30.98
6/21/2022 09:28:34	0.72	1.34	0.87	0.00	0.00	0.00	0.00	1.02	2.93	100.00	-0.52	23.13	381	1336	393	0	0	0	0	0	2110	649.67	4.52	2.12	4.76	15.00	5.79	9.66	0.95	30.13	31.06
6/21/2022 09:28:37	0.59	1.33	0.84	0.00	0.00	0.00	0.00	1.03	2.76	100.00	-0.53	23.19	315	1332	376	0	0	0	0	0	2023	653.18	4.44	2.20	4.72	14.86	5.65	9.40	0.95	30.19	31.17
6/21/2022 09:28:40	0.78	1.31	0.80	0.00	0.00	0.00	0.00	0.98	2.89	100.00	-0.52	23.21	415	1308	359	0	0	0	0	0	2082	652.86	4.37	2.11	4.76	14.56	5.61	9.40	0.95	30.32	31.07
6/21/2022 09:28:43	0.76	1.32	0.74	0.00	0.00	0.00	0.00	1.01	2.83	100.00	-0.52	23.32	405	1323	333	0	0	0	0	0	2062	653.98	4.33	2.12	4.72	14.70	5.64	9.35	0.95	30.27	31.25
6/21/2022 09:28:48	0.65	1.39	0.79	0.00	0.00	0.00	0.00	1.03	2.84	100.00	-0.52	23.30	347	1392	357	0	0	0	0	0	2095	650.97	4.43	2.10	4.78	14.89	5.88	9.39	0.95	30.21	31.07
6/21/2022 09:28:50	0.95	1.38	0.78	0.00	0.00	0.00	0.00	1.04	3.11	100.00	-0.53	23.37	505	1375	352	0	0	0	0	0	2231	649.53	4.53	2.22	4.94	15.41	5.86	9.99	0.95	30.17	31.34
6/21/2022 09:28:53	0.93	1.48	0.77	0.00	0.00	0.00	0.00	1.11	3.19	100.00	-0.52	23.27	494	1485	348	0	0	0	0	0	2327	646.85	4.66	2.32	5.19	16.05	6.08	10.27	0.95	30.26	31.19
6/21/2022 09:28:56	1.02	1.48	0.73	0.00	0.00	0.00	0.00	1.11	3.24	100.00	-0.52	23.31	542	1481	330	0	0	0	0	0	2353	643.85	4.64	2.29	5.20	16.13	6.09	10.35	0.95	30.19	31.11
6/21/2022 09:28:59	0.81	1.50	0.87	0.00	0.00	0.00	0.00	1.14	3.18	100.00	-0.52	23.21	429	1503	390	0	0	0	0	0	2322	640.91	4.80	2.28	5.16	16.36	6.23	10.44	0.95	30.23	31.11
6/21/2022 09:29:01	0.75	1.55	0.93	0.00	0.00	0.00	0.00	1.15	3.23	100.00	-0.52	23.30	395	1552	419	0	0	0	0	0	2365	641.56	4.92	2.30	5.31	16.50	6.32	10.53	0.95	30.22	31.12
6/21/2022 09:29:04	0.85	1.50	0.96	0.00	0.00	0.00	0.00	1.16	3.31	100.00	-0.52	23.32	451	1503	430	0	0	0	0	0	2385	641.98	4.99	2.27	5.31	16.80	6.24	10.86	0.95	30.31	31.15
6/21/2022 09:29:07	1.03	1.60	0.83	0.00	0.00	0.00	0.00	1.18	3.46	100.00	-0.52	23.26	546	1598	373	0	0	0	0	0	2517	602.31	4.95	2.28	5.59	17.02	6.38	10.96	0.95	30.26	31.06
6/21/2022 09:29:10	0.93	1.59	0.88	0.00	0.00	0.00	0.00	1.19	3.40	100.00	-0.52	23.26	494	1587	398	0	0	0	0	0	2479	639.40	5.00	2.31	5.50	17.08	6.41	10.97	0.95	30.15	31.15
6/21/2022 09:29:12	0.89	1.59	0.98	0.00	0.00	0.00	0.00	1.20	3.46	100.00	-0.52	23.32	472	1592	440	0	0	0	0	0	2505	640.35	5.12	2.46	5.49	17.32	6.51	11.20	0.95	30.24	31.16
6/21/2022 09:29:15	0.82	1.71	0.93	0.00	0.00	0.00	0.00	1.27	3.46	100.00	-0.52	23.32	432	1710	419	0	0	0	0	0	2561	637.64	5.20	2.50	5.68	17.89	6.74	11.32	0.95	30.21	31.27
6/21/2022 09:29:18	1.00	1.71	0.92	0.00	0.00	0.00	0.00	1.27	3.64	100.00	-0.52	23.29	532	1710	416	0	0	0	0	0	2657	615.66	5.26	2.38	5.85	18.06	6.73	11.60	0.95	30.24	31.04
6/21/2022 09:29:21	1.02	1.72	0.91	0.00	0.00	0.00	0.00	1.29	3.65	100.00	-0.52	23.24	542	1719	408	0	0	0	0	0	2668	636.96	5.26	2.45	5.78	18.26	6.83	11.69	0.95	30.20	31.13
6/21/2022 09:29:23	1.01	1.72	0.97	0.00	0.00	0.00	0.00	1.29	3.70	100.00	-0.52	23.38	537	1716	435	0	0	0	0	0	2688	622.71	5.36	2.43	5.89	18.38	6.79	11.85	0.95	30.27	31.18
6/21/2022 09:29:26	0.99	1.72	0.98	0.00	0.00	0.00	0.00	1.29	3.69	100.00	-0.53	23.28	524	1720	441	0	0	0	0	0	2686	635.36	5.38	2.39	5.88	18.37	6.82	11.83	0.95	30.39	31.22
6/21/2022 09:29:29	1.11	1.70	0.89	0.00	0.00	0.00	0.00	1.25	3.70	100.00	-0.52	23.30	590	1705	399	0	0	0	0	0	2693	636.27	5.21	2.43	5.78	18.00	6.81	11.63	0.95	30.19	31.07
6/21/2022 09:29:32	1.26	1.64	0.84	0.00	0.00	0.00	0.00	1.20	3.74	100.00	-0.52	23.33	667	1643	379	0	0	0	0	0	2689	638.61	5.09	2.39	5.71	17.61	6.66	11.53	0.95	30.26	31.28
6/21/2022 09:29:34	1.24	1.61	0.84	0.00	0.00	0.00	0.00	1.20	3.69	100.00	-0.52	23.27	656	1612	378	0	0	0	0	0	2645	639.21	5.05	2.38	5.63	17.48	6.58	11.44	0.95	30.30	31.16
6/21/2022 09:29:37	1.13	1.60	0.97	0.00	0.00	0.00	0.00	1.20	3.71	100.00	-0.52	23.32	599	1603	438	0	0	0	0	0	2640	591.41	5.19	2.43	5.61	17.57	6.63	11.58	0.95	30.35	31.18
6/21/2022 09:29:40	1.16	1.58	0.93	0.00	0.00	0.00	0.00	1.19	3.67	100.00	-0.52	23.28	614	1581	417	0	0	0	0	0	2611	639.13	5.13	2.36	5.55	17.50	6.57	11.50	0.95	30.28	31.13
6/21/2022 09:29:43	1.07	1.59	0.93	0.00	0.00	0.00	0.00	1.19	3.59	100.00	-0.52	23.24	567	1589	418	0	0	0	0	0	2573	642.18	5.10	2.28	5.47	17.36	6.62	11.33	0.95	30.27	31.19
6/21/2022 09:29:48	1.20	1.60	0.86	0.00	0.00	0.00	0.00	1.18	3.67	100.00	-0.52	23.30	637	1604	388	0	0	0	0	0	2628	642.00	5.05	2.31	5.60	17.35	6.58	11.37	0.95	30.39	31.20
6/21/2022 09:29:50	1.04	1.59	1.03	0.00	0.00	0.00	0.00	1.18	3.66	100.00	-0.51	23.30	551	1588	464	0	0	0	0	0	2603	641.64	5.21	2.47	5.60	17.38	6.56	11.47	0.95	30.24	31.21
6/21/2022 09:29:53	1.23	1.57	0.95	0.00	0.00	0.00	0.00	1.19	3.75	100.00	-0.51	23.24	651	1566	429	0	0	0	0	0	2646	631.42	5.17	2.38	5.52	17.59	6.62	11.67	0.95	30.34	31.21
6/21/2022 09:29:56	1.34	1.65	0.84	0.00	0.00	0.00	0.00	1.19	3.82	100.00	-0.52	23.23	710	1648	376	0	0	0	0	0	2735	629.09	5.09	2.43	5.79	17.57	6.66	11.60	0.95	30.30	31.13
6/21/2022 09:29:59	1.29	1.63	0.94	0.00	0.00	0.00	0.00	1.18	3.85	100.00	-0.52	23.28	682	1629	422	0	0	0	0	0	2733	641.13	5.18	2.40	5.74	17.51	6.71	11.66	0.95	30.11	31.20
6/21/2022 09:30:01	1.34	1.60	0.77	0.00	0.00	0.00	0.00	1.17	3.71	100.00	-0.53	23.25	711	1596	347	0	0	0	0	0	2653	641.32	4.95	2.29	5.58	17.25	6.56	11.33	0.95	30.24	31.24
6/21/2022 09:30:04	1.27	1.56	0.82	0.00	0.00	0.00	0.00	1.14	3.65	100.00	-0.52	23.25	675	1560	368	0	0	0	0	0	2602	640.55	4.92	2.32	5.57	16.86	6.39	11.13	0.95	30.28	31.16
6/21/2022 09:30:07	1.07	1.49	0.86	0.00	0.00	0.00	0.00	1.12	3.42	100.00	-0.53	23.19	566	1489	388	0	0	0	0	0	2443	641.42	4.85	2.28	5.27	16.53	6.26	10.81	0.95	30.27	31.29
6/21/2022 09:30:10	0.82	1.47	0.89	0.00	0.00	0.00	0.00	1.13	3.19	100.00	-0.52	23.23	433	1474	402	0	0	0	0	0	2310	643.99	4.83	2.32	5.19	16.35	6.10	10.49	0.95	30.26	31.23
6/21/2022 09:30:12	1.02	1.40	0.89	0.00	0.00	0.00	0.00	1.07	3.32	100.00	-0.53	23.21	543	1401	401	0	0	0	0	0	2345	643.88	4.76	2.32	5.13	15.96	5.98	10.53	0.95	30.38	31.16
6/21/2022 09:30:15	0.88	1.48	0.84	0.00	0.00	0.00	0.00	1.09	3.20	100.00	-0.51	23.27	465	1485	378	0	0	0	0	0	2328	646.11	4.71	2.26	5.22	15.91	6.10	10.24	0.95	30.38	31.11
6/21/2022 09:30:18	0.82	1.38	0.90	0.00	0.00	0.00	0.00	1.07	3.10	100.00	-0.52	23.25	433	1380	406	0	0	0	0	0	2218	647.96	4.69	2.25	4.93	15.70	5.94	10.18	0.95	30.29	31.11
6/21/2022 09:30:21	0.78	1.40	0.87	0.01	0.00	0.00	0.00	1.07	3.08	100.00	-0.51	23.18	415	1405	393	0	0	0	0	0	2214	639.20	4.67	2.28	4.95	15.63	6.02	10.08	0.95	30.33	31.16
6/21/2022 09:30:23	0.72	1.43	0.89	0.00	0.00	0.00	0.00	1.09	3.04	100.00	-0.51	23.25	383	1432	400	0	0	0	0	0	2215	649.04	4.69	2.23	4.95	15.73	6.06	10.06	0.95	30.24	31.18
6/21/2022 09:30:26	0.66	1.40	0.97	0.00	0.00	0.00	0.00	1.07	3.04	100.00	-0.52	23.18	350	1401	438	0	0	0	0	0	2189	649.23	4.76	2.21	4.96	15.65	5.97	10.09	0.95	30.33	31.23
6/21/2022 09:30:29	0.73	1.41	0.96	0.00	0.00	0.00	0.00	1.07	3.10	100.00	-0.52	23.08	389	1409	431	0	0	0	0	0	2229	647.70	4.77	2.27	5.05	15.73	5.94	10.19	0.95	30.35	31.19
6/21/2022 09:30:32	0.94	1.41	0.86	0.00	0.00	0.00	0.00	1.06	3.21	100.00	-0.52	23.11	499	1406	387	0	0	0	0	0	2291	649.78	4.65	2.40	5.05	15.68	5.95	10.24	0.95	30.39	31.32
6/21/2022 09:30:34	0.75	1.40	0.95	0.00	0.00	0.00	0.00	1.07	3.11	100.00	-0.52	23.13	397	1402	429	0	0	0	0	0	2229	650.51	4.74	2.32	4.98	15.67	5.98	10.17	0.95	30.43	31.23
6/21/2022 09:30:37	0.66	1.37	0.94	0.00	0.00	0.00	0.00	1.08	2.97	100.00	-0.53	23.19	347	1374	422	0	0	0	0	0	2143	650.72	4.70	2.29	4.89	15.67	5.85	10.04	0.95	30.35	31.15
6/21/2022 09:30:40	0.58	1.34	0.98	0.00	0.00	0.00	0.00	1.08	2.90	100.00	-0.51	23.13	309	1337	439	0	0	0	0	0	2085	651.70	4.72	2.22	4.83	15.59	5.74	9.98	0.95	30.44	31.20
6/21/2022 09:30:43	0.64	1.33	0.87	0.00	0.00	0.00	0.00	1.08	2.84	100.00	-0.51	23.11	340	1331	389	0	0	0	0	0	2060	652.55	4.59	2.18	4.78	15.52	5.69	9.84	0.95	30.31	31.26
6/21/2022 09:30:46	0.47	1.28	0.85	0.00	0.00	0.00	0.00	1.08	2.61	100.00	-0.53	23.02	250	1284	384	0	0	0	0	0	1917	653.45	4.48	2.14	4.59	15.17	5.50	9.46	0.95	30.32	31.22
6/21/2022 09:30:50	0.43	1.27	0.73	0.03	0.00	0.00	0.00	1.08	2.46	100.00	-0.52	23.06	226	1272	327	1	0	0	0	0	1826	654.85	4.34	2.17	4.47	15.03	5.50	9.18	0.95	30.29	31.26
6/21/2022 09:30:53	0.43	1.23	0.77	0.00	0.00	0.00	0.00	1.05	2.42	100.00	-0.53	23.06	226	1228	345	0	0	0	0	0	1800	655.34	4.27	2.20	4.43	14.73	5.24	9.05	0.95	30.38	31.45
6/21/2022 09:30:56	0.37	1.26	0.67	0.00	0.00	0.00	0.00	1.08	2.30	100.00	-0.51	23.12	194	1262	301	0	0	0	0	0	1756	655.18	4.17	2.08	4.37	14.74	5.32	8.82	0.95	30.37	31.29
6/21/2022 09:30:59	0.37	1.21	0.70	0.00	0.00	0.00	0.00	1.05	2.27	100.00	-0.52	23.09	196	1208	313	0	0	0	0	0	1717	651.61	4.16	1.99	4.29	14.52	5.19	8.76	0.95	30.26	30.93
6/21/2022 09:31:01	0.45	1.19	0.65	0.00	0.00	0.00	0.00	1.03	2.29	100.00	-0.52	23.15	239	1187	294	0	0	0	0	0	1720	653.42	4.08	1.94	4.26	14.31	5.15	8.68	0.95	30.28	31.27
6/21/2022 09:31:04	0.52	1.19	0.65	0.00	0.00	0.00	0.00	1.01	2.36	100.00	-0.52	23.08	276	1194	292	0	0	0	0	0	1762	646.56	4.07	1.95	4.30	14.17	5.18	8.68	0.95	30.33	31.27
6/21/2022 09:31:07	0.40	1.18	0.68	0.00	0.00	0.00	0.00	1.02	2.26	100.00	-0.52	23.01	209	1180	307	0	0	0	0	0	1697	654.16	4.09	1.98	4.28	14.22	5.08	8.62	0.95	30.38	31.27
6/21/2022 09:31:10	0.52	1.25	0.56	0.00	0.00	0.00	0.00	1.03	2.33	100.00	-0.52	23.00	278	1246	253	0	0	0	0	0	1776	653.40	3.99	1.98	4.31	14.24	5.30	8.57	0.95	30.35	31.20
6/21/2022 09:31:12	0.45	1.25	0.65	0.00	0.00	0.00	0.00	1.01	2.36	100.00	-0.53	23.08	240	1254	293	0	0	0	0	0	1788	654.57	4.07	2.11	4.47	14.11	5.20	8.58	0.95	30.38	31.32
6/21/2022 09:31:15	0.60	1.25	0.61	0.00	0.00	0.00	0.00	0.99	2.47	100.00	-0.52	23.07	320	1253	276	0	0	0	0	0	1849	652.81	4.04	2.00	4.45	14.07	5.31	8.65	0.95	30.37	31.27
6/21/2022 09:31:18	0.80	1.24	0.52	0.00	0.00	0.00	0.00	0.98	2.56	100.00	-0.52	23.05	427	1237	232	0	0	0	0	0	1896	651.10	3.95	1.99	4.41	14.08	5.32	8.73	0.95	30.31	31.13
6/21/2022 09:31:21	0.50	1.26	0.70	0.00	0.00	0.00	0.00	0.99	2.45	100.00	-0.52	23.05	264	1255	313	0	0	0	0	0	1832	654.13	4.13	1.98	4.49	14.06	5.30	8.66	0.95	30.40	31.30
6/21/2022 09:31:24	0.48	1.22	0.74	0.00	0.00	0.00	0.00	0.99	2.44	100.00	-0.52	23.19	255	1218	331	0	0	0	0	0	1804	654.11	4.15	2.05	4.35	14.12	5.29	8.75	0.95	30.35	31.21
6/21/2022 09:31:26	0.54	1.27	0.67	0.00	0.00	0.00	0.00	1.00	2.49	100.00	-0.51	23.18	287	1274	302	0	0	0	0	0	1863	633.88	4.12	2.03	4.47	14.17	5.40	8.72	0.95	30.39	31.26
6/21/2022 09:31:29	0.69	1.29	0.64	0.00	0.00	0.00	0.00	0.98	2.62	100.00	-0.53	23.16	364	1292	287	0	0	0	0	0	1943	654.79	4.11	2.06	4.61	14.15	5.42	8.83	0.95	30.24	31.27
6/21/2022 09:31:32	0.63	1.27	0.70	0.00	0.00	0.00	0.00	0.99	2.60	100.00	-0.51	23.19	336	1270	315	0	0	0	0	0	1921	653.30	4.18	2.02	4.53	14.27	5.44	8.92	0.95	30.39	31.30
6/21/2022 09:31:35	0.66	1.26	0.70	0.00	0.00	0.00	0.00	0.98	2.62	100.00	-0.52	23.19	352	1255	314	0	0	0	0	0	1921	654.71	4.16	2.03	4.51	14.18	5.41	8.91	0.95	30.30	31.24
6/21/2022 09:31:37	0.72	1.31	0.61	0.00	0.00	0.00	0.00	1.00	2.64	100.00	-0.51	23.22	380	1312	275	0	0	0	0	0	1968	653.95	4.11	2.13	4.63	14.31	5.47	8.90	0.95	30.28	31.14
6/21/2022 09:31:40	0.60	1.33	0.66	0.00	0.00	0.00	0.00	1.02	2.60	100.00	-0.53	23.13	320	1333	298	0	0	0	0	0	1950	653.86	4.18	2.11	4.63	14.45	5.55	8.92	0.95	30.30	31.25
6/21/2022 09:31:43	0.45	1.31	0.77	0.00	0.00	0.00	0.00	1.02	2.52	100.00	-0.52	23.21	239	1306	345	0	0	0	0	0	1890	654.55	4.27	2.18	4.59	14.43	5.45	8.91	0.95	30.39	31.16
6/21/2022 09:31:46	0.65	1.28	0.68	0.00	0.00	0.00	0.00	0.99	2.61	100.00	-0.53	23.20	345	1275	306	0	0	0	0	0	1927	654.07	4.16	2.16	4.57	14.29	5.39	8.93	0.95	30.32	31.32
6/21/2022 09:31:50	0.68	1.29	0.68	0.00	0.00	0.00	0.00	0.99	2.65	100.00	-0.52	23.20	358	1291	308	0	0	0	0	0	1957	654.70	4.17	2.16	4.61	14.27	5.45	8.95	0.95	30.46	31.44
6/21/2022 09:31:53	0.42	1.28	0.85	0.00	0.00	0.00	0.00	0.99	2.56	100.00	-0.53	23.18	224	1282	384	0	0	0	0	0	1890	653.90	4.34	2.06	4.58	14.27	5.46	8.93	0.95	30.36	31.21
6/21/2022 09:31:56	0.71	1.31	0.73	0.00	0.00	0.00	0.00	1.01	2.75	100.00	-0.52	23.28	374	1313	330	0	0	0	0	0	2017	650.62	4.30	2.07	4.66	14.62	5.61	9.23	0.95	30.35	31.36
6/21/2022 09:31:59	0.56	1.35	0.80	0.00	0.00	0.00	0.00	1.02	2.71	100.00	-0.52	23.16	299	1346	361	0	0	0	0	0	2006	653.33	4.38	2.15	4.68	14.73	5.70	9.24	0.95	30.43	31.28
6/21/2022 09:32:02	0.49	1.39	0.86	0.00	0.00	0.00	0.00	1.04	2.73	100.00	-0.52	23.19	260	1387	385	0	0	0	0	0	2032	651.38	4.47	2.21	4.79	14.87	5.77	9.31	0.95	30.30	31.21
6/21/2022 09:32:04	0.36	1.35	0.96	0.00	0.00	0.00	0.00	1.05	2.67	100.00	-0.52	23.13	193	1352	430	0	0	0	0	0	1974	651.57	4.58	2.20	4.79	14.98	5.64	9.39	0.95	30.37	31.31
6/21/2022 09:32:07	0.50	1.37	0.92	0.00	0.00	0.00	0.00	1.04	2.79	100.00	-0.52	23.14	264	1372	414	0	0	0	0	0	2050	651.66	4.57	2.15	4.88	14.97	5.71	9.47	0.95	30.31	31.32
6/21/2022 09:32:10	0.35	1.35	0.98	0.00	0.00	0.00	0.00	1.06	2.68	100.00	-0.52	23.12	185	1348	441	0	0	0	0	0	1975	651.43	4.61	2.23	4.72	15.07	5.71	9.46	0.95	30.40	31.32
6/21/2022 09:32:13	0.51	1.32	1.02	0.00	0.00	0.00	0.00	1.01	2.84	100.00	-0.52	23.09	268	1316	457	0	0	0	0	0	2041	650.91	4.63	2.21	4.78	14.83	5.66	9.57	0.95	30.40	31.39
6/21/2022 09:32:15	0.43	1.33	1.02	0.00	0.00	0.00	0.00	1.05	2.78	100.00	-0.52	23.18	230	1329	460	0	0	0	0	0	2019	647.12	4.69	2.18	4.80	15.17	5.67	9.67	0.95	30.32	31.13
6/21/2022 09:32:18	0.56	1.40	0.95	0.00	0.00	0.00	0.00	1.07	2.90	100.00	-0.52	23.08	297	1396	426	0	0	0	0	0	2120	645.96	4.68	2.21	4.86	15.45	5.93	9.83	0.95	30.38	31.51
6/21/2022 09:32:21	0.78	1.41	0.83	0.04	0.00	0.00	0.00	1.06	3.06	100.00	-0.52	23.09	416	1406	375	1	0	0	0	0	2198	644.60	4.65	2.35	4.99	15.55	6.01	10.02	0.95	30.31	31.27
6/21/2022 09:32:24	0.52	1.41	0.96	0.00	0.00	0.00	0.00	1.08	2.88	100.00	-0.52	23.06	275	1407	431	0	0	0	0	0	2113	644.74	4.71	2.24	4.92	15.53	5.89	9.84	0.95	30.31	31.28
6/21/2022 09:32:26	0.59	1.40	0.93	0.03	0.00	0.00	0.00	1.07	2.95	100.00	-0.52	22.99	313	1398	421	1	0	0	0	0	2132	644.72	4.72	2.30	4.92	15.54	5.98	9.93	0.95	30.40	31.33
6/21/2022 09:32:29	0.61	1.43	0.98	0.00	0.00	0.00	0.00	1.08	3.02	100.00	-0.52	23.04	321	1432	440	0	0	0	0	0	2193	644.69	4.76	2.30	5.04	15.64	5.98	10.03	0.95	30.35	31.46
6/21/2022 09:32:32	0.60	1.46	1.05	0.00	0.00	0.00	0.00	1.07	3.10	100.00	-0.52	22.99	316	1460	471	0	0	0	0	0	2247	645.20	4.86	2.33	5.10	15.69	6.11	10.14	0.95	30.32	31.34
6/21/2022 09:32:35	0.70	1.42	0.85	0.07	0.00	0.00	0.00	1.08	3.03	100.00	-0.52	22.93	371	1417	382	2	0	0	0	0	2171	646.63	4.73	2.29	4.99	15.71	6.13	10.06	0.95	30.40	31.38
6/21/2022 09:32:37	0.69	1.45	1.01	0.00	0.00	0.00	0.00	1.04	3.15	100.00	-0.52	23.07	365	1455	453	0	0	0	0	0	2272	646.28	4.78	2.29	5.15	15.41	6.06	10.04	0.95	30.35	31.30
6/21/2022 09:32:40	0.51	1.40	1.05	0.00	0.00	0.00	0.00	1.04	2.96	100.00	-0.52	23.01	270	1397	475	0	0	0	0	0	2142	646.99	4.77	2.22	4.95	15.28	5.93	9.86	0.95	30.40	31.31
6/21/2022 09:32:43	0.54	1.41	0.99	0.00	0.00	0.00	0.00	1.04	2.94	100.00	-0.52	23.03	286	1406	448	0	0	0	0	0	2140	646.42	4.71	2.27	5.00	15.22	5.85	9.77	0.95	30.42	31.28
