Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
2/9/2022 13:22:37	2.15	1.12	1.26	0.80	0.00	0.00	0.00	2.52	5.34	99.37	-0.36	10.78	1142	1125	568	24	0	0	0	0	2859	579.21	9.21	3.54	6.30	33.53	8.27	22.80	0.97	18.26	19.88
2/9/2022 13:22:42	1.98	1.24	1.73	0.55	0.00	0.00	0.00	2.49	5.51	99.22	-0.37	10.76	1052	1236	780	17	0	0	0	0	3084	578.37	9.36	3.41	6.35	33.46	8.22	22.92	0.96	18.40	20.08
2/9/2022 13:22:45	1.91	1.17	1.59	0.62	0.00	0.00	0.00	2.51	5.29	99.24	-0.36	10.79	1013	1167	717	19	0	0	0	0	2916	578.44	9.27	3.38	6.19	33.43	8.12	22.72	0.96	18.25	19.98
2/9/2022 13:22:47	2.29	1.06	1.13	0.81	0.00	0.00	0.00	2.54	5.28	99.05	-0.36	10.67	1213	1057	507	24	0	0	0	0	2802	577.34	9.07	3.42	6.11	33.60	8.16	22.79	0.96	18.33	20.22
2/9/2022 13:22:50	2.12	1.11	1.52	0.54	0.00	0.00	0.00	2.52	5.29	98.75	-0.36	10.77	1121	1109	685	16	0	0	0	0	2932	575.63	9.08	3.31	6.00	33.51	7.84	22.77	0.96	18.35	19.98
2/9/2022 13:22:53	2.19	1.08	1.43	0.59	0.00	0.00	0.00	2.51	5.29	98.72	-0.36	10.73	1159	1084	643	18	0	0	0	0	2905	575.46	9.02	3.28	5.97	33.35	7.88	22.69	0.96	18.41	20.00
2/9/2022 13:22:56	2.28	1.08	1.27	0.57	0.00	0.00	0.00	2.55	5.20	98.80	-0.37	10.88	1209	1078	569	17	0	0	0	0	2874	575.90	8.84	3.28	5.90	33.55	7.73	22.61	0.96	18.34	19.93
2/9/2022 13:22:59	2.03	1.18	1.65	0.35	0.00	0.00	0.00	2.54	5.22	98.52	-0.35	10.64	1078	1180	743	11	0	0	0	0	3011	574.26	8.93	3.18	5.92	33.48	7.62	22.55	0.97	18.32	19.97
2/9/2022 13:23:01	1.93	1.20	1.82	0.29	0.00	0.00	0.00	2.52	5.25	98.69	-0.36	10.74	1024	1198	819	9	0	0	0	0	3051	575.28	9.01	3.18	5.93	33.42	7.59	22.59	0.96	18.45	19.96
2/9/2022 13:23:04	1.78	1.11	1.62	0.56	0.00	0.00	0.00	2.55	5.08	98.67	-0.36	10.76	946	1115	729	17	0	0	0	0	2806	575.12	9.18	3.30	5.95	33.58	7.82	22.60	0.96	18.30	19.96
2/9/2022 13:23:07	2.02	1.19	1.66	0.50	0.00	0.00	0.00	2.52	5.38	98.65	-0.36	10.74	1072	1192	746	15	0	0	0	0	3026	575.01	9.20	3.33	6.16	33.60	7.99	22.84	0.96	18.24	19.93
2/9/2022 13:23:10	2.14	1.12	1.41	0.74	0.00	0.00	0.00	2.53	5.41	98.69	-0.37	10.65	1133	1117	636	22	0	0	0	0	2908	575.28	9.32	3.50	6.27	33.78	8.23	23.06	0.96	18.30	20.00
2/9/2022 13:23:12	1.96	1.27	1.51	0.71	0.00	0.00	0.00	2.56	5.44	98.85	-0.36	10.72	1038	1272	678	21	0	0	0	0	3009	576.19	9.44	3.46	6.50	33.97	8.55	23.02	0.96	18.29	19.92
2/9/2022 13:23:15	1.93	1.18	1.66	0.79	0.00	0.00	0.00	2.51	5.56	99.04	-0.36	10.71	1024	1180	746	24	0	0	0	0	2974	577.32	9.68	3.59	6.51	33.82	8.56	23.29	0.96	18.29	19.94
2/9/2022 13:23:18	2.06	1.25	1.60	0.79	0.00	0.00	0.00	2.51	5.70	99.11	-0.36	10.76	1091	1249	718	24	0	0	0	0	3082	577.71	9.68	3.59	6.67	33.92	8.77	23.39	0.96	18.32	19.91
2/9/2022 13:23:21	2.09	1.24	1.50	0.79	0.00	0.00	0.00	2.53	5.62	99.29	-0.36	10.67	1105	1238	677	24	0	0	0	0	3044	578.74	9.59	3.57	6.61	34.01	8.70	23.32	0.96	18.32	20.26
2/9/2022 13:23:23	1.93	1.22	1.61	0.72	0.00	0.00	0.00	2.51	5.48	99.53	-0.34	10.77	1025	1216	724	22	0	0	0	0	2986	580.18	9.51	3.48	6.45	33.63	8.50	23.01	0.97	18.31	19.96
2/9/2022 13:23:26	1.96	1.05	1.53	0.79	0.00	0.00	0.00	2.46	5.33	99.69	-0.36	10.76	1040	1046	689	24	0	0	0	0	2799	581.07	9.37	3.50	6.16	33.11	8.17	22.78	0.96	18.29	19.90
2/9/2022 13:23:29	1.82	1.11	1.79	0.61	0.00	0.00	0.00	2.41	5.34	100.00	-0.35	10.74	964	1114	807	18	0	0	0	0	2904	583.17	9.32	3.46	6.17	32.63	7.99	22.51	0.97	18.37	19.92
2/9/2022 13:23:32	1.92	1.04	1.49	0.70	0.00	0.00	0.00	2.45	5.15	99.91	-0.36	10.83	1020	1041	669	21	0	0	0	0	2751	582.36	9.12	3.37	5.98	32.71	7.93	22.33	0.97	18.36	19.86
2/9/2022 13:23:34	1.95	1.03	1.48	0.66	0.00	0.00	0.00	2.43	5.12	100.00	-0.36	10.72	1034	1033	667	20	0	0	0	0	2754	583.20	9.00	3.35	5.92	32.51	7.79	22.18	0.96	18.29	19.94
2/9/2022 13:23:37	2.02	1.12	1.63	0.46	0.00	0.00	0.00	2.48	5.23	99.45	-0.36	10.79	1071	1123	734	14	0	0	0	0	2942	579.67	8.97	3.27	5.95	33.00	7.68	22.43	0.96	18.38	19.99
2/9/2022 13:23:42	2.03	0.99	1.37	0.63	0.00	0.00	0.00	2.50	5.03	99.27	-0.36	10.84	1076	994	616	19	0	0	0	0	2705	578.62	8.91	3.33	5.78	32.98	7.61	22.31	0.96	18.38	20.07
2/9/2022 13:23:45	1.97	0.99	1.43	0.60	0.00	0.00	0.00	2.51	4.99	99.03	-0.35	10.71	1045	987	645	18	0	0	0	0	2695	577.26	8.93	3.27	5.71	33.06	7.56	22.34	0.97	18.32	20.00
2/9/2022 13:23:48	2.26	1.01	1.38	0.51	0.00	0.00	0.00	2.49	5.17	99.05	-0.36	10.80	1199	1008	622	15	0	0	0	0	2844	577.38	8.77	3.16	5.69	33.06	7.52	22.44	0.96	18.32	20.05
2/9/2022 13:23:50	2.04	1.11	1.46	0.45	0.00	0.00	0.00	2.52	5.07	98.72	-0.35	10.70	1083	1112	657	14	0	0	0	0	2866	575.43	8.79	3.21	5.83	33.09	7.55	22.23	0.97	18.32	19.90
2/9/2022 13:23:53	1.70	1.15	1.68	0.43	0.00	0.00	0.00	2.55	4.95	98.69	-0.37	10.64	903	1147	754	13	0	0	0	0	2818	575.26	9.00	3.19	5.83	33.30	7.60	22.25	0.96	18.32	19.91
2/9/2022 13:23:56	1.82	1.10	1.61	0.45	0.00	0.00	0.00	2.53	4.99	98.52	-0.37	10.67	966	1098	725	14	0	0	0	0	2803	574.30	8.94	3.24	5.80	33.21	7.52	22.29	0.96	18.37	19.97
2/9/2022 13:23:59	1.93	1.02	1.34	0.63	0.00	0.00	0.00	2.57	4.92	98.72	-0.36	10.68	1023	1019	604	19	0	0	0	0	2665	575.46	8.96	3.26	5.74	33.56	7.65	22.44	0.96	18.23	20.11
2/9/2022 13:24:01	2.11	0.97	1.32	0.71	0.00	0.00	0.00	2.54	5.12	98.71	-0.36	10.64	1119	975	594	21	0	0	0	0	2709	575.39	9.07	3.30	5.81	33.53	7.81	22.72	0.97	18.28	19.92
2/9/2022 13:24:04	1.97	1.12	1.58	0.60	0.00	0.00	0.00	2.55	5.27	99.24	-0.37	10.65	1045	1125	709	18	0	0	0	0	2897	578.44	9.25	3.38	6.09	33.76	7.97	22.90	0.96	18.33	20.17
2/9/2022 13:24:07	1.91	1.21	1.75	0.56	0.00	0.00	0.00	2.54	5.42	98.92	-0.37	10.70	1012	1209	786	17	0	0	0	0	3023	576.59	9.43	3.35	6.26	33.85	8.20	23.07	0.96	18.34	19.99
2/9/2022 13:24:10	2.26	1.19	1.56	0.65	0.00	0.00	0.00	2.51	5.67	98.96	-0.35	10.67	1199	1191	704	20	0	0	0	0	3114	576.82	9.40	3.47	6.42	33.84	8.36	23.32	0.97	18.40	19.99
2/9/2022 13:24:12	2.11	1.18	1.43	0.75	0.00	0.00	0.00	2.56	5.46	98.87	-0.35	10.80	1117	1182	641	23	0	0	0	0	2963	576.30	9.42	3.53	6.41	34.08	8.40	23.20	0.97	18.30	19.88
2/9/2022 13:24:15	2.03	1.21	1.39	0.86	0.00	0.00	0.00	2.57	5.49	98.87	-0.36	10.65	1077	1209	627	26	0	0	0	0	2939	576.33	9.58	3.56	6.54	34.25	8.70	23.31	0.96	18.37	19.98
2/9/2022 13:24:18	2.39	1.18	1.28	0.95	0.00	0.00	0.00	2.53	5.80	98.90	-0.36	10.71	1267	1183	578	28	0	0	0	0	3057	576.50	9.64	3.57	6.66	34.28	8.96	23.69	0.96	18.35	19.97
2/9/2022 13:24:21	2.03	1.38	1.56	0.81	0.00	0.00	0.00	2.57	5.78	98.99	-0.36	10.73	1078	1382	701	24	0	0	0	0	3186	577.00	9.80	3.66	6.96	34.52	9.08	23.61	0.96	18.36	20.10
2/9/2022 13:24:23	2.07	1.27	1.45	1.00	0.00	0.00	0.00	2.56	5.78	98.84	-0.36	10.72	1096	1270	651	30	0	0	0	0	3047	576.13	9.94	3.74	6.92	34.48	9.22	23.76	0.96	18.40	19.87
2/9/2022 13:24:26	2.11	1.36	1.60	0.88	0.00	0.00	0.00	2.56	5.95	98.69	-0.35	10.71	1117	1355	720	26	0	0	0	0	3219	575.26	9.99	3.82	7.10	34.69	9.19	23.98	0.97	18.37	20.01
2/9/2022 13:24:29	2.12	1.38	1.71	0.85	0.00	0.00	0.00	2.53	6.06	98.75	-0.35	10.81	1122	1382	769	25	0	0	0	0	3298	575.62	10.06	3.79	7.15	34.57	9.27	24.04	0.97	18.34	19.86
2/9/2022 13:24:32	2.31	1.18	1.42	0.94	0.00	0.00	0.00	2.53	5.84	98.85	-0.35	10.69	1223	1181	637	28	0	0	0	0	3068	576.19	9.77	3.63	6.70	34.32	8.96	23.82	0.97	18.38	19.97
2/9/2022 13:24:34	2.16	1.12	1.31	0.80	0.00	0.00	0.00	2.54	5.39	98.57	-0.36	10.73	1144	1122	591	24	0	0	0	0	2881	574.58	9.31	3.50	6.30	33.80	8.34	23.02	0.96	18.41	19.94
2/9/2022 13:24:37	1.69	1.05	1.33	0.57	0.00	0.00	0.00	2.59	4.64	98.26	-0.36	10.66	898	1046	598	17	0	0	0	0	2559	572.73	8.79	3.18	5.61	33.32	7.47	21.93	0.96	18.36	19.97
2/9/2022 13:24:42	1.46	1.12	1.69	0.28	0.00	0.00	0.00	2.58	4.55	98.18	-0.36	10.64	772	1124	760	9	0	0	0	0	2664	572.27	8.70	3.16	5.55	33.05	7.05	21.66	0.96	18.36	19.98
2/9/2022 13:24:45	1.45	1.14	1.65	0.25	0.00	0.00	0.00	2.58	4.49	98.17	-0.36	10.61	767	1145	744	7	0	0	0	0	2663	572.23	8.59	2.96	5.44	32.91	7.09	21.44	0.96	18.31	20.05
2/9/2022 13:24:48	1.67	1.09	1.52	0.24	0.00	0.00	0.00	2.56	4.53	98.09	-0.37	10.67	887	1092	686	7	0	0	0	0	2673	571.74	8.42	2.96	5.36	32.79	6.94	21.44	0.96	18.42	19.94
2/9/2022 13:24:50	1.53	1.05	1.63	0.22	0.00	0.00	0.00	2.56	4.44	98.11	-0.35	10.62	813	1055	733	7	0	0	0	0	2608	571.89	8.46	2.97	5.26	32.71	6.80	21.38	0.97	18.39	19.94
2/9/2022 13:24:53	1.43	1.01	1.59	0.26	0.00	0.00	0.00	2.57	4.30	98.18	-0.35	10.51	757	1014	716	8	0	0	0	0	2496	572.26	8.45	2.86	5.12	32.68	6.80	21.25	0.97	18.35	19.96
2/9/2022 13:24:56	1.53	1.05	1.64	0.17	0.00	0.00	0.00	2.55	4.39	98.00	-0.35	10.52	809	1049	740	5	0	0	0	0	2602	571.25	8.37	2.95	5.19	32.59	6.65	21.26	0.97	18.36	19.96
2/9/2022 13:24:59	1.46	0.93	1.43	0.32	0.00	0.00	0.00	2.58	4.13	98.01	-0.36	10.52	775	925	643	9	0	0	0	0	2352	571.30	8.30	2.95	4.98	32.57	6.54	21.07	0.96	18.39	19.97
2/9/2022 13:25:01	1.50	0.98	1.52	0.20	0.00	0.00	0.00	2.56	4.20	98.13	-0.36	10.47	792	980	685	6	0	0	0	0	2463	571.98	8.23	2.88	4.99	32.44	6.50	21.01	0.96	18.44	20.02
2/9/2022 13:25:04	1.34	1.01	1.61	0.12	0.00	0.00	0.00	2.59	4.07	98.04	-0.37	10.47	708	1008	723	4	0	0	0	0	2443	571.45	8.20	2.81	4.92	32.53	6.37	20.88	0.96	18.42	19.99
2/9/2022 13:25:07	1.33	1.00	1.62	0.18	0.00	0.00	0.00	2.56	4.13	98.02	-0.35	10.53	706	1000	727	5	0	0	0	0	2438	571.35	8.28	2.90	5.00	32.39	6.47	20.91	0.97	18.41	20.05
2/9/2022 13:25:10	1.53	1.02	1.59	0.20	0.00	0.00	0.00	2.56	4.34	98.28	-0.36	10.46	812	1021	716	6	0	0	0	0	2554	572.85	8.34	2.91	5.12	32.58	6.64	21.22	0.96	18.28	20.01
2/9/2022 13:25:12	1.56	1.02	1.67	0.17	0.00	0.00	0.00	2.56	4.42	98.40	-0.36	10.49	827	1020	751	5	0	0	0	0	2603	573.57	8.42	2.84	5.11	32.73	6.69	21.41	0.96	18.35	20.05
2/9/2022 13:25:15	1.64	1.06	1.58	0.23	0.00	0.00	0.00	2.56	4.52	98.50	-0.36	10.44	870	1063	711	7	0	0	0	0	2651	574.18	8.45	3.00	5.32	32.81	6.84	21.49	0.97	18.30	19.95
2/9/2022 13:25:18	1.79	0.99	1.46	0.36	0.00	0.00	0.00	2.54	4.60	98.58	-0.36	10.49	946	993	657	11	0	0	0	0	2607	574.61	8.51	3.02	5.31	32.78	6.98	21.65	0.96	18.43	19.93
2/9/2022 13:25:21	1.63	1.13	1.66	0.28	0.00	0.00	0.00	2.54	4.70	98.59	-0.35	10.39	866	1130	748	8	0	0	0	0	2753	574.69	8.65	3.09	5.57	32.83	7.15	21.68	0.97	18.51	19.94
2/9/2022 13:25:23	1.73	1.07	1.53	0.32	0.00	0.00	0.00	2.55	4.64	98.75	-0.37	10.34	915	1072	686	10	0	0	0	0	2682	575.59	8.55	3.05	5.45	32.84	7.07	21.65	0.96	18.32	20.03
2/9/2022 13:25:26	1.70	1.01	1.48	0.47	0.00	0.00	0.00	2.55	4.66	98.75	-0.36	10.42	901	1010	667	14	0	0	0	0	2592	575.59	8.74	3.07	5.46	32.96	7.29	21.85	0.97	18.40	20.00
2/9/2022 13:25:29	1.71	1.11	1.61	0.43	0.00	0.00	0.00	2.54	4.86	98.73	-0.35	10.48	907	1107	723	13	0	0	0	0	2750	575.49	8.88	3.21	5.74	33.14	7.45	22.08	0.97	18.43	20.01
2/9/2022 13:25:32	1.75	1.18	1.81	0.32	0.00	0.00	0.00	2.53	5.05	98.73	-0.36	10.46	927	1181	814	10	0	0	0	0	2931	575.49	8.99	3.14	5.84	33.29	7.54	22.33	0.96	18.42	19.98
2/9/2022 13:25:34	1.88	1.11	1.46	0.53	0.00	0.00	0.00	2.55	4.98	98.89	-0.36	10.52	995	1110	659	16	0	0	0	0	2779	576.44	8.92	3.32	5.89	33.30	7.61	22.27	0.96	18.41	20.13
2/9/2022 13:25:37	1.95	1.15	1.51	0.50	0.00	0.00	0.00	2.54	5.12	98.96	-0.34	10.54	1033	1154	682	15	0	0	0	0	2884	576.83	8.97	3.23	5.95	33.38	7.78	22.42	0.97	18.30	20.01
2/9/2022 13:25:40	1.81	1.15	1.74	0.47	0.00	0.00	0.00	2.52	5.17	98.86	-0.36	10.52	961	1148	782	14	0	0	0	0	2905	576.25	9.16	3.35	6.01	33.38	7.73	22.58	0.96	18.37	19.96
2/9/2022 13:25:45	1.78	1.17	1.67	0.46	0.00	0.00	0.00	2.53	5.07	99.09	-0.36	10.56	943	1171	750	14	0	0	0	0	2878	577.56	9.05	3.24	5.95	33.29	7.74	22.36	0.96	18.38	20.05
2/9/2022 13:25:48	1.77	1.22	1.76	0.36	0.00	0.00	0.00	2.52	5.11	99.09	-0.36	10.62	939	1219	791	11	0	0	0	0	2960	577.62	9.00	3.29	6.02	33.14	7.63	22.27	0.97	18.38	20.12
2/9/2022 13:25:50	1.99	1.03	1.35	0.63	0.00	0.00	0.00	2.54	5.00	98.96	-0.36	10.58	1055	1031	607	19	0	0	0	0	2712	576.82	8.94	3.23	5.77	33.32	7.72	22.38	0.97	18.34	20.01
2/9/2022 13:25:53	1.69	1.21	1.80	0.42	0.00	0.00	0.00	2.55	5.13	99.05	-0.37	10.59	896	1212	812	13	0	0	0	0	2932	577.38	9.19	3.35	6.08	33.51	7.76	22.54	0.96	18.33	20.01
2/9/2022 13:25:56	1.86	1.15	1.67	0.62	0.00	0.00	0.00	2.53	5.29	99.15	-0.36	10.60	985	1150	750	19	0	0	0	0	2904	577.95	9.37	3.41	6.18	33.64	8.09	22.88	0.96	18.29	20.12
2/9/2022 13:25:59	1.86	1.21	1.86	0.59	0.00	0.00	0.00	2.52	5.52	99.21	-0.35	10.60	988	1213	837	18	0	0	0	0	3055	578.29	9.60	3.45	6.37	33.88	8.30	23.25	0.97	18.43	19.99
2/9/2022 13:26:01	1.92	1.12	1.64	0.77	0.00	0.00	0.00	2.54	5.45	99.25	-0.35	10.67	1020	1124	737	23	0	0	0	0	2904	578.50	9.63	3.46	6.30	34.01	8.43	23.33	0.97	18.32	19.98
2/9/2022 13:26:04	1.90	1.16	1.84	0.73	0.00	0.00	0.00	2.51	5.63	99.28	-0.37	10.71	1008	1155	826	22	0	0	0	0	3011	578.72	9.80	3.55	6.45	33.96	8.51	23.54	0.96	18.34	19.96
2/9/2022 13:26:07	2.14	1.12	1.81	0.71	0.00	0.00	0.00	2.49	5.78	99.21	-0.36	10.69	1136	1123	813	21	0	0	0	0	3093	578.27	9.75	3.55	6.43	34.03	8.44	23.77	0.96	18.32	19.94
2/9/2022 13:26:10	1.98	1.16	1.65	0.81	0.00	0.00	0.00	2.56	5.60	99.17	-0.35	10.76	1049	1158	743	24	0	0	0	0	2974	578.04	9.79	3.67	6.54	34.37	8.55	23.66	0.97	18.34	20.04
2/9/2022 13:26:12	1.94	0.99	1.61	1.00	0.00	0.00	0.00	2.53	5.54	99.32	-0.35	10.78	1026	990	725	30	0	0	0	0	2772	578.95	9.95	3.72	6.39	34.21	8.57	23.79	0.97	18.40	19.89
2/9/2022 13:26:15	2.03	1.04	1.55	0.91	0.00	0.00	0.00	2.54	5.52	99.31	-0.37	10.72	1077	1037	697	27	0	0	0	0	2838	578.86	9.75	3.70	6.38	34.16	8.44	23.62	0.96	18.43	19.98
2/9/2022 13:26:18	2.00	1.05	1.70	0.88	0.00	0.00	0.00	2.53	5.64	99.38	-0.36	10.82	1061	1054	767	26	0	0	0	0	2908	579.29	9.90	3.68	6.43	34.26	8.52	23.83	0.96	18.42	20.22
2/9/2022 13:26:21	1.89	1.15	1.85	0.74	0.00	0.00	0.00	2.55	5.62	99.27	-0.36	10.79	1000	1145	831	22	0	0	0	0	2998	578.62	9.88	3.59	6.46	34.35	8.50	23.76	0.96	18.43	19.96
2/9/2022 13:26:23	1.89	1.16	1.84	0.67	0.00	0.00	0.00	2.53	5.57	99.31	-0.36	10.98	1004	1159	829	20	0	0	0	0	3013	578.88	9.73	3.52	6.38	34.10	8.37	23.52	0.96	18.34	19.99
2/9/2022 13:26:26	1.96	1.09	1.72	0.74	0.00	0.00	0.00	2.55	5.52	99.31	-0.36	10.79	1040	1092	776	22	0	0	0	0	2930	578.87	9.70	3.58	6.32	34.21	8.29	23.58	0.96	18.38	19.98
2/9/2022 13:26:29	1.87	1.10	1.86	0.73	0.00	0.00	0.00	2.53	5.56	99.24	-0.36	10.76	993	1098	837	22	0	0	0	0	2950	578.49	9.82	3.51	6.31	34.15	8.38	23.64	0.96	18.31	19.99
2/9/2022 13:26:32	2.10	1.02	1.57	0.88	0.00	0.00	0.00	2.53	5.56	99.16	-0.36	10.75	1110	1019	705	26	0	0	0	0	2861	577.99	9.74	3.54	6.28	34.18	8.47	23.69	0.96	18.44	20.03
2/9/2022 13:26:34	2.08	1.05	1.66	0.82	0.00	0.00	0.00	2.53	5.60	99.27	-0.37	10.86	1100	1047	745	24	0	0	0	0	2917	578.64	9.73	3.62	6.33	34.15	8.36	23.69	0.96	18.36	20.13
2/9/2022 13:26:37	1.71	1.07	1.73	0.87	0.00	0.00	0.00	2.55	5.38	99.07	-0.36	10.81	905	1074	780	26	0	0	0	0	2784	577.49	9.87	3.63	6.35	34.13	8.46	23.47	0.96	18.41	19.97
2/9/2022 13:26:40	2.05	1.16	1.79	0.66	0.00	0.00	0.00	2.54	5.66	99.15	-0.35	10.88	1088	1164	804	20	0	0	0	0	3076	577.94	9.70	3.54	6.42	34.28	8.37	23.68	0.97	18.50	20.13
2/9/2022 13:26:45	1.76	1.05	1.75	0.89	0.00	0.00	0.00	2.54	5.46	99.04	-0.37	10.80	935	1052	787	27	0	0	0	0	2801	577.30	9.93	3.69	6.38	34.14	8.48	23.60	0.96	18.37	20.01
2/9/2022 13:26:48	1.75	1.11	1.85	0.77	0.00	0.00	0.00	2.54	5.48	98.98	-0.36	10.83	925	1109	831	23	0	0	0	0	2889	576.97	9.87	3.57	6.35	34.16	8.43	23.55	0.96	18.33	19.99
2/9/2022 13:26:50	1.92	1.06	1.74	0.91	0.00	0.00	0.00	2.51	5.63	99.10	-0.36	10.85	1017	1063	782	27	0	0	0	0	2889	577.65	9.96	3.71	6.48	34.10	8.60	23.76	0.97	18.36	19.99
2/9/2022 13:26:53	1.54	1.13	2.07	0.74	0.00	0.00	0.00	2.55	5.48	99.21	-0.37	10.79	817	1132	933	22	0	0	0	0	2904	578.31	10.07	3.61	6.41	34.27	8.45	23.68	0.96	18.45	19.93
2/9/2022 13:26:56	1.94	1.12	1.93	0.72	0.00	0.00	0.00	2.51	5.70	99.12	-0.36	10.92	1028	1117	867	22	0	0	0	0	3033	577.76	9.89	3.61	6.44	34.12	8.42	23.79	0.96	18.34	20.03
2/9/2022 13:26:59	2.04	0.94	1.51	1.03	0.00	0.00	0.00	2.53	5.52	99.20	-0.36	10.88	1082	944	681	31	0	0	0	0	2737	578.23	9.88	3.62	6.26	34.23	8.57	23.80	0.96	18.36	20.06
2/9/2022 13:27:01	2.12	1.02	1.74	0.81	0.00	0.00	0.00	2.49	5.68	99.14	-0.36	10.96	1123	1017	781	24	0	0	0	0	2946	577.87	9.77	3.60	6.31	33.93	8.35	23.74	0.97	18.47	19.97
2/9/2022 13:27:04	1.94	1.13	1.79	0.71	0.00	0.00	0.00	2.54	5.57	99.16	-0.36	10.95	1029	1130	805	21	0	0	0	0	2985	577.98	9.75	3.57	6.38	34.22	8.36	23.61	0.96	18.35	20.01
2/9/2022 13:27:07	2.08	1.03	1.68	0.81	0.00	0.00	0.00	2.51	5.60	99.30	-0.36	10.89	1102	1034	756	24	0	0	0	0	2917	578.84	9.73	3.55	6.28	34.06	8.37	23.67	0.96	18.40	20.03
2/9/2022 13:27:10	1.76	1.18	1.99	0.63	0.00	0.00	0.00	2.53	5.56	99.16	-0.37	10.93	931	1178	895	19	0	0	0	0	3023	578.01	9.82	3.58	6.43	34.08	8.32	23.53	0.96	18.30	20.03
2/9/2022 13:27:12	1.85	1.21	2.07	0.57	0.00	0.00	0.00	2.54	5.70	99.14	-0.37	10.95	979	1212	930	17	0	0	0	0	3137	577.88	9.87	3.56	6.48	34.31	8.36	23.77	0.96	18.40	19.76
2/9/2022 13:27:15	2.12	1.11	1.71	0.79	0.00	0.00	0.00	2.52	5.74	98.95	-0.36	10.87	1126	1109	769	24	0	0	0	0	3028	576.80	9.81	3.57	6.45	34.28	8.55	23.85	0.96	18.36	20.06
2/9/2022 13:27:18	1.98	1.05	1.69	0.83	0.00	0.00	0.00	2.53	5.54	99.11	-0.37	11.01	1048	1052	761	25	0	0	0	0	2885	577.70	9.77	3.63	6.34	34.09	8.37	23.62	0.96	18.46	19.86
2/9/2022 13:27:21	1.93	1.08	1.72	0.81	0.00	0.00	0.00	2.55	5.54	99.11	-0.36	10.86	1021	1077	774	24	0	0	0	0	2897	577.72	9.82	3.69	6.40	34.31	8.38	23.70	0.96	18.36	20.01
2/9/2022 13:27:23	2.16	1.04	1.51	0.95	0.00	0.00	0.00	2.54	5.65	99.11	-0.36	11.00	1143	1036	678	28	0	0	0	0	2885	577.71	9.82	3.60	6.40	34.35	8.64	23.85	0.97	18.33	20.02
2/9/2022 13:27:26	1.86	1.08	1.80	0.81	0.00	0.00	0.00	2.53	5.55	99.07	-0.36	10.90	986	1078	810	24	0	0	0	0	2898	577.48	9.87	3.58	6.36	34.14	8.46	23.65	0.96	18.44	19.94
2/9/2022 13:27:29	1.89	1.11	1.88	0.80	0.00	0.00	0.00	2.53	5.67	99.11	-0.36	10.86	1003	1106	845	24	0	0	0	0	2978	577.73	9.98	3.69	6.49	34.34	8.51	23.90	0.96	18.36	20.04
2/9/2022 13:27:32	2.08	1.13	1.91	0.75	0.00	0.00	0.00	2.49	5.87	99.12	-0.35	10.85	1103	1128	861	22	0	0	0	0	3114	577.75	9.96	3.53	6.49	34.19	8.64	24.00	0.97	18.38	20.00
2/9/2022 13:27:34	1.94	1.14	1.85	0.83	0.00	0.00	0.00	2.53	5.76	99.19	-0.37	10.94	1027	1141	834	25	0	0	0	0	3026	578.18	10.04	3.64	6.57	34.42	8.72	23.99	0.96	18.45	20.03
2/9/2022 13:27:37	2.20	1.16	1.84	0.89	0.00	0.00	0.00	2.49	6.08	99.24	-0.36	10.93	1168	1156	827	27	0	0	0	0	3177	578.44	10.16	3.69	6.77	34.44	9.01	24.36	0.96	18.42	19.96
2/9/2022 13:27:40	2.11	1.16	1.96	0.78	0.00	0.00	0.00	2.45	6.01	99.54	-0.35	10.89	1118	1158	882	23	0	0	0	0	3182	580.22	10.04	3.65	6.67	33.98	8.78	24.04	0.97	18.47	20.05
2/9/2022 13:27:45	2.10	1.16	1.82	0.84	0.00	0.00	0.00	2.47	5.91	99.53	-0.36	10.87	1112	1155	820	25	0	0	0	0	3112	580.15	9.97	3.74	6.71	33.96	8.75	23.90	0.96	18.38	19.96
2/9/2022 13:27:48	2.22	1.16	1.83	0.91	0.00	0.00	0.00	2.46	6.11	99.40	-0.37	10.88	1177	1156	822	27	0	0	0	0	3182	579.42	10.15	3.80	6.85	34.20	8.99	24.28	0.96	18.47	20.12
2/9/2022 13:27:50	2.23	1.18	1.51	1.16	0.00	0.00	0.00	2.53	6.07	99.51	-0.36	10.96	1180	1181	679	35	0	0	0	0	3075	580.04	10.29	3.81	7.01	34.73	9.51	24.42	0.96	18.41	20.14
2/9/2022 13:27:53	2.13	1.21	1.62	1.13	0.00	0.00	0.00	2.51	6.09	99.29	-0.36	10.90	1131	1211	729	34	0	0	0	0	3105	578.78	10.33	3.97	7.14	34.55	9.45	24.36	0.96	18.47	20.14
2/9/2022 13:27:56	2.19	1.20	1.62	1.06	0.00	0.00	0.00	2.49	6.07	99.27	-0.37	10.85	1161	1203	728	32	0	0	0	0	3123	578.62	10.20	3.91	7.05	34.37	9.30	24.23	0.96	18.45	20.03
