Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/23/2022 11:09:44	0.82	1.50	1.23	0.00	0.00	0.00	0.00	1.04	3.55	100.00	-0.53	24.03	432	1502	554	0	0	0	0	0	2488	632.46	5.17	2.38	5.40	16.05	6.41	10.86	0.95	30.81	31.35
6/23/2022 11:09:47	0.72	1.59	1.20	0.00	0.00	0.00	0.00	1.05	3.51	100.00	-0.54	23.98	382	1589	541	0	0	0	0	0	2511	631.59	5.16	2.34	5.52	16.00	6.58	10.67	0.95	30.81	31.33
6/23/2022 11:09:49	0.79	1.51	1.19	0.00	0.00	0.00	0.00	1.04	3.49	100.00	-0.53	24.02	418	1511	536	0	0	0	0	0	2466	630.30	5.10	2.32	5.32	15.90	6.46	10.68	0.95	30.79	31.40
6/23/2022 11:09:52	0.92	1.52	1.08	0.01	0.00	0.00	0.00	1.03	3.53	100.00	-0.53	23.95	487	1524	485	0	0	0	0	0	2496	630.58	4.97	2.55	5.44	15.78	6.35	10.61	0.95	30.84	31.40
6/23/2022 11:09:55	0.82	1.56	1.03	0.05	0.00	0.00	0.00	1.06	3.46	100.00	-0.54	24.06	437	1556	462	2	0	0	0	0	2456	627.88	5.03	2.47	5.45	15.96	6.54	10.58	0.95	30.77	31.42
6/23/2022 11:09:58	0.66	1.59	1.20	0.00	0.00	0.00	0.00	1.05	3.45	100.00	-0.53	24.09	349	1589	541	0	0	0	0	0	2479	630.53	5.14	2.36	5.46	15.95	6.59	10.57	0.95	30.88	31.42
6/23/2022 11:10:00	0.73	1.57	1.10	0.00	0.00	0.00	0.00	1.05	3.40	100.00	-0.54	24.01	384	1574	497	0	0	0	0	0	2456	630.89	5.01	2.51	5.50	15.84	6.38	10.45	0.95	30.85	31.24
6/23/2022 11:10:03	0.80	1.57	1.12	0.00	0.00	0.00	0.00	1.04	3.49	100.00	-0.53	24.04	425	1566	503	0	0	0	0	0	2494	630.71	5.02	2.39	5.42	15.80	6.52	10.53	0.95	30.85	31.41
6/23/2022 11:10:06	0.94	1.51	1.13	0.00	0.00	0.00	0.00	1.02	3.58	100.00	-0.52	24.05	498	1508	508	0	0	0	0	0	2514	609.88	5.03	2.33	5.36	15.79	6.45	10.70	0.95	30.84	31.27
6/23/2022 11:10:09	0.67	1.55	1.15	0.00	0.00	0.00	0.00	1.04	3.37	100.00	-0.53	24.05	353	1554	517	0	0	0	0	0	2424	630.77	5.03	2.39	5.42	15.74	6.40	10.40	0.95	30.75	31.43
6/23/2022 11:10:11	0.80	1.59	1.12	0.00	0.00	0.00	0.00	1.04	3.52	100.00	-0.53	24.02	426	1592	506	0	0	0	0	0	2524	632.00	5.04	2.42	5.51	15.81	6.56	10.54	0.95	30.84	31.48
6/23/2022 11:10:14	0.66	1.51	1.24	0.00	0.00	0.00	0.00	1.03	3.42	100.00	-0.52	24.06	351	1513	559	0	0	0	0	0	2423	631.36	5.12	2.37	5.37	15.73	6.37	10.54	0.95	30.90	31.43
6/23/2022 11:10:17	0.65	1.51	1.22	0.00	0.00	0.00	0.00	1.03	3.39	100.00	-0.53	24.09	344	1514	551	0	0	0	0	0	2409	619.75	5.09	2.38	5.30	15.72	6.41	10.49	0.95	30.93	31.39
6/23/2022 11:10:20	0.81	1.48	1.14	0.08	0.00	0.00	0.00	1.03	3.51	100.00	-0.53	24.18	430	1484	511	2	0	0	0	0	2428	631.35	5.14	2.46	5.37	15.83	6.51	10.72	0.95	30.86	31.48
6/23/2022 11:10:22	0.87	1.52	1.21	0.00	0.00	0.00	0.00	1.01	3.60	100.00	-0.53	24.09	462	1523	544	0	0	0	0	0	2529	631.45	5.11	2.40	5.40	15.77	6.51	10.74	0.95	30.91	31.42
6/23/2022 11:10:25	1.00	1.39	0.90	0.26	0.00	0.00	0.00	1.02	3.54	100.00	-0.53	24.13	529	1385	405	8	0	0	0	0	2327	632.25	5.15	2.50	5.34	15.89	6.63	10.86	0.95	30.97	31.40
6/23/2022 11:10:28	0.88	1.53	1.26	0.01	0.00	0.00	0.00	1.02	3.69	100.00	-0.53	24.17	468	1530	566	0	0	0	0	0	2564	633.02	5.22	2.41	5.45	15.96	6.62	10.95	0.95	30.88	31.51
6/23/2022 11:10:33	0.71	1.50	1.20	0.11	0.00	0.00	0.00	1.04	3.52	100.00	-0.53	24.17	375	1498	539	3	0	0	0	0	2416	633.29	5.28	2.49	5.44	15.98	6.63	10.83	0.95	30.92	31.47
6/23/2022 11:10:36	0.70	1.53	1.37	0.01	0.00	0.00	0.00	1.01	3.60	100.00	-0.53	24.26	369	1532	615	0	0	0	0	0	2516	630.99	5.29	2.43	5.44	15.81	6.59	10.83	0.95	30.88	31.50
6/23/2022 11:10:38	0.83	1.60	1.28	0.00	0.00	0.00	0.00	1.02	3.72	100.00	-0.54	24.21	442	1601	576	0	0	0	0	0	2620	633.14	5.25	2.50	5.62	15.98	6.69	10.91	0.95	30.90	31.44
6/23/2022 11:10:41	0.95	1.44	1.12	0.19	0.00	0.00	0.00	1.00	3.70	100.00	-0.53	24.19	506	1438	502	6	0	0	0	0	2452	632.48	5.31	2.63	5.52	15.93	6.66	11.09	0.95	30.94	31.49
6/23/2022 11:10:44	0.86	1.53	1.30	0.02	0.00	0.00	0.00	1.00	3.71	100.00	-0.53	24.16	457	1526	585	1	0	0	0	0	2568	632.14	5.26	2.45	5.48	15.86	6.61	10.95	0.95	30.88	31.48
6/23/2022 11:10:47	0.56	1.61	1.39	0.00	0.00	0.00	0.00	1.04	3.56	100.00	-0.53	24.22	298	1609	624	0	0	0	0	0	2530	632.52	5.35	2.46	5.58	16.00	6.69	10.78	0.95	30.86	31.47
6/23/2022 11:10:49	0.72	1.53	1.44	0.00	0.00	0.00	0.00	1.01	3.69	100.00	-0.52	24.21	383	1533	646	0	0	0	0	0	2562	632.01	5.39	2.43	5.53	15.93	6.58	11.02	0.95	30.96	31.48
6/23/2022 11:10:52	0.74	1.48	1.25	0.10	0.00	0.00	0.00	1.02	3.57	100.00	-0.54	24.29	394	1483	560	3	0	0	0	0	2440	631.78	5.30	2.49	5.43	15.86	6.61	10.86	0.95	30.90	31.40
6/23/2022 11:10:55	0.72	1.55	1.37	0.05	0.00	0.00	0.00	1.01	3.69	100.00	-0.52	24.14	384	1547	615	1	0	0	0	0	2547	631.84	5.39	2.52	5.56	15.97	6.70	11.00	0.95	30.92	31.47
6/23/2022 11:10:58	0.76	1.49	1.39	0.06	0.00	0.00	0.00	1.02	3.70	100.00	-0.53	24.29	405	1493	623	2	0	0	0	0	2523	632.22	5.44	2.52	5.49	16.15	6.63	11.20	0.95	30.92	31.51
6/23/2022 11:11:01	1.02	1.40	1.09	0.24	0.00	0.00	0.00	1.01	3.75	100.00	-0.53	24.25	541	1396	490	7	0	0	0	0	2434	631.59	5.38	2.52	5.44	16.09	6.78	11.27	0.95	31.01	31.44
6/23/2022 11:11:03	1.00	1.55	1.39	0.00	0.00	0.00	0.00	1.01	3.93	100.00	-0.54	24.21	529	1546	625	0	0	0	0	0	2700	632.68	5.41	2.49	5.63	16.25	6.71	11.41	0.95	30.93	31.50
6/23/2022 11:11:06	1.15	1.42	1.17	0.18	0.00	0.00	0.00	1.00	3.92	100.00	-0.53	24.28	611	1419	528	5	0	0	0	0	2564	633.26	5.42	2.58	5.53	16.25	6.75	11.54	0.95	30.96	31.55
6/23/2022 11:11:09	0.87	1.53	1.36	0.06	0.00	0.00	0.00	1.05	3.83	100.00	-0.54	24.18	460	1532	613	2	0	0	0	0	2608	632.06	5.51	2.55	5.61	16.52	6.77	11.47	0.95	30.93	31.55
6/23/2022 11:11:12	0.96	1.61	1.42	0.01	0.00	0.00	0.00	1.01	4.00	100.00	-0.52	24.21	507	1610	641	0	0	0	0	0	2759	630.94	5.50	2.56	5.78	16.30	6.90	11.46	0.95	31.00	31.51
6/23/2022 11:11:14	0.70	1.58	1.50	0.01	0.00	0.00	0.00	1.05	3.80	100.00	-0.52	24.21	372	1583	675	0	0	0	0	0	2630	630.69	5.57	2.59	5.68	16.49	6.76	11.40	0.95	31.01	31.61
6/23/2022 11:11:17	0.94	1.55	1.39	0.00	0.00	0.00	0.00	1.03	3.88	100.00	-0.52	24.18	499	1551	624	0	0	0	0	0	2674	629.65	5.43	2.50	5.62	16.42	6.69	11.43	0.95	31.08	31.57
6/23/2022 11:11:20	0.86	1.46	1.30	0.17	0.00	0.00	0.00	1.02	3.80	100.00	-0.52	24.24	456	1462	586	5	0	0	0	0	2510	628.68	5.55	2.54	5.54	16.32	6.84	11.43	0.95	30.92	31.53
6/23/2022 11:11:23	1.04	1.45	1.11	0.25	0.00	0.00	0.00	1.03	3.86	100.00	-0.53	24.15	551	1452	500	8	0	0	0	0	2510	627.40	5.49	2.62	5.63	16.37	6.93	11.49	0.95	30.86	31.52
6/23/2022 11:11:25	0.78	1.52	1.32	0.13	0.00	0.00	0.00	1.02	3.74	100.00	-0.53	24.11	412	1516	595	4	0	0	0	0	2526	626.93	5.50	2.55	5.60	16.17	6.83	11.22	0.95	31.02	31.73
6/23/2022 11:11:28	0.65	1.58	1.39	0.00	0.00	0.00	0.00	1.05	3.62	100.00	-0.52	24.18	345	1576	628	0	0	0	0	0	2548	624.65	5.38	2.49	5.57	16.19	6.62	11.00	0.95	31.03	31.52
6/23/2022 11:11:31	0.70	1.60	1.30	0.00	0.00	0.00	0.00	1.06	3.60	100.00	-0.54	24.12	373	1598	583	0	0	0	0	0	2554	621.99	5.29	2.45	5.61	16.19	6.61	10.90	0.95	31.04	31.71
6/23/2022 11:11:36	0.74	1.57	1.20	0.00	0.00	0.00	0.00	1.05	3.51	100.00	-0.53	24.11	391	1575	540	0	0	0	0	0	2505	619.05	5.15	2.42	5.53	16.02	6.50	10.70	0.95	31.05	31.59
6/23/2022 11:11:39	0.64	1.62	1.24	0.00	0.00	0.00	0.00	1.06	3.50	100.00	-0.54	24.18	337	1619	559	0	0	0	0	0	2515	615.68	5.22	2.33	5.59	16.05	6.63	10.66	0.95	31.09	31.59
6/23/2022 11:11:41	0.55	1.62	1.20	0.00	0.00	0.00	0.00	1.08	3.38	100.00	-0.53	24.18	293	1619	542	0	0	0	0	0	2454	610.03	5.18	2.30	5.57	16.11	6.54	10.54	0.95	31.04	31.55
6/23/2022 11:11:44	0.79	1.63	0.97	0.09	0.00	0.00	0.00	1.08	3.47	100.00	-0.54	24.21	416	1634	437	3	0	0	0	0	2489	605.49	5.07	2.40	5.57	16.10	6.82	10.55	0.95	31.08	31.77
6/23/2022 11:11:47	0.58	1.65	1.16	0.00	0.00	0.00	0.00	1.08	3.39	100.00	-0.54	24.15	305	1654	521	0	0	0	0	0	2481	602.07	5.12	2.42	5.56	16.04	6.65	10.45	0.95	30.98	31.65
6/23/2022 11:11:50	0.76	1.62	1.09	0.01	0.00	0.00	0.00	1.08	3.48	100.00	-0.53	24.25	405	1623	489	0	0	0	0	0	2517	600.24	5.08	2.39	5.50	16.18	6.66	10.63	0.95	31.15	31.43
6/23/2022 11:11:52	0.62	1.63	1.23	0.00	0.00	0.00	0.00	1.09	3.48	100.00	-0.52	24.17	330	1632	553	0	0	0	0	0	2515	600.58	5.24	2.41	5.62	16.27	6.62	10.73	0.95	31.11	31.59
6/23/2022 11:11:55	0.65	1.69	1.25	0.00	0.00	0.00	0.00	1.08	3.60	100.00	-0.53	24.19	347	1690	564	0	0	0	0	0	2601	601.39	5.29	2.49	5.75	16.28	6.80	10.81	0.95	31.13	31.61
6/23/2022 11:11:58	0.64	1.64	1.19	0.04	0.00	0.00	0.00	1.10	3.51	100.00	-0.52	24.19	337	1644	538	1	0	0	0	0	2520	602.22	5.27	2.44	5.60	16.39	6.80	10.81	0.95	31.05	31.59
6/23/2022 11:12:01	0.52	1.63	1.39	0.01	0.00	0.00	0.00	1.10	3.56	100.00	-0.54	24.11	273	1634	627	0	0	0	0	0	2535	602.15	5.47	2.59	5.67	16.60	6.72	11.08	0.95	30.98	31.58
6/23/2022 11:12:03	0.55	1.66	1.36	0.00	0.00	0.00	0.00	1.09	3.57	100.00	-0.54	24.18	292	1660	611	0	0	0	0	0	2564	598.70	5.42	2.46	5.71	16.51	6.76	10.98	0.95	31.17	31.66
6/23/2022 11:12:06	0.85	1.62	1.19	0.02	0.00	0.00	0.00	1.09	3.68	100.00	-0.53	24.13	449	1615	538	1	0	0	0	0	2603	593.10	5.29	2.49	5.62	16.58	6.75	11.13	0.95	31.10	31.62
6/23/2022 11:12:09	0.47	1.65	1.38	0.00	0.00	0.00	0.00	1.09	3.50	100.00	-0.53	24.24	248	1651	621	0	0	0	0	0	2520	590.44	5.41	2.49	5.63	16.39	6.77	10.87	0.95	31.06	31.57
6/23/2022 11:12:12	0.63	1.67	1.32	0.00	0.00	0.00	0.00	1.09	3.62	100.00	-0.52	24.17	333	1670	595	0	0	0	0	0	2598	588.95	5.39	2.50	5.72	16.51	6.81	11.01	0.95	31.11	31.51
6/23/2022 11:12:14	0.53	1.71	1.23	0.00	0.00	0.00	0.00	1.13	3.47	100.00	-0.53	24.18	280	1706	555	0	0	0	0	0	2542	585.39	5.31	2.45	5.70	16.58	6.82	10.79	0.95	31.06	31.67
6/23/2022 11:12:17	0.60	1.64	1.13	0.09	0.00	0.00	0.00	1.10	3.45	99.71	-0.54	24.13	319	1639	507	3	0	0	0	0	2467	581.21	5.27	2.41	5.59	16.37	6.88	10.73	0.95	31.04	31.61
6/23/2022 11:12:20	0.50	1.67	1.32	0.00	0.00	0.00	0.00	1.09	3.48	100.00	-0.54	24.23	263	1666	592	0	0	0	0	0	2521	585.50	5.33	2.52	5.67	16.32	6.72	10.75	0.95	31.10	31.62
6/23/2022 11:12:23	0.25	1.61	1.29	0.07	0.00	0.00	0.00	1.11	3.22	100.00	-0.54	24.12	132	1612	579	2	0	0	0	0	2326	584.35	5.36	2.51	5.51	16.27	6.67	10.53	0.95	31.10	31.64
6/23/2022 11:12:25	0.59	1.70	1.14	0.00	0.00	0.00	0.00	1.13	3.42	99.92	-0.54	24.09	312	1695	511	0	0	0	0	0	2518	582.40	5.19	2.42	5.64	16.54	6.76	10.68	0.95	31.15	31.70
6/23/2022 11:12:28	0.40	1.69	1.27	0.00	0.00	0.00	0.00	1.13	3.37	99.69	-0.53	24.15	214	1692	572	0	0	0	0	0	2478	581.12	5.31	2.45	5.66	16.49	6.73	10.66	0.95	31.14	31.68
6/23/2022 11:12:31	0.48	1.66	1.21	0.03	0.00	0.00	0.00	1.14	3.37	99.35	-0.53	24.18	253	1657	544	1	0	0	0	0	2455	579.11	5.30	2.51	5.60	16.66	6.71	10.78	0.95	31.19	31.66
6/23/2022 11:12:36	0.47	1.70	1.26	0.00	0.00	0.00	0.00	1.14	3.44	99.33	-0.54	24.09	251	1704	567	0	0	0	0	0	2522	579.02	5.35	2.45	5.73	16.66	6.77	10.81	0.95	31.10	31.69
6/23/2022 11:12:39	0.54	1.65	1.24	0.00	0.00	0.00	0.00	1.13	3.42	99.36	-0.53	24.13	286	1645	556	0	0	0	0	0	2487	579.17	5.29	2.46	5.68	16.59	6.57	10.82	0.95	31.11	31.59
6/23/2022 11:12:41	0.55	1.67	1.16	0.00	0.00	0.00	0.00	1.13	3.38	99.69	-0.52	24.06	293	1670	522	0	0	0	0	0	2485	581.10	5.19	2.48	5.60	16.48	6.67	10.65	0.95	31.17	31.64
6/23/2022 11:12:44	0.65	1.68	1.10	0.00	0.00	0.00	0.00	1.11	3.43	100.00	-0.53	24.02	344	1685	494	0	0	0	0	0	2523	583.18	5.13	2.36	5.67	16.31	6.69	10.57	0.95	31.20	31.68
6/23/2022 11:12:47	0.34	1.62	1.31	0.00	0.00	0.00	0.00	1.10	3.27	100.00	-0.53	24.01	181	1615	589	0	0	0	0	0	2386	585.42	5.28	2.39	5.58	16.13	6.47	10.48	0.95	31.20	31.69
6/23/2022 11:12:50	0.39	1.65	1.23	0.00	0.00	0.00	0.00	1.10	3.26	100.00	-0.52	24.05	204	1647	554	0	0	0	0	0	2405	585.31	5.21	2.31	5.52	16.15	6.62	10.41	0.95	31.14	31.67
6/23/2022 11:12:52	0.41	1.70	1.16	0.00	0.00	0.00	0.00	1.13	3.27	100.00	-0.53	23.96	218	1696	524	0	0	0	0	0	2438	585.13	5.17	2.42	5.61	16.31	6.67	10.41	0.95	31.12	31.63
6/23/2022 11:12:55	0.16	1.62	1.29	0.00	0.00	0.00	0.00	1.13	3.08	100.00	-0.53	23.88	85	1624	582	0	0	0	0	0	2291	586.11	5.23	2.48	5.44	16.18	6.46	10.28	0.95	31.12	31.80
6/23/2022 11:12:58	0.25	1.60	1.21	0.00	0.00	0.00	0.00	1.12	3.06	100.00	-0.54	23.87	133	1597	545	0	0	0	0	0	2275	588.33	5.12	2.37	5.33	16.08	6.44	10.20	0.95	31.15	31.78
6/23/2022 11:13:01	0.39	1.60	1.19	0.00	0.00	0.00	0.00	1.10	3.18	100.00	-0.54	23.86	207	1596	537	0	0	0	0	0	2340	589.17	5.12	2.34	5.46	15.98	6.40	10.28	0.95	31.13	31.63
6/23/2022 11:13:03	0.33	1.62	1.24	0.00	0.00	0.00	0.00	1.09	3.19	100.00	-0.54	23.87	175	1618	558	0	0	0	0	0	2351	588.99	5.15	2.35	5.45	15.90	6.51	10.24	0.95	31.12	31.62
6/23/2022 11:13:06	0.52	1.64	1.13	0.00	0.00	0.00	0.00	1.08	3.29	100.00	-0.53	23.84	276	1642	507	0	0	0	0	0	2425	593.82	5.07	2.32	5.53	15.96	6.56	10.29	0.95	31.06	31.72
6/23/2022 11:13:09	0.56	1.62	1.23	0.00	0.00	0.00	0.00	1.03	3.41	100.00	-0.54	23.85	298	1622	552	0	0	0	0	0	2471	596.19	5.11	2.45	5.55	15.60	6.57	10.32	0.95	31.20	31.74
6/23/2022 11:13:12	0.57	1.55	1.21	0.05	0.00	0.00	0.00	1.01	3.38	100.00	-0.53	23.91	300	1547	546	1	0	0	0	0	2394	597.82	5.12	2.45	5.41	15.45	6.54	10.31	0.95	31.16	31.68
6/23/2022 11:13:14	0.44	1.61	1.28	0.01	0.00	0.00	0.00	1.05	3.33	100.00	-0.53	23.81	235	1606	574	0	0	0	0	0	2415	599.13	5.18	2.42	5.46	15.73	6.59	10.35	0.95	31.17	31.76
6/23/2022 11:13:17	0.60	1.49	1.12	0.16	0.00	0.00	0.00	1.02	3.36	100.00	-0.54	23.92	317	1490	502	5	0	0	0	0	2313	598.84	5.19	2.56	5.43	15.63	6.56	10.46	0.95	31.15	31.89
6/23/2022 11:13:20	0.59	1.60	1.38	0.00	0.00	0.00	0.00	1.01	3.56	100.00	-0.53	23.90	312	1596	620	0	0	0	0	0	2528	597.52	5.29	2.51	5.58	15.72	6.62	10.66	0.95	31.17	31.72
6/23/2022 11:13:23	0.41	1.63	1.32	0.08	0.00	0.00	0.00	1.05	3.44	100.00	-0.53	23.80	216	1627	596	2	0	0	0	0	2442	597.16	5.39	2.54	5.64	15.96	6.81	10.61	0.95	31.17	31.72
6/23/2022 11:13:26	0.55	1.62	1.44	0.00	0.00	0.00	0.00	1.02	3.61	100.00	-0.53	23.86	292	1617	647	0	0	0	0	0	2557	597.90	5.39	2.56	5.65	15.89	6.69	10.80	0.95	31.10	31.75
6/23/2022 11:13:28	0.34	1.55	1.41	0.10	0.00	0.00	0.00	1.03	3.40	100.00	-0.54	23.94	182	1551	633	3	0	0	0	0	2369	597.36	5.44	2.58	5.54	15.78	6.66	10.62	0.95	31.16	31.65
6/23/2022 11:13:31	0.66	1.59	1.12	0.11	0.00	0.00	0.00	1.05	3.48	100.00	-0.53	23.82	351	1586	504	3	0	0	0	0	2445	596.22	5.22	2.46	5.55	15.96	6.78	10.62	0.95	31.11	31.65
6/23/2022 11:13:36	0.43	1.56	1.45	0.04	0.00	0.00	0.00	1.02	3.48	100.00	-0.52	23.91	229	1560	651	1	0	0	0	0	2442	595.38	5.40	2.44	5.47	15.76	6.68	10.67	0.95	31.21	31.71
6/23/2022 11:13:39	0.73	1.51	1.28	0.11	0.00	0.00	0.00	1.00	3.62	100.00	-0.53	23.81	385	1507	574	3	0	0	0	0	2470	595.46	5.33	2.48	5.49	15.75	6.71	10.84	0.95	31.21	31.78
6/23/2022 11:13:41	0.52	1.55	1.45	0.00	0.00	0.00	0.00	1.01	3.52	100.00	-0.54	23.83	277	1550	652	0	0	0	0	0	2479	596.25	5.35	2.52	5.49	15.77	6.53	10.73	0.95	31.16	31.75
6/23/2022 11:13:44	0.78	1.46	1.10	0.22	0.00	0.00	0.00	1.01	3.57	100.00	-0.52	23.80	412	1464	497	7	0	0	0	0	2380	595.60	5.33	2.54	5.49	15.86	6.77	10.86	0.95	31.18	31.72
6/23/2022 11:13:47	0.27	1.64	1.51	0.00	0.00	0.00	0.00	1.05	3.41	100.00	-0.54	23.82	141	1635	678	0	0	0	0	0	2455	596.03	5.46	2.44	5.61	15.94	6.69	10.61	0.95	31.16	31.66
6/23/2022 11:13:50	0.52	1.61	1.41	0.00	0.00	0.00	0.00	1.03	3.54	100.00	-0.54	23.76	278	1610	632	0	0	0	0	0	2521	597.41	5.35	2.53	5.62	15.91	6.63	10.73	0.95	31.19	31.86
6/23/2022 11:13:52	0.50	1.58	1.54	0.00	0.00	0.00	0.00	1.01	3.63	100.00	-0.54	23.76	267	1581	695	0	0	0	0	0	2543	597.24	5.50	2.39	5.55	15.90	6.74	10.92	0.95	31.23	31.60
6/23/2022 11:13:55	0.54	1.56	1.58	0.00	0.00	0.00	0.00	1.01	3.68	100.00	-0.53	23.75	287	1560	709	0	0	0	0	0	2556	598.91	5.53	2.54	5.60	15.94	6.64	11.04	0.95	31.24	31.93
6/23/2022 11:13:58	0.68	1.58	1.24	0.09	0.00	0.00	0.00	1.01	3.59	100.00	-0.53	23.70	360	1577	559	3	0	0	0	0	2498	598.88	5.30	2.50	5.59	15.76	6.79	10.71	0.95	31.15	31.70
6/23/2022 11:14:01	0.39	1.51	1.54	0.04	0.00	0.00	0.00	1.02	3.48	100.00	-0.53	23.76	208	1508	691	1	0	0	0	0	2409	600.24	5.50	2.42	5.39	15.84	6.64	10.82	0.95	31.14	31.76
6/23/2022 11:14:04	0.73	1.56	1.37	0.00	0.00	0.00	0.00	1.00	3.67	100.00	-0.53	23.66	388	1565	618	0	0	0	0	0	2571	600.46	5.30	2.43	5.52	15.78	6.67	10.84	0.95	31.19	31.70
6/23/2022 11:14:06	0.46	1.60	1.43	0.00	0.00	0.00	0.00	1.03	3.50	100.00	-0.54	23.59	245	1603	645	0	0	0	0	0	2493	600.54	5.37	2.43	5.52	15.90	6.70	10.69	0.95	31.25	31.74
6/23/2022 11:14:09	0.55	1.54	1.36	0.09	0.00	0.00	0.00	1.02	3.55	100.00	-0.53	23.75	294	1539	614	3	0	0	0	0	2449	601.32	5.41	2.51	5.53	15.84	6.72	10.80	0.95	31.17	31.76
6/23/2022 11:14:12	0.41	1.62	1.48	0.01	0.00	0.00	0.00	1.02	3.51	100.00	-0.54	23.69	217	1624	664	0	0	0	0	0	2505	601.58	5.41	2.45	5.58	15.79	6.76	10.65	0.95	31.19	31.74
6/23/2022 11:14:15	0.58	1.57	1.35	0.06	0.00	0.00	0.00	1.03	3.55	100.00	-0.53	23.75	305	1572	605	2	0	0	0	0	2484	601.39	5.36	2.41	5.51	15.89	6.77	10.76	0.95	31.16	31.82
6/23/2022 11:14:17	0.61	1.62	1.39	0.00	0.00	0.00	0.00	1.02	3.62	100.00	-0.52	23.62	323	1624	626	0	0	0	0	0	2572	601.47	5.36	2.32	5.61	15.90	6.79	10.78	0.95	31.23	31.76
6/23/2022 11:14:20	0.49	1.60	1.41	0.00	0.00	0.00	0.00	1.02	3.50	100.00	-0.53	23.57	261	1596	633	0	0	0	0	0	2490	602.05	5.33	2.38	5.55	15.78	6.63	10.62	0.95	31.19	31.91
6/23/2022 11:14:23	0.73	1.60	1.29	0.00	0.00	0.00	0.00	1.02	3.62	100.00	-0.53	23.72	385	1604	580	0	0	0	0	0	2569	602.00	5.24	2.45	5.60	15.88	6.65	10.75	0.95	31.19	31.84
6/23/2022 11:14:26	0.47	1.55	1.44	0.00	0.00	0.00	0.00	1.03	3.46	100.00	-0.52	23.58	248	1552	646	0	0	0	0	0	2446	601.80	5.33	2.50	5.46	15.80	6.52	10.66	0.95	31.26	31.59
6/23/2022 11:14:28	0.41	1.62	1.48	0.00	0.00	0.00	0.00	1.03	3.51	100.00	-0.54	23.63	215	1618	667	0	0	0	0	0	2500	601.87	5.43	2.40	5.56	15.87	6.74	10.69	0.95	31.13	31.76
6/23/2022 11:14:31	0.53	1.57	1.40	0.05	0.00	0.00	0.00	1.03	3.55	100.00	-0.53	23.53	281	1568	629	2	0	0	0	0	2480	601.80	5.41	2.47	5.53	15.92	6.74	10.81	0.95	31.15	31.84
6/23/2022 11:14:36	0.42	1.55	1.56	0.00	0.00	0.00	0.00	1.01	3.53	100.00	-0.54	23.65	220	1554	702	0	0	0	0	0	2476	597.26	5.48	2.37	5.48	15.82	6.64	10.80	0.95	31.24	31.78
6/23/2022 11:14:39	0.69	1.57	1.41	0.00	0.00	0.00	0.00	1.01	3.67	100.00	-0.53	23.56	364	1570	634	0	0	0	0	0	2568	601.73	5.35	2.55	5.65	15.85	6.55	10.89	0.95	31.25	31.80
6/23/2022 11:14:42	0.49	1.59	1.47	0.00	0.00	0.00	0.00	1.02	3.55	100.00	-0.53	23.60	260	1594	660	0	0	0	0	0	2514	602.07	5.41	2.39	5.54	15.90	6.70	10.77	0.95	31.16	31.82
6/23/2022 11:14:44	0.71	1.60	1.36	0.00	0.00	0.00	0.00	1.00	3.67	100.00	-0.53	23.52	375	1597	614	0	0	0	0	0	2585	588.96	5.30	2.38	5.58	15.71	6.72	10.76	0.95	31.19	31.74
6/23/2022 11:14:47	0.55	1.56	1.42	0.00	0.00	0.00	0.00	1.01	3.54	100.00	-0.54	23.52	294	1562	639	0	0	0	0	0	2495	601.14	5.35	2.34	5.53	15.77	6.57	10.71	0.95	31.25	31.70
6/23/2022 11:14:50	0.76	1.58	1.28	0.03	0.00	0.00	0.00	1.00	3.65	100.00	-0.53	23.50	404	1583	577	1	0	0	0	0	2564	601.51	5.25	2.44	5.55	15.76	6.72	10.76	0.95	31.22	31.79
6/23/2022 11:14:53	0.55	1.61	1.27	0.02	0.00	0.00	0.00	1.05	3.44	100.00	-0.53	23.57	289	1608	573	0	0	0	0	0	2471	601.56	5.22	2.47	5.53	15.87	6.64	10.54	0.95	31.17	31.79
6/23/2022 11:14:55	0.45	1.54	1.44	0.00	0.00	0.00	0.00	1.02	3.43	100.00	-0.53	23.52	240	1545	646	0	0	0	0	0	2431	598.61	5.34	2.33	5.45	15.77	6.52	10.62	0.95	31.20	31.73
6/23/2022 11:14:58	0.49	1.51	1.27	0.11	0.00	0.00	0.00	1.04	3.39	100.00	-0.53	23.57	261	1510	572	3	0	0	0	0	2347	602.20	5.33	2.49	5.42	15.87	6.63	10.64	0.95	31.39	31.90
