Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/25/2022 10:28:16	0.48	1.08	0.88	0.00	0.00	0.00	0.00	1.51	2.43	100.00	-0.41	17.65	252	1078	395	0	0	0	0	0	1725	605.31	5.06	2.19	4.15	19.35	5.16	11.71	0.96	23.41	23.84
4/25/2022 10:28:19	0.26	1.03	0.92	0.00	0.00	0.00	0.00	1.53	2.21	100.00	-0.41	17.55	139	1027	413	0	0	0	0	0	1579	603.83	5.08	2.05	4.03	19.36	4.94	11.54	0.96	23.40	23.78
4/25/2022 10:28:21	0.34	1.12	0.81	0.00	0.00	0.00	0.00	1.55	2.26	100.00	-0.41	17.59	181	1117	363	0	0	0	0	0	1661	603.37	5.03	2.04	4.21	19.50	5.11	11.52	0.96	23.41	23.97
4/25/2022 10:28:24	0.34	1.09	0.83	0.00	0.00	0.00	0.00	1.54	2.27	100.00	-0.40	17.55	183	1088	375	0	0	0	0	0	1646	602.41	5.03	2.10	4.14	19.49	5.07	11.56	0.96	23.42	23.84
4/25/2022 10:28:27	0.50	1.07	0.73	0.00	0.00	0.00	0.00	1.54	2.30	100.00	-0.41	17.52	265	1070	330	0	0	0	0	0	1666	602.28	4.93	2.10	4.11	19.50	5.02	11.59	0.96	23.46	23.94
4/25/2022 10:28:30	0.37	1.10	0.78	0.00	0.00	0.00	0.00	1.54	2.26	100.00	-0.40	17.62	197	1104	353	0	0	0	0	0	1654	603.62	4.98	2.14	4.15	19.45	5.08	11.49	0.96	23.49	23.86
4/25/2022 10:28:32	0.41	1.06	0.78	0.00	0.00	0.00	0.00	1.53	2.25	100.00	-0.41	17.63	216	1062	351	0	0	0	0	0	1629	603.36	4.93	2.13	4.04	19.29	5.02	11.45	0.96	23.51	23.85
4/25/2022 10:28:35	0.47	1.06	0.77	0.00	0.00	0.00	0.00	1.53	2.30	100.00	-0.40	17.56	250	1062	346	0	0	0	0	0	1659	603.58	4.95	2.10	4.13	19.37	4.99	11.55	0.96	23.48	23.94
4/25/2022 10:28:38	0.32	1.09	0.73	0.00	0.00	0.00	0.00	1.56	2.14	100.00	-0.41	17.65	169	1088	331	0	0	0	0	0	1587	604.43	4.92	2.05	4.10	19.45	4.97	11.35	0.96	23.46	24.05
4/25/2022 10:28:41	0.52	1.01	0.74	0.00	0.00	0.00	0.00	1.51	2.27	100.00	-0.41	17.63	274	1014	335	0	0	0	0	0	1622	604.14	4.88	2.05	4.01	19.18	4.89	11.47	0.96	23.53	23.92
4/25/2022 10:28:43	0.54	1.05	0.74	0.00	0.00	0.00	0.00	1.53	2.33	100.00	-0.41	17.69	289	1048	332	0	0	0	0	0	1669	603.29	4.92	2.07	4.02	19.44	5.05	11.62	0.96	23.57	23.94
4/25/2022 10:28:46	0.83	1.01	0.85	0.00	0.00	0.00	0.00	1.52	2.69	100.00	-0.41	17.72	442	1008	382	0	0	0	0	0	1833	597.56	5.13	2.18	4.12	19.92	5.13	12.37	0.96	23.44	23.93
4/25/2022 10:28:49	1.02	1.08	0.91	0.00	0.00	0.00	0.00	1.57	3.01	100.00	-0.40	17.63	543	1078	408	0	0	0	0	0	2029	589.71	5.39	2.21	4.45	20.73	5.36	13.09	0.96	23.57	24.00
4/25/2022 10:28:52	1.11	1.03	1.05	0.00	0.00	0.00	0.00	1.57	3.19	100.00	-0.41	17.63	588	1034	473	0	0	0	0	0	2095	584.37	5.60	2.21	4.47	21.05	5.40	13.58	0.96	23.54	23.85
4/25/2022 10:28:54	1.32	1.06	0.95	0.00	0.00	0.00	0.00	1.57	3.34	100.00	-0.41	17.66	698	1064	430	0	0	0	0	0	2192	583.51	5.56	2.16	4.53	21.25	5.53	13.76	0.96	23.58	23.91
4/25/2022 10:28:57	1.25	1.10	0.86	0.00	0.00	0.00	0.00	1.61	3.22	99.84	-0.40	17.65	665	1104	388	0	0	0	0	0	2157	581.98	5.48	2.17	4.58	21.38	5.51	13.60	0.96	23.61	23.85
4/25/2022 10:29:00	1.03	1.09	1.05	0.00	0.00	0.00	0.00	1.60	3.18	99.91	-0.41	17.66	548	1086	475	0	0	0	0	0	2109	582.37	5.66	2.14	4.53	21.33	5.54	13.64	0.96	23.58	24.00
4/25/2022 10:29:03	0.89	1.04	1.10	0.00	0.00	0.00	0.00	1.61	3.03	99.99	-0.41	17.58	472	1038	497	0	0	0	0	0	2007	582.81	5.67	2.25	4.44	21.27	5.33	13.54	0.96	23.58	23.98
4/25/2022 10:29:05	0.78	1.10	1.04	0.00	0.00	0.00	0.00	1.61	2.93	100.00	-0.40	17.57	414	1101	470	0	0	0	0	0	1985	586.66	5.58	2.19	4.43	21.12	5.47	13.23	0.96	23.58	23.89
4/25/2022 10:29:10	1.09	1.07	0.88	0.00	0.00	0.00	0.00	1.58	3.05	100.00	-0.41	17.48	578	1075	397	0	0	0	0	0	2049	588.30	5.40	2.17	4.50	20.89	5.33	13.21	0.96	23.64	24.06
4/25/2022 10:29:13	1.10	1.06	0.86	0.00	0.00	0.00	0.00	1.57	3.02	100.00	-0.40	17.53	584	1059	387	0	0	0	0	0	2030	590.91	5.35	2.10	4.40	20.78	5.35	13.13	0.96	23.62	24.08
4/25/2022 10:29:16	0.74	1.08	0.96	0.00	0.00	0.00	0.00	1.60	2.79	100.00	-0.41	17.57	393	1083	434	0	0	0	0	0	1909	592.45	5.43	2.18	4.38	20.74	5.31	12.86	0.96	23.63	24.06
4/25/2022 10:29:19	0.82	1.09	0.88	0.00	0.00	0.00	0.00	1.58	2.79	100.00	-0.39	17.61	434	1091	397	0	0	0	0	0	1921	593.73	5.32	2.12	4.36	20.54	5.33	12.71	0.96	23.52	24.05
4/25/2022 10:29:21	0.90	1.07	0.76	0.00	0.00	0.00	0.00	1.57	2.74	100.00	-0.41	17.57	478	1075	343	0	0	0	0	0	1896	593.86	5.14	2.12	4.23	20.32	5.30	12.50	0.96	23.70	23.93
4/25/2022 10:29:24	0.72	1.03	0.90	0.00	0.00	0.00	0.00	1.57	2.65	100.00	-0.40	17.58	380	1035	405	0	0	0	0	0	1820	595.81	5.26	2.17	4.27	20.29	5.09	12.51	0.96	23.65	23.99
4/25/2022 10:29:27	0.80	1.03	0.84	0.00	0.00	0.00	0.00	1.56	2.67	100.00	-0.41	17.55	425	1031	379	0	0	0	0	0	1834	596.31	5.20	2.12	4.21	20.27	5.13	12.50	0.96	23.63	23.94
4/25/2022 10:29:30	0.65	1.03	0.92	0.00	0.00	0.00	0.00	1.55	2.60	100.00	-0.40	17.62	345	1031	412	0	0	0	0	0	1788	596.38	5.24	2.16	4.20	20.10	5.11	12.37	0.96	23.57	24.02
4/25/2022 10:29:32	0.60	1.03	0.87	0.00	0.00	0.00	0.00	1.56	2.49	100.00	-0.41	17.60	316	1025	391	0	0	0	0	0	1733	598.00	5.16	2.08	4.08	19.99	5.11	12.17	0.96	23.76	24.11
4/25/2022 10:29:35	0.91	1.04	0.70	0.00	0.00	0.00	0.00	1.53	2.65	100.00	-0.40	17.57	480	1040	315	0	0	0	0	0	1835	597.79	4.98	2.13	4.21	19.83	5.07	12.17	0.96	23.64	23.98
4/25/2022 10:29:38	0.62	1.03	0.75	0.00	0.00	0.00	0.00	1.55	2.40	100.00	-0.40	17.67	328	1035	337	0	0	0	0	0	1700	599.60	4.99	2.14	4.14	19.77	4.95	11.89	0.96	23.66	23.94
4/25/2022 10:29:41	0.73	1.03	0.68	0.00	0.00	0.00	0.00	1.51	2.44	100.00	-0.40	17.68	389	1028	306	0	0	0	0	0	1723	599.98	4.86	2.11	4.10	19.36	4.96	11.70	0.96	23.77	24.01
4/25/2022 10:29:43	0.72	0.97	0.75	0.00	0.00	0.00	0.00	1.46	2.44	100.00	-0.41	17.73	384	967	338	0	0	0	0	0	1690	602.24	4.85	2.04	3.95	18.97	4.91	11.60	0.96	23.66	23.92
4/25/2022 10:29:46	0.67	0.99	0.63	0.00	0.00	0.00	0.00	1.46	2.29	100.00	-0.41	17.76	354	990	286	0	0	0	0	0	1629	604.01	4.70	1.94	3.97	18.70	4.81	11.21	0.96	23.62	24.11
4/25/2022 10:29:49	0.77	0.96	0.63	0.00	0.00	0.00	0.00	1.45	2.35	100.00	-0.41	17.77	409	956	282	0	0	0	0	0	1647	605.46	4.66	2.09	3.88	18.68	4.80	11.32	0.96	23.67	24.05
4/25/2022 10:29:52	0.66	0.96	0.60	0.00	0.00	0.00	0.00	1.46	2.21	100.00	-0.39	17.78	347	963	268	0	0	0	0	0	1579	604.51	4.62	1.92	3.83	18.59	4.77	11.08	0.96	23.69	24.02
4/25/2022 10:29:54	0.69	0.93	0.68	0.00	0.00	0.00	0.00	1.43	2.31	100.00	-0.40	17.85	365	934	307	0	0	0	0	0	1606	604.62	4.69	1.93	3.85	18.49	4.75	11.21	0.96	23.67	23.92
4/25/2022 10:29:57	0.55	0.99	0.68	0.00	0.00	0.00	0.00	1.47	2.21	100.00	-0.40	17.84	292	986	304	0	0	0	0	0	1581	606.52	4.70	2.06	3.88	18.66	4.82	11.13	0.96	23.77	24.17
4/25/2022 10:30:00	0.48	0.99	0.77	0.00	0.00	0.00	0.00	1.45	2.24	100.00	-0.40	17.84	254	989	348	0	0	0	0	0	1590	608.59	4.79	2.05	3.88	18.55	4.89	11.14	0.96	23.66	24.14
4/25/2022 10:30:03	0.64	0.98	0.61	0.00	0.00	0.00	0.00	1.45	2.22	100.00	-0.40	17.88	338	976	273	0	0	0	0	0	1587	610.71	4.61	2.03	3.89	18.49	4.75	11.03	0.96	23.69	24.00
4/25/2022 10:30:06	0.55	0.97	0.56	0.00	0.00	0.00	0.00	1.45	2.08	100.00	-0.41	17.86	294	967	253	0	0	0	0	0	1514	614.21	4.52	2.00	3.89	18.29	4.59	10.77	0.96	23.74	24.08
4/25/2022 10:30:10	0.67	0.91	0.54	0.00	0.00	0.00	0.00	1.43	2.13	100.00	-0.40	17.95	357	911	244	0	0	0	0	0	1511	615.25	4.47	1.97	3.71	18.21	4.59	10.83	0.96	23.89	24.05
4/25/2022 10:30:13	0.50	0.92	0.76	0.00	0.00	0.00	0.00	1.42	2.17	100.00	-0.41	17.85	264	920	340	0	0	0	0	0	1524	616.24	4.69	2.09	3.78	18.22	4.66	10.98	0.96	23.74	23.94
4/25/2022 10:30:16	0.58	0.97	0.82	0.00	0.00	0.00	0.00	1.43	2.37	100.00	-0.41	17.84	309	965	371	0	0	0	0	0	1645	616.50	4.86	2.11	4.01	18.61	4.79	11.38	0.96	23.75	24.08
4/25/2022 10:30:19	0.57	0.92	0.88	0.00	0.00	0.00	0.00	1.43	2.37	100.00	-0.40	17.89	302	923	396	0	0	0	0	0	1621	617.04	4.92	2.10	3.91	18.69	4.77	11.50	0.96	23.79	24.10
4/25/2022 10:30:21	0.66	0.99	0.93	0.00	0.00	0.00	0.00	1.42	2.58	100.00	-0.40	17.80	352	989	417	0	0	0	0	0	1758	615.77	5.03	2.13	4.10	18.82	5.00	11.74	0.96	23.79	24.09
4/25/2022 10:30:24	0.58	1.00	1.10	0.00	0.00	0.00	0.00	1.42	2.68	100.00	-0.40	17.94	306	1004	496	0	0	0	0	0	1806	613.19	5.24	2.25	4.14	18.98	5.16	12.00	0.96	23.75	24.09
4/25/2022 10:30:27	0.89	0.95	0.92	0.10	0.00	0.00	0.00	1.41	2.85	100.00	-0.42	17.92	470	947	413	3	0	0	0	0	1833	610.26	5.21	2.35	4.19	19.12	5.23	12.29	0.96	23.74	24.11
4/25/2022 10:30:30	0.73	0.96	0.97	0.10	0.00	0.00	0.00	1.42	2.77	100.00	-0.41	17.90	386	964	436	3	0	0	0	0	1789	608.27	5.27	2.35	4.19	19.10	5.27	12.19	0.96	23.75	24.26
4/25/2022 10:30:32	0.75	0.97	0.94	0.08	0.00	0.00	0.00	1.43	2.74	100.00	-0.41	17.84	398	969	424	2	0	0	0	0	1793	605.95	5.22	2.23	4.12	19.16	5.29	12.16	0.96	23.78	24.06
4/25/2022 10:30:35	0.76	1.02	0.99	0.00	0.00	0.00	0.00	1.42	2.77	100.00	-0.41	17.89	403	1016	447	0	0	0	0	0	1867	605.39	5.15	2.25	4.19	19.04	5.18	12.07	0.96	23.75	24.09
4/25/2022 10:30:38	0.69	1.02	1.12	0.00	0.00	0.00	0.00	1.40	2.83	100.00	-0.41	17.93	366	1018	504	0	0	0	0	0	1888	604.03	5.28	2.18	4.23	18.99	5.26	12.15	0.96	23.75	24.19
4/25/2022 10:30:41	0.63	1.06	1.15	0.00	0.00	0.00	0.00	1.43	2.84	100.00	-0.41	17.86	333	1055	519	0	0	0	0	0	1907	603.42	5.37	2.25	4.30	19.25	5.35	12.27	0.96	23.76	24.12
4/25/2022 10:30:44	0.87	1.06	1.08	0.00	0.00	0.00	0.00	1.39	3.01	100.00	-0.41	17.88	461	1060	486	0	0	0	0	0	2008	602.39	5.30	2.19	4.34	19.11	5.43	12.35	0.96	23.85	24.20
4/25/2022 10:30:46	0.84	0.99	1.02	0.03	0.00	0.00	0.00	1.40	2.88	100.00	-0.41	17.94	444	991	459	1	0	0	0	0	1894	602.67	5.23	2.25	4.19	19.03	5.29	12.24	0.96	23.79	23.87
4/25/2022 10:30:49	0.72	1.05	0.97	0.00	0.00	0.00	0.00	1.43	2.74	100.00	-0.39	17.89	379	1055	437	0	0	0	0	0	1871	603.83	5.14	2.13	4.18	19.05	5.32	11.97	0.96	23.73	24.02
4/25/2022 10:30:52	0.77	1.01	1.02	0.00	0.00	0.00	0.00	1.40	2.80	100.00	-0.41	17.90	410	1008	458	0	0	0	0	0	1877	605.72	5.16	2.21	4.17	18.94	5.21	12.06	0.96	23.90	24.50
4/25/2022 10:30:55	0.82	1.06	0.97	0.00	0.00	0.00	0.00	1.41	2.85	100.00	-0.39	18.02	435	1059	435	0	0	0	0	0	1929	605.34	5.15	2.25	4.33	19.04	5.25	12.08	0.96	23.77	24.13
4/25/2022 10:30:57	0.69	1.02	0.96	0.07	0.00	0.00	0.00	1.41	2.74	100.00	-0.41	17.92	366	1019	434	2	0	0	0	0	1821	604.89	5.20	2.32	4.24	18.92	5.30	11.98	0.96	23.84	24.29
4/25/2022 10:31:00	0.61	1.03	1.06	0.00	0.00	0.00	0.00	1.43	2.70	100.00	-0.40	17.92	323	1034	476	0	0	0	0	0	1833	605.32	5.22	2.21	4.23	19.05	5.19	12.00	0.96	23.80	24.19
4/25/2022 10:31:03	0.95	0.97	0.96	0.06	0.00	0.00	0.00	1.38	2.94	100.00	-0.41	17.90	505	968	432	2	0	0	0	0	1906	605.32	5.19	2.24	4.18	18.93	5.31	12.26	0.96	23.87	24.11
4/25/2022 10:31:06	0.61	1.05	1.04	0.05	0.00	0.00	0.00	1.46	2.76	100.00	-0.40	18.01	322	1055	470	2	0	0	0	0	1848	605.34	5.34	2.32	4.29	19.39	5.39	12.22	0.96	23.79	24.23
4/25/2022 10:31:11	0.86	1.03	0.90	0.13	0.00	0.00	0.00	1.45	2.91	100.00	-0.41	17.91	455	1027	405	4	0	0	0	0	1891	603.54	5.34	2.25	4.31	19.49	5.58	12.44	0.96	23.90	24.19
4/25/2022 10:31:13	0.86	1.06	1.11	0.00	0.00	0.00	0.00	1.44	3.03	100.00	-0.41	17.86	457	1063	498	0	0	0	0	0	2019	603.37	5.40	2.25	4.40	19.58	5.43	12.63	0.96	23.87	24.23
4/25/2022 10:31:16	0.87	1.10	1.15	0.00	0.00	0.00	0.00	1.44	3.12	100.00	-0.41	17.83	463	1099	516	0	0	0	0	0	2078	602.59	5.47	2.30	4.49	19.69	5.55	12.75	0.96	23.91	24.20
4/25/2022 10:31:19	0.75	1.11	1.23	0.00	0.00	0.00	0.00	1.44	3.09	100.00	-0.41	17.78	396	1113	554	0	0	0	0	0	2063	604.46	5.56	2.34	4.50	19.70	5.60	12.75	0.96	23.89	24.25
4/25/2022 10:31:22	0.71	1.07	1.25	0.00	0.00	0.00	0.00	1.43	3.03	100.00	-0.41	17.85	376	1070	563	0	0	0	0	0	2009	604.17	5.54	2.33	4.43	19.53	5.46	12.66	0.96	23.83	24.18
4/25/2022 10:31:24	0.84	0.95	0.93	0.19	0.00	0.00	0.00	1.43	2.91	100.00	-0.41	17.81	447	946	419	6	0	0	0	0	1817	604.28	5.43	2.42	4.30	19.48	5.45	12.59	0.96	23.82	24.29
4/25/2022 10:31:27	0.76	1.07	1.08	0.00	0.00	0.00	0.00	1.43	2.92	100.00	-0.41	17.74	403	1074	486	0	0	0	0	0	1964	604.95	5.33	2.21	4.39	19.35	5.37	12.35	0.96	23.88	24.21
4/25/2022 10:31:30	0.68	1.09	1.15	0.00	0.00	0.00	0.00	1.42	2.92	100.00	-0.40	17.90	362	1087	515	0	0	0	0	0	1964	605.55	5.37	2.37	4.47	19.22	5.33	12.31	0.96	23.85	24.30
4/25/2022 10:31:33	0.61	1.05	1.05	0.09	0.00	0.00	0.00	1.44	2.80	100.00	-0.40	17.91	322	1050	473	3	0	0	0	0	1848	603.54	5.39	2.26	4.29	19.30	5.52	12.24	0.96	23.93	24.21
4/25/2022 10:31:35	0.50	1.07	1.13	0.06	0.00	0.00	0.00	1.48	2.76	100.00	-0.41	17.81	268	1065	507	2	0	0	0	0	1842	601.99	5.49	2.37	4.35	19.65	5.44	12.40	0.96	23.86	24.20
4/25/2022 10:31:38	0.90	1.07	1.04	0.01	0.00	0.00	0.00	1.47	3.02	100.00	-0.41	17.85	476	1072	470	0	0	0	0	0	2018	601.23	5.38	2.32	4.38	19.85	5.45	12.72	0.96	23.95	24.24
4/25/2022 10:31:41	0.73	1.16	1.17	0.03	0.00	0.00	0.00	1.50	3.08	100.00	-0.40	17.79	386	1159	526	1	0	0	0	0	2072	601.75	5.63	2.41	4.61	20.20	5.71	12.93	0.96	23.83	24.17
4/25/2022 10:31:44	0.57	1.16	1.26	0.00	0.00	0.00	0.00	1.52	2.99	100.00	-0.40	17.79	303	1159	565	0	0	0	0	0	2027	600.48	5.68	2.46	4.60	20.32	5.59	12.91	0.96	23.86	24.44
4/25/2022 10:31:46	0.68	1.13	1.32	0.07	0.00	0.00	0.00	1.49	3.20	100.00	-0.40	17.67	358	1128	596	2	0	0	0	0	2084	598.86	5.88	2.39	4.63	20.34	5.88	13.25	0.96	23.90	24.30
4/25/2022 10:31:49	0.68	1.23	1.32	0.02	0.00	0.00	0.00	1.53	3.25	100.00	-0.41	17.72	358	1229	593	1	0	0	0	0	2181	596.01	5.89	2.46	4.81	20.72	5.95	13.35	0.96	23.84	24.29
4/25/2022 10:31:52	0.59	1.26	1.39	0.02	0.00	0.00	0.00	1.52	3.25	100.00	-0.40	17.60	311	1257	624	1	0	0	0	0	2193	595.42	5.95	2.53	4.89	20.67	5.98	13.33	0.96	23.87	24.28
4/25/2022 10:31:55	0.58	1.20	1.42	0.01	0.00	0.00	0.00	1.53	3.22	100.00	-0.41	17.59	308	1199	640	0	0	0	0	0	2147	594.38	5.98	2.44	4.74	20.75	5.91	13.42	0.96	23.90	24.08
4/25/2022 10:31:57	0.59	1.14	1.35	0.10	0.00	0.00	0.00	1.52	3.17	100.00	-0.42	17.62	310	1143	607	3	0	0	0	0	2063	594.26	5.99	2.50	4.72	20.65	5.90	13.40	0.96	23.90	24.32
4/25/2022 10:32:00	0.66	1.17	1.27	0.13	0.00	0.00	0.00	1.53	3.22	100.00	-0.40	17.64	351	1165	572	4	0	0	0	0	2092	594.19	5.98	2.56	4.81	20.74	5.98	13.44	0.96	23.91	24.30
4/25/2022 10:32:03	0.69	1.14	1.28	0.11	0.00	0.00	0.00	1.52	3.23	100.00	-0.40	17.63	365	1142	578	3	0	0	0	0	2088	595.63	5.96	2.49	4.73	20.68	5.95	13.45	0.96	23.80	24.38
4/25/2022 10:32:06	0.63	1.17	1.48	0.07	0.00	0.00	0.00	1.51	3.34	100.00	-0.40	17.59	331	1165	666	2	0	0	0	0	2165	594.26	6.13	2.53	4.81	20.79	5.99	13.67	0.96	23.93	24.30
4/25/2022 10:32:11	0.68	1.21	1.39	0.00	0.00	0.00	0.00	1.53	3.29	100.00	-0.41	17.58	362	1212	627	0	0	0	0	0	2202	594.42	5.96	2.43	4.83	20.81	5.89	13.50	0.96	23.89	24.32
4/25/2022 10:32:13	0.81	1.13	1.16	0.17	0.00	0.00	0.00	1.50	3.26	100.00	-0.40	17.42	427	1128	521	5	0	0	0	0	2081	595.07	5.89	2.50	4.76	20.48	6.02	13.36	0.96	24.01	24.28
4/25/2022 10:32:16	0.55	1.20	1.39	0.00	0.00	0.00	0.00	1.51	3.15	100.00	-0.41	17.54	294	1205	625	0	0	0	0	0	2123	596.88	5.86	2.47	4.77	20.40	5.78	13.13	0.96	23.90	24.28
4/25/2022 10:32:19	0.57	1.21	1.40	0.00	0.00	0.00	0.00	1.51	3.17	100.00	-0.40	17.57	300	1208	629	0	0	0	0	0	2137	595.77	5.88	2.44	4.75	20.44	5.84	13.18	0.96	23.97	24.33
4/25/2022 10:32:22	0.60	1.14	1.26	0.11	0.00	0.00	0.00	1.54	3.11	100.00	-0.41	17.44	316	1137	568	3	0	0	0	0	2025	594.18	5.92	2.54	4.70	20.71	5.84	13.33	0.96	23.97	24.26
4/25/2022 10:32:24	0.39	1.21	1.46	0.08	0.00	0.00	0.00	1.53	3.14	100.00	-0.41	17.52	208	1209	657	2	0	0	0	0	2076	593.42	6.09	2.60	4.86	20.64	5.96	13.31	0.96	23.93	24.48
4/25/2022 10:32:27	0.61	1.18	1.26	0.14	0.00	0.00	0.00	1.54	3.19	100.00	-0.41	17.56	323	1176	569	4	0	0	0	0	2072	591.09	6.00	2.51	4.80	20.77	6.05	13.41	0.96	23.99	24.40
4/25/2022 10:32:30	0.60	1.22	1.59	0.00	0.00	0.00	0.00	1.50	3.40	100.00	-0.40	17.66	316	1219	714	0	0	0	0	0	2249	589.75	6.15	2.47	4.86	20.77	6.04	13.68	0.96	23.88	24.36
4/25/2022 10:32:33	0.78	1.17	1.23	0.17	0.00	0.00	0.00	1.53	3.36	100.00	-0.41	17.55	415	1168	555	5	0	0	0	0	2142	588.89	6.05	2.64	4.92	20.92	6.10	13.69	0.96	23.93	24.39
4/25/2022 10:32:35	0.62	1.25	1.49	0.05	0.00	0.00	0.00	1.54	3.41	100.00	-0.42	17.51	326	1253	670	1	0	0	0	0	2250	589.13	6.18	2.58	4.99	21.05	6.13	13.77	0.96	23.99	24.37
4/25/2022 10:32:38	0.76	1.18	1.54	0.20	0.00	0.00	0.00	1.51	3.68	100.00	-0.40	17.46	402	1184	692	6	0	0	0	0	2284	589.81	6.49	2.72	5.13	21.24	6.40	14.34	0.96	23.88	24.39
4/25/2022 10:32:41	0.72	1.27	1.65	0.06	0.00	0.00	0.00	1.52	3.70	100.00	-0.41	17.54	383	1268	741	2	0	0	0	0	2394	588.82	6.43	2.63	5.16	21.29	6.35	14.28	0.96	23.86	24.34
4/25/2022 10:32:44	0.65	1.18	1.40	0.23	0.00	0.00	0.00	1.54	3.45	100.00	-0.40	17.56	344	1176	628	7	0	0	0	0	2155	587.98	6.37	2.71	5.05	21.26	6.32	14.06	0.96	23.97	24.36
4/25/2022 10:32:46	0.74	1.20	1.36	0.18	0.00	0.00	0.00	1.54	3.48	100.00	-0.41	17.49	391	1198	612	5	0	0	0	0	2206	585.87	6.28	2.58	5.00	21.26	6.33	14.02	0.96	24.10	24.32
4/25/2022 10:32:49	0.65	1.26	1.55	0.00	0.00	0.00	0.00	1.53	3.46	100.00	-0.41	17.47	346	1258	696	0	0	0	0	0	2300	585.44	6.17	2.56	4.98	21.03	6.09	13.82	0.96	23.95	24.36
4/25/2022 10:32:52	0.72	1.18	1.39	0.05	0.00	0.00	0.00	1.54	3.34	100.00	-0.41	17.55	383	1183	626	1	0	0	0	0	2193	584.36	6.05	2.48	4.80	21.05	5.98	13.74	0.96	23.93	24.40
4/25/2022 10:32:55	0.76	1.20	1.36	0.00	0.00	0.00	0.00	1.54	3.31	99.69	-0.41	17.57	400	1197	610	0	0	0	0	0	2207	581.08	5.94	2.38	4.83	20.91	5.83	13.57	0.96	24.02	24.37
4/25/2022 10:32:57	0.43	1.28	1.46	0.00	0.00	0.00	0.00	1.57	3.16	99.43	-0.40	17.52	225	1280	656	0	0	0	0	0	2161	579.59	6.06	2.41	4.89	20.98	6.01	13.39	0.96	23.88	24.52
4/25/2022 10:33:00	0.68	1.28	1.32	0.00	0.00	0.00	0.00	1.57	3.28	99.04	-0.40	17.59	363	1276	596	0	0	0	0	0	2234	577.31	5.95	2.50	4.91	21.15	6.00	13.56	0.96	24.02	24.38
4/25/2022 10:33:03	0.83	1.22	1.22	0.05	0.00	0.00	0.00	1.54	3.31	99.23	-0.41	17.52	439	1215	547	1	0	0	0	0	2203	578.42	5.85	2.48	4.83	20.87	5.96	13.48	0.96	24.04	24.38
4/25/2022 10:33:06	0.51	1.27	1.37	0.00	0.00	0.00	0.00	1.56	3.16	99.38	-0.40	17.57	271	1272	618	0	0	0	0	0	2161	579.30	5.95	2.38	4.85	20.86	5.98	13.29	0.96	24.01	24.46
4/25/2022 10:33:09	0.98	1.21	1.17	0.00	0.00	0.00	0.00	1.52	3.37	99.26	-0.40	17.56	521	1212	526	0	0	0	0	0	2260	578.59	5.74	2.32	4.80	20.77	5.90	13.45	0.96	23.95	24.42
4/25/2022 10:33:13	0.69	1.20	1.22	0.05	0.00	0.00	0.00	1.56	3.16	98.70	-0.41	17.56	367	1202	548	1	0	0	0	0	2119	575.29	5.84	2.46	4.74	20.90	5.89	13.35	0.96	23.95	24.42
4/25/2022 10:33:16	0.70	1.18	1.20	0.14	0.00	0.00	0.00	1.54	3.23	98.31	-0.41	17.51	372	1180	541	4	0	0	0	0	2096	573.02	5.96	2.51	4.82	20.87	6.06	13.47	0.96	23.91	24.32
4/25/2022 10:33:19	0.61	1.27	1.35	0.00	0.00	0.00	0.00	1.58	3.23	98.00	-0.41	17.55	322	1271	607	0	0	0	0	0	2200	571.25	5.97	2.45	4.87	21.16	6.00	13.51	0.96	23.99	24.46
4/25/2022 10:33:22	0.85	1.30	1.23	0.00	0.00	0.00	0.00	1.57	3.38	97.71	-0.41	17.53	449	1300	555	0	0	0	0	0	2304	569.52	5.88	2.41	4.95	21.14	6.11	13.58	0.96	24.10	24.42
4/25/2022 10:33:24	0.66	1.27	1.33	0.00	0.00	0.00	0.00	1.58	3.26	97.47	-0.40	17.54	350	1270	600	0	0	0	0	0	2219	568.15	5.98	2.39	4.90	21.24	6.00	13.58	0.96	24.15	24.40
4/25/2022 10:33:27	0.73	1.29	1.21	0.03	0.00	0.00	0.00	1.59	3.27	97.24	-0.41	17.53	388	1292	543	1	0	0	0	0	2224	566.81	5.90	2.54	4.96	21.22	6.05	13.52	0.96	24.08	24.40
4/25/2022 10:33:30	0.75	1.28	1.30	0.00	0.00	0.00	0.00	1.56	3.33	97.09	-0.40	17.46	397	1277	586	0	0	0	0	0	2261	565.94	5.94	2.40	4.93	21.11	6.03	13.57	0.96	23.99	24.56
