Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/22/2022 09:22:35	0.30	1.60	1.17	0.00	0.00	0.00	0.00	1.09	3.07	100.00	-0.52	23.25	158	1596	528	0	0	0	0	0	2283	604.13	5.05	2.34	5.40	15.76	6.35	10.03	0.95	31.65	31.99
6/22/2022 09:22:40	0.32	1.63	1.16	0.00	0.00	0.00	0.00	1.10	3.11	100.00	-0.52	23.19	168	1632	521	0	0	0	0	0	2321	601.54	5.05	2.34	5.37	15.87	6.54	10.07	0.95	31.56	32.10
6/22/2022 09:22:42	0.57	1.55	1.07	0.06	0.00	0.00	0.00	1.07	3.26	100.00	-0.52	23.27	304	1548	483	2	0	0	0	0	2337	608.67	5.05	2.44	5.37	15.85	6.49	10.32	0.95	31.57	32.02
6/22/2022 09:22:45	0.35	1.64	1.21	0.00	0.00	0.00	0.00	1.08	3.21	100.00	-0.53	23.25	187	1642	547	0	0	0	0	0	2376	609.83	5.13	2.42	5.51	15.87	6.53	10.20	0.95	31.59	31.88
6/22/2022 09:22:48	0.49	1.60	1.30	0.00	0.00	0.00	0.00	1.03	3.40	100.00	-0.52	23.26	260	1604	586	0	0	0	0	0	2450	609.00	5.20	2.35	5.46	15.69	6.63	10.40	0.95	31.57	32.01
6/22/2022 09:22:51	0.56	1.58	1.26	0.00	0.00	0.00	0.00	1.02	3.40	100.00	-0.51	23.32	296	1578	568	0	0	0	0	0	2442	612.95	5.13	2.41	5.44	15.59	6.53	10.37	0.95	31.61	31.93
6/22/2022 09:22:53	0.59	1.59	1.25	0.00	0.00	0.00	0.00	1.03	3.43	100.00	-0.52	23.19	313	1592	561	0	0	0	0	0	2466	612.79	5.16	2.38	5.60	15.71	6.44	10.45	0.95	31.61	32.08
6/22/2022 09:22:56	0.36	1.64	1.29	0.00	0.00	0.00	0.00	1.07	3.29	100.00	-0.53	23.29	189	1642	582	0	0	0	0	0	2413	611.26	5.22	2.43	5.53	15.89	6.61	10.34	0.95	31.52	32.01
6/22/2022 09:22:59	0.53	1.62	1.14	0.02	0.00	0.00	0.00	1.07	3.31	100.00	-0.53	23.24	280	1622	513	1	0	0	0	0	2415	608.88	5.07	2.49	5.51	15.83	6.55	10.29	0.95	31.56	32.03
6/22/2022 09:23:02	0.55	1.59	1.07	0.05	0.00	0.00	0.00	1.07	3.25	100.00	-0.52	23.25	289	1590	480	1	0	0	0	0	2360	608.60	5.02	2.47	5.43	15.80	6.51	10.23	0.95	31.54	31.95
6/22/2022 09:23:04	0.50	1.51	1.15	0.09	0.00	0.00	0.00	1.05	3.25	100.00	-0.52	23.33	265	1509	516	3	0	0	0	0	2293	607.14	5.13	2.37	5.29	15.69	6.54	10.32	0.95	31.63	32.08
6/22/2022 09:23:07	0.60	1.57	1.14	0.02	0.00	0.00	0.00	1.04	3.33	100.00	-0.52	23.28	319	1573	511	1	0	0	0	0	2404	605.61	5.02	2.38	5.38	15.63	6.51	10.27	0.95	31.52	32.05
6/22/2022 09:23:10	0.59	1.53	0.93	0.12	0.00	0.00	0.00	1.07	3.18	100.00	-0.53	23.27	315	1527	420	4	0	0	0	0	2266	599.10	4.96	2.41	5.32	15.73	6.51	10.15	0.95	31.59	31.99
6/22/2022 09:23:13	0.50	1.62	1.09	0.00	0.00	0.00	0.00	1.08	3.21	100.00	-0.52	23.26	263	1622	489	0	0	0	0	0	2374	588.31	4.97	2.43	5.46	15.78	6.45	10.12	0.95	31.59	31.97
6/22/2022 09:23:15	0.31	1.61	1.21	0.00	0.00	0.00	0.00	1.09	3.13	100.00	-0.52	23.25	165	1610	543	0	0	0	0	0	2317	599.10	5.08	2.45	5.40	15.81	6.44	10.12	0.95	31.43	31.95
6/22/2022 09:23:18	0.47	1.60	1.11	0.00	0.00	0.00	0.00	1.08	3.18	100.00	-0.53	23.20	248	1603	500	0	0	0	0	0	2351	592.56	4.99	2.33	5.37	15.77	6.47	10.12	0.95	31.58	32.08
6/22/2022 09:23:21	0.31	1.64	1.14	0.00	0.00	0.00	0.00	1.10	3.09	100.00	-0.53	23.21	165	1642	512	0	0	0	0	0	2318	601.86	5.03	2.37	5.51	15.81	6.42	10.00	0.95	31.53	31.99
6/22/2022 09:23:24	0.50	1.65	1.06	0.00	0.00	0.00	0.00	1.08	3.21	100.00	-0.53	23.22	267	1646	478	0	0	0	0	0	2392	592.03	4.97	2.30	5.50	15.78	6.52	10.08	0.95	31.60	32.03
6/22/2022 09:23:26	0.68	1.86	0.95	0.00	0.00	0.00	0.00	1.10	3.48	100.00	-0.54	23.24	360	1856	427	0	0	0	0	0	2643	594.64	5.00	2.42	6.10	16.06	6.86	10.21	0.95	31.59	32.15
6/22/2022 09:23:29	0.31	1.65	1.09	0.00	0.00	0.00	0.00	1.10	3.05	100.00	-0.53	23.19	166	1648	491	0	0	0	0	0	2304	598.89	4.98	2.33	5.42	15.82	6.48	9.93	0.95	31.58	32.07
6/22/2022 09:23:32	0.46	1.61	1.04	0.00	0.00	0.00	0.00	1.10	3.11	96.67	-0.53	23.18	246	1606	467	0	0	0	0	0	2319	563.47	4.92	2.35	5.37	15.85	6.39	10.04	0.95	31.56	31.97
6/22/2022 09:23:35	0.32	1.61	1.09	0.00	0.00	0.00	0.00	1.11	3.02	100.00	-0.52	23.20	169	1606	492	0	0	0	0	0	2266	593.11	4.99	2.26	5.36	15.91	6.37	10.00	0.95	31.64	32.05
6/22/2022 09:23:38	0.17	1.72	1.10	0.00	0.00	0.00	0.00	1.13	2.99	100.00	-0.53	23.24	90	1719	496	0	0	0	0	0	2305	599.61	5.02	2.43	5.53	15.96	6.58	9.86	0.95	31.56	32.03
6/22/2022 09:23:42	0.60	1.62	0.90	0.00	0.00	0.00	0.00	1.09	3.13	100.00	-0.53	23.19	319	1625	405	0	0	0	0	0	2349	600.13	4.77	2.37	5.38	15.74	6.40	9.92	0.95	31.64	31.99
6/22/2022 09:23:45	0.44	1.66	0.95	0.00	0.00	0.00	0.00	1.12	3.06	100.00	-0.52	23.24	235	1661	429	0	0	0	0	0	2326	595.62	4.86	2.33	5.45	15.87	6.45	9.89	0.95	31.51	32.13
6/22/2022 09:23:48	0.25	1.61	1.07	0.00	0.00	0.00	0.00	1.14	2.92	100.00	-0.52	23.19	131	1609	481	0	0	0	0	0	2221	597.94	4.97	2.29	5.36	15.99	6.30	9.92	0.95	31.60	31.94
6/22/2022 09:23:51	0.36	1.62	1.02	0.00	0.00	0.00	0.00	1.12	3.00	100.00	-0.53	23.27	189	1622	461	0	0	0	0	0	2272	596.08	4.90	2.36	5.34	15.87	6.39	9.91	0.95	31.50	31.95
6/22/2022 09:23:53	0.27	1.64	1.08	0.00	0.00	0.00	0.00	1.14	2.99	100.00	-0.52	23.30	144	1644	486	0	0	0	0	0	2273	586.14	4.99	2.39	5.38	16.07	6.46	10.00	0.95	31.55	32.10
6/22/2022 09:23:56	0.47	1.58	0.92	0.13	0.00	0.00	0.00	1.12	3.10	100.00	-0.52	23.24	248	1585	412	4	0	0	0	0	2249	594.07	5.02	2.50	5.44	16.08	6.58	10.18	0.95	31.47	31.91
6/22/2022 09:23:59	0.64	1.65	1.15	0.00	0.00	0.00	0.00	1.08	3.43	100.00	-0.52	23.25	337	1647	516	0	0	0	0	0	2500	597.12	5.13	2.37	5.61	16.10	6.62	10.53	0.95	31.50	32.03
6/22/2022 09:24:02	0.46	1.61	1.22	0.02	0.00	0.00	0.00	1.07	3.31	100.00	-0.52	23.27	242	1610	551	1	0	0	0	0	2403	598.24	5.17	2.41	5.45	15.92	6.61	10.39	0.95	31.56	31.95
6/22/2022 09:24:05	0.33	1.78	1.19	0.11	0.00	0.00	0.00	1.12	3.41	100.00	-0.52	23.22	176	1777	536	3	0	0	0	0	2493	595.02	5.40	2.57	5.89	16.37	7.12	10.54	0.95	31.59	32.16
6/22/2022 09:24:07	0.28	1.61	1.28	0.00	0.00	0.00	0.00	1.10	3.17	94.42	-0.52	23.18	148	1610	577	0	0	0	0	0	2335	550.36	5.21	2.33	5.36	16.01	6.59	10.30	0.95	31.50	32.03
