Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/12/2022 09:11:11	0.00	1.43	0.92	0.08	0.00	0.00	0.00	2.43	2.43	76.44	-0.31	8.02	0	1429	412	2	0	0	0	0	1844	445.55	6.84	2.44	4.84	28.19	6.22	15.81	0.97	17.55	18.50
1/12/2022 09:11:16	0.00	1.44	1.01	0.00	0.00	0.00	0.00	2.42	2.45	76.18	-0.29	8.13	0	1442	454	0	0	0	0	0	1896	444.05	6.82	2.42	4.92	28.08	6.00	15.77	0.97	17.66	18.35
1/12/2022 09:11:19	0.00	1.43	1.00	0.00	0.00	0.00	0.00	2.42	2.43	76.41	-0.29	8.18	0	1432	448	0	0	0	0	0	1880	445.36	6.85	2.37	4.83	28.14	6.03	15.74	0.97	17.56	18.49
1/12/2022 09:11:21	0.00	1.41	0.94	0.06	0.00	0.00	0.00	2.43	2.41	76.59	-0.29	8.21	0	1407	425	2	0	0	0	0	1833	446.44	6.89	2.42	4.79	28.16	6.10	15.76	0.97	17.58	18.43
1/12/2022 09:11:24	0.00	1.43	0.99	0.00	0.00	0.00	0.00	2.43	2.42	76.40	-0.30	8.14	0	1431	445	0	0	0	0	0	1877	445.34	6.78	2.38	4.91	28.21	5.96	15.84	0.97	17.59	18.53
1/12/2022 09:11:27	0.00	1.47	0.98	0.00	0.00	0.00	0.00	2.42	2.46	76.39	-0.30	8.14	0	1474	443	0	0	0	0	0	1917	445.28	6.80	2.42	4.95	28.09	6.09	15.73	0.97	17.57	18.53
1/12/2022 09:11:30	0.00	1.47	1.05	0.00	0.00	0.00	0.00	2.39	2.52	76.28	-0.29	8.19	0	1469	471	0	0	0	0	0	1940	444.61	6.77	2.44	4.95	27.88	6.15	15.77	0.97	17.61	18.49
1/12/2022 09:11:33	0.00	1.44	0.97	0.00	0.00	0.00	0.00	2.44	2.41	76.28	-0.30	8.12	0	1443	436	0	0	0	0	0	1879	444.59	6.84	2.45	4.86	28.23	6.00	15.75	0.97	17.53	18.62
1/12/2022 09:11:35	0.00	1.50	0.95	0.00	0.00	0.00	0.00	2.44	2.46	76.46	-0.30	8.15	0	1503	429	0	0	0	0	0	1933	445.69	6.77	2.41	5.00	28.20	6.14	15.76	0.97	17.53	18.53
1/12/2022 09:11:38	0.00	1.43	1.07	0.00	0.00	0.00	0.00	2.42	2.49	76.37	-0.30	8.21	0	1426	480	0	0	0	0	0	1907	445.16	6.84	2.34	4.85	28.20	6.10	15.97	0.97	17.62	18.58
1/12/2022 09:11:41	0.00	1.45	1.06	0.00	0.00	0.00	0.00	2.42	2.50	76.24	-0.30	8.17	0	1446	475	0	0	0	0	0	1921	444.38	6.81	2.40	4.85	28.23	6.17	15.97	0.97	17.60	18.64
1/12/2022 09:11:44	0.00	1.45	1.10	0.00	0.00	0.00	0.00	2.40	2.55	76.45	-0.30	8.19	0	1445	497	0	0	0	0	0	1942	445.59	6.96	2.39	4.95	28.12	6.10	15.92	0.97	17.63	18.62
1/12/2022 09:11:46	0.00	1.46	1.00	0.00	0.00	0.00	0.00	2.42	2.46	77.16	-0.29	8.09	0	1456	450	0	0	0	0	0	1906	449.72	6.84	2.38	4.89	28.16	6.09	15.78	0.97	17.53	18.49
1/12/2022 09:11:49	0.00	1.44	0.97	0.00	0.00	0.00	0.00	2.43	2.42	77.79	-0.29	8.13	0	1443	439	0	0	0	0	0	1882	453.44	6.71	2.41	4.85	28.14	6.05	15.80	0.97	17.52	18.55
1/12/2022 09:11:52	0.00	1.37	1.04	0.00	0.00	0.00	0.00	2.41	2.41	78.41	-0.30	8.16	0	1373	469	0	0	0	0	0	1842	457.02	6.81	2.30	4.65	28.08	6.02	15.83	0.97	17.56	18.47
1/12/2022 09:11:55	0.00	1.38	0.88	0.11	0.00	0.00	0.00	2.43	2.37	78.24	-0.30	8.08	0	1379	394	3	0	0	0	0	1777	456.04	6.96	2.44	4.79	28.14	6.08	15.68	0.97	17.55	18.56
1/12/2022 09:11:57	0.00	1.41	0.98	0.00	0.00	0.00	0.00	2.42	2.40	78.27	-0.30	8.10	0	1415	441	0	0	0	0	0	1856	456.21	6.72	2.34	4.89	28.07	5.90	15.77	0.97	17.63	18.48
1/12/2022 09:12:00	0.00	1.38	1.04	0.00	0.00	0.00	0.00	2.42	2.42	78.81	-0.29	8.09	0	1381	467	0	0	0	0	0	1848	459.36	6.82	2.40	4.74	28.12	5.94	15.85	0.97	17.57	18.56
1/12/2022 09:12:03	0.00	1.36	1.08	0.00	0.00	0.00	0.00	2.42	2.44	79.39	-0.30	8.13	0	1361	485	0	0	0	0	0	1846	462.75	6.86	2.47	4.71	28.18	5.92	15.95	0.97	17.56	18.52
1/12/2022 09:12:06	0.00	1.36	1.02	0.00	0.00	0.00	0.00	2.41	2.37	79.96	-0.30	8.18	0	1356	458	0	0	0	0	0	1814	466.07	6.79	2.30	4.74	27.97	5.81	15.73	0.97	17.53	18.47
1/12/2022 09:12:08	0.00	1.35	1.02	0.00	0.00	0.00	0.00	2.42	2.37	80.67	-0.29	8.16	0	1350	457	0	0	0	0	0	1807	470.21	6.78	2.42	4.68	28.09	5.82	15.80	0.97	17.58	18.50
1/12/2022 09:12:11	0.00	1.31	1.05	0.00	0.00	0.00	0.00	2.40	2.36	82.15	-0.30	8.25	0	1307	473	0	0	0	0	0	1780	478.81	6.81	2.43	4.59	27.99	5.76	15.80	0.97	17.59	18.59
1/12/2022 09:12:14	0.00	1.32	0.98	0.00	0.00	0.00	0.00	2.42	2.31	84.06	-0.30	8.09	0	1323	442	0	0	0	0	0	1765	489.97	6.71	2.33	4.58	27.99	5.78	15.71	0.97	17.58	18.53
1/12/2022 09:12:19	0.00	1.33	0.92	0.00	0.00	0.00	0.00	2.43	2.25	84.53	-0.29	8.09	0	1326	416	0	0	0	0	0	1741	492.70	6.61	2.41	4.62	28.00	5.68	15.65	0.97	17.52	18.61
1/12/2022 09:12:22	0.00	1.31	0.94	0.00	0.00	0.00	0.00	2.41	2.25	84.46	-0.30	8.18	0	1309	424	0	0	0	0	0	1733	492.28	6.67	2.33	4.58	27.89	5.66	15.58	0.97	17.58	18.64
1/12/2022 09:12:24	0.00	1.34	0.96	0.00	0.00	0.00	0.00	2.41	2.31	84.39	-0.30	8.17	0	1345	434	0	0	0	0	0	1778	491.91	6.63	2.34	4.66	27.85	5.79	15.64	0.97	17.54	18.58
1/12/2022 09:12:27	0.00	1.30	0.99	0.00	0.00	0.00	0.00	2.40	2.29	84.56	-0.31	8.18	0	1297	447	0	0	0	0	0	1743	492.89	6.72	2.30	4.52	27.88	5.73	15.65	0.97	17.55	18.55
1/12/2022 09:12:30	0.00	1.35	0.88	0.00	0.00	0.00	0.00	2.43	2.23	84.65	-0.29	8.17	0	1347	396	0	0	0	0	0	1743	493.42	6.58	2.34	4.61	27.95	5.74	15.53	0.97	17.64	18.67
1/12/2022 09:12:33	0.00	1.31	1.01	0.00	0.00	0.00	0.00	2.40	2.32	84.76	-0.30	8.21	0	1309	454	0	0	0	0	0	1763	494.03	6.68	2.39	4.57	27.89	5.76	15.73	0.97	17.52	18.64
1/12/2022 09:12:35	0.00	1.33	0.85	0.00	0.00	0.00	0.00	2.41	2.18	84.89	-0.30	8.17	0	1326	384	0	0	0	0	0	1710	494.79	6.59	2.37	4.54	27.76	5.64	15.34	0.97	17.63	18.55
1/12/2022 09:12:38	0.00	1.30	1.02	0.00	0.00	0.00	0.00	2.39	2.32	84.59	-0.30	8.16	0	1297	459	0	0	0	0	0	1756	493.04	6.71	2.33	4.58	27.80	5.71	15.68	0.97	17.62	18.51
1/12/2022 09:12:41	0.00	1.33	0.82	0.00	0.00	0.00	0.00	2.45	2.15	84.15	-0.29	8.15	0	1329	369	0	0	0	0	0	1698	490.49	6.65	2.30	4.54	28.07	5.64	15.41	0.97	17.55	18.59
1/12/2022 09:12:44	0.00	1.32	0.95	0.00	0.00	0.00	0.00	2.40	2.27	83.67	-0.29	8.20	0	1322	428	0	0	0	0	0	1750	487.72	6.74	2.36	4.59	27.80	5.69	15.49	0.97	17.61	18.62
1/12/2022 09:12:46	0.00	1.33	0.99	0.00	0.00	0.00	0.00	2.39	2.32	83.79	-0.30	8.07	0	1328	446	0	0	0	0	0	1774	488.39	6.72	2.40	4.62	27.75	5.75	15.57	0.97	17.68	18.50
1/12/2022 09:12:49	0.00	1.33	0.95	0.00	0.00	0.00	0.00	2.40	2.28	83.74	-0.29	8.24	0	1327	429	0	0	0	0	0	1756	488.11	6.66	2.32	4.62	27.83	5.72	15.57	0.97	17.59	18.59
1/12/2022 09:12:52	0.00	1.28	0.97	0.02	0.00	0.00	0.00	2.40	2.27	84.04	-0.30	8.10	0	1279	438	0	0	0	0	0	1717	489.86	6.76	2.38	4.49	27.86	5.69	15.60	0.97	17.61	18.56
1/12/2022 09:12:55	0.00	1.30	0.96	0.00	0.00	0.00	0.00	2.41	2.26	84.11	-0.29	8.13	0	1300	433	0	0	0	0	0	1733	490.28	6.65	2.31	4.55	27.84	5.68	15.60	0.97	17.68	18.54
1/12/2022 09:12:57	0.00	1.31	0.93	0.00	0.00	0.00	0.00	2.42	2.24	84.04	-0.31	8.12	0	1309	417	0	0	0	0	0	1726	489.87	6.72	2.34	4.58	27.91	5.63	15.51	0.97	17.56	18.64
1/12/2022 09:13:00	0.00	1.30	0.82	0.09	0.00	0.00	0.00	2.44	2.21	84.13	-0.28	8.19	0	1300	368	3	0	0	0	0	1671	490.37	6.67	2.45	4.56	28.07	5.82	15.62	0.97	17.55	18.71
1/12/2022 09:13:03	0.00	1.33	0.95	0.00	0.00	0.00	0.00	2.42	2.28	84.27	-0.30	8.21	0	1329	428	0	0	0	0	0	1757	491.20	6.71	2.35	4.61	27.94	5.73	15.61	0.97	17.61	18.54
1/12/2022 09:13:06	0.00	1.29	0.97	0.00	0.00	0.00	0.00	2.40	2.27	84.46	-0.29	8.17	0	1294	438	0	0	0	0	0	1732	492.32	6.64	2.28	4.55	27.83	5.68	15.64	0.97	17.57	18.68
1/12/2022 09:13:08	0.00	1.31	0.95	0.00	0.00	0.00	0.00	2.41	2.26	84.46	-0.29	8.18	0	1309	427	0	0	0	0	0	1736	492.28	6.69	2.34	4.50	27.89	5.73	15.57	0.97	17.63	18.64
1/12/2022 09:13:11	0.00	1.29	0.99	0.00	0.00	0.00	0.00	2.39	2.28	84.55	-0.29	8.18	0	1286	447	0	0	0	0	0	1733	492.84	6.69	2.33	4.59	27.73	5.61	15.58	0.97	17.62	18.59
1/12/2022 09:13:14	0.00	1.32	0.91	0.00	0.00	0.00	0.00	2.43	2.23	84.40	-0.29	8.18	0	1321	411	0	0	0	0	0	1732	491.95	6.71	2.27	4.53	27.99	5.74	15.54	0.97	17.64	18.58
1/12/2022 09:13:19	0.00	1.33	0.92	0.00	0.00	0.00	0.00	2.43	2.25	84.51	-0.30	8.23	0	1329	415	0	0	0	0	0	1744	492.58	6.67	2.29	4.59	28.01	5.73	15.61	0.97	17.61	18.75
1/12/2022 09:13:22	0.00	1.30	0.95	0.00	0.00	0.00	0.00	2.42	2.25	84.69	-0.31	8.20	0	1296	428	0	0	0	0	0	1724	493.64	6.70	2.46	4.54	27.94	5.62	15.61	0.97	17.58	18.60
1/12/2022 09:13:24	0.00	1.28	0.94	0.00	0.00	0.00	0.00	2.41	2.22	84.69	-0.30	8.14	0	1282	423	0	0	0	0	0	1705	493.63	6.72	2.35	4.48	27.82	5.61	15.48	0.97	17.67	18.59
1/12/2022 09:13:27	0.00	1.29	0.91	0.00	0.00	0.00	0.00	2.42	2.20	84.99	-0.29	8.18	0	1286	411	0	0	0	0	0	1697	495.38	6.65	2.30	4.45	27.90	5.64	15.53	0.97	17.74	18.91
1/12/2022 09:13:30	0.00	1.29	0.99	0.00	0.00	0.00	0.00	2.41	2.28	85.03	-0.31	8.21	0	1295	444	0	0	0	0	0	1739	495.65	6.79	2.33	4.59	27.91	5.62	15.62	0.97	17.59	18.63
1/12/2022 09:13:33	0.00	1.30	0.94	0.00	0.00	0.00	0.00	2.41	2.24	85.08	-0.31	8.23	0	1302	422	0	0	0	0	0	1724	495.92	6.70	2.37	4.53	27.86	5.65	15.52	0.97	17.59	18.58
1/12/2022 09:13:35	0.00	1.28	0.94	0.00	0.00	0.00	0.00	2.41	2.22	84.21	-0.31	8.17	0	1280	425	0	0	0	0	0	1705	490.84	6.66	2.34	4.44	27.87	5.67	15.57	0.97	17.60	18.66
1/12/2022 09:13:38	0.00	1.33	0.93	0.02	0.00	0.00	0.00	2.43	2.28	83.36	-0.30	8.22	0	1325	420	1	0	0	0	0	1746	485.88	6.76	2.43	4.59	28.07	5.76	15.65	0.97	17.64	18.62
1/12/2022 09:13:41	0.00	1.34	1.03	0.00	0.00	0.00	0.00	2.40	2.37	82.91	-0.31	8.19	0	1336	463	0	0	0	0	0	1800	483.26	6.80	2.37	4.67	27.95	5.79	15.73	0.97	17.70	18.72
1/12/2022 09:13:44	0.00	1.32	1.01	0.00	0.00	0.00	0.00	2.41	2.33	82.98	-0.31	8.21	0	1318	455	0	0	0	0	0	1773	483.69	6.80	2.31	4.63	28.03	5.73	15.73	0.97	17.57	18.61
1/12/2022 09:13:46	0.00	1.35	0.99	0.00	0.00	0.00	0.00	2.40	2.34	83.19	-0.29	8.24	0	1351	447	0	0	0	0	0	1797	484.90	6.74	2.35	4.61	27.86	5.87	15.62	0.97	17.66	18.59
1/12/2022 09:13:49	0.00	1.35	0.96	0.00	0.00	0.00	0.00	2.42	2.32	82.82	-0.30	8.18	0	1354	434	0	0	0	0	0	1788	482.76	6.73	2.36	4.62	28.03	5.85	15.68	0.97	17.64	18.64
1/12/2022 09:13:52	0.00	1.37	0.97	0.00	0.00	0.00	0.00	2.42	2.34	82.15	-0.31	8.21	0	1373	436	0	0	0	0	0	1809	478.84	6.75	2.34	4.72	27.99	5.84	15.66	0.97	17.46	18.64
1/12/2022 09:13:55	0.00	1.34	1.00	0.00	0.00	0.00	0.00	2.41	2.34	81.87	-0.31	8.16	0	1342	451	0	0	0	0	0	1793	477.20	6.74	2.35	4.64	27.98	5.83	15.73	0.97	17.63	18.62
1/12/2022 09:13:57	0.00	1.36	0.89	0.03	0.00	0.00	0.00	2.43	2.28	81.93	-0.30	8.17	0	1359	402	1	0	0	0	0	1762	477.57	6.67	2.47	4.66	28.06	5.86	15.65	0.97	17.61	18.76
1/12/2022 09:14:00	0.00	1.37	0.94	0.00	0.00	0.00	0.00	2.44	2.31	82.21	-0.30	8.16	0	1371	422	0	0	0	0	0	1793	479.21	6.80	2.37	4.67	28.19	5.83	15.67	0.97	17.59	18.58
1/12/2022 09:14:03	0.00	1.36	0.93	0.00	0.00	0.00	0.00	2.44	2.28	82.74	-0.30	8.24	0	1355	417	0	0	0	0	0	1772	482.27	6.74	2.38	4.63	28.11	5.79	15.63	0.97	17.66	18.77
1/12/2022 09:14:06	0.00	1.32	1.00	0.00	0.00	0.00	0.00	2.42	2.31	82.29	-0.31	8.14	0	1317	449	0	0	0	0	0	1766	479.64	6.78	2.37	4.66	28.05	5.68	15.74	0.97	17.61	18.64
1/12/2022 09:14:08	0.00	1.32	1.01	0.00	0.00	0.00	0.00	2.41	2.33	81.89	-0.30	8.21	0	1323	455	0	0	0	0	0	1778	477.31	6.75	2.39	4.63	28.00	5.75	15.75	0.97	17.71	18.75
1/12/2022 09:14:11	0.00	1.33	0.88	0.05	0.00	0.00	0.00	2.43	2.25	81.68	-0.29	8.21	0	1328	395	1	0	0	0	0	1723	476.07	6.79	2.36	4.58	28.01	5.81	15.52	0.97	17.57	18.64
1/12/2022 09:14:14	0.00	1.38	0.96	0.00	0.00	0.00	0.00	2.43	2.35	81.66	-0.30	8.12	0	1385	432	0	0	0	0	0	1817	475.95	6.82	2.37	4.69	28.15	5.90	15.69	0.97	17.63	18.64
1/12/2022 09:14:19	0.00	1.39	0.91	0.00	0.00	0.00	0.00	2.43	2.30	81.50	-0.30	8.25	0	1388	409	0	0	0	0	0	1797	475.05	6.72	2.40	4.71	28.06	5.83	15.58	0.97	17.66	18.72
1/12/2022 09:14:22	0.00	1.39	0.97	0.00	0.00	0.00	0.00	2.42	2.36	81.18	-0.30	8.18	0	1393	437	0	0	0	0	0	1830	473.17	6.77	2.29	4.65	28.03	6.01	15.67	0.97	17.64	18.72
1/12/2022 09:14:24	0.00	1.36	1.01	0.00	0.00	0.00	0.00	2.43	2.37	80.88	-0.29	8.24	0	1355	455	0	0	0	0	0	1811	471.41	6.74	2.38	4.67	28.21	5.88	15.90	0.97	17.59	18.55
1/12/2022 09:14:27	0.00	1.36	1.05	0.00	0.00	0.00	0.00	2.42	2.41	79.98	-0.30	8.17	0	1361	472	0	0	0	0	0	1832	466.18	6.87	2.42	4.76	28.21	5.84	15.90	0.97	17.66	18.64
1/12/2022 09:14:30	0.00	1.39	0.98	0.00	0.00	0.00	0.00	2.43	2.37	79.88	-0.29	8.23	0	1392	442	0	0	0	0	0	1834	465.61	6.80	2.33	4.76	28.12	5.91	15.74	0.97	17.64	18.54
1/12/2022 09:14:33	0.00	1.38	1.01	0.00	0.00	0.00	0.00	2.44	2.39	79.99	-0.29	8.16	0	1383	453	0	0	0	0	0	1836	466.23	6.89	2.38	4.76	28.31	5.88	15.85	0.97	17.63	18.54
1/12/2022 09:14:35	0.00	1.44	0.95	0.02	0.00	0.00	0.00	2.44	2.41	79.36	-0.30	8.16	0	1443	427	1	0	0	0	0	1870	462.55	6.88	2.46	4.85	28.31	6.05	15.76	0.97	17.61	18.62
1/12/2022 09:14:38	0.00	1.40	0.97	0.00	0.00	0.00	0.00	2.44	2.38	79.05	-0.30	8.18	0	1401	438	0	0	0	0	0	1840	460.75	6.64	2.49	4.73	28.23	5.99	15.89	0.97	17.61	18.78
1/12/2022 09:14:41	0.00	1.41	1.01	0.00	0.00	0.00	0.00	2.42	2.43	78.56	-0.31	8.13	0	1413	457	0	0	0	0	0	1870	457.89	6.95	2.37	4.79	28.18	5.99	15.74	0.97	17.48	18.62
1/12/2022 09:14:44	0.00	1.40	1.05	0.00	0.00	0.00	0.00	2.41	2.45	78.07	-0.29	8.17	0	1395	474	0	0	0	0	0	1870	455.08	6.87	2.40	4.79	28.12	5.97	15.86	0.97	17.58	18.62
1/12/2022 09:14:46	0.00	1.46	0.96	0.00	0.00	0.00	0.00	2.45	2.42	77.43	-0.30	8.17	0	1458	433	0	0	0	0	0	1891	451.32	6.76	2.38	4.93	28.31	6.03	15.85	0.97	17.65	18.53
1/12/2022 09:14:49	0.00	1.46	1.03	0.00	0.00	0.00	0.00	2.45	2.49	76.74	-0.30	8.23	0	1462	464	0	0	0	0	0	1927	447.27	6.96	2.36	4.90	28.52	6.16	16.00	0.97	17.66	18.80
1/12/2022 09:14:52	0.00	1.46	1.01	0.00	0.00	0.00	0.00	2.45	2.47	76.49	-0.31	8.20	0	1464	453	0	0	0	0	0	1917	445.85	6.95	2.40	4.96	28.47	6.05	15.93	0.97	17.68	18.61
1/12/2022 09:14:55	0.00	1.45	1.03	0.00	0.00	0.00	0.00	2.42	2.48	76.57	-0.31	8.24	0	1450	464	0	0	0	0	0	1914	446.33	6.81	2.47	4.91	28.14	6.08	15.87	0.97	17.61	18.76
1/12/2022 09:14:57	0.00	1.46	0.98	0.00	0.00	0.00	0.00	2.44	2.44	76.20	-0.31	8.26	0	1460	439	0	0	0	0	0	1899	444.14	6.83	2.35	4.93	28.26	6.05	15.80	0.97	17.63	18.61
1/12/2022 09:15:00	0.00	1.46	1.01	0.00	0.00	0.00	0.00	2.44	2.47	75.64	-0.30	8.20	0	1456	456	0	0	0	0	0	1912	440.89	6.88	2.45	4.92	28.30	6.07	15.87	0.97	17.66	18.55
1/12/2022 09:15:03	0.00	1.49	1.04	0.00	0.00	0.00	0.00	2.43	2.53	75.28	-0.29	8.09	0	1494	468	0	0	0	0	0	1962	438.77	6.95	2.45	5.00	28.30	6.19	15.89	0.97	17.68	18.64
1/12/2022 09:15:06	0.00	1.49	1.04	0.00	0.00	0.00	0.00	2.43	2.53	75.05	-0.30	8.23	0	1490	469	0	0	0	0	0	1959	437.47	6.95	2.40	5.03	28.31	6.15	15.91	0.97	17.63	18.66
1/12/2022 09:15:08	0.00	1.48	1.02	0.00	0.00	0.00	0.00	2.44	2.50	75.42	-0.30	8.20	0	1484	458	0	0	0	0	0	1942	439.62	6.92	2.45	4.94	28.40	6.18	15.92	0.97	17.64	18.72
1/12/2022 09:15:11	0.00	1.46	1.03	0.00	0.00	0.00	0.00	2.44	2.49	76.12	-0.30	8.22	0	1462	463	0	0	0	0	0	1925	443.70	6.89	2.46	4.93	28.40	6.10	15.97	0.97	17.61	18.62
1/12/2022 09:15:14	0.00	1.45	1.01	0.00	0.00	0.00	0.00	2.44	2.46	76.57	-0.29	8.18	0	1447	456	0	0	0	0	0	1904	446.31	6.92	2.35	4.82	28.30	6.13	15.84	0.97	17.60	18.66
1/12/2022 09:15:17	0.00	1.44	1.02	0.00	0.00	0.00	0.00	2.44	2.46	77.79	-0.29	8.09	0	1438	460	0	0	0	0	0	1897	453.40	6.85	2.36	4.85	28.37	6.09	15.96	0.97	17.62	18.70
1/12/2022 09:15:22	0.00	1.44	0.95	0.00	0.00	0.00	0.00	2.46	2.39	78.93	-0.30	8.17	0	1442	428	0	0	0	0	0	1870	460.05	6.85	2.42	4.85	28.40	6.00	15.80	0.97	17.68	18.88
1/12/2022 09:15:24	0.00	1.41	1.01	0.00	0.00	0.00	0.00	2.45	2.41	79.45	-0.29	8.20	0	1406	452	0	0	0	0	0	1859	463.10	6.94	2.46	4.80	28.37	5.93	15.85	0.97	17.64	18.62
1/12/2022 09:15:27	0.00	1.41	1.02	0.00	0.00	0.00	0.00	2.43	2.44	79.26	-0.29	8.12	0	1414	461	0	0	0	0	0	1874	462.00	6.90	2.40	4.83	28.23	5.98	15.83	0.97	17.66	18.64
1/12/2022 09:15:30	0.00	1.41	1.02	0.00	0.00	0.00	0.00	2.43	2.43	79.15	-0.30	8.09	0	1412	459	0	0	0	0	0	1872	461.34	6.90	2.36	4.87	28.29	5.94	15.87	0.97	17.51	18.71
1/12/2022 09:15:33	0.00	1.40	1.01	0.00	0.00	0.00	0.00	2.44	2.42	79.50	-0.29	8.23	0	1401	456	0	0	0	0	0	1858	463.40	6.85	2.47	4.77	28.28	5.97	15.88	0.97	17.78	18.64
1/12/2022 09:15:35	0.00	1.38	1.00	0.00	0.00	0.00	0.00	2.44	2.38	79.89	-0.30	8.20	0	1376	450	0	0	0	0	0	1826	465.66	6.80	2.40	4.74	28.29	5.88	15.89	0.97	17.57	18.72
1/12/2022 09:15:38	0.00	1.37	1.03	0.00	0.00	0.00	0.00	2.42	2.41	80.82	-0.30	8.21	0	1375	465	0	0	0	0	0	1840	471.08	6.78	2.46	4.76	28.12	5.89	15.87	0.97	17.64	18.56
1/12/2022 09:15:41	0.00	1.34	0.97	0.00	0.00	0.00	0.00	2.43	2.31	81.52	-0.31	8.13	0	1342	435	0	0	0	0	0	1777	475.19	6.74	2.35	4.65	28.14	5.77	15.74	0.97	17.65	18.73
1/12/2022 09:15:44	0.00	1.38	0.95	0.00	0.00	0.00	0.00	2.44	2.33	81.57	-0.30	8.12	0	1383	428	0	0	0	0	0	1811	475.48	6.70	2.40	4.67	28.15	5.92	15.74	0.97	17.57	18.57
1/12/2022 09:15:46	0.00	1.38	1.01	0.00	0.00	0.00	0.00	2.42	2.39	81.01	-0.30	8.17	0	1376	456	0	0	0	0	0	1832	472.20	6.80	2.41	4.70	28.13	5.92	15.81	0.97	17.69	18.67
1/12/2022 09:15:49	0.00	1.38	0.95	0.00	0.00	0.00	0.00	2.44	2.33	80.80	-0.32	8.14	0	1385	425	0	0	0	0	0	1810	470.95	6.75	2.35	4.68	28.17	5.91	15.71	0.97	17.65	18.62
1/12/2022 09:15:52	0.00	1.38	1.06	0.00	0.00	0.00	0.00	2.41	2.44	80.80	-0.31	8.13	0	1378	478	0	0	0	0	0	1856	470.99	6.91	2.36	4.80	28.09	5.89	15.83	0.97	17.59	18.75
1/12/2022 09:15:55	0.00	1.36	1.03	0.00	0.00	0.00	0.00	2.42	2.39	81.13	-0.31	8.14	0	1358	465	0	0	0	0	0	1823	472.87	6.91	2.28	4.69	28.10	5.88	15.77	0.97	17.71	18.64
1/12/2022 09:15:57	0.00	1.39	1.00	0.00	0.00	0.00	0.00	2.42	2.39	81.93	-0.30	8.20	0	1386	451	0	0	0	0	0	1837	477.54	6.70	2.37	4.77	28.11	5.92	15.85	0.97	17.70	18.52
1/12/2022 09:16:00	0.00	1.35	0.91	0.00	0.00	0.00	0.00	2.44	2.26	82.78	-0.30	8.17	0	1351	407	0	0	0	0	0	1759	482.51	6.71	2.29	4.64	28.13	5.76	15.62	0.97	17.64	18.64
1/12/2022 09:16:03	0.00	1.29	1.07	0.00	0.00	0.00	0.00	2.40	2.36	83.58	-0.30	8.18	0	1291	480	0	0	0	0	0	1772	487.19	6.78	2.30	4.63	27.92	5.70	15.82	0.97	17.59	18.63
1/12/2022 09:16:06	0.00	1.32	0.95	0.00	0.00	0.00	0.00	2.42	2.27	84.53	-0.30	8.18	0	1318	428	0	0	0	0	0	1746	492.73	6.74	2.27	4.53	28.02	5.77	15.63	0.97	17.63	18.68
1/12/2022 09:16:08	0.00	1.28	0.98	0.00	0.00	0.00	0.00	2.42	2.26	85.23	-0.30	8.19	0	1277	442	0	0	0	0	0	1719	496.81	6.68	2.42	4.50	28.01	5.63	15.73	0.97	17.68	18.68
1/12/2022 09:16:11	0.00	1.24	0.97	0.02	0.00	0.00	0.00	2.42	2.22	85.79	-0.30	8.26	0	1237	435	0	0	0	0	0	1673	500.07	6.75	2.39	4.41	28.05	5.57	15.70	0.97	17.72	18.89
1/12/2022 09:16:14	0.00	1.27	1.03	0.00	0.00	0.00	0.00	2.41	2.30	86.53	-0.30	8.25	0	1270	464	0	0	0	0	0	1734	504.34	6.74	2.41	4.51	28.00	5.65	15.80	0.97	17.66	18.72
1/12/2022 09:16:17	0.00	1.15	0.78	0.20	0.00	0.00	0.00	2.46	2.13	87.16	-0.28	8.19	0	1146	350	6	0	0	0	0	1502	508.07	6.82	2.42	4.34	28.36	5.74	15.89	0.97	17.66	18.75
1/12/2022 09:16:22	0.00	1.21	1.06	0.00	0.00	0.00	0.00	2.43	2.27	87.81	-0.30	8.28	0	1212	475	0	0	0	0	0	1687	511.82	6.86	2.29	4.45	28.19	5.49	15.89	0.97	17.62	18.77
1/12/2022 09:16:24	0.00	1.22	0.99	0.01	0.00	0.00	0.00	2.46	2.23	88.18	-0.30	8.18	0	1225	447	0	0	0	0	0	1672	514.00	6.95	2.37	4.40	28.40	5.51	15.82	0.97	17.64	18.72
1/12/2022 09:16:27	0.00	1.26	0.95	0.00	0.00	0.00	0.00	2.46	2.21	88.40	-0.30	8.21	0	1263	427	0	0	0	0	0	1689	515.29	6.71	2.37	4.42	28.35	5.62	15.84	0.97	17.79	18.74
