Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/15/2022 14:10:15	2.29	0.99	11.39	0.09	0.00	0.00	0.00	1.49	14.76	79.44	-0.37	13.94	1212	995	5126	3	0	0	0	0	7335	463.06	20.48	5.11	10.32	39.88	13.29	41.20	0.96	22.25	24.22
3/15/2022 14:10:17	2.40	1.01	11.28	0.00	0.00	0.00	0.00	1.44	14.69	79.51	-0.36	14.01	1273	1009	5075	0	0	0	0	0	7357	463.42	20.13	4.91	10.22	39.20	13.10	40.66	0.96	22.32	24.23
3/15/2022 14:10:20	2.49	1.06	11.36	0.00	0.00	0.00	0.00	1.46	14.91	79.57	-0.36	14.02	1317	1062	5113	0	0	0	0	0	7493	463.81	20.33	5.02	10.44	39.68	13.28	41.13	0.96	22.37	24.18
3/15/2022 14:10:23	2.35	1.07	11.65	0.00	0.00	0.00	0.00	1.49	15.07	79.70	-0.36	13.96	1247	1066	5244	0	0	0	0	0	7557	464.58	20.74	5.10	10.55	40.24	13.45	41.74	0.96	22.33	24.41
3/15/2022 14:10:26	2.33	1.01	11.48	0.00	0.00	0.00	0.00	1.46	14.81	79.65	-0.37	14.04	1234	1009	5164	0	0	0	0	0	7407	464.27	20.41	4.97	10.27	39.62	13.23	41.11	0.96	22.32	24.26
3/15/2022 14:10:28	2.53	1.08	11.46	0.00	0.00	0.00	0.00	1.51	15.07	79.47	-0.37	14.04	1341	1080	5159	0	0	0	0	0	7580	463.22	20.57	5.02	10.49	40.41	13.50	41.72	0.96	22.36	24.19
3/15/2022 14:10:31	1.99	1.06	11.74	0.00	0.00	0.00	0.00	1.50	14.79	79.57	-0.36	14.15	1053	1058	5284	0	0	0	0	0	7395	463.82	20.76	5.00	10.37	40.01	13.41	41.34	0.97	22.34	24.14
3/15/2022 14:10:34	2.31	1.03	11.21	0.13	0.00	0.00	0.00	1.49	14.67	79.65	-0.37	14.02	1223	1030	5043	4	0	0	0	0	7300	464.25	20.33	5.02	10.33	39.66	13.41	40.88	0.96	22.26	24.40
3/15/2022 14:10:37	2.32	1.07	11.17	0.03	0.00	0.00	0.00	1.48	14.59	79.59	-0.37	14.06	1229	1074	5025	1	0	0	0	0	7329	463.93	20.09	4.98	10.28	39.36	13.23	40.51	0.96	22.23	24.37
3/15/2022 14:10:39	2.35	1.03	11.32	0.04	0.00	0.00	0.00	1.48	14.74	79.57	-0.37	14.07	1247	1033	5093	1	0	0	0	0	7374	463.77	20.30	5.04	10.31	39.65	13.26	40.96	0.96	22.30	24.12
3/15/2022 14:10:42	2.42	1.03	11.42	0.06	0.00	0.00	0.00	1.49	14.93	79.58	-0.37	14.03	1283	1030	5140	2	0	0	0	0	7455	463.87	20.52	5.12	10.43	40.02	13.39	41.43	0.96	22.30	24.36
3/15/2022 14:10:45	2.41	1.03	11.14	0.00	0.00	0.00	0.00	1.48	14.58	79.52	-0.36	14.11	1275	1033	5015	0	0	0	0	0	7323	463.48	20.01	4.92	10.19	39.32	13.09	40.51	0.96	22.34	24.26
3/15/2022 14:10:48	2.43	1.04	11.49	0.00	0.00	0.00	0.00	1.49	14.96	79.61	-0.36	14.02	1289	1043	5169	0	0	0	0	0	7501	464.01	20.52	4.99	10.43	40.07	13.34	41.47	0.96	22.31	24.48
3/15/2022 14:10:51	2.35	1.03	11.72	0.02	0.00	0.00	0.00	1.47	15.12	79.63	-0.36	14.04	1246	1027	5275	1	0	0	0	0	7549	464.15	20.83	5.11	10.48	40.26	13.50	41.89	0.96	22.26	24.13
3/15/2022 14:10:55	2.34	1.03	11.53	0.00	0.00	0.00	0.00	1.46	14.91	79.56	-0.36	13.99	1243	1033	5189	0	0	0	0	0	7464	463.72	20.50	5.00	10.36	39.72	13.32	41.26	0.96	22.37	24.32
3/15/2022 14:10:58	2.43	1.08	11.38	0.00	0.00	0.00	0.00	1.44	14.90	79.57	-0.35	13.96	1290	1079	5123	0	0	0	0	0	7492	463.79	20.32	5.01	10.45	39.42	13.33	40.97	0.97	22.32	24.24
3/15/2022 14:11:01	2.51	1.04	11.18	0.06	0.00	0.00	0.00	1.48	14.80	79.72	-0.37	14.03	1331	1045	5031	2	0	0	0	0	7409	464.67	20.21	4.97	10.32	39.64	13.36	40.94	0.96	22.31	24.23
3/15/2022 14:11:04	2.59	1.03	11.55	0.00	0.00	0.00	0.00	1.46	15.17	79.50	-0.36	14.00	1372	1028	5197	0	0	0	0	0	7597	463.37	20.61	5.06	10.45	40.11	13.44	41.77	0.96	22.26	24.29
3/15/2022 14:11:06	2.29	1.03	11.42	0.05	0.00	0.00	0.00	1.47	14.78	79.51	-0.36	14.01	1211	1028	5141	1	0	0	0	0	7382	463.44	20.43	5.02	10.32	39.65	13.34	41.06	0.96	22.28	24.23
3/15/2022 14:11:09	2.36	1.02	11.11	0.01	0.00	0.00	0.00	1.49	14.50	79.27	-0.36	13.96	1251	1022	4999	0	0	0	0	0	7273	462.02	19.96	4.94	10.13	39.32	13.04	40.42	0.96	22.17	24.20
3/15/2022 14:11:12	2.23	1.01	11.01	0.17	0.00	0.00	0.00	1.50	14.42	79.40	-0.36	14.01	1182	1011	4956	5	0	0	0	0	7154	462.80	20.11	5.09	10.25	39.42	13.24	40.43	0.96	22.25	24.27
3/15/2022 14:11:15	2.38	1.01	11.03	0.12	0.00	0.00	0.00	1.50	14.54	79.32	-0.37	14.06	1260	1015	4965	4	0	0	0	0	7243	462.37	20.08	5.02	10.23	39.48	13.24	40.57	0.96	22.41	24.23
3/15/2022 14:11:18	2.42	1.04	11.19	0.00	0.00	0.00	0.00	1.46	14.65	79.45	-0.36	14.11	1282	1040	5034	0	0	0	0	0	7356	463.11	20.05	4.88	10.23	39.21	13.13	40.53	0.96	22.32	24.28
3/15/2022 14:11:20	2.31	1.07	11.19	0.00	0.00	0.00	0.00	1.47	14.58	79.31	-0.35	14.05	1225	1072	5037	0	0	0	0	0	7334	462.26	20.07	4.92	10.43	39.21	13.01	40.42	0.97	22.30	24.21
3/15/2022 14:11:23	2.56	0.87	11.06	0.20	0.00	0.00	0.00	1.46	14.70	79.41	-0.37	13.98	1358	868	4978	6	0	0	0	0	7211	462.87	20.22	5.02	10.10	39.51	13.21	41.00	0.96	22.30	24.25
3/15/2022 14:11:26	2.37	1.05	11.26	0.00	0.00	0.00	0.00	1.51	14.68	79.22	-0.36	14.04	1258	1047	5069	0	0	0	0	0	7373	461.77	20.22	4.95	10.29	39.79	13.17	40.91	0.96	22.29	24.11
3/15/2022 14:11:29	2.50	1.03	11.34	0.00	0.00	0.00	0.00	1.46	14.87	79.25	-0.35	14.02	1327	1035	5101	0	0	0	0	0	7462	461.92	20.29	4.98	10.41	39.64	13.18	41.09	0.97	22.25	24.24
3/15/2022 14:11:31	2.34	1.07	11.45	0.00	0.00	0.00	0.00	1.52	14.86	79.14	-0.37	14.01	1241	1068	5151	0	0	0	0	0	7461	461.27	20.50	4.94	10.43	40.19	13.34	41.36	0.96	22.30	24.23
3/15/2022 14:11:34	2.62	0.97	11.39	0.03	0.00	0.00	0.00	1.45	15.00	79.17	-0.36	14.03	1386	969	5126	1	0	0	0	0	7482	461.45	20.39	5.08	10.31	39.76	13.23	41.42	0.96	22.30	24.27
3/15/2022 14:11:37	2.37	1.00	11.47	0.07	0.00	0.00	0.00	1.48	14.91	79.15	-0.37	14.05	1256	1000	5162	2	0	0	0	0	7420	461.34	20.57	5.09	10.37	39.99	13.38	41.45	0.96	22.30	24.34
3/15/2022 14:11:40	2.58	1.00	11.56	0.01	0.00	0.00	0.00	1.44	15.15	79.40	-0.37	14.01	1367	998	5203	0	0	0	0	0	7569	462.82	20.59	5.10	10.43	39.89	13.37	41.70	0.96	22.26	24.52
3/15/2022 14:11:42	2.66	1.01	11.31	0.11	0.00	0.00	0.00	1.49	15.09	79.21	-0.36	14.03	1412	1011	5087	3	0	0	0	0	7514	461.68	20.52	5.09	10.46	40.22	13.51	41.69	0.96	22.28	24.15
3/15/2022 14:11:45	2.53	1.01	11.31	0.00	0.00	0.00	0.00	1.46	14.85	79.16	-0.36	13.99	1341	1007	5089	0	0	0	0	0	7437	461.38	20.25	4.98	10.35	39.61	13.10	41.07	0.96	22.32	24.29
3/15/2022 14:11:48	2.41	0.98	11.31	0.13	0.00	0.00	0.00	1.45	14.83	79.19	-0.36	14.14	1276	984	5089	4	0	0	0	0	7353	461.59	20.41	5.03	10.31	39.57	13.41	41.10	0.96	22.32	24.34
3/15/2022 14:11:51	2.46	1.01	11.62	0.00	0.00	0.00	0.00	1.46	15.10	79.05	-0.36	13.99	1304	1014	5231	0	0	0	0	0	7549	460.74	20.66	5.10	10.46	40.02	13.34	41.70	0.97	22.32	24.38
3/15/2022 14:11:56	2.52	1.01	11.41	0.00	0.00	0.00	0.00	1.49	14.94	79.05	-0.36	14.09	1337	1014	5134	0	0	0	0	0	7485	460.75	20.42	5.10	10.38	40.03	13.21	41.44	0.96	22.29	24.19
3/15/2022 14:11:58	2.50	1.02	11.13	0.00	0.00	0.00	0.00	1.46	14.66	79.22	-0.36	14.08	1327	1021	5011	0	0	0	0	0	7359	461.77	19.99	4.95	10.19	39.24	13.09	40.57	0.96	22.24	24.38
3/15/2022 14:12:01	2.33	1.06	11.36	0.02	0.00	0.00	0.00	1.48	14.77	79.11	-0.37	13.90	1237	1055	5111	1	0	0	0	0	7405	461.11	20.35	4.96	10.31	39.72	13.36	41.01	0.96	22.21	24.30
3/15/2022 14:12:04	2.66	1.03	11.35	0.00	0.00	0.00	0.00	1.48	15.03	79.33	-0.36	14.07	1408	1029	5106	0	0	0	0	0	7542	462.41	20.37	5.00	10.38	40.02	13.32	41.48	0.96	22.32	24.29
3/15/2022 14:12:07	2.35	1.04	11.60	0.00	0.00	0.00	0.00	1.47	14.98	79.52	-0.35	13.97	1243	1035	5221	0	0	0	0	0	7500	463.53	20.63	5.07	10.50	39.99	13.29	41.52	0.97	22.21	24.26
3/15/2022 14:12:09	2.42	1.02	11.30	0.00	0.00	0.00	0.00	1.44	14.74	79.55	-0.37	14.10	1280	1019	5086	0	0	0	0	0	7385	463.65	20.19	4.89	10.36	39.28	13.05	40.76	0.96	22.34	24.21
3/15/2022 14:12:12	2.77	1.01	11.12	0.09	0.00	0.00	0.00	1.49	14.97	79.42	-0.37	14.00	1466	1005	5003	3	0	0	0	0	7477	462.92	20.25	5.08	10.38	40.00	13.34	41.37	0.96	22.30	24.24
3/15/2022 14:12:15	2.58	1.05	11.08	0.00	0.00	0.00	0.00	1.43	14.71	79.68	-0.36	13.90	1367	1053	4986	0	0	0	0	0	7405	464.46	19.93	4.90	10.35	39.01	13.07	40.44	0.96	22.38	24.21
3/15/2022 14:12:18	2.23	1.02	11.29	0.06	0.00	0.00	0.00	1.48	14.60	79.71	-0.36	13.99	1180	1019	5082	2	0	0	0	0	7282	464.60	20.26	5.08	10.27	39.45	13.18	40.71	0.96	22.27	24.24
3/15/2022 14:12:20	2.56	0.99	11.14	0.00	0.00	0.00	0.00	1.46	14.69	79.85	-0.36	14.06	1354	992	5013	0	0	0	0	0	7359	465.45	20.00	4.93	10.18	39.28	13.02	40.66	0.96	22.37	24.42
3/15/2022 14:12:23	2.36	1.07	11.21	0.00	0.00	0.00	0.00	1.50	14.64	79.81	-0.36	14.08	1251	1069	5046	0	0	0	0	0	7365	465.20	20.14	4.96	10.32	39.63	13.17	40.73	0.96	22.28	24.20
3/15/2022 14:12:26	2.25	0.97	11.26	0.04	0.00	0.00	0.00	1.45	14.53	79.69	-0.36	14.08	1192	972	5069	1	0	0	0	0	7234	464.50	20.14	4.90	10.07	39.15	13.10	40.51	0.96	22.17	24.21
3/15/2022 14:12:29	2.30	1.05	11.45	0.00	0.00	0.00	0.00	1.46	14.80	79.57	-0.36	14.07	1217	1047	5154	0	0	0	0	0	7418	463.82	20.40	5.00	10.44	39.55	13.17	41.00	0.96	22.36	24.26
3/15/2022 14:12:31	2.20	1.06	11.36	0.00	0.00	0.00	0.00	1.48	14.61	79.70	-0.37	14.10	1163	1059	5111	0	0	0	0	0	7333	464.58	20.26	4.94	10.37	39.42	13.11	40.66	0.96	22.32	24.22
3/15/2022 14:12:34	2.49	0.95	10.98	0.14	0.00	0.00	0.00	1.44	14.55	79.75	-0.36	14.03	1318	949	4940	4	0	0	0	0	7211	464.87	19.97	4.96	10.12	39.02	13.15	40.40	0.96	22.23	24.25
3/15/2022 14:12:37	2.50	1.01	11.10	0.00	0.00	0.00	0.00	1.46	14.61	79.91	-0.36	14.03	1325	1011	4994	0	0	0	0	0	7329	465.75	19.94	4.88	10.20	39.17	13.00	40.47	0.96	22.31	24.27
3/15/2022 14:12:40	2.40	1.06	11.25	0.00	0.00	0.00	0.00	1.50	14.71	79.92	-0.35	14.05	1271	1056	5064	0	0	0	0	0	7391	465.84	20.20	5.03	10.34	39.73	13.16	40.89	0.97	22.37	24.16
3/15/2022 14:12:42	2.47	0.99	11.16	0.00	0.00	0.00	0.00	1.44	14.62	79.99	-0.37	14.06	1312	990	5021	0	0	0	0	0	7323	466.26	19.98	4.85	10.12	39.07	13.03	40.49	0.96	22.29	24.23
3/15/2022 14:12:45	2.50	0.98	11.31	0.00	0.00	0.00	0.00	1.44	14.78	80.02	-0.36	14.07	1326	976	5088	0	0	0	0	0	7390	466.39	20.18	4.95	10.18	39.33	13.10	40.89	0.96	22.34	24.29
3/15/2022 14:12:48	2.44	1.04	11.25	0.00	0.00	0.00	0.00	1.47	14.74	79.94	-0.37	14.13	1293	1043	5064	0	0	0	0	0	7400	465.97	20.16	5.00	10.30	39.45	13.16	40.79	0.96	22.32	24.23
3/15/2022 14:12:51	2.25	1.03	11.13	0.00	0.00	0.00	0.00	1.47	14.41	80.07	-0.36	14.10	1191	1028	5009	0	0	0	0	0	7228	466.70	19.92	4.90	10.14	38.99	12.96	40.14	0.96	22.34	24.26
3/15/2022 14:12:56	2.36	1.02	11.17	0.00	0.00	0.00	0.00	1.43	14.55	79.93	-0.36	14.09	1248	1019	5027	0	0	0	0	0	7295	465.87	19.96	4.95	10.15	38.87	13.04	40.27	0.96	22.28	24.29
3/15/2022 14:12:58	2.70	1.02	11.05	0.00	0.00	0.00	0.00	1.43	14.77	79.97	-0.36	14.13	1430	1019	4974	0	0	0	0	0	7423	466.11	19.91	4.85	10.25	39.13	13.09	40.60	0.96	22.26	24.21
3/15/2022 14:13:01	2.55	1.01	11.20	0.00	0.00	0.00	0.00	1.44	14.76	80.01	-0.37	14.12	1351	1006	5042	0	0	0	0	0	7399	466.39	20.06	5.04	10.24	39.24	13.08	40.74	0.96	22.32	24.23
3/15/2022 14:13:04	2.61	0.94	11.04	0.15	0.00	0.00	0.00	1.44	14.74	79.88	-0.35	14.13	1384	936	4969	5	0	0	0	0	7294	465.59	20.12	5.01	10.19	39.31	13.25	40.83	0.97	22.26	24.29
3/15/2022 14:13:07	2.29	0.98	11.36	0.00	0.00	0.00	0.00	1.46	14.63	79.86	-0.36	14.00	1213	982	5112	0	0	0	0	0	7307	465.51	20.23	4.92	10.19	39.33	13.02	40.74	0.96	22.34	24.27
3/15/2022 14:13:09	2.43	1.01	11.37	0.00	0.00	0.00	0.00	1.45	14.81	79.89	-0.37	14.10	1286	1014	5116	0	0	0	0	0	7416	465.68	20.29	4.95	10.34	39.51	13.14	40.99	0.96	22.37	24.26
3/15/2022 14:13:12	2.28	0.99	11.28	0.11	0.00	0.00	0.00	1.44	14.66	79.81	-0.37	14.12	1210	991	5075	3	0	0	0	0	7280	465.19	20.28	5.05	10.26	39.19	13.27	40.70	0.96	22.36	24.17
3/15/2022 14:13:15	2.10	1.04	11.20	0.06	0.00	0.00	0.00	1.47	14.40	79.87	-0.38	14.07	1112	1043	5038	2	0	0	0	0	7195	465.54	20.08	5.03	10.21	39.06	13.12	40.20	0.96	22.32	24.18
3/15/2022 14:13:18	2.72	1.01	10.73	0.09	0.00	0.00	0.00	1.44	14.55	79.78	-0.36	14.15	1441	1015	4827	3	0	0	0	0	7286	465.05	19.61	4.94	10.16	38.76	13.08	40.04	0.96	22.31	24.36
3/15/2022 14:13:21	2.32	1.05	11.07	0.00	0.00	0.00	0.00	1.48	14.44	79.79	-0.36	14.09	1231	1050	4983	0	0	0	0	0	7263	465.05	19.89	4.95	10.16	39.15	13.02	40.22	0.96	22.30	24.30
3/15/2022 14:13:23	2.38	1.02	11.30	0.00	0.00	0.00	0.00	1.47	14.70	79.78	-0.36	14.03	1260	1017	5087	0	0	0	0	0	7364	465.02	20.20	4.93	10.21	39.49	13.16	40.82	0.96	22.40	24.32
3/15/2022 14:13:26	2.34	1.04	11.30	0.00	0.00	0.00	0.00	1.45	14.68	79.78	-0.37	14.09	1242	1038	5083	0	0	0	0	0	7363	465.00	20.18	4.95	10.31	39.29	13.11	40.67	0.96	22.28	24.21
3/15/2022 14:13:29	2.22	0.96	11.22	0.13	0.00	0.00	0.00	1.43	14.53	79.67	-0.35	14.05	1175	959	5050	4	0	0	0	0	7188	464.36	20.20	5.00	10.16	38.95	13.21	40.44	0.97	22.26	24.04
3/15/2022 14:13:32	2.28	1.06	11.10	0.00	0.00	0.00	0.00	1.47	14.43	79.76	-0.38	14.13	1207	1058	4995	0	0	0	0	0	7259	464.90	19.91	4.87	10.20	39.03	13.02	40.14	0.96	22.25	24.21
3/15/2022 14:13:34	2.23	1.06	11.14	0.00	0.00	0.00	0.00	1.46	14.43	79.63	-0.35	14.12	1181	1058	5013	0	0	0	0	0	7252	464.14	19.94	4.90	10.25	38.91	12.98	40.10	0.97	22.23	24.19
3/15/2022 14:13:37	2.51	1.04	11.10	0.00	0.00	0.00	0.00	1.43	14.66	79.70	-0.37	14.20	1333	1045	4997	0	0	0	0	0	7374	464.54	19.92	4.92	10.23	38.97	13.12	40.38	0.96	22.30	24.40
3/15/2022 14:13:40	2.48	1.00	11.19	0.00	0.00	0.00	0.00	1.43	14.67	79.70	-0.36	14.15	1317	1003	5034	0	0	0	0	0	7353	464.58	20.00	4.96	10.21	39.00	13.02	40.51	0.96	22.32	24.21
3/15/2022 14:13:43	2.39	1.06	11.39	0.00	0.00	0.00	0.00	1.48	14.83	79.81	-0.36	14.13	1266	1058	5124	0	0	0	0	0	7448	465.22	20.35	5.01	10.36	39.73	13.30	41.09	0.96	22.25	24.21
3/15/2022 14:13:45	2.45	1.06	11.26	0.00	0.00	0.00	0.00	1.46	14.77	79.87	-0.36	14.09	1297	1062	5066	0	0	0	0	0	7425	465.54	20.18	4.88	10.33	39.42	13.26	40.78	0.96	22.24	24.25
3/15/2022 14:13:48	2.41	1.01	11.39	0.00	0.00	0.00	0.00	1.44	14.81	79.78	-0.37	14.11	1278	1014	5123	0	0	0	0	0	7416	465.01	20.30	4.98	10.34	39.43	13.13	40.96	0.96	22.33	24.26
3/15/2022 14:13:51	2.38	1.04	11.30	0.00	0.00	0.00	0.00	1.46	14.72	79.77	-0.36	14.12	1261	1043	5085	0	0	0	0	0	7389	464.96	20.19	5.05	10.33	39.38	13.13	40.76	0.96	22.37	24.30
3/15/2022 14:13:56	2.41	1.04	11.44	0.00	0.00	0.00	0.00	1.46	14.89	79.84	-0.36	14.15	1276	1037	5149	0	0	0	0	0	7462	465.35	20.40	4.99	10.37	39.66	13.28	41.16	0.96	22.26	24.22
3/15/2022 14:13:59	2.32	0.99	11.40	0.00	0.00	0.00	0.00	1.40	14.71	79.93	-0.37	14.18	1230	990	5131	0	0	0	0	0	7351	465.92	20.20	5.02	10.21	38.93	13.08	40.63	0.96	22.24	24.39
3/15/2022 14:14:01	2.47	1.07	11.23	0.00	0.00	0.00	0.00	1.47	14.76	79.91	-0.36	14.20	1307	1067	5054	0	0	0	0	0	7428	465.79	20.16	5.02	10.35	39.54	13.22	40.83	0.96	22.36	24.25
3/15/2022 14:14:04	2.40	1.04	11.28	0.01	0.00	0.00	0.00	1.44	14.73	79.90	-0.36	14.19	1274	1041	5074	0	0	0	0	0	7389	465.70	20.16	5.05	10.31	39.23	13.19	40.69	0.96	22.19	24.24
3/15/2022 14:14:07	2.60	1.09	11.28	0.00	0.00	0.00	0.00	1.45	14.97	79.97	-0.36	14.07	1380	1087	5076	0	0	0	0	0	7544	466.13	20.25	5.04	10.51	39.61	13.32	41.10	0.96	22.43	24.22
3/15/2022 14:14:10	2.47	0.96	11.28	0.15	0.00	0.00	0.00	1.48	14.86	79.85	-0.38	14.19	1309	955	5075	5	0	0	0	0	7344	465.42	20.47	5.10	10.32	39.90	13.38	41.34	0.96	22.30	24.17
3/15/2022 14:14:12	2.34	1.04	11.11	0.05	0.00	0.00	0.00	1.47	14.54	79.90	-0.35	14.13	1241	1040	4999	1	0	0	0	0	7282	465.73	20.02	5.02	10.24	39.17	13.14	40.39	0.97	22.39	24.44
3/15/2022 14:14:15	2.77	0.95	11.12	0.13	0.00	0.00	0.00	1.44	14.96	79.87	-0.35	14.15	1466	952	5002	4	0	0	0	0	7424	465.53	20.23	5.07	10.31	39.60	13.31	41.23	0.97	22.32	24.09
3/15/2022 14:14:18	2.54	1.06	11.15	0.00	0.00	0.00	0.00	1.46	14.76	79.83	-0.36	14.19	1348	1063	5017	0	0	0	0	0	7429	465.31	20.05	4.93	10.29	39.37	13.25	40.70	0.96	22.33	24.27
3/15/2022 14:14:21	2.51	1.05	11.66	0.00	0.00	0.00	0.00	1.44	15.22	79.83	-0.35	14.14	1328	1051	5247	0	0	0	0	0	7627	465.31	20.72	5.11	10.54	40.02	13.52	41.81	0.97	22.31	24.29
3/15/2022 14:14:23	2.29	1.03	11.35	0.00	0.00	0.00	0.00	1.46	14.68	79.92	-0.37	14.19	1216	1030	5110	0	0	0	0	0	7355	465.81	20.24	4.98	10.31	39.36	13.10	40.74	0.96	22.36	24.22
3/15/2022 14:14:26	2.70	1.02	11.01	0.07	0.00	0.00	0.00	1.44	14.80	79.91	-0.37	14.06	1433	1023	4953	2	0	0	0	0	7411	465.77	19.98	4.99	10.29	39.25	13.25	40.70	0.96	22.33	24.15
3/15/2022 14:14:29	2.37	0.96	11.28	0.19	0.00	0.00	0.00	1.49	14.80	79.83	-0.36	14.20	1257	960	5075	6	0	0	0	0	7298	465.31	20.53	5.10	10.33	39.92	13.47	41.31	0.96	22.37	24.23
3/15/2022 14:14:32	2.35	1.05	11.49	0.02	0.00	0.00	0.00	1.46	14.91	79.76	-0.35	14.17	1243	1053	5170	1	0	0	0	0	7467	464.92	20.49	5.03	10.40	39.68	13.41	41.21	0.97	22.34	24.30
3/15/2022 14:14:34	2.41	0.97	11.64	0.07	0.00	0.00	0.00	1.48	15.09	79.82	-0.36	14.16	1278	971	5240	2	0	0	0	0	7491	465.27	20.81	5.15	10.42	40.34	13.43	41.96	0.96	22.28	24.47
3/15/2022 14:14:37	2.47	0.98	11.94	0.00	0.00	0.00	0.00	1.42	15.39	79.71	-0.36	14.12	1310	975	5374	0	0	0	0	0	7658	464.59	21.03	5.06	10.48	40.20	13.55	42.31	0.97	22.31	24.22
3/15/2022 14:14:40	2.24	1.04	11.72	0.08	0.00	0.00	0.00	1.47	15.09	79.85	-0.36	14.17	1189	1037	5275	2	0	0	0	0	7504	465.43	20.91	5.14	10.54	40.20	13.63	41.83	0.96	22.28	24.32
3/15/2022 14:14:43	2.73	0.94	11.71	0.08	0.00	0.00	0.00	1.44	15.45	79.76	-0.37	14.11	1446	942	5269	2	0	0	0	0	7659	464.92	20.94	5.18	10.52	40.47	13.56	42.50	0.96	22.33	24.21
3/15/2022 14:14:45	2.53	1.03	11.58	0.00	0.00	0.00	0.00	1.46	15.14	79.82	-0.37	14.20	1342	1031	5209	0	0	0	0	0	7582	465.26	20.63	5.05	10.50	40.09	13.39	41.74	0.96	22.29	24.27
3/15/2022 14:14:48	2.78	0.99	11.67	0.09	0.00	0.00	0.00	1.45	15.52	79.89	-0.37	14.16	1472	990	5250	3	0	0	0	0	7715	465.65	20.96	5.23	10.66	40.58	13.68	42.56	0.96	22.37	24.21
3/15/2022 14:14:51	2.65	1.04	11.78	0.00	0.00	0.00	0.00	1.43	15.48	79.93	-0.37	14.22	1407	1040	5302	0	0	0	0	0	7749	465.91	20.91	5.12	10.65	40.30	13.62	42.31	0.96	22.23	24.18
3/15/2022 14:14:54	2.70	0.93	11.27	0.08	0.00	0.00	0.00	1.46	14.98	80.03	-0.36	14.16	1431	931	5070	2	0	0	0	0	7434	466.46	20.34	5.03	10.25	39.80	13.25	41.42	0.96	22.36	24.32
3/15/2022 14:14:59	2.40	1.06	11.61	0.00	0.00	0.00	0.00	1.47	15.07	80.11	-0.36	14.03	1271	1058	5225	0	0	0	0	0	7555	466.92	20.67	5.06	10.53	40.08	13.42	41.64	0.96	22.24	24.32
3/15/2022 14:15:01	2.57	1.06	11.62	0.00	0.00	0.00	0.00	1.47	15.24	80.11	-0.36	14.17	1361	1058	5227	0	0	0	0	0	7645	466.92	20.72	5.09	10.59	40.30	13.50	41.95	0.97	22.30	24.50
3/15/2022 14:15:04	2.47	1.00	11.68	0.07	0.00	0.00	0.00	1.45	15.21	80.10	-0.36	14.15	1308	998	5255	2	0	0	0	0	7563	466.86	20.84	5.13	10.50	40.19	13.56	41.99	0.96	22.37	24.28
3/15/2022 14:15:07	2.65	1.05	11.36	0.03	0.00	0.00	0.00	1.45	15.10	80.05	-0.36	14.11	1406	1052	5110	1	0	0	0	0	7569	466.62	20.42	5.01	10.45	39.83	13.49	41.44	0.96	22.34	24.19
3/15/2022 14:15:10	2.56	1.08	11.60	0.00	0.00	0.00	0.00	1.48	15.24	79.92	-0.38	14.19	1358	1077	5219	0	0	0	0	0	7654	465.86	20.73	5.07	10.67	40.34	13.48	41.93	0.96	22.44	24.07
3/15/2022 14:15:12	2.68	0.91	11.56	0.16	0.00	0.00	0.00	1.42	15.31	80.23	-0.36	14.12	1419	905	5203	5	0	0	0	0	7532	467.66	20.83	5.16	10.45	40.04	13.58	42.12	0.96	22.32	24.44
3/15/2022 14:15:15	2.47	1.02	11.67	0.00	0.00	0.00	0.00	1.46	15.16	80.27	-0.37	14.09	1309	1021	5250	0	0	0	0	0	7580	467.90	20.74	5.11	10.55	40.16	13.35	41.85	0.96	22.14	24.22
3/15/2022 14:15:18	2.46	1.04	11.42	0.02	0.00	0.00	0.00	1.44	14.94	80.18	-0.36	14.13	1304	1043	5140	1	0	0	0	0	7487	467.36	20.41	4.98	10.37	39.60	13.41	41.18	0.96	22.21	24.31
3/15/2022 14:15:21	2.50	1.00	11.33	0.09	0.00	0.00	0.00	1.46	14.92	80.29	-0.36	14.15	1322	1003	5097	3	0	0	0	0	7425	467.99	20.42	5.07	10.37	39.77	13.39	41.28	0.96	22.33	24.23
3/15/2022 14:15:24	2.32	0.99	11.70	0.12	0.00	0.00	0.00	1.47	15.13	80.27	-0.37	14.10	1228	990	5267	3	0	0	0	0	7489	467.88	20.94	5.23	10.54	40.28	13.57	41.98	0.96	22.32	24.44
3/15/2022 14:15:26	2.66	1.04	11.32	0.02	0.00	0.00	0.00	1.44	15.04	80.17	-0.36	14.14	1408	1041	5094	1	0	0	0	0	7543	467.30	20.31	5.05	10.42	39.60	13.36	41.25	0.96	22.32	24.25
