Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/14/2022 10:18:50	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	94.07	-0.38	14.73	0	1147	0	0	0	0	0	0	1147	548.30	0.46	0.64	3.73	1.58	4.64	0.52	0.96	18.79	18.66
2/14/2022 10:18:53	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	93.99	-0.38	14.78	0	1152	0	0	0	0	0	0	1152	547.88	0.59	0.54	3.78	1.61	4.61	0.51	0.96	18.69	18.61
2/14/2022 10:18:56	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.84	-0.37	14.75	0	1158	0	0	0	0	0	0	1158	547.00	0.46	0.67	3.77	1.50	4.67	0.54	0.96	18.71	18.60
2/14/2022 10:18:58	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.00	-0.38	14.83	0	1167	0	0	0	0	0	0	1167	547.92	0.51	0.56	3.80	1.64	4.67	0.47	0.96	18.80	18.67
2/14/2022 10:19:01	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	93.69	-0.36	14.77	0	1144	0	0	0	0	0	0	1144	546.11	0.47	0.55	3.79	1.57	4.59	0.49	0.96	18.82	18.71
2/14/2022 10:19:04	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.09	-0.37	14.62	0	1136	0	0	0	0	0	0	1136	548.46	0.50	0.53	3.75	1.53	4.60	0.48	0.96	18.84	18.66
2/14/2022 10:19:09	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.13	93.79	-0.36	14.77	0	1132	0	0	0	0	0	0	1132	546.67	0.55	0.60	3.72	1.55	4.58	0.45	0.96	18.76	18.61
2/14/2022 10:19:11	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	93.98	-0.38	14.77	0	1140	0	0	0	0	0	0	1140	547.79	0.53	0.60	3.74	1.61	4.59	0.56	0.96	18.79	18.67
2/14/2022 10:19:14	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.95	-0.37	14.74	0	1159	0	0	0	0	0	0	1159	547.64	0.47	0.55	3.74	1.60	4.70	0.58	0.96	18.84	18.69
2/14/2022 10:19:17	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	93.92	-0.38	14.79	0	1155	0	0	0	0	0	0	1155	547.43	0.60	0.58	3.73	1.60	4.66	0.52	0.96	18.78	18.69
2/14/2022 10:19:20	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.15	-0.38	14.82	0	1158	0	0	0	0	0	0	1158	548.79	0.56	0.61	3.80	1.54	4.63	0.49	0.96	18.82	18.64
2/14/2022 10:19:22	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.13	94.10	-0.37	14.79	0	1131	0	0	0	0	0	0	1131	548.48	0.54	0.58	3.73	1.52	4.58	0.55	0.96	18.85	18.64
2/14/2022 10:19:25	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.25	-0.37	14.75	0	1155	0	0	0	0	0	0	1155	549.36	0.54	0.62	3.80	1.54	4.62	0.50	0.96	18.90	18.70
2/14/2022 10:19:28	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.23	-0.36	14.75	0	1160	0	0	0	0	0	0	1160	549.27	0.44	0.62	3.79	1.65	4.65	0.49	0.97	18.78	18.86
2/14/2022 10:19:31	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.18	-0.37	14.71	0	1156	0	0	0	0	0	0	1156	548.98	0.57	0.61	3.82	1.54	4.58	0.58	0.96	18.83	18.68
2/14/2022 10:19:33	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.21	-0.37	14.82	0	1138	0	0	0	0	0	0	1138	549.12	0.47	0.63	3.77	1.47	4.59	0.53	0.96	19.00	18.73
2/14/2022 10:19:36	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	93.96	-0.37	14.79	0	1151	0	0	0	0	0	0	1151	547.70	0.57	0.61	3.79	1.59	4.59	0.45	0.96	18.88	18.68
2/14/2022 10:19:39	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.33	-0.37	14.82	0	1137	0	0	0	0	0	0	1137	549.85	0.54	0.60	3.74	1.61	4.58	0.44	0.96	18.85	18.79
2/14/2022 10:19:42	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.13	94.05	-0.39	14.78	0	1130	0	0	0	0	0	0	1130	548.22	0.62	0.62	3.66	1.52	4.62	0.58	0.96	18.94	18.76
2/14/2022 10:19:44	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	93.82	-0.37	14.74	0	1140	0	0	0	0	0	0	1140	546.87	0.51	0.64	3.73	1.55	4.61	0.47	0.96	18.89	18.77
2/14/2022 10:19:47	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	93.86	-0.39	14.79	0	1145	0	0	0	0	0	0	1145	547.09	0.63	0.60	3.72	1.56	4.62	0.54	0.96	19.00	18.77
2/14/2022 10:19:50	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.76	-0.38	14.82	0	1159	0	0	0	0	0	0	1159	546.52	0.50	0.58	3.82	1.62	4.61	0.49	0.96	18.91	18.74
2/14/2022 10:19:53	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.01	-0.37	14.76	0	1168	0	0	0	0	0	0	1168	547.96	0.57	0.60	3.82	1.62	4.63	0.55	0.96	18.94	18.79
2/14/2022 10:19:56	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	94.06	-0.37	14.74	0	1179	0	0	0	0	0	0	1179	548.30	0.55	0.66	3.78	1.65	4.72	0.46	0.96	18.98	18.78
2/14/2022 10:19:58	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.14	-0.36	14.78	0	1138	0	0	0	0	0	0	1138	548.71	0.55	0.56	3.71	1.60	4.62	0.48	0.96	18.95	18.75
2/14/2022 10:20:01	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.15	-0.37	14.87	0	1144	0	0	0	0	0	0	1144	548.78	0.58	0.56	3.76	1.59	4.59	0.55	0.96	18.92	18.76
2/14/2022 10:20:04	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.29	-0.38	14.84	0	1137	0	0	0	0	0	0	1137	549.59	0.50	0.65	3.72	1.52	4.61	0.55	0.96	19.06	18.72
2/14/2022 10:20:09	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.32	-0.37	14.89	0	1145	0	0	0	0	0	0	1145	549.81	0.53	0.61	3.72	1.56	4.64	0.52	0.96	18.96	18.88
2/14/2022 10:20:11	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.25	-0.38	14.72	0	1163	0	0	0	0	0	0	1163	549.39	0.56	0.63	3.77	1.55	4.67	0.54	0.96	18.98	18.78
2/14/2022 10:20:14	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.13	-0.38	14.88	0	1161	0	0	0	0	0	0	1161	548.65	0.58	0.54	3.78	1.59	4.66	0.45	0.96	18.93	18.82
2/14/2022 10:20:17	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.28	-0.37	14.84	0	1158	0	0	0	0	0	0	1158	549.53	0.54	0.58	3.78	1.61	4.64	0.55	0.96	18.90	18.78
2/14/2022 10:20:20	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.15	-0.36	14.83	0	1168	0	0	0	0	0	0	1168	548.76	0.57	0.65	3.78	1.60	4.67	0.51	0.96	18.95	18.81
2/14/2022 10:20:22	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.94	-0.37	14.82	0	1161	0	0	0	0	0	0	1161	547.59	0.55	0.60	3.77	1.48	4.68	0.58	0.96	19.02	18.79
2/14/2022 10:20:25	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.03	-0.37	14.82	0	1142	0	0	0	0	0	0	1142	548.09	0.58	0.68	3.74	1.64	4.57	0.57	0.96	19.02	18.76
2/14/2022 10:20:28	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	94.07	-0.37	14.86	0	1182	0	0	0	0	0	0	1182	548.32	0.64	0.63	3.84	1.57	4.67	0.60	0.96	19.00	18.87
2/14/2022 10:20:31	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.08	-0.37	14.77	0	1140	0	0	0	0	0	0	1140	548.38	0.53	0.66	3.71	1.58	4.61	0.47	0.96	19.04	18.82
2/14/2022 10:20:33	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.00	-0.37	14.87	0	1166	0	0	0	0	0	0	1166	547.92	0.54	0.70	3.85	1.55	4.59	0.63	0.96	19.02	18.85
2/14/2022 10:20:36	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	93.73	-0.38	14.86	0	1155	0	0	0	0	0	0	1155	546.36	0.60	0.62	3.71	1.62	4.67	0.56	0.96	19.10	18.84
2/14/2022 10:20:39	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.14	-0.37	14.85	0	1167	0	0	0	0	0	0	1167	548.72	0.52	0.57	3.75	1.59	4.72	0.51	0.96	19.03	18.82
2/14/2022 10:20:42	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.13	93.89	-0.37	14.80	0	1133	0	0	0	0	0	0	1133	547.26	0.55	0.57	3.72	1.54	4.59	0.50	0.96	19.02	18.85
2/14/2022 10:20:44	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.97	-0.37	14.88	0	1159	0	0	0	0	0	0	1159	547.74	0.46	0.61	3.77	1.52	4.68	0.42	0.96	19.16	18.77
2/14/2022 10:20:47	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.88	-0.37	14.89	0	1171	0	0	0	0	0	0	1171	547.20	0.53	0.63	3.80	1.66	4.66	0.56	0.96	19.01	18.83
2/14/2022 10:20:50	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.87	-0.38	14.82	0	1174	0	0	0	0	0	0	1174	547.15	0.62	0.63	3.85	1.59	4.62	0.62	0.96	19.06	18.94
2/14/2022 10:20:53	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.87	-0.38	14.83	0	1157	0	0	0	0	0	0	1157	547.15	0.51	0.64	3.74	1.62	4.66	0.58	0.96	18.96	18.84
2/14/2022 10:20:55	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	94.02	-0.38	14.84	0	1143	0	0	0	0	0	0	1143	548.05	0.55	0.62	3.73	1.61	4.61	0.52	0.96	19.06	18.88
2/14/2022 10:20:58	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.91	-0.38	14.87	0	1163	0	0	0	0	0	0	1163	547.40	0.61	0.60	3.76	1.61	4.67	0.51	0.96	19.08	18.94
2/14/2022 10:21:01	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.96	-0.37	14.86	0	1174	0	0	0	0	0	0	1174	547.67	0.59	0.68	3.80	1.61	4.66	0.53	0.96	19.04	18.89
2/14/2022 10:21:04	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	93.99	-0.37	14.85	0	1156	0	0	0	0	0	0	1156	547.85	0.58	0.60	3.75	1.62	4.64	0.56	0.96	19.07	18.76
2/14/2022 10:21:07	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.80	-0.39	14.88	0	1167	0	0	0	0	0	0	1167	546.76	0.57	0.58	3.85	1.58	4.62	0.50	0.96	19.07	18.89
2/14/2022 10:21:11	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	94.16	-0.37	14.87	0	1146	0	0	0	0	0	0	1146	548.87	0.54	0.70	3.75	1.48	4.61	0.54	0.96	19.08	18.89
2/14/2022 10:21:14	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	93.89	-0.38	14.91	0	1138	0	0	0	0	0	0	1138	547.29	0.56	0.64	3.78	1.52	4.55	0.58	0.96	19.07	18.87
2/14/2022 10:21:17	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.03	-0.37	14.87	0	1170	0	0	0	0	0	0	1170	548.11	0.55	0.68	3.82	1.64	4.63	0.57	0.96	19.07	18.86
2/14/2022 10:21:20	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.12	-0.38	14.85	0	1163	0	0	0	0	0	0	1163	548.64	0.49	0.64	3.72	1.61	4.72	0.51	0.96	19.11	18.94
2/14/2022 10:21:22	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	94.19	-0.37	14.89	0	1146	0	0	0	0	0	0	1146	549.06	0.50	0.63	3.77	1.59	4.59	0.56	0.96	19.12	18.92
2/14/2022 10:21:25	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.02	-0.35	14.89	0	1166	0	0	0	0	0	0	1166	548.03	0.59	0.63	3.81	1.57	4.64	0.52	0.97	19.15	18.99
2/14/2022 10:21:28	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	1.14	93.97	-0.37	14.89	0	1139	0	0	0	0	0	0	1139	547.74	0.59	0.61	3.72	1.63	4.59	0.55	0.96	19.12	18.94
2/14/2022 10:21:31	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.21	-0.38	14.90	0	1160	0	0	0	0	0	0	1160	549.12	0.58	0.63	3.74	1.57	4.68	0.54	0.96	19.20	18.89
2/14/2022 10:21:33	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.03	-0.38	14.87	0	1164	0	0	0	0	0	0	1164	548.10	0.57	0.62	3.75	1.56	4.69	0.56	0.96	19.11	18.93
2/14/2022 10:21:36	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	93.91	-0.37	14.83	0	1153	0	0	0	0	0	0	1153	547.38	0.60	0.69	3.77	1.55	4.60	0.51	0.96	19.13	18.95
2/14/2022 10:21:39	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.19	-0.38	14.92	0	1157	0	0	0	0	0	0	1157	549.05	0.51	0.62	3.76	1.61	4.65	0.53	0.96	19.24	18.98
2/14/2022 10:21:42	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	93.88	-0.36	14.85	0	1179	0	0	0	0	0	0	1179	547.21	0.64	0.65	3.83	1.60	4.66	0.51	0.96	19.15	18.97
2/14/2022 10:21:44	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.01	-0.38	14.86	0	1167	0	0	0	0	0	0	1167	548.00	0.67	0.69	3.72	1.59	4.69	0.53	0.96	19.20	18.88
2/14/2022 10:21:47	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.12	-0.37	14.91	0	1172	0	0	0	0	0	0	1172	548.61	0.55	0.61	3.83	1.66	4.64	0.53	0.96	19.16	18.95
2/14/2022 10:21:50	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.05	-0.38	14.79	0	1158	0	0	0	0	0	0	1158	548.18	0.56	0.60	3.76	1.60	4.66	0.59	0.96	19.06	18.89
2/14/2022 10:21:53	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	94.17	-0.37	14.88	0	1149	0	0	0	0	0	0	1149	548.88	0.55	0.69	3.65	1.59	4.70	0.55	0.96	19.17	18.89
2/14/2022 10:21:55	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	94.11	-0.37	14.91	0	1155	0	0	0	0	0	0	1155	548.56	0.60	0.65	3.77	1.55	4.62	0.52	0.96	19.17	19.03
2/14/2022 10:21:58	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.87	-0.37	14.88	0	1170	0	0	0	0	0	0	1170	547.18	0.58	0.65	3.78	1.69	4.66	0.50	0.96	19.22	19.00
2/14/2022 10:22:01	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.19	94.05	-0.37	14.81	0	1193	0	0	0	0	0	0	1193	548.22	0.50	0.66	3.84	1.65	4.72	0.59	0.96	19.17	18.91
2/14/2022 10:22:04	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.84	-0.37	15.00	0	1170	0	0	0	0	0	0	1170	546.99	0.60	0.69	3.82	1.56	4.63	0.57	0.96	19.35	19.14
2/14/2022 10:22:06	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.83	-0.36	14.92	0	1169	0	0	0	0	0	0	1169	546.92	0.53	0.71	3.81	1.61	4.64	0.64	0.96	19.05	19.02
2/14/2022 10:22:09	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	94.29	-0.37	14.89	0	1178	0	0	0	0	0	0	1178	549.58	0.54	0.68	3.84	1.61	4.66	0.56	0.96	19.26	19.00
2/14/2022 10:22:14	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.19	94.05	-0.38	14.89	0	1189	0	0	0	0	0	0	1189	548.23	0.55	0.64	3.85	1.60	4.71	0.51	0.96	19.35	19.10
2/14/2022 10:22:17	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.17	-0.38	14.92	0	1157	0	0	0	0	0	0	1157	548.89	0.53	0.61	3.78	1.63	4.62	0.61	0.96	19.17	18.97
2/14/2022 10:22:20	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.15	94.00	-0.37	14.80	0	1151	0	0	0	0	0	0	1151	547.90	0.63	0.70	3.76	1.58	4.59	0.56	0.96	19.17	19.04
2/14/2022 10:22:22	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	93.91	-0.38	14.92	0	1170	0	0	0	0	0	0	1170	547.42	0.58	0.57	3.77	1.55	4.71	0.49	0.96	19.24	19.03
2/14/2022 10:22:25	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.10	-0.38	14.90	0	1169	0	0	0	0	0	0	1169	548.49	0.59	0.67	3.77	1.56	4.68	0.49	0.96	19.31	19.04
2/14/2022 10:22:28	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.20	93.46	-0.37	14.92	0	1195	0	0	0	0	0	0	1195	544.79	0.58	0.65	3.83	1.59	4.75	0.51	0.96	19.15	18.87
2/14/2022 10:22:31	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	94.19	-0.38	14.90	0	1180	0	0	0	0	0	0	1180	549.02	0.54	0.62	3.78	1.61	4.73	0.55	0.96	19.22	19.00
2/14/2022 10:22:33	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	94.13	-0.37	14.91	0	1182	0	0	0	0	0	0	1182	548.66	0.55	0.72	3.78	1.52	4.74	0.52	0.96	19.15	19.05
2/14/2022 10:22:36	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	94.17	-0.37	14.93	0	1181	0	0	0	0	0	0	1181	548.93	0.55	0.59	3.85	1.54	4.69	0.52	0.96	19.26	19.02
2/14/2022 10:22:39	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.17	94.04	-0.38	14.99	0	1173	0	0	0	0	0	0	1173	548.15	0.53	0.57	3.77	1.55	4.74	0.52	0.96	19.25	19.08
2/14/2022 10:22:42	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	94.37	-0.38	14.99	0	1156	0	0	0	0	0	0	1156	550.09	0.62	0.68	3.75	1.64	4.61	0.49	0.96	19.37	19.02
2/14/2022 10:22:44	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	77.59	-0.36	14.89	0	1179	0	0	0	0	0	0	1179	452.25	0.57	0.62	3.78	1.61	4.72	0.56	0.96	19.37	19.12
2/14/2022 10:22:47	0.00	2.67	0.13	0.00	0.00	0.00	0.00	1.71	2.80	14.27	-0.37	14.69	0	2670	59	0	0	0	0	0	2729	83.13	5.10	2.10	7.21	20.16	8.08	10.10	0.96	19.30	19.18
2/14/2022 10:22:50	0.30	3.87	0.00	0.04	0.00	0.00	0.00	1.48	4.21	7.69	-0.38	14.00	157	3874	0	1	0	0	0	0	4032	44.78	4.63	2.49	8.61	18.73	12.37	9.32	0.96	19.26	19.06
2/14/2022 10:22:53	0.81	3.12	0.00	0.13	0.00	0.00	0.00	1.45	4.05	7.28	-0.37	13.39	428	3118	0	4	0	0	0	0	3550	42.37	4.92	2.34	7.85	18.87	10.40	10.25	0.96	19.34	19.02
2/14/2022 10:22:55	1.46	1.84	0.37	0.23	0.00	0.00	0.00	1.45	3.90	17.81	-0.37	12.93	772	1840	168	7	0	0	0	0	2786	103.73	5.40	2.29	6.03	19.90	7.78	12.50	0.96	19.36	19.00
2/14/2022 10:22:58	1.78	1.38	0.69	0.32	0.00	0.00	0.00	1.62	4.16	32.73	-0.38	12.78	941	1377	310	10	0	0	0	0	2637	190.74	6.15	2.44	5.49	22.53	7.25	14.94	0.96	19.29	19.09
2/14/2022 10:23:01	2.08	1.27	0.58	0.42	0.00	0.00	0.00	1.70	4.35	52.58	-0.38	12.54	1104	1267	263	13	0	0	0	0	2647	306.46	6.35	2.48	5.45	23.64	7.32	15.87	0.96	19.29	19.11
2/14/2022 10:23:04	2.13	1.23	0.92	0.53	0.00	0.00	0.00	1.83	4.81	45.81	-0.38	12.37	1127	1231	416	16	0	0	0	0	2790	266.99	7.23	2.70	5.73	25.75	7.76	17.73	0.96	19.29	19.04
2/14/2022 10:23:06	2.44	1.42	1.16	0.39	0.00	0.00	0.00	1.95	5.41	84.70	-0.37	12.24	1294	1424	524	12	0	0	0	0	3253	493.69	7.67	2.85	6.25	27.54	8.14	19.15	0.96	19.24	19.10
2/14/2022 10:23:09	2.59	0.97	1.27	0.44	0.00	0.00	0.00	1.88	5.28	92.57	-0.36	12.05	1375	967	572	13	0	0	0	0	2927	539.58	7.65	2.77	5.46	27.19	7.33	19.46	0.96	19.26	19.02
2/14/2022 10:23:12	2.62	0.78	1.06	0.60	0.00	0.00	0.00	1.92	5.07	86.20	-0.37	11.92	1388	784	479	18	0	0	0	0	2669	502.42	7.63	2.71	5.14	27.40	7.21	19.54	0.96	19.27	19.21
2/14/2022 10:23:17	2.48	1.13	1.29	0.17	0.00	0.00	0.00	1.91	5.08	88.37	-0.37	11.84	1315	1129	581	5	0	0	0	0	3031	515.10	7.27	2.59	5.40	27.01	7.06	18.85	0.96	19.31	19.10
2/14/2022 10:23:20	2.58	0.90	1.10	0.43	0.00	0.00	0.00	1.94	5.01	90.36	-0.38	11.61	1367	897	496	13	0	0	0	0	2772	526.73	7.45	2.63	5.16	27.44	7.08	19.30	0.96	19.31	19.12
2/14/2022 10:23:22	2.58	0.77	0.81	0.66	0.00	0.00	0.00	1.98	4.82	87.36	-0.38	11.70	1369	768	367	20	0	0	0	0	2524	509.20	7.46	2.78	5.08	27.64	7.07	19.32	0.96	19.46	19.02
2/14/2022 10:23:25	2.57	0.86	0.93	0.50	0.00	0.00	0.00	1.97	4.86	96.84	-0.38	11.61	1361	858	419	15	0	0	0	0	2653	564.46	7.35	2.68	5.10	27.46	7.00	19.14	0.96	19.31	19.05
2/14/2022 10:23:28	2.60	0.82	1.08	0.42	0.00	0.00	0.00	1.93	4.92	94.51	-0.38	11.62	1377	821	487	13	0	0	0	0	2698	550.89	7.35	2.61	4.99	27.27	6.85	19.20	0.96	19.18	19.12
2/14/2022 10:23:31	2.67	0.74	1.08	0.54	0.00	0.00	0.00	1.98	5.03	86.76	-0.38	11.56	1416	740	487	16	0	0	0	0	2660	505.72	7.64	2.62	4.97	28.02	7.04	19.86	0.96	19.35	19.31
2/14/2022 10:23:33	2.68	0.87	0.94	0.56	0.00	0.00	0.00	2.01	5.04	93.27	-0.38	11.56	1420	868	422	17	0	0	0	0	2727	543.69	7.57	2.75	5.25	28.11	7.22	19.70	0.96	19.26	19.16
2/14/2022 10:23:36	2.65	0.90	1.03	0.45	0.00	0.00	0.00	1.95	5.03	91.92	-0.37	11.47	1404	903	462	14	0	0	0	0	2782	535.81	7.41	2.65	5.19	27.49	7.11	19.31	0.96	19.39	19.06
2/14/2022 10:23:39	2.69	0.81	1.08	0.48	0.00	0.00	0.00	1.97	5.05	97.50	-0.36	11.47	1423	807	486	14	0	0	0	0	2731	568.30	7.53	2.74	5.11	27.79	6.96	19.66	0.96	19.35	19.16
2/14/2022 10:23:42	2.50	0.92	1.16	0.41	0.00	0.00	0.00	2.06	4.99	99.36	-0.39	11.39	1324	920	523	12	0	0	0	0	2780	579.16	7.65	2.76	5.24	28.51	7.04	19.83	0.96	19.29	19.23
2/14/2022 10:23:44	2.40	1.02	1.42	0.29	0.00	0.00	0.00	2.02	5.14	98.84	-0.38	11.38	1274	1023	640	9	0	0	0	0	2946	576.15	7.74	2.73	5.39	28.29	7.13	19.82	0.96	19.33	19.16
2/14/2022 10:23:47	2.47	1.07	1.42	0.25	0.00	0.00	0.00	2.03	5.21	93.18	-0.37	11.39	1306	1073	637	8	0	0	0	0	3025	543.12	7.73	2.77	5.49	28.43	7.17	19.90	0.96	19.31	19.19
2/14/2022 10:23:50	2.27	0.96	1.64	0.27	0.00	0.00	0.00	2.02	5.14	97.79	-0.37	11.35	1203	963	736	8	0	0	0	0	2911	570.00	7.93	2.80	5.33	28.46	6.99	20.08	0.96	19.18	19.09
2/14/2022 10:23:53	2.64	0.88	1.40	0.38	0.00	0.00	0.00	2.02	5.30	98.41	-0.37	11.38	1398	883	630	11	0	0	0	0	2923	573.62	7.90	2.85	5.33	28.72	7.06	20.44	0.96	19.20	19.08
2/14/2022 10:23:55	2.72	0.87	1.28	0.44	0.00	0.00	0.00	2.00	5.30	97.73	-0.38	11.30	1439	871	574	13	0	0	0	0	2897	569.68	7.82	2.79	5.30	28.50	7.16	20.30	0.96	19.33	19.17
2/14/2022 10:23:58	2.56	0.92	1.34	0.38	0.00	0.00	0.00	2.03	5.20	98.57	-0.37	11.28	1355	925	605	11	0	0	0	0	2896	574.56	7.82	2.78	5.32	28.60	7.12	20.18	0.96	19.22	19.19
2/14/2022 10:24:01	2.61	0.88	1.18	0.47	0.00	0.00	0.00	1.99	5.14	96.74	-0.37	11.33	1382	881	533	14	0	0	0	0	2810	563.92	7.70	2.79	5.29	28.12	7.14	19.88	0.96	19.37	19.13
2/14/2022 10:24:04	2.30	0.97	1.54	0.24	0.00	0.00	0.00	1.97	5.06	97.14	-0.37	11.25	1219	973	693	7	0	0	0	0	2893	566.23	7.69	2.77	5.28	27.80	6.89	19.58	0.96	19.28	19.17
