Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/11/2021 11:03:43	2.86	0.47	3.38	0.65	0.00	0.00	0.00	0.90	7.36	85.66	-0.49	19.20	1516	470	1523	19	0	0	0	0	3528	499.30	9.34	3.18	5.87	21.68	8.01	20.64	0.95	24.27	24.75
5/11/2021 11:03:46	2.91	0.38	3.11	0.80	0.00	0.00	0.00	0.94	7.20	85.75	-0.49	19.18	1542	384	1401	24	0	0	0	0	3350	499.83	9.27	3.20	5.76	21.89	8.01	20.61	0.95	24.29	24.87
5/11/2021 11:03:49	2.62	0.48	3.25	0.72	0.00	0.00	0.00	0.96	7.07	85.56	-0.49	19.28	1390	481	1461	22	0	0	0	0	3353	498.69	9.30	3.24	5.85	21.85	7.99	20.35	0.95	24.37	24.64
5/11/2021 11:03:52	2.88	0.52	3.33	0.63	0.00	0.00	0.00	0.92	7.36	85.55	-0.50	19.19	1529	516	1497	19	0	0	0	0	3562	498.64	9.28	3.22	5.95	21.78	8.02	20.60	0.95	24.23	24.50
5/11/2021 11:03:54	3.03	0.38	3.15	0.76	0.00	0.00	0.00	0.90	7.32	85.49	-0.48	19.22	1604	383	1419	23	0	0	0	0	3428	498.32	9.23	3.16	5.75	21.67	7.99	20.63	0.95	24.23	24.53
5/11/2021 11:03:57	2.50	0.55	3.65	0.49	0.00	0.00	0.00	0.93	7.18	85.31	-0.50	19.29	1325	547	1643	15	0	0	0	0	3530	497.28	9.36	3.10	5.81	21.68	7.84	20.39	0.95	24.34	24.46
5/11/2021 11:04:00	2.78	0.45	3.30	0.70	0.00	0.00	0.00	0.90	7.23	85.61	-0.49	19.16	1472	455	1485	21	0	0	0	0	3432	498.99	9.28	3.16	5.82	21.53	8.01	20.41	0.95	24.31	24.59
5/11/2021 11:04:03	2.81	0.42	3.14	0.77	0.00	0.00	0.00	0.93	7.15	85.56	-0.50	19.21	1491	422	1411	23	0	0	0	0	3348	498.71	9.23	3.22	5.80	21.67	7.99	20.39	0.95	24.25	24.57
5/11/2021 11:04:05	2.79	0.51	3.31	0.57	0.00	0.00	0.00	0.93	7.18	85.66	-0.49	19.22	1477	513	1490	17	0	0	0	0	3497	499.30	9.12	3.18	5.82	21.61	7.80	20.28	0.95	24.30	24.67
5/11/2021 11:04:08	2.68	0.52	3.29	0.62	0.00	0.00	0.00	0.96	7.11	85.64	-0.49	19.17	1421	515	1480	19	0	0	0	0	3436	499.21	9.20	3.11	5.80	21.80	7.94	20.30	0.95	24.34	24.67
5/11/2021 11:04:11	2.76	0.41	3.36	0.75	0.00	0.00	0.00	0.93	7.28	85.60	-0.50	19.18	1463	410	1512	23	0	0	0	0	3408	498.93	9.47	3.23	5.83	21.89	8.06	20.76	0.95	24.32	24.59
5/11/2021 11:04:14	3.09	0.36	2.85	0.89	0.00	0.00	0.00	0.91	7.19	85.60	-0.49	19.24	1637	357	1283	27	0	0	0	0	3304	498.97	9.07	3.24	5.77	21.50	8.04	20.34	0.95	24.28	24.61
5/11/2021 11:04:17	2.68	0.49	3.33	0.62	0.00	0.00	0.00	0.91	7.13	85.49	-0.51	19.28	1422	491	1498	19	0	0	0	0	3430	498.34	9.18	3.06	5.75	21.41	7.94	20.16	0.95	24.34	24.60
5/11/2021 11:04:19	2.49	0.52	3.37	0.62	0.00	0.00	0.00	0.95	7.00	85.36	-0.49	19.28	1320	517	1517	18	0	0	0	0	3374	497.54	9.24	3.09	5.76	21.63	7.92	20.12	0.95	24.33	24.76
5/11/2021 11:04:22	2.63	0.50	3.39	0.62	0.00	0.00	0.00	0.92	7.14	85.26	-0.48	19.24	1393	498	1526	19	0	0	0	0	3435	496.96	9.26	3.13	5.80	21.57	7.92	20.28	0.95	24.37	24.57
5/11/2021 11:04:25	2.77	0.44	3.13	0.75	0.00	0.00	0.00	0.95	7.09	85.09	-0.50	19.17	1466	438	1410	22	0	0	0	0	3336	496.00	9.20	3.24	5.80	21.75	7.93	20.33	0.95	24.28	24.61
5/11/2021 11:04:28	2.85	0.49	3.22	0.69	0.00	0.00	0.00	0.92	7.25	85.24	-0.50	19.26	1508	492	1448	21	0	0	0	0	3469	496.85	9.22	3.20	5.90	21.61	8.04	20.39	0.95	24.39	24.65
5/11/2021 11:04:30	2.73	0.45	3.18	0.72	0.00	0.00	0.00	0.96	7.08	85.30	-0.50	19.23	1446	452	1430	22	0	0	0	0	3350	497.22	9.22	3.12	5.74	21.81	7.99	20.34	0.95	24.34	24.67
5/11/2021 11:04:33	2.65	0.47	3.12	0.70	0.00	0.00	0.00	0.96	6.94	85.27	-0.49	19.24	1405	466	1404	21	0	0	0	0	3295	497.01	9.08	3.19	5.74	21.60	7.84	20.03	0.95	24.35	24.60
5/11/2021 11:04:36	2.44	0.48	3.41	0.63	0.00	0.00	0.00	0.95	6.97	85.72	-0.50	19.28	1293	478	1536	19	0	0	0	0	3326	499.65	9.29	3.15	5.72	21.60	7.84	20.15	0.95	24.39	24.72
5/11/2021 11:04:41	2.70	0.43	3.15	0.76	0.00	0.00	0.00	0.94	7.04	85.50	-0.49	19.22	1431	429	1417	23	0	0	0	0	3299	498.35	9.21	3.17	5.75	21.60	7.97	20.22	0.95	24.38	24.53
5/11/2021 11:04:43	2.64	0.51	3.36	0.57	0.00	0.00	0.00	0.92	7.08	85.36	-0.49	19.28	1401	507	1512	17	0	0	0	0	3437	497.53	9.13	3.11	5.75	21.40	7.80	20.08	0.95	24.42	24.60
5/11/2021 11:04:46	2.61	0.47	3.21	0.65	0.00	0.00	0.00	0.94	6.94	85.35	-0.49	19.27	1384	472	1444	19	0	0	0	0	3320	497.48	9.07	3.12	5.69	21.41	7.79	19.94	0.95	24.41	24.61
5/11/2021 11:04:49	2.68	0.45	3.02	0.70	0.00	0.00	0.00	0.95	6.85	85.55	-0.49	19.18	1421	447	1359	21	0	0	0	0	3248	498.65	8.92	3.13	5.64	21.32	7.74	19.76	0.95	24.43	24.68
5/11/2021 11:04:52	2.41	0.53	3.32	0.55	0.00	0.00	0.00	0.94	6.81	85.53	-0.50	19.18	1276	531	1494	17	0	0	0	0	3317	498.53	9.01	3.12	5.69	21.25	7.66	19.65	0.95	24.45	24.71
5/11/2021 11:04:55	2.75	0.54	3.23	0.52	0.00	0.00	0.00	0.91	7.05	85.60	-0.49	19.25	1460	543	1454	16	0	0	0	0	3472	498.93	8.91	3.07	5.74	21.22	7.73	19.84	0.95	24.62	24.63
5/11/2021 11:04:57	2.89	0.40	2.95	0.74	0.00	0.00	0.00	0.92	6.98	85.48	-0.49	19.23	1532	398	1327	22	0	0	0	0	3279	498.22	8.90	3.12	5.62	21.29	7.77	19.92	0.95	24.59	24.57
5/11/2021 11:05:00	2.74	0.43	2.97	0.70	0.00	0.00	0.00	0.94	6.84	85.65	-0.48	19.29	1450	431	1338	21	0	0	0	0	3240	499.26	8.86	3.08	5.59	21.22	7.73	19.70	0.95	24.48	24.74
5/11/2021 11:05:03	2.75	0.47	3.14	0.64	0.00	0.00	0.00	0.93	7.00	85.55	-0.48	19.25	1456	467	1413	19	0	0	0	0	3356	498.65	8.99	3.16	5.72	21.36	7.74	19.96	0.95	24.47	24.72
5/11/2021 11:05:06	2.76	0.50	3.15	0.62	0.00	0.00	0.00	0.93	7.03	85.43	-0.50	19.30	1465	500	1416	19	0	0	0	0	3399	497.98	8.96	3.14	5.75	21.34	7.78	19.92	0.95	24.47	24.67
5/11/2021 11:05:08	2.87	0.57	3.32	0.50	0.00	0.00	0.00	0.91	7.26	85.35	-0.49	19.16	1523	568	1495	15	0	0	0	0	3601	497.51	9.04	3.12	5.87	21.51	7.82	20.22	0.95	24.48	24.76
5/11/2021 11:05:11	2.68	0.54	3.50	0.49	0.00	0.00	0.00	0.91	7.21	85.27	-0.49	19.26	1421	541	1576	15	0	0	0	0	3552	497.05	9.19	3.10	5.80	21.53	7.79	20.29	0.95	24.54	24.67
5/11/2021 11:05:14	2.61	0.55	3.37	0.52	0.00	0.00	0.00	0.93	7.05	85.30	-0.49	19.33	1383	552	1517	15	0	0	0	0	3467	497.21	9.08	3.06	5.76	21.47	7.79	20.01	0.95	24.51	24.67
5/11/2021 11:05:17	2.79	0.50	3.35	0.55	0.00	0.00	0.00	0.92	7.19	85.35	-0.50	19.18	1477	505	1506	17	0	0	0	0	3504	497.51	9.12	3.07	5.76	21.52	7.83	20.26	0.95	24.48	24.73
5/11/2021 11:05:19	2.71	0.43	3.04	0.74	0.00	0.00	0.00	0.96	6.92	85.18	-0.49	19.23	1436	430	1366	22	0	0	0	0	3254	496.50	9.04	3.20	5.70	21.55	7.81	20.00	0.95	24.60	24.71
5/11/2021 11:05:22	2.64	0.46	3.28	0.62	0.00	0.00	0.00	0.93	7.00	85.45	-0.49	19.18	1400	458	1476	19	0	0	0	0	3353	498.08	9.11	3.11	5.67	21.49	7.76	20.09	0.95	24.39	24.78
5/11/2021 11:05:25	2.65	0.57	3.31	0.56	0.00	0.00	0.00	0.94	7.09	85.23	-0.49	19.18	1405	572	1491	17	0	0	0	0	3484	496.78	9.10	3.18	5.88	21.57	7.85	20.08	0.95	24.42	24.69
5/11/2021 11:05:28	2.63	0.54	3.19	0.60	0.00	0.00	0.00	0.96	6.96	85.27	-0.50	19.25	1393	540	1437	18	0	0	0	0	3388	497.00	9.04	3.11	5.77	21.62	7.84	19.96	0.95	24.50	24.82
5/11/2021 11:05:30	2.92	0.44	3.11	0.67	0.00	0.00	0.00	0.92	7.15	85.16	-0.49	19.15	1550	441	1398	20	0	0	0	0	3409	496.38	9.03	3.12	5.72	21.50	7.85	20.22	0.95	24.57	24.80
5/11/2021 11:05:33	2.74	0.54	3.30	0.53	0.00	0.00	0.00	0.91	7.11	85.11	-0.49	19.18	1451	537	1487	16	0	0	0	0	3491	496.07	9.02	3.07	5.76	21.34	7.79	20.01	0.95	24.52	24.68
5/11/2021 11:05:36	2.95	0.40	2.99	0.73	0.00	0.00	0.00	0.92	7.07	85.52	-0.49	19.24	1563	400	1345	22	0	0	0	0	3330	498.48	8.95	3.17	5.67	21.41	7.77	20.10	0.95	24.78	24.78
5/11/2021 11:05:41	2.53	0.50	3.24	0.65	0.00	0.00	0.00	0.94	6.92	85.38	-0.50	19.24	1341	502	1458	19	0	0	0	0	3320	497.69	9.10	3.05	5.70	21.36	7.89	19.86	0.95	24.48	24.90
5/11/2021 11:05:44	2.70	0.55	3.29	0.54	0.00	0.00	0.00	0.91	7.09	85.28	-0.49	19.19	1431	554	1479	16	0	0	0	0	3481	497.06	9.00	3.10	5.81	21.24	7.81	19.91	0.95	24.60	24.73
5/11/2021 11:05:46	2.33	0.56	3.57	0.54	0.00	0.00	0.00	0.94	7.00	85.21	-0.49	19.17	1234	559	1607	16	0	0	0	0	3417	496.68	9.33	3.06	5.78	21.51	7.91	20.07	0.95	24.60	24.87
5/11/2021 11:05:49	2.65	0.52	3.50	0.57	0.00	0.00	0.00	0.91	7.24	84.93	-0.48	19.21	1407	516	1575	17	0	0	0	0	3515	495.02	9.32	3.13	5.83	21.60	7.93	20.42	0.95	24.55	24.88
5/11/2021 11:05:52	2.80	0.43	3.39	0.68	0.00	0.00	0.00	0.92	7.30	84.71	-0.50	19.17	1484	430	1527	20	0	0	0	0	3461	493.77	9.39	3.21	5.82	21.81	7.96	20.70	0.95	24.59	24.77
5/11/2021 11:05:55	3.00	0.50	3.60	0.54	0.00	0.00	0.00	0.89	7.65	84.36	-0.49	19.23	1592	503	1621	16	0	0	0	0	3732	491.72	9.47	3.17	5.96	21.93	8.03	21.10	0.95	24.58	24.72
5/11/2021 11:05:57	2.93	0.48	3.68	0.55	0.00	0.00	0.00	0.90	7.64	84.25	-0.48	19.20	1555	478	1655	17	0	0	0	0	3704	491.06	9.59	3.22	5.95	22.12	8.01	21.26	0.95	24.50	24.66
5/11/2021 11:06:00	2.89	0.47	3.57	0.65	0.00	0.00	0.00	0.92	7.59	84.32	-0.50	19.19	1533	473	1606	19	0	0	0	0	3632	491.51	9.64	3.24	5.99	22.22	8.17	21.25	0.95	24.70	24.78
5/11/2021 11:06:03	3.11	0.46	3.57	0.67	0.00	0.00	0.00	0.92	7.81	84.70	-0.49	19.25	1648	457	1607	20	0	0	0	0	3733	493.72	9.75	3.31	6.09	22.56	8.26	21.72	0.95	24.64	25.24
5/11/2021 11:06:06	3.19	0.44	3.59	0.65	0.00	0.00	0.00	0.90	7.87	84.80	-0.50	19.29	1692	440	1617	19	0	0	0	0	3769	494.31	9.72	3.21	6.02	22.43	8.26	21.73	0.95	24.52	24.80
5/11/2021 11:06:08	3.11	0.40	3.60	0.68	0.00	0.00	0.00	0.88	7.79	84.94	-0.50	19.17	1648	403	1618	21	0	0	0	0	3688	495.08	9.71	3.35	6.02	22.20	8.13	21.59	0.95	24.65	24.74
5/11/2021 11:06:11	2.96	0.43	3.71	0.66	0.00	0.00	0.00	0.90	7.76	84.99	-0.50	19.27	1569	433	1668	20	0	0	0	0	3690	495.37	9.82	3.19	5.98	22.33	8.27	21.62	0.95	24.62	24.84
5/11/2021 11:06:14	3.13	0.36	3.50	0.73	0.00	0.00	0.00	0.88	7.73	85.07	-0.49	19.20	1660	362	1575	22	0	0	0	0	3620	495.83	9.65	3.31	5.94	22.10	8.12	21.49	0.95	24.59	24.87
5/11/2021 11:06:17	2.70	0.52	3.72	0.53	0.00	0.00	0.00	0.92	7.47	85.27	-0.49	19.25	1432	517	1675	16	0	0	0	0	3640	497.04	9.59	3.20	5.94	22.07	8.00	21.01	0.95	24.59	24.93
5/11/2021 11:06:19	3.14	0.33	3.24	0.78	0.00	0.00	0.00	0.88	7.50	85.39	-0.49	19.19	1666	333	1457	23	0	0	0	0	3479	497.74	9.37	3.22	5.78	21.76	8.03	20.99	0.95	24.61	24.85
5/11/2021 11:06:22	2.95	0.50	3.51	0.58	0.00	0.00	0.00	0.88	7.54	85.44	-0.49	19.23	1562	496	1582	17	0	0	0	0	3657	497.99	9.39	3.11	5.90	21.66	8.06	20.81	0.95	24.61	24.83
5/11/2021 11:06:25	2.84	0.40	3.28	0.75	0.00	0.00	0.00	0.91	7.27	85.53	-0.49	19.32	1505	402	1477	22	0	0	0	0	3406	498.57	9.35	3.14	5.76	21.68	8.05	20.61	0.95	24.67	24.83
5/11/2021 11:06:28	3.01	0.43	3.28	0.70	0.00	0.00	0.00	0.89	7.42	85.60	-0.50	19.26	1597	426	1475	21	0	0	0	0	3519	498.96	9.30	3.15	5.82	21.67	8.04	20.72	0.95	24.72	24.93
5/11/2021 11:06:30	2.74	0.52	3.50	0.55	0.00	0.00	0.00	0.92	7.31	85.60	-0.50	19.28	1453	517	1574	17	0	0	0	0	3560	498.93	9.33	3.15	5.86	21.77	7.91	20.58	0.95	24.78	24.80
5/11/2021 11:06:33	2.74	0.49	3.69	0.57	0.00	0.00	0.00	0.90	7.48	85.36	-0.49	19.25	1450	490	1659	17	0	0	0	0	3616	497.55	9.58	3.18	5.92	21.91	8.03	20.97	0.95	24.64	24.91
5/11/2021 11:06:36	2.87	0.45	3.51	0.67	0.00	0.00	0.00	0.92	7.50	85.43	-0.50	19.20	1523	446	1580	20	0	0	0	0	3569	497.96	9.58	3.28	5.95	22.16	8.07	21.15	0.95	24.63	24.78
5/11/2021 11:06:41	2.71	0.47	3.84	0.60	0.00	0.00	0.00	0.90	7.62	85.42	-0.49	19.20	1438	467	1728	18	0	0	0	0	3651	497.89	9.83	3.24	5.98	22.19	8.14	21.38	0.95	24.73	24.90
5/11/2021 11:06:44	2.99	0.49	3.74	0.54	0.00	0.00	0.00	0.87	7.76	85.45	-0.50	19.24	1584	485	1684	16	0	0	0	0	3770	498.06	9.64	3.26	6.03	21.99	8.05	21.35	0.95	24.71	24.82
5/11/2021 11:06:46	2.58	0.49	3.77	0.62	0.00	0.00	0.00	0.96	7.46	85.47	-0.50	19.21	1367	493	1697	19	0	0	0	0	3575	498.21	9.83	3.22	5.96	22.52	8.17	21.32	0.95	24.67	24.84
5/11/2021 11:06:49	2.80	0.49	3.74	0.58	0.00	0.00	0.00	0.93	7.61	85.30	-0.49	19.21	1483	489	1682	17	0	0	0	0	3672	497.18	9.74	3.22	5.99	22.39	8.13	21.39	0.95	24.63	24.94
5/11/2021 11:06:52	3.12	0.40	3.52	0.74	0.00	0.00	0.00	0.91	7.78	85.13	-0.50	19.13	1653	402	1584	22	0	0	0	0	3662	496.23	9.76	3.26	6.01	22.46	8.30	21.70	0.95	24.74	24.90
5/11/2021 11:06:55	3.04	0.53	3.68	0.55	0.00	0.00	0.00	0.89	7.80	84.93	-0.50	19.14	1610	529	1657	16	0	0	0	0	3812	495.02	9.64	3.22	6.09	22.20	8.19	21.42	0.95	24.68	24.95
5/11/2021 11:06:57	2.77	0.44	3.66	0.69	0.00	0.00	0.00	0.94	7.56	85.05	-0.48	19.15	1468	437	1648	21	0	0	0	0	3574	495.75	9.81	3.22	5.94	22.45	8.22	21.44	0.95	24.72	24.90
5/11/2021 11:07:00	3.02	0.45	3.42	0.74	0.00	0.00	0.00	0.92	7.63	85.16	-0.51	19.20	1599	453	1539	22	0	0	0	0	3613	496.41	9.62	3.33	6.06	22.25	8.24	21.30	0.95	24.65	24.90
5/11/2021 11:07:03	2.86	0.46	3.55	0.77	0.00	0.00	0.00	0.95	7.63	85.58	-0.50	19.13	1513	460	1597	23	0	0	0	0	3594	498.83	9.86	3.34	6.11	22.62	8.38	21.57	0.95	24.71	24.97
5/11/2021 11:07:06	2.87	0.44	3.85	0.67	0.00	0.00	0.00	0.89	7.84	85.51	-0.49	19.17	1521	444	1733	20	0	0	0	0	3718	498.43	10.00	3.31	6.10	22.39	8.33	21.80	0.95	24.68	24.93
5/11/2021 11:07:09	2.89	0.50	3.81	0.64	0.00	0.00	0.00	0.93	7.85	85.53	-0.49	19.19	1534	499	1716	19	0	0	0	0	3769	498.56	9.99	3.30	6.17	22.70	8.38	21.87	0.95	24.72	24.91
5/11/2021 11:07:11	2.81	0.61	3.94	0.48	0.00	0.00	0.00	0.92	7.85	85.59	-0.50	19.17	1492	614	1772	14	0	0	0	0	3892	498.88	9.87	3.26	6.24	22.51	8.29	21.61	0.95	24.70	24.90
5/11/2021 11:07:14	2.90	0.48	3.79	0.60	0.00	0.00	0.00	0.89	7.77	85.77	-0.50	19.14	1536	480	1707	18	0	0	0	0	3742	499.93	9.81	3.37	6.12	22.22	8.15	21.54	0.95	24.72	25.03
5/11/2021 11:07:17	2.84	0.46	3.75	0.60	0.00	0.00	0.00	0.91	7.65	85.62	-0.50	19.18	1508	459	1687	18	0	0	0	0	3671	499.06	9.75	3.29	5.99	22.32	8.06	21.45	0.95	24.74	24.96
5/11/2021 11:07:20	3.00	0.39	3.43	0.82	0.00	0.00	0.00	0.91	7.64	85.79	-0.49	19.13	1590	386	1545	25	0	0	0	0	3546	500.07	9.75	3.34	6.02	22.32	8.30	21.48	0.95	24.68	24.90
5/11/2021 11:07:22	3.09	0.44	3.62	0.59	0.00	0.00	0.00	0.89	7.75	85.81	-0.50	19.17	1640	437	1630	18	0	0	0	0	3725	500.16	9.61	3.20	5.94	22.20	8.08	21.47	0.95	24.75	25.02
5/11/2021 11:07:25	2.91	0.44	3.40	0.62	0.00	0.00	0.00	0.93	7.37	85.63	-0.51	19.04	1542	442	1531	19	0	0	0	0	3533	499.11	9.35	3.13	5.79	21.98	7.93	20.83	0.95	24.88	24.93
5/11/2021 11:07:28	2.61	0.53	3.52	0.49	0.00	0.00	0.00	0.96	7.15	85.47	-0.50	19.10	1381	532	1584	15	0	0	0	0	3511	498.16	9.26	3.07	5.75	21.88	7.78	20.41	0.95	24.77	24.99
5/11/2021 11:07:31	2.61	0.60	3.57	0.37	0.00	0.00	0.00	0.91	7.15	85.27	-0.50	19.08	1384	604	1605	11	0	0	0	0	3605	497.01	9.07	3.09	5.82	21.38	7.65	20.05	0.95	24.74	24.98
5/11/2021 11:07:33	2.48	0.68	3.40	0.28	0.00	0.00	0.00	0.94	6.84	84.97	-0.49	19.11	1313	677	1530	9	0	0	0	0	3528	495.30	8.71	2.89	5.66	21.05	7.51	19.32	0.95	24.72	24.95
5/11/2021 11:07:36	2.43	0.65	3.53	0.31	0.00	0.00	0.00	0.94	6.93	84.90	-0.51	19.02	1290	652	1589	9	0	0	0	0	3540	494.86	8.92	2.89	5.68	21.25	7.62	19.62	0.95	24.70	25.00
5/11/2021 11:07:41	2.66	0.45	3.36	0.67	0.00	0.00	0.00	0.93	7.14	85.17	-0.50	18.95	1412	450	1511	20	0	0	0	0	3393	496.43	9.32	3.15	5.76	21.73	7.93	20.44	0.95	24.80	25.00
5/11/2021 11:07:44	3.05	0.41	3.45	0.74	0.00	0.00	0.00	0.90	7.64	85.30	-0.50	19.07	1614	405	1552	22	0	0	0	0	3593	497.22	9.62	3.24	5.95	22.15	8.20	21.33	0.95	24.79	24.85
5/11/2021 11:07:47	2.92	0.47	3.58	0.73	0.00	0.00	0.00	0.93	7.71	85.37	-0.50	18.97	1550	475	1612	22	0	0	0	0	3658	497.58	9.83	3.40	6.16	22.53	8.32	21.59	0.95	24.70	25.05
5/11/2021 11:07:49	3.05	0.40	3.64	0.77	0.00	0.00	0.00	0.88	7.86	85.45	-0.50	19.16	1615	400	1639	23	0	0	0	0	3677	498.10	9.93	3.32	6.09	22.35	8.40	21.81	0.95	24.77	25.03
5/11/2021 11:07:52	3.05	0.49	3.75	0.65	0.00	0.00	0.00	0.88	7.94	85.43	-0.49	19.12	1616	495	1687	19	0	0	0	0	3817	497.94	9.89	3.39	6.23	22.40	8.34	21.80	0.95	24.77	24.98
5/11/2021 11:07:55	2.94	0.52	3.84	0.57	0.00	0.00	0.00	0.92	7.87	85.42	-0.50	19.17	1561	521	1726	17	0	0	0	0	3825	497.90	9.89	3.32	6.17	22.60	8.26	21.80	0.95	24.77	25.09
5/11/2021 11:07:58	2.94	0.40	3.43	0.88	0.00	0.00	0.00	0.93	7.65	85.60	-0.50	19.05	1559	398	1544	26	0	0	0	0	3527	498.95	9.87	3.41	6.11	22.51	8.43	21.60	0.95	24.81	25.07
5/11/2021 11:08:00	3.11	0.35	3.48	0.87	0.00	0.00	0.00	0.88	7.81	85.73	-0.50	19.13	1651	352	1565	26	0	0	0	0	3594	499.68	9.87	3.37	6.07	22.27	8.42	21.73	0.95	24.78	25.10
5/11/2021 11:08:03	3.08	0.37	3.47	0.80	0.00	0.00	0.00	0.89	7.73	85.82	-0.50	19.14	1634	371	1563	24	0	0	0	0	3592	500.25	9.75	3.28	5.99	22.19	8.31	21.54	0.95	24.76	25.05
5/11/2021 11:08:06	2.96	0.43	3.57	0.72	0.00	0.00	0.00	0.90	7.68	85.95	-0.49	19.25	1571	426	1608	22	0	0	0	0	3626	501.01	9.73	3.30	6.02	22.18	8.23	21.43	0.95	24.81	25.02
5/11/2021 11:08:09	3.02	0.46	3.50	0.70	0.00	0.00	0.00	0.91	7.68	86.30	-0.50	19.25	1600	461	1576	21	0	0	0	0	3657	503.06	9.66	3.24	6.03	22.26	8.27	21.38	0.95	24.83	25.08
5/11/2021 11:08:11	3.16	0.35	3.45	0.81	0.00	0.00	0.00	0.87	7.77	86.34	-0.49	19.25	1673	353	1553	24	0	0	0	0	3604	503.29	9.73	3.32	6.00	22.12	8.29	21.57	0.95	24.81	25.03
5/11/2021 11:08:14	2.78	0.43	3.66	0.75	0.00	0.00	0.00	0.90	7.61	86.53	-0.49	19.31	1472	427	1647	22	0	0	0	0	3568	504.39	9.86	3.31	6.03	22.14	8.30	21.38	0.95	24.74	25.08
5/11/2021 11:08:17	2.98	0.41	3.68	0.70	0.00	0.00	0.00	0.87	7.77	86.45	-0.49	19.22	1577	412	1656	21	0	0	0	0	3666	503.91	9.81	3.33	6.04	22.05	8.22	21.52	0.95	24.91	25.08
5/11/2021 11:08:20	3.13	0.35	3.40	0.84	0.00	0.00	0.00	0.87	7.73	86.60	-0.49	19.24	1661	351	1530	25	0	0	0	0	3567	504.78	9.70	3.33	5.99	22.03	8.31	21.47	0.95	24.81	25.07
5/11/2021 11:08:22	3.11	0.38	3.62	0.74	0.00	0.00	0.00	0.86	7.85	86.68	-0.50	19.24	1649	383	1629	22	0	0	0	0	3682	505.24	9.79	3.43	6.09	22.09	8.19	21.66	0.95	24.84	25.14
5/11/2021 11:08:25	3.12	0.40	3.38	0.78	0.00	0.00	0.00	0.90	7.67	86.78	-0.49	19.28	1652	395	1519	23	0	0	0	0	3590	505.82	9.62	3.30	5.99	22.22	8.24	21.41	0.95	24.85	25.07
5/11/2021 11:08:28	2.89	0.41	3.62	0.69	0.00	0.00	0.00	0.91	7.62	86.95	-0.49	19.37	1531	411	1630	21	0	0	0	0	3593	506.79	9.74	3.23	5.93	22.22	8.18	21.40	0.95	24.84	25.20
5/11/2021 11:08:31	3.11	0.40	3.45	0.74	0.00	0.00	0.00	0.89	7.71	87.04	-0.50	19.23	1649	403	1554	22	0	0	0	0	3629	507.34	9.64	3.29	5.99	22.17	8.21	21.43	0.95	24.81	25.00
5/11/2021 11:08:33	2.94	0.46	3.76	0.62	0.00	0.00	0.00	0.87	7.78	87.06	-0.49	19.10	1559	459	1691	19	0	0	0	0	3727	507.48	9.78	3.23	6.02	22.10	8.21	21.49	0.95	24.86	25.06
5/11/2021 11:08:36	3.04	0.51	3.79	0.56	0.00	0.00	0.00	0.86	7.91	87.03	-0.50	19.25	1613	514	1706	17	0	0	0	0	3850	507.29	9.76	3.27	6.15	22.12	8.24	21.58	0.95	24.83	24.91
5/11/2021 11:08:39	3.16	0.34	3.52	0.80	0.00	0.00	0.00	0.88	7.83	87.38	-0.50	19.23	1677	345	1584	24	0	0	0	0	3630	509.30	9.81	3.32	5.99	22.31	8.29	21.77	0.95	24.85	25.16
5/11/2021 11:08:44	2.83	0.53	4.05	0.50	0.00	0.00	0.00	0.86	7.90	87.43	-0.49	19.31	1502	528	1821	15	0	0	0	0	3865	509.62	9.93	3.32	6.17	22.19	8.17	21.68	0.95	24.88	25.09
5/11/2021 11:08:47	3.13	0.47	3.60	0.68	0.00	0.00	0.00	0.87	7.87	87.41	-0.49	19.23	1659	466	1618	20	0	0	0	0	3764	509.52	9.72	3.34	6.15	22.11	8.30	21.55	0.95	24.89	25.12
5/11/2021 11:08:49	2.88	0.44	3.56	0.70	0.00	0.00	0.00	0.90	7.58	87.42	-0.49	19.16	1527	435	1602	21	0	0	0	0	3585	509.58	9.67	3.26	5.97	22.07	8.18	21.22	0.95	24.88	25.03
5/11/2021 11:08:52	3.02	0.45	3.47	0.66	0.00	0.00	0.00	0.89	7.61	87.30	-0.50	19.20	1602	452	1563	20	0	0	0	0	3638	508.87	9.52	3.24	5.97	21.95	8.13	21.13	0.95	24.86	25.18
5/11/2021 11:08:55	2.93	0.45	3.64	0.65	0.00	0.00	0.00	0.88	7.67	87.03	-0.50	19.22	1555	447	1640	19	0	0	0	0	3662	507.29	9.68	3.30	6.01	22.04	8.12	21.32	0.95	24.82	25.07
