Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/23/2022 10:40:37	14.18	0.00	42.07	0.00	0.00	0.00	0.00	0.20	56.25	62.92	-0.52	21.18	7516	0	18931	0	0	0	0	0	26447	366.71	65.14	11.80	25.46	93.85	33.08	134.47	0.95	28.30	29.21
8/23/2022 10:40:40	14.36	0.00	42.10	0.00	0.00	0.00	0.00	0.27	56.46	62.67	-0.52	21.17	7612	0	18943	0	0	0	0	0	26555	365.27	65.32	11.95	25.43	94.77	33.21	135.22	0.95	28.20	29.23
8/23/2022 10:40:45	14.33	0.00	42.04	0.00	0.00	0.00	0.00	0.18	56.37	62.84	-0.51	21.15	7595	0	18919	0	0	0	0	0	26514	366.27	65.13	11.80	25.37	93.82	33.06	134.66	0.95	28.28	29.36
8/23/2022 10:40:47	14.13	0.00	42.11	0.00	0.00	0.00	0.00	0.18	56.24	62.81	-0.54	21.16	7487	0	18951	0	0	0	0	0	26439	366.10	65.15	11.83	25.34	93.70	33.18	134.41	0.95	28.37	29.35
8/23/2022 10:40:50	14.56	0.00	41.36	0.00	0.00	0.00	0.00	0.16	55.93	62.87	-0.52	21.17	7718	0	18614	0	0	0	0	0	26333	366.44	64.24	11.51	25.27	92.73	32.63	133.24	0.95	28.31	29.26
8/23/2022 10:40:53	14.28	0.00	41.08	0.00	0.00	0.00	0.00	0.18	55.36	63.02	-0.52	21.13	7567	0	18487	0	0	0	0	0	26054	367.29	63.77	11.46	25.12	92.12	32.49	132.02	0.95	28.28	29.27
8/23/2022 10:40:56	13.92	0.00	41.68	0.00	0.00	0.00	0.00	0.19	55.60	63.04	-0.52	21.07	7379	0	18754	0	0	0	0	0	26133	367.44	64.49	11.70	25.07	92.78	32.77	133.00	0.95	28.38	29.22
8/23/2022 10:40:58	14.16	0.00	41.20	0.00	0.00	0.00	0.00	0.19	55.36	62.94	-0.53	21.22	7506	0	18539	0	0	0	0	0	26045	366.85	63.86	11.73	24.88	92.24	32.63	132.19	0.95	28.35	29.25
8/23/2022 10:41:01	13.74	0.00	41.32	0.00	0.00	0.00	0.00	0.20	55.06	63.01	-0.52	21.18	7281	0	18593	0	0	0	0	0	25874	367.25	63.94	11.52	25.00	92.05	32.58	131.70	0.95	28.29	29.38
8/23/2022 10:41:04	13.98	0.00	40.72	0.00	0.00	0.00	0.00	0.23	54.70	63.08	-0.53	21.22	7409	0	18325	0	0	0	0	0	25734	367.67	63.23	11.38	24.71	91.61	32.29	130.82	0.95	28.31	29.22
8/23/2022 10:41:07	13.74	0.00	40.36	0.00	0.00	0.00	0.00	0.22	54.10	63.29	-0.52	21.16	7281	0	18164	0	0	0	0	0	25445	368.91	62.60	11.34	24.44	90.57	32.06	129.38	0.95	28.31	29.28
8/23/2022 10:41:10	13.41	0.00	40.13	0.00	0.00	0.00	0.00	0.25	53.54	63.13	-0.52	21.15	7108	0	18059	0	0	0	0	0	25168	367.98	62.21	11.27	24.34	90.12	31.90	128.29	0.95	28.31	29.27
8/23/2022 10:41:12	14.01	0.00	39.93	0.00	0.00	0.00	0.00	0.17	53.94	62.94	-0.53	21.12	7425	0	17970	0	0	0	0	0	25395	366.83	62.00	11.46	24.47	89.76	31.87	128.51	0.95	28.29	29.24
8/23/2022 10:41:15	13.13	0.00	39.85	0.00	0.00	0.00	0.00	0.27	52.98	62.99	-0.52	21.18	6958	0	17931	0	0	0	0	0	24889	367.15	61.77	11.21	24.17	89.46	31.39	127.22	0.95	28.23	29.27
8/23/2022 10:41:18	13.83	0.00	39.42	0.00	0.00	0.00	0.00	0.19	53.26	62.93	-0.52	21.15	7332	0	17739	0	0	0	0	0	25072	366.78	61.26	11.25	24.16	88.83	31.40	127.02	0.95	28.27	29.21
8/23/2022 10:41:21	13.54	0.00	39.15	0.00	0.00	0.00	0.00	0.22	52.69	63.23	-0.53	21.29	7174	0	17618	0	0	0	0	0	24792	368.53	60.83	11.14	24.01	88.35	31.22	125.91	0.95	28.31	29.24
8/23/2022 10:41:23	13.65	0.00	39.41	0.00	0.00	0.00	0.00	0.20	53.06	63.15	-0.52	21.15	7233	0	17735	0	0	0	0	0	24969	368.07	61.19	11.15	24.02	88.68	31.56	126.64	0.95	28.36	29.24
8/23/2022 10:41:26	14.10	0.00	39.51	0.00	0.00	0.00	0.00	0.18	53.61	63.20	-0.52	21.19	7473	0	17779	0	0	0	0	0	25252	368.39	61.45	11.29	24.24	89.18	31.52	127.69	0.95	28.31	29.27
8/23/2022 10:41:29	14.00	0.00	40.72	0.00	0.00	0.00	0.00	0.18	54.72	63.01	-0.52	21.10	7422	0	18322	0	0	0	0	0	25744	367.23	63.12	11.50	24.74	91.17	32.44	130.52	0.95	28.24	29.26
8/23/2022 10:41:32	14.11	0.00	41.40	0.00	0.00	0.00	0.00	0.19	55.51	63.05	-0.53	21.22	7476	0	18630	0	0	0	0	0	26106	367.48	64.16	11.65	25.06	92.52	32.65	132.60	0.95	28.35	29.24
8/23/2022 10:41:34	14.34	0.00	41.84	0.00	0.00	0.00	0.00	0.19	56.18	62.98	-0.52	21.18	7601	0	18827	0	0	0	0	0	26428	367.10	64.88	11.64	25.29	93.58	32.93	134.21	0.95	28.30	29.25
8/23/2022 10:41:37	14.63	0.00	42.00	0.00	0.00	0.00	0.00	0.13	56.63	62.97	-0.52	21.27	7753	0	18899	0	0	0	0	0	26652	366.99	65.10	11.69	25.27	93.56	33.08	134.90	0.95	28.29	29.28
8/23/2022 10:41:40	14.36	0.00	42.34	0.00	0.00	0.00	0.00	0.17	56.70	62.94	-0.53	21.16	7609	0	19055	0	0	0	0	0	26664	366.84	65.58	11.78	25.31	94.13	32.92	135.59	0.95	28.34	29.26
8/23/2022 10:41:45	14.58	0.00	41.96	0.00	0.00	0.00	0.00	0.17	56.54	62.92	-0.51	21.29	7730	0	18881	0	0	0	0	0	26611	366.73	65.08	11.75	25.31	93.80	32.99	134.90	0.95	28.26	29.24
8/23/2022 10:41:48	14.72	0.00	41.07	0.00	0.00	0.00	0.00	0.16	55.79	63.17	-0.51	21.19	7803	0	18480	0	0	0	0	0	26283	368.17	63.83	11.72	24.92	92.36	32.56	132.82	0.95	28.24	29.38
8/23/2022 10:41:50	13.78	0.00	41.46	0.00	0.00	0.00	0.00	0.20	55.23	63.18	-0.53	21.21	7302	0	18656	0	0	0	0	0	25957	368.27	64.14	11.64	24.95	92.32	32.65	132.18	0.95	28.39	29.21
8/23/2022 10:41:53	14.35	0.00	41.44	0.00	0.00	0.00	0.00	0.14	55.79	62.83	-0.52	21.15	7606	0	18648	0	0	0	0	0	26254	366.23	64.24	11.56	25.08	92.44	32.69	132.98	0.95	28.31	29.29
8/23/2022 10:41:56	15.05	0.00	42.31	0.00	0.00	0.00	0.00	0.13	57.36	62.41	-0.51	21.22	7978	0	19039	0	0	0	0	0	27017	363.78	65.68	11.85	25.68	94.66	33.34	136.47	0.95	28.38	29.33
8/23/2022 10:41:59	14.98	0.00	43.25	0.00	0.00	0.00	0.00	0.12	58.23	62.23	-0.52	21.27	7937	0	19464	0	0	0	0	0	27401	362.74	66.97	12.06	26.00	96.04	33.93	138.68	0.95	28.33	29.26
8/23/2022 10:42:01	14.76	0.00	43.41	0.00	0.00	0.00	0.00	0.13	58.17	62.36	-0.53	21.21	7823	0	19537	0	0	0	0	0	27359	363.48	67.14	12.08	25.98	96.16	34.02	138.74	0.95	28.32	29.26
8/23/2022 10:42:04	14.95	0.00	43.34	0.00	0.00	0.00	0.00	0.12	58.29	62.41	-0.53	21.28	7924	0	19505	0	0	0	0	0	27429	363.76	67.07	12.25	26.07	96.17	33.96	138.85	0.95	28.29	29.23
8/23/2022 10:42:07	14.49	0.00	43.60	0.00	0.00	0.00	0.00	0.16	58.09	62.41	-0.53	21.12	7679	0	19619	0	0	0	0	0	27298	363.75	67.35	12.09	26.18	96.43	34.06	138.76	0.95	28.22	29.30
8/23/2022 10:42:10	14.70	0.00	43.58	0.00	0.00	0.00	0.00	0.11	58.28	62.40	-0.52	21.17	7793	0	19609	0	0	0	0	0	27402	363.68	67.34	12.13	25.95	96.12	33.78	139.09	0.95	28.20	29.17
8/23/2022 10:42:12	14.25	0.00	43.25	0.00	0.00	0.00	0.00	0.11	57.51	62.41	-0.52	21.18	7555	0	19464	0	0	0	0	0	27019	363.77	66.74	11.85	25.72	95.06	33.68	137.34	0.95	28.24	29.30
8/23/2022 10:42:15	14.55	0.00	42.48	0.00	0.00	0.00	0.00	0.14	57.03	62.43	-0.53	21.11	7713	0	19114	0	0	0	0	0	26827	363.86	65.75	11.98	25.51	94.38	33.32	136.01	0.95	28.28	29.32
8/23/2022 10:42:18	14.55	0.00	42.54	0.00	0.00	0.00	0.00	0.18	57.09	62.43	-0.52	21.12	7709	0	19144	0	0	0	0	0	26854	363.89	65.93	11.74	25.70	94.95	33.48	136.31	0.95	28.31	29.28
8/23/2022 10:42:21	14.53	0.00	42.67	0.00	0.00	0.00	0.00	0.16	57.21	62.39	-0.51	21.18	7702	0	19203	0	0	0	0	0	26906	363.62	66.06	11.92	25.55	94.88	33.45	136.59	0.95	28.30	29.31
8/23/2022 10:42:23	14.78	0.00	42.80	0.00	0.00	0.00	0.00	0.09	57.58	62.07	-0.52	21.21	7834	0	19261	0	0	0	0	0	27094	361.76	66.23	11.89	25.86	94.77	33.61	136.97	0.95	28.24	29.04
8/23/2022 10:42:26	14.79	0.00	43.04	0.00	0.00	0.00	0.00	0.12	57.83	61.96	-0.52	21.24	7837	0	19370	0	0	0	0	0	27207	361.15	66.62	12.05	25.85	95.45	33.59	137.86	0.95	28.33	29.24
8/23/2022 10:42:29	14.97	0.00	43.47	0.00	0.00	0.00	0.00	0.11	58.44	61.82	-0.52	21.06	7935	0	19563	0	0	0	0	0	27498	360.32	67.27	12.01	26.18	96.31	34.12	139.12	0.95	28.30	29.23
8/23/2022 10:42:32	14.97	0.00	43.16	0.00	0.00	0.00	0.00	0.12	58.13	61.74	-0.53	21.13	7935	0	19422	0	0	0	0	0	27357	359.83	66.83	11.97	25.93	95.85	33.96	138.39	0.95	28.22	29.28
8/23/2022 10:42:35	14.43	0.00	43.22	0.00	0.00	0.00	0.00	0.16	57.65	61.83	-0.51	21.22	7647	0	19448	0	0	0	0	0	27095	360.37	66.77	12.18	26.06	95.71	33.80	137.65	0.95	28.28	29.32
8/23/2022 10:42:37	14.21	0.00	42.56	0.00	0.00	0.00	0.00	0.18	56.77	62.08	-0.52	21.14	7531	0	19153	0	0	0	0	0	26684	361.81	65.83	11.81	25.70	94.54	33.40	135.67	0.95	28.24	29.22
8/23/2022 10:42:40	14.22	0.00	41.56	0.00	0.00	0.00	0.00	0.22	55.77	62.42	-0.51	21.17	7534	0	18701	0	0	0	0	0	26236	363.84	64.47	11.68	25.10	93.21	32.74	133.41	0.95	28.13	29.24
8/23/2022 10:42:45	14.13	0.00	40.99	0.00	0.00	0.00	0.00	0.21	55.12	62.64	-0.53	21.14	7487	0	18446	0	0	0	0	0	25933	365.08	63.62	11.61	24.93	92.06	32.34	131.72	0.95	28.27	29.28
8/23/2022 10:42:48	13.78	0.00	40.46	0.00	0.00	0.00	0.00	0.22	54.25	62.79	-0.52	21.22	7305	0	18209	0	0	0	0	0	25514	365.99	62.78	11.37	24.55	90.81	31.95	129.79	0.95	28.33	29.28
8/23/2022 10:42:50	13.64	0.00	39.85	0.00	0.00	0.00	0.00	0.23	53.49	62.82	-0.51	21.15	7228	0	17934	0	0	0	0	0	25162	366.13	61.90	11.19	24.14	89.63	31.39	128.09	0.95	28.32	29.23
8/23/2022 10:42:53	13.30	0.00	39.59	0.00	0.00	0.00	0.00	0.22	52.89	63.07	-0.51	21.15	7047	0	17818	0	0	0	0	0	24864	367.62	61.37	11.20	24.05	88.72	31.40	126.59	0.95	28.26	29.24
8/23/2022 10:42:56	13.62	0.00	39.37	0.00	0.00	0.00	0.00	0.22	52.98	63.32	-0.53	21.22	7217	0	17715	0	0	0	0	0	24932	369.08	61.17	11.05	24.16	88.77	31.37	126.58	0.95	28.28	29.32
8/23/2022 10:42:59	13.96	0.00	39.01	0.00	0.00	0.00	0.00	0.22	52.96	63.45	-0.52	21.18	7397	0	17553	0	0	0	0	0	24950	369.81	60.77	11.14	24.04	88.61	31.18	126.36	0.95	28.26	29.32
8/23/2022 10:43:02	13.78	0.00	39.25	0.00	0.00	0.00	0.00	0.20	53.02	63.53	-0.51	21.24	7302	0	17661	0	0	0	0	0	24963	370.30	61.02	11.17	24.03	88.53	31.24	126.54	0.95	28.22	29.23
8/23/2022 10:43:04	13.55	0.00	39.12	0.00	0.00	0.00	0.00	0.23	52.67	63.52	-0.51	21.18	7183	0	17603	0	0	0	0	0	24786	370.20	60.79	11.16	23.82	88.38	31.27	125.94	0.95	28.28	29.31
8/23/2022 10:43:07	13.43	0.00	39.10	0.00	0.00	0.00	0.00	0.23	52.53	63.70	-0.52	21.23	7118	0	17596	0	0	0	0	0	24714	371.26	60.75	11.11	23.74	88.16	31.04	125.75	0.95	28.28	29.26
8/23/2022 10:43:10	13.98	0.00	38.62	0.00	0.00	0.00	0.00	0.23	52.60	63.69	-0.52	21.23	7412	0	17378	0	0	0	0	0	24790	371.24	60.22	11.09	23.84	88.02	31.04	125.42	0.95	28.45	29.28
8/23/2022 10:43:13	13.72	0.00	38.49	0.00	0.00	0.00	0.00	0.20	52.21	63.72	-0.53	21.16	7272	0	17320	0	0	0	0	0	24592	371.42	59.91	11.06	23.71	87.17	30.85	124.45	0.95	28.36	29.28
8/23/2022 10:43:15	13.24	0.00	38.91	0.00	0.00	0.00	0.00	0.20	52.15	63.65	-0.52	21.22	7018	0	17511	0	0	0	0	0	24528	371.01	60.36	11.11	23.69	87.31	30.94	124.69	0.95	28.30	29.24
8/23/2022 10:43:18	13.48	0.00	38.85	0.00	0.00	0.00	0.00	0.25	52.33	63.54	-0.53	21.16	7144	0	17484	0	0	0	0	0	24628	370.33	60.41	11.23	23.77	87.99	31.01	125.20	0.95	28.27	29.16
8/23/2022 10:43:21	13.43	0.00	39.08	0.00	0.00	0.00	0.00	0.24	52.52	63.53	-0.52	21.23	7120	0	17588	0	0	0	0	0	24708	370.29	60.74	11.06	23.95	88.24	31.11	125.64	0.95	28.26	29.29
8/23/2022 10:43:24	13.82	0.00	39.18	0.00	0.00	0.00	0.00	0.23	53.00	63.60	-0.52	21.15	7323	0	17632	0	0	0	0	0	24955	370.69	60.97	11.20	23.99	88.79	31.31	126.59	0.95	28.35	29.25
8/23/2022 10:43:26	13.45	0.00	38.93	0.00	0.00	0.00	0.00	0.23	52.38	63.59	-0.52	21.18	7129	0	17517	0	0	0	0	0	24646	370.66	60.52	11.00	23.72	87.92	30.96	125.33	0.95	28.39	29.22
8/23/2022 10:43:29	13.84	0.00	39.02	0.00	0.00	0.00	0.00	0.23	52.85	63.61	-0.52	21.26	7333	0	17558	0	0	0	0	0	24891	370.73	60.76	11.05	24.11	88.62	31.31	126.13	0.95	28.36	29.42
8/23/2022 10:43:32	13.60	0.00	39.16	0.00	0.00	0.00	0.00	0.26	52.76	63.33	-0.52	21.15	7206	0	17624	0	0	0	0	0	24830	369.14	60.93	11.10	23.93	88.79	31.29	126.27	0.95	28.22	29.26
8/23/2022 10:43:35	13.60	0.00	39.09	0.00	0.00	0.00	0.00	0.25	52.70	63.28	-0.51	21.20	7211	0	17592	0	0	0	0	0	24802	368.84	60.82	11.17	24.15	88.64	31.20	125.99	0.95	28.28	29.27
8/23/2022 10:43:37	13.91	0.00	39.66	0.00	0.00	0.00	0.00	0.22	53.57	63.22	-0.51	21.14	7371	0	17848	0	0	0	0	0	25219	368.51	61.64	11.35	24.21	89.66	31.82	127.86	0.95	28.30	29.36
8/23/2022 10:43:40	13.79	0.00	40.11	0.00	0.00	0.00	0.00	0.16	53.90	63.15	-0.52	21.05	7309	0	18048	0	0	0	0	0	25356	368.05	62.20	11.24	24.30	89.65	31.72	128.64	0.95	28.41	29.23
8/23/2022 10:43:43	14.05	0.00	40.68	0.00	0.00	0.00	0.00	0.23	54.73	62.86	-0.52	21.12	7448	0	18306	0	0	0	0	0	25755	366.37	63.18	11.48	24.66	91.67	32.35	130.87	0.95	28.28	29.24
8/23/2022 10:43:48	13.68	0.00	40.73	0.00	0.00	0.00	0.00	0.21	54.42	62.93	-0.52	21.18	7252	0	18330	0	0	0	0	0	25581	366.79	63.11	11.48	24.80	91.12	32.14	130.18	0.95	28.31	29.40
8/23/2022 10:43:51	13.82	0.00	41.13	0.00	0.00	0.00	0.00	0.20	54.95	62.83	-0.52	21.15	7323	0	18508	0	0	0	0	0	25832	366.23	63.67	11.54	24.69	91.76	32.56	131.40	0.95	28.21	29.22
8/23/2022 10:43:53	14.25	0.00	40.91	0.00	0.00	0.00	0.00	0.19	55.16	62.96	-0.52	21.20	7554	0	18410	0	0	0	0	0	25963	366.95	63.54	11.42	24.79	91.88	32.29	131.73	0.95	28.20	29.32
8/23/2022 10:43:56	14.07	0.00	41.14	0.00	0.00	0.00	0.00	0.19	55.21	63.10	-0.51	21.22	7457	0	18512	0	0	0	0	0	25969	367.78	63.78	11.54	24.90	91.98	32.41	131.89	0.95	28.29	29.38
8/23/2022 10:43:59	14.50	0.00	41.00	0.00	0.00	0.00	0.00	0.20	55.50	63.18	-0.52	21.16	7684	0	18449	0	0	0	0	0	26134	368.24	63.73	11.55	25.02	92.49	32.68	132.32	0.95	28.40	29.26
8/23/2022 10:44:02	14.41	0.00	40.92	0.00	0.00	0.00	0.00	0.19	55.33	63.40	-0.52	21.16	7637	0	18413	0	0	0	0	0	26050	369.52	63.60	11.46	24.95	92.08	32.31	132.00	0.95	28.22	29.30
8/23/2022 10:44:04	14.16	0.00	41.31	0.00	0.00	0.00	0.00	0.25	55.47	63.54	-0.52	21.18	7504	0	18589	0	0	0	0	0	26093	370.35	64.14	11.57	25.10	93.03	32.68	132.73	0.95	28.41	29.31
8/23/2022 10:44:07	14.68	0.00	41.03	0.00	0.00	0.00	0.00	0.20	55.71	63.98	-0.53	21.22	7780	0	18464	0	0	0	0	0	26244	372.90	63.84	11.61	24.96	92.65	32.49	132.85	0.95	28.28	29.29
8/23/2022 10:44:10	14.19	0.00	41.31	0.00	0.00	0.00	0.00	0.20	55.49	64.08	-0.53	21.18	7518	0	18588	0	0	0	0	0	26106	373.48	64.10	11.53	25.08	92.58	32.50	132.62	0.95	28.25	29.27
8/23/2022 10:44:13	14.37	0.00	41.37	0.00	0.00	0.00	0.00	0.20	55.75	64.16	-0.52	21.15	7618	0	18618	0	0	0	0	0	26236	373.96	64.24	11.63	25.15	92.90	32.56	133.15	0.95	28.31	29.29
8/23/2022 10:44:15	13.97	0.00	41.46	0.00	0.00	0.00	0.00	0.28	55.43	64.11	-0.52	21.14	7402	0	18659	0	0	0	0	0	26061	373.70	64.33	11.65	25.15	93.37	32.81	132.88	0.95	28.26	29.30
8/23/2022 10:44:18	14.48	0.00	41.12	0.00	0.00	0.00	0.00	0.20	55.61	64.01	-0.52	21.14	7677	0	18505	0	0	0	0	0	26182	373.07	63.92	11.60	25.04	92.66	32.57	132.70	0.95	28.26	29.27
8/23/2022 10:44:21	14.40	0.00	41.02	0.00	0.00	0.00	0.00	0.23	55.42	63.85	-0.51	21.17	7632	0	18460	0	0	0	0	0	26092	372.16	63.78	11.52	25.05	92.63	32.62	132.32	0.95	28.27	29.23
8/23/2022 10:44:24	13.97	0.00	40.75	0.00	0.00	0.00	0.00	0.24	54.72	63.57	-0.52	21.18	7403	0	18336	0	0	0	0	0	25739	370.54	63.25	11.56	24.73	91.77	32.33	130.91	0.95	28.20	29.15
8/23/2022 10:44:27	13.86	0.00	40.33	0.00	0.00	0.00	0.00	0.27	54.19	63.64	-0.51	21.13	7346	0	18150	0	0	0	0	0	25496	370.94	62.67	11.33	24.57	91.24	32.27	129.70	0.95	28.30	29.24
8/23/2022 10:44:29	13.64	0.00	40.05	0.00	0.00	0.00	0.00	0.26	53.70	63.48	-0.53	21.29	7232	0	18023	0	0	0	0	0	25255	369.99	62.18	11.38	24.39	90.43	31.97	128.57	0.95	28.28	29.28
8/23/2022 10:44:32	13.68	0.00	39.71	0.00	0.00	0.00	0.00	0.26	53.39	63.38	-0.51	21.19	7250	0	17871	0	0	0	0	0	25120	369.43	61.73	11.28	24.33	89.85	31.61	127.79	0.95	28.22	29.17
8/23/2022 10:44:35	14.00	0.00	39.62	0.00	0.00	0.00	0.00	0.21	53.61	63.33	-0.53	21.17	7419	0	17827	0	0	0	0	0	25246	369.13	61.62	11.22	24.21	89.60	31.73	127.91	0.95	28.28	29.27
8/23/2022 10:44:38	13.76	0.00	39.53	0.00	0.00	0.00	0.00	0.26	53.29	63.29	-0.52	21.11	7294	0	17787	0	0	0	0	0	25081	368.87	61.49	11.26	24.21	89.69	31.63	127.47	0.95	28.19	29.22
8/23/2022 10:44:40	13.42	0.00	39.77	0.00	0.00	0.00	0.00	0.23	53.19	63.33	-0.52	21.29	7113	0	17896	0	0	0	0	0	25009	369.12	61.69	11.18	24.18	89.25	31.45	127.34	0.95	28.20	29.24
8/23/2022 10:44:43	13.38	0.00	40.44	0.00	0.00	0.00	0.00	0.27	53.81	63.38	-0.52	21.20	7089	0	18196	0	0	0	0	0	25286	369.42	62.69	11.32	24.52	90.80	31.90	129.16	0.95	28.33	29.32
8/23/2022 10:44:48	14.29	0.00	40.06	0.00	0.00	0.00	0.00	0.19	54.36	63.36	-0.52	21.31	7576	0	18029	0	0	0	0	0	25605	369.27	62.34	11.30	24.48	90.44	31.88	129.56	0.95	28.26	29.26
8/23/2022 10:44:51	13.67	0.00	40.46	0.00	0.00	0.00	0.00	0.25	54.13	63.29	-0.53	21.12	7243	0	18208	0	0	0	0	0	25452	368.88	62.78	11.39	24.47	91.01	32.02	129.72	0.95	28.26	29.28
8/23/2022 10:44:54	14.03	0.00	39.72	0.00	0.00	0.00	0.00	0.24	53.75	63.11	-0.52	21.25	7438	0	17874	0	0	0	0	0	25312	367.86	61.82	11.32	24.45	90.10	31.76	128.33	0.95	28.38	29.24
8/23/2022 10:44:56	13.93	0.00	39.75	0.00	0.00	0.00	0.00	0.19	53.69	63.11	-0.52	21.22	7385	0	17890	0	0	0	0	0	25274	367.84	61.76	11.28	24.14	89.53	31.77	128.09	0.95	28.28	29.36
8/23/2022 10:44:59	14.08	0.00	39.46	0.00	0.00	0.00	0.00	0.19	53.54	62.97	-0.52	21.16	7461	0	17757	0	0	0	0	0	25218	367.01	61.40	11.26	24.12	89.15	31.45	127.62	0.95	28.35	29.33
8/23/2022 10:45:02	13.63	0.00	39.47	0.00	0.00	0.00	0.00	0.20	53.11	62.91	-0.53	21.29	7226	0	17763	0	0	0	0	0	24989	366.65	61.29	11.10	24.07	88.75	31.48	126.81	0.95	28.32	29.25
8/23/2022 10:45:05	13.46	0.00	39.50	0.00	0.00	0.00	0.00	0.23	52.96	62.69	-0.53	21.23	7133	0	17775	0	0	0	0	0	24909	365.42	61.31	11.08	23.99	88.89	31.55	126.68	0.95	28.32	29.37
8/23/2022 10:45:07	13.41	0.00	39.56	0.00	0.00	0.00	0.00	0.24	52.97	62.60	-0.51	21.26	7107	0	17803	0	0	0	0	0	24910	364.89	61.40	11.20	23.98	89.03	31.37	126.89	0.95	28.26	29.27
8/23/2022 10:45:10	13.76	0.00	39.53	0.00	0.00	0.00	0.00	0.17	53.30	62.72	-0.52	21.17	7294	0	17791	0	0	0	0	0	25085	365.59	61.38	11.13	23.98	88.65	31.39	127.15	0.95	28.28	29.24
8/23/2022 10:45:13	13.91	0.00	39.00	0.00	0.00	0.00	0.00	0.22	52.90	62.73	-0.52	21.17	7370	0	17549	0	0	0	0	0	24919	365.64	60.75	11.14	23.91	88.39	30.94	126.32	0.95	28.17	29.26
8/23/2022 10:45:16	13.46	0.00	39.53	0.00	0.00	0.00	0.00	0.20	52.99	62.83	-0.51	21.29	7133	0	17788	0	0	0	0	0	24922	366.20	61.31	11.13	24.12	88.66	31.44	126.61	0.95	28.39	29.19
8/23/2022 10:45:18	13.34	0.00	39.32	0.00	0.00	0.00	0.00	0.21	52.66	62.97	-0.52	21.17	7071	0	17692	0	0	0	0	0	24763	367.00	60.96	11.29	23.90	88.17	31.19	125.93	0.95	28.26	29.30
8/23/2022 10:45:21	13.93	0.00	39.25	0.00	0.00	0.00	0.00	0.16	53.18	62.82	-0.52	21.09	7384	0	17661	0	0	0	0	0	25045	366.17	61.02	11.07	24.10	88.40	31.31	126.64	0.95	28.25	29.30
8/23/2022 10:45:24	14.17	0.00	39.50	0.00	0.00	0.00	0.00	0.20	53.67	62.96	-0.52	21.21	7508	0	17777	0	0	0	0	0	25285	366.97	61.51	11.23	24.18	89.42	31.49	127.95	0.95	28.30	29.33
8/23/2022 10:45:27	13.90	0.00	40.19	0.00	0.00	0.00	0.00	0.19	54.09	63.08	-0.52	21.08	7368	0	18084	0	0	0	0	0	25451	367.68	62.39	11.26	24.35	90.21	31.86	129.18	0.95	28.35	29.22
8/23/2022 10:45:29	14.64	0.00	40.59	0.00	0.00	0.00	0.00	0.11	55.23	63.23	-0.52	21.15	7762	0	18263	0	0	0	0	0	26025	368.52	63.07	11.51	24.80	91.02	32.24	131.18	0.95	28.30	29.25
8/23/2022 10:45:32	14.30	0.00	40.85	0.00	0.00	0.00	0.00	0.20	55.15	63.35	-0.53	21.16	7579	0	18383	0	0	0	0	0	25962	369.23	63.43	11.60	24.80	91.94	32.55	131.57	0.95	28.33	29.35
8/23/2022 10:45:35	14.65	0.00	41.17	0.00	0.00	0.00	0.00	0.13	55.83	63.45	-0.53	21.19	7765	0	18528	0	0	0	0	0	26294	369.80	63.93	11.68	24.97	92.17	32.50	132.85	0.95	28.33	29.25
8/23/2022 10:45:38	14.37	0.00	41.53	0.00	0.00	0.00	0.00	0.17	55.90	63.61	-0.52	21.15	7614	0	18688	0	0	0	0	0	26302	370.77	64.40	11.63	25.09	92.82	32.81	133.34	0.95	28.30	29.33
8/23/2022 10:45:40	14.52	0.00	41.49	0.00	0.00	0.00	0.00	0.17	56.01	63.68	-0.51	21.20	7695	0	18669	0	0	0	0	0	26364	371.13	64.40	11.63	25.02	92.92	32.67	133.61	0.95	28.26	29.45
8/23/2022 10:45:43	14.09	0.00	41.64	0.00	0.00	0.00	0.00	0.27	55.73	63.71	-0.51	21.25	7468	0	18738	0	0	0	0	0	26206	371.31	64.60	11.79	25.09	93.69	32.85	133.61	0.95	28.31	29.34
8/23/2022 10:45:48	14.71	0.00	41.87	0.00	0.00	0.00	0.00	0.21	56.58	63.60	-0.52	21.25	7797	0	18839	0	0	0	0	0	26637	370.70	65.05	11.73	25.24	94.22	33.09	135.10	0.95	28.29	29.21
8/23/2022 10:45:51	14.45	0.00	41.68	0.00	0.00	0.00	0.00	0.25	56.13	63.57	-0.51	21.18	7657	0	18757	0	0	0	0	0	26414	370.54	64.75	11.76	25.27	94.06	33.05	134.25	0.95	28.21	29.28
